i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
17	36	9.0499347981877349	90.499347981877349	3123623985.0643644	7147120.680476686	225876527.90165117	24302372.415511146	0.04536853166943014	0.0028951883067196457	0.00040741641524701696	7.0786355200000006	112993.66915278044	-2.927631322e-06	0.024294059588700002	24.435000000000002	32195.758847500001	-2.7974442265e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	37	8.3756878268431514	83.756878268431507	3104728246.299016	7408710.121038924	179024510.027767	23506097.886967119	0.03857168536245742	0.0032309720922612103	0.00038630019044191274	7.1058688000000005	109228.58581346167	-2.9304950894999998e-06	0.024595958799480001	21.591000000000001	32195.758847500001	-2.8003416815000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0150912000000005	108840.3526386086	-2.9370673585000003e-06	0.023877811502700002	16.175000000000001	32195.758847500001	-2.8071244630000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	39	5.0924384469422614	50.924384469422613	2727284658.7947664	3575479.1408218052	81118532.771552518	10262714.46523197	0.060897599181058852	0.0053841051237072078	0.00011404773704590704	7.029212160000001	103220.24481332484	-2.9597273915000003e-06	0.023047715378580001	17.329000000000001	32195.758847500001	-2.8295803525000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1643699200000004	111891.20731499023	-2.9793982734999999e-06	0.023489454981300003	16.408999999999999	32195.758847500001	-2.8493673450000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	41	3.7673906571787508	37.673906571787505	2764419059.0235777	4068291.4019017448	100442905.35544099	11821424.133589722	0.052415064647416548	0.0042672878049478296	0.00016715404616098563	7.1320934400000011	99446.818240227643	-3.0350446004999999e-06	0.024193770939480001	15.947000000000001	32195.758847500001	-2.9048062945000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	42	3.651101440614847	36.511014406148469	2767678058.6940346	3028313.7443844369	69162976.112082005	8644661.67668253	0.061378454092549571	0.0053851245457339136	9.2358971692970226e-05	7.0675404800000008	112630.41255336396	-3.0489861765000004e-06	0.022608264649860002	15.465	32195.758847500001	-2.918898576e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	43	5.1888044391347137	51.888044391347137	3015415993.4761677	1928477.3753660324	43634576.995253012	5467869.3215072807	0.079233872704216612	0.0070073311087335138	4.575127360367642e-05	7.0453504000000011	109630.60119763523	-3.0801688775e-06	0.023996901616920002	14.449	32195.758847500001	-2.9500026215e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	44	5.1578668617945578	51.578668617945581	3014548969.3673511	1719527.4706248832	43857530.933628857	4875476.8386656391	0.082859437955944956	0.0065007863904221743	4.3106653403471476e-05	7.0423244800000004	114081.22449932894	-3.0774431544999998e-06	0.023894866883820001	15.149000000000001	32195.758847500001	-2.9472471215000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	45	3.8879695448695895	38.879695448695898	2761039841.5272369	3124208.7045681849	68397935.149624377	8914445.507829465	0.065940589380500847	0.0060348446342797122	8.8370386407278688e-05	7.0967910400000003	104247.39799017669	-3.1155312650000003e-06	0.02366168294034	15.545	32195.758847500001	-2.9852962920000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	46	4.1761678200587591	41.761678200587589	2752963098.8023291	2593784.3913487922	61140667.942890778	7383536.9317089152	0.079440641198465514	0.0067493110024797248	6.497281586357009e-05	7.0705664000000006	106171.9751334207	-3.1147316145000003e-06	0.02360228992986	15.465	32195.758847500001	-2.9847525344999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	47	4.2113540108575096	42.113540108575094	2751977007.5067983	1445201.5070711677	37590925.289037563	4093960.296213883	0.091928916663291768	0.007070874328242883	3.40453109158709e-05	7.1109120000000008	109155.47822839038	-3.13903381e-06	0.023235098953320002	16.975000000000001	32195.758847500001	-3.0089414684999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	48	4.4044886101048979	44.044886101048981	2746564419.7028794	1871476.1366731049	39665022.92578809	5302936.6014553364	0.08385829170565437	0.0079163164369945548	4.0086470881921687e-05	7.0362726400000009	105347.964458637	-3.1400272915000002e-06	0.023769655666560002	16.029	32195.758847500001	-3.0099170310000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	49	4.3375243826243937	43.375243826243938	2748441088.9396305	1446744.8719611524	39413753.068777181	4099272.925890455	0.089984736771771448	0.0066086065880078338	3.6610732842431023e-05	7.1099033600000006	108302.73788700272	-3.152560301e-06	0.024175584200640001	17.283000000000001	32195.758847500001	-3.0223012270000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	50	4.4195764696652224	44.195764696652226	2746141583.1683502	1328561.9880043573	27620908.054805569	3760086.4913358632	0.10680439301493544	0.010275962603166036	2.1624209554849779e-05	7.0070220800000005	108222.00805738005	-3.1516745149999998e-06	0.02410279473762	15.548999999999999	32195.758847500001	-3.0216122529999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	51	4.4620692347276876	44.620692347276872	2744950725.4824247	1825849.9971164921	45437593.881647944	5178204.8260280443	0.089039441237397099	0.0071600093879632945	4.3062487497245604e-05	7.0150912000000005	106259.06046666934	-3.1518758370000002e-06	0.024096791348100003	16.042999999999999	32195.758847500001	-3.0215074285000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	52	4.429896048709276	44.298960487092756	2745852377.4646955	1808218.7745276932	38629120.382791817	5122994.2187003167	0.094024906774734643	0.008805762899667802	3.471758253516873e-05	7.0988083200000007	105960.3198301317	-3.1530978380000003e-06	0.024188705988300002	14.468999999999999	32195.758847500001	-3.0229404480000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	53	4.3572276447719611	43.572276447719609	2747888905.9707947	1294305.8224048023	31252973.115453549	3664122.8353860709	0.11815728086272123	0.0097886093829290914	2.3168002988664565e-05	7.0070220800000005	98624.06484667449	-3.1528200880000001e-06	0.022911828199020001	16.734999999999999	32195.758847500001	-3.0227329495e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	54	4.2359848413344965	42.359848413344963	2751286729.6738276	932077.77081027243	25671520.12313113	2637609.2489750087	0.10945790847447937	0.0079491832649225564	1.9140693561859955e-05	7.064514560000001	113603.55947797776	-3.1566620030000001e-06	0.024116099635200002	16.937000000000001	32195.758847500001	-3.0266126165000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	55	4.1085722591140783	41.08572259114078	2754857461.1288824	1495069.5838482596	30606502.49579972	4232248.8900536271	0.10618345869733203	0.010375628946105366	2.5511191097178561e-05	7.0917478400000009	96594.099995523793	-3.1696823730000002e-06	0.024039464863860001	16.239000000000001	32195.758847500001	-3.0395545729999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	56	3.9982599037302671	39.98259903730267	2757948959.5538082	1405675.3529325321	29640767.121549133	3978898.8246550942	0.091625420800006629	0.0086918962701237387	2.8495030926165411e-05	7.013073920000001	97522.998873509656	-3.1781154570000002e-06	0.02396738495178	18.329000000000001	32195.758847500001	-3.048104147e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	57	3.9479456174517558	39.479456174517559	2759359014.9935646	1177603.251088795	24940132.453174103	3332357.9748186748	0.1283819465103011	0.012125080881192334	1.7198126886659078e-05	7.0988083200000007	96544.091501825475	-3.1317331375e-06	0.023995613307840002	18.978999999999999	32195.758847500001	-3.0014404255000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	58	3.8968130828892331	38.968130828892328	2760792001.8019099	822198.29347060132	20528602.292666402	2326253.2635384337	0.12713577891553904	0.010184926151537372	1.3551421686230433e-05	7.0877132800000009	107426.60854362324	-3.139291925e-06	0.023411090475180002	19.497	32195.758847500001	-3.0092119970000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	59	3.8409279182486218	38.409279182486216	2762358180.8383565	912530.90673091973	21179884.236508377	2582273.0204970445	0.13584053018706105	0.011707835627369928	1.3208325838468647e-05	7.0029875200000005	105436.57230450126	-3.1098027455000001e-06	0.024818541986520001	19.875	32195.758847500001	-2.9798927949999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	60	3.7191169047458943	37.191169047458942	2765771928.6009898	538362.3659514226	15774607.536371632	1532729.9708662336	0.14676441006851615	0.010069320612146474	9.0313860535803376e-06	7.0534195200000003	107168.01940628083	-3.1248276235000002e-06	0.023942439495000002	18.113	32195.758847500001	-2.9945160905000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	61	3.6440444132252541	36.440444132252537	2767875831.5453501	861929.54257447296	22720975.199726943	2438531.1645000447	0.14245857583195964	0.010808546802487712	1.2924788750942342e-05	7.0877132800000009	115220.09535916215	-3.0908375685000002e-06	0.024352491272100003	17.059000000000001	32195.758847500001	-2.9607314825000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	62	3.5313977955176319	35.31397795517632	2771032747.5590158	507428.33786064113	14190881.632431416	1426788.4432704363	0.15416565662518228	0.010971490969151867	7.9910066223006797e-06	7.0655232000000003	100401.19888078493	-3.1031350625000001e-06	0.024325910905320002	16.588999999999999	32195.758847500001	-2.9729816875000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	63	3.5192895938506585	35.192895938506588	2771372079.3251801	600612.91763120773	15443195.53063808	1708495.2654874402	0.15932855644294158	0.012448770376127932	8.1016541730420496e-06	7.0352640000000006	108302.40343503811	-3.0565449035000004e-06	0.023826131997600003	17.856999999999999	32195.758847500001	-2.9263562570000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	64	3.3219498197132409	33.21949819713241	2776902516.9520297	688586.92804301938	17662829.357067373	1949674.2496081395	0.15859874936944307	0.012375002675211355	9.5761313593990046e-06	7.0050048000000009	102338.54514989053	-3.0700700965000002e-06	0.023350768835820001	17.838999999999999	32195.758847500001	-2.9399267535000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	65	3.2771510741658312	32.771510741658311	2778157999.6295285	835254.92430583003	16524970.516213704	2352715.0116212131	0.1432403965679033	0.014431999607448946	1.0360806507908923e-05	7.0221516800000003	93812.698731110286	-3.074892271e-06	0.0239913069549	17.824999999999999	32195.758847500001	-2.944998034e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	66	3.115633689932896	31.156336899328959	2782684516.5116758	546422.29480095289	12756622.816699259	1502842.3700200671	0.18627801983693729	0.015588726604274968	6.0647692101567238e-06	7.1129292800000004	96475.723711961327	-3.0912885189999999e-06	0.023497531436700001	16.626999999999999	32195.758847500001	-2.9610889054999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	67	3.0420655196132609	30.420655196132607	2784746260.9271269	731105.98333018774	14234906.860823473	2038441.4233042826	0.17808888572940595	0.0180805645833725	6.6998736049420594e-06	7.0675404800000008	107696.30568851017	-3.0814363800000001e-06	0.02322492981312	16.786999999999999	32195.758847500001	-2.9513725725e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	68	4.0369804600296595	40.369804600296597	2983136182.1639562	2845892.4757955936	18029440.787161715	6270718.5210622633	0.17212577121876702	0.02579901789991865	9.426991435707597e-06	7.0140825600000003	93416.778943645622	-3.0957063170000002e-06	0.023695244372820001	15.577	32195.758847500001	-2.9655928060000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	69	3.9483365979831158	39.483365979831156	2980651942.2169189	1660662.5747918366	16816883.973463017	4954179.6610783366	0.18895082766365673	0.028357989566336918	7.4553319329767745e-06	7.0846873600000011	107834.53964579743	-3.0317647305000003e-06	0.023959190782860001	15.075000000000001	32195.758847500001	-2.901598205e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	70	3.7529708391165508	37.529708391165506	2975176826.2725716	1181026.0130863239	20069139.389140643	3341314.5967595582	0.15719438875176026	0.018502369341059581	1.1010854857045655e-05	7.0534195200000003	101727.82123131107	-3.0487360749999998e-06	0.023735224461960001	16.882999999999999	32195.758847500001	-2.9185735369999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	71	2.6922047830673632	26.922047830673634	2794551091.1495605	2724385.5522471732	31277948.02851446	8569570.8475226462	0.1022980736670081	0.017505689717948844	2.7219778383054729e-05	7.0090393600000009	95470.85779241506	-3.0375187590000001e-06	0.02405208963888	17.609000000000002	32195.758847500001	-2.9074194820000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	72	3.48544514697701	34.854451469770098	2967679431.6879034	2481188.7172809285	35521088.784565292	7028269.4911230197	0.10525387297909829	0.014708933054433533	2.9337298152467783e-05	7.0756096000000008	100127.76849644163	-3.0573106960000002e-06	0.023693861238960001	16.533000000000001	32195.758847500001	-2.9272339305000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	73	3.3282155005005767	33.28215500500577	2963273078.4490271	3074013.7470675311	46616607.219287641	8719922.4050348233	0.09288700367355178	0.01225803740090098	4.3980777478392345e-05	7.0312294400000006	98524.448094243955	-2.9732110375e-06	0.023614450390440002	16.734999999999999	32195.758847500001	-2.843080988e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	74	3.1342159608349185	31.342159608349185	2957836250.7317147	4076370.7715306161	57937781.353173293	11593915.18254512	0.077692309031254	0.010945286047564631	6.5155052691697802e-05	7.0877132800000009	99121.955452464346	-2.991376377e-06	0.0234389689605	18.475000000000001	32195.758847500001	-2.8612469600000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	75	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1250329600000004	102341.42130901806	-2.9041604075000003e-06	0.0227877352602	18.053000000000001	32195.758847500001	-2.7739761169999997e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	76	0.14465811021635316	1.4465811021635315	2874054036.5431471	21190423.216617085	351602600.64307988	89073151.332406297	0.042826650629869872	0.0050545590120488291	0.00073622324917565834	7.1099033600000006	94092.558805187466	-2.9267381879999999e-06	0.02382200548476	22.391000000000002	32195.758847500001	-2.7965704359999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	77	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0836787200000009	97708.412162430759	-2.8316817815e-06	0.023848232710980001	17.363	32195.758847500001	-2.7014704859999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	78	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0887219200000011	95470.665606247945	-2.8589918115000003e-06	0.024910816306920002	17.079000000000001	32195.758847500001	-2.7290628969999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	79	0.027892557814101753	0.27892557814101754	2870781687.5838561	9107802.2936307732	213358873.04383957	30668740.214998756	0.05790213776329188	0.0046250220138200808	0.00031585987272919706	7.1099033600000006	102977.3490479623	-2.7685649804999998e-06	0.024352867301400002	16.981000000000002	32195.758847500001	-2.6385129100000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	0	2.5788970223482859	25.78897022348286	2942273464.3358507	11460465.274520027	240114996.87215799	39740661.062141046	0.042804896376444093	0.004146140564417429	0.00049557431189756001	7.0856960000000004	96946.580829886007	-1.6660328465000001e-06	0.0243582788535	26.347000000000001	32195.758847500001	-1.5358270620000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	1	12.355635679725751	123.55635679725751	3216266092.4057727	1832372.570396848	48072935.32007274	5199427.0253682518	0.07072317348752831	0.0053951534783134554	4.9975259123202138e-05	7.1391539200000009	139980.03281598949	-1.8596912069999999e-06	0.024063645182760003	16.833000000000002	32195.758847500001	-1.7296415235e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	2	12.974792803619822	129.74792803619823	3233617940.8604655	3576516.1384735084	74640373.813117906	10232115.596875142	0.052697625940840806	0.005061906432784263	0.00010701223637222756	7.0635059200000008	132555.27929110872	-1.904406713e-06	0.023995613307840002	17.937000000000001	32195.758847500001	-1.7743388575000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	3	10.712022533011734	107.12022533011734	2569796086.5457559	5979063.7542616241	120858695.23728417	17637998.237494826	0.040367810499726868	0.004023602071123321	0.0002735541064072771	7.111920640000001	90635.291453420927	-2.1192129035e-06	0.023686628397120001	32.466999999999999	32195.758847500001	-1.9892308645000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	4	9.9098091761182019	99.098091761182019	2592278077.0776591	3585673.1181563702	88156764.479085505	10328448.729412025	0.048955574247726237	0.0039966474013871517	0.00014512499141353108	7.0534195200000003	116498.67098788418	-2.191284535e-06	0.02346916901802	31.087	32195.758847500001	-2.061054402e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	5	9.4456950191972435	94.456950191972439	2605284853.8808084	937609.62774976657	25032739.115536239	2653141.3319002129	0.13460699242848254	0.010084384177038164	1.5007253836897825e-05	7.0060134400000003	116192.32634529458	-2.4188448184999999e-06	0.024736518551820002	17.811	32195.758847500001	-2.2887156105e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	6	8.9849133129688301	89.849133129688298	2618198238.9144564	1446152.7622080848	36084029.130399242	4095933.4245670801	0.11761804902988732	0.0094304479036195418	2.615322345870197e-05	7.1563008000000004	104119.01634989966	-2.4614899045e-06	0.02307745112166	17.516999999999999	32195.758847500001	-2.3314863824999997e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	7	8.3528146166855404	83.528146166855407	2635912774.3095026	2961127.7994955932	81995671.267768905	8502473.6969673429	0.081303743330439354	0.0058898747433580294	8.6403550444839495e-05	7.0372812800000011	103085.12209988001	-2.6259186854999998e-06	0.024479667651180002	17.055	32195.758847500001	-2.4958614450000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	8	7.7185980509606855	77.18598050960685	2653686662.8932285	2215414.8721740665	63480987.421145581	6311195.3753873641	0.08426230164276037	0.0058901004130611015	6.8479663155536025e-05	7.0967910400000003	91578.996244477268	-2.6641969310000002e-06	0.023929320977160003	12.155000000000001	32195.758847500001	-2.5341408674999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	9	6.7825139088824438	67.825139088824443	2679920375.7059422	3257305.2307750913	101701836.66477014	9465205.290805256	0.068163064118398023	0.0043883534258023606	0.00012134074649551789	7.029212160000001	114404.85529462236	-2.7944292805000004e-06	0.023717812670460001	10.532999999999999	32195.758847500001	-2.6643715174999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	10	6.0884306930530299	60.8843069305303	2699372024.2636971	2320867.5090827593	68488935.710148335	6623637.375852895	0.069578759654994674	0.0047243215212446083	7.841567781683486e-05	7.0120652800000007	119228.49640099185	-2.836242981e-06	0.023763763450920003	11.797000000000001	32195.758847500001	-2.7061635590000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0110566400000005	127394.20687378728	-2.9467113500000004e-06	0.023119187104140002	23.195	32195.758847500001	-2.8165848479999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0140825600000003	128916.93136842689	-2.9799263395000001e-06	0.025602458442780002	-2.6190000000000002	32195.758847500001	-2.8497870830000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0473676800000007	131911.23866549841	-3.0312626520000001e-06	0.023661614274120002	17.647000000000002	32195.758847500001	-2.9010682635e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0836787200000009	132665.81350544366	-3.0584973650000001e-06	0.024206886187500002	21.873000000000001	32195.758847500001	-2.9283697135000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	15	4.5003568898069872	45.003568898069872	2996122284.1995816	3756913.5423752093	105369092.62679727	10944653.363240212	0.058312456711409617	0.0041810152406434615	0.00013005758683551076	7.0524108800000009	146059.83932688844	-3.0970067369999999e-06	0.024076158783900001	17.664999999999999	32195.758847500001	-2.9669121460000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	16	5.130371147009348	51.303711470093482	3013778403.2901883	3995513.2023321525	85591334.817966878	11565796.257531103	0.056575568718795932	0.0053041602727431679	0.00010823713301496706	7.0039961600000007	147824.89543797806	-3.1187101275e-06	0.02205364105128	15.135	32195.758847500001	-2.9888165065000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0947737600000007	136732.76031285315	-3.1381194514999997e-06	0.024301864649040002	17.405000000000001	32195.758847500001	-3.0080018649999997e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	18	7.2895289132142684	72.895289132142679	2665711304.7287884	6240963.817804222	209826357.61836913	20650441.391894456	0.058994855888727604	0.0035569019772734079	0.00026977665163385939	7.029212160000001	131516.87258220412	-3.1541951924999999e-06	0.023420167495500001	13.197000000000001	32195.758847500001	-3.0241441560000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	19	6.4630579263816186	64.630579263816188	3051126885.8333635	4390610.0157791078	129364418.87910926	13048974.952251974	0.0488631423502408	0.0033448741379441351	0.00019455841105779363	7.0413158400000011	140108.75558168397	-3.1454635629999999e-06	0.02236816176726	15.527000000000001	32195.758847500001	-3.0151984884999997e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	20	7.752661233850624	77.52661233850624	3087267956.1599665	5837869.5560913971	179614414.95595521	18509242.505886275	0.050633343543286261	0.0033330860636800173	0.00026281841629649961	7.1149465600000008	137846.57294741506	-3.1639077965000004e-06	0.02358373370136	16.277000000000001	32195.758847500001	-3.0337318935e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0483763200000009	135256.54089933721	-3.12337058e-06	0.023500297704420001	16.702999999999999	32195.758847500001	-2.9932296240000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	22	9.4814731283275933	94.814731283275933	3135717825.8973403	5800112.5361285945	201700346.18388662	19040424.327020008	0.051111255784169189	0.0029688835656597077	0.00031107356666649897	7.0635059200000008	121773.38134091915	-3.1552159045000001e-06	0.024604202015700002	17.260999999999999	32195.758847500001	-3.0252364615000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	23	7.7959313460838322	77.959313460838317	3088480598.9627595	6949431.5001970995	214912381.64795268	23399852.70183827	0.047432714146378764	0.0030572082749419681	0.00032711103764228945	7.0574540800000003	145169.34696088024	-3.0898731435000001e-06	0.023894961708600001	17.073	32195.758847500001	-2.9596067050000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0624972800000005	125310.77392499894	-3.123837497e-06	0.01970908201668	23.945	32195.758847500001	-2.993877678e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.021143040000001	118930.35012145257	-3.0623503680000001e-06	0.02346528120204	21.637	32195.758847500001	-2.9322550620000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	26	9.9832219320444171	99.832219320444167	3149779311.8569322	5656170.4878713144	225682327.56228125	19316975.362319127	0.057260546654305661	0.0028537974302768189	0.00032756380961705429	7.056445440000001	109544.53011401728	-3.0945822819999999e-06	0.024293000167020001	15.199	32195.758847500001	-2.9645327525000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	27	8.7735901904235813	87.735901904235817	3115879440.7957993	5709040.9828875	209535572.82477957	18917948.292736165	0.057760417010662722	0.0031839694453740307	0.00029243750205535805	7.0312294400000006	116435.96713578442	-3.0355044555000003e-06	0.023289338727480003	23.344999999999999	32195.758847500001	-2.9053931334999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	28	10.157325961496371	101.5732596149637	3154658568.8626523	4957565.1255788291	249124864.504255	17464714.917692292	0.069176894407497511	0.0027833856905292321	0.0003015651853177271	7.0756096000000008	107906.60355257586	-3.0701902165000005e-06	0.023707610832060001	12.409000000000001	32195.758847500001	-2.9400472970000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1240243200000011	120832.2657719394	-3.0136880950000002e-06	0.023553890054220001	15.011000000000001	32195.758847500001	-2.8835437290000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	30	10.584953159324074	105.84953159324074	3166642800.4017224	6366260.1572025586	191851972.81381163	20481214.89646757	0.048616366351755862	0.003272672460460032	0.00033691703433763625	7.1250329600000004	103805.41453663674	-3.0338940939999998e-06	0.023619162201060001	13.197000000000001	32195.758847500001	-2.9037273925000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.2016896000000008	93626.223490665288	-2.987022643e-06	0.024169368272820003	14.147	32195.758847500001	-2.8569610684999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	32	11.587592762682636	115.87592762682635	3194741726.7981949	6234529.5914949616	197605818.93730548	20525411.827749409	0.048476563427579791	0.0030616648890774648	0.00034330274140736917	7.0483763200000009	106679.17912759799	-2.9950232730000002e-06	0.0241479967293	15.019	32195.758847500001	-2.8649189415000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	33	10.946354111083805	109.46354111083805	3176771044.5974388	5904551.941580601	192666737.11348706	19042949.565524112	0.059196023446394262	0.0036777982581533025	0.00027896426034942077	7.103851520000001	102998.21131396618	-2.948983884e-06	0.024032267990040001	13.615	32195.758847500001	-2.8188554899999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1240243200000011	112882.40520773515	-2.9446941809999999e-06	0.02314317777348	16.491	32195.758847500001	-2.8146074330000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0846873600000011	99379.82640916422	-2.9291915620000004e-06	0.02344369058058	28.999000000000002	32195.758847500001	-2.7991473235e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
18	36	10.097901723006819	100.97901723006819	3152993207.4527388	6912728.8024769109	139480438.57200783	20864559.727902003	0.032745379981892253	0.0032770205026801855	0.00035481459045376667	7.0413158400000011	109049.07796324612	-2.9328777829999999e-06	0.02376276615582	15.051	32195.758847500001	-2.8022471455e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
