i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	39	13.091646114684671	130.9164611468467	2503107250.7479682	2317486.2149017253	76912146.089148745	6641430.235697872	0.10699813792995684	0.0064649792582090141	6.1653564809600539e-05	4.0617932800000007	102853.58490720628	-1.2813451915000002e-06	0.0195507769512	17.721	32192.730212500002	-1.1318544434999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	40	12.666057583260685	126.66057583260684	2515034348.7596641	2898948.3606490116	93867185.411580279	8379217.884008714	0.11020337184970506	0.0068353494485860269	7.5762450522715323e-05	4.0406118400000004	95637.496325308981	-1.2885692434999999e-06	0.02317894633446	12.605	32192.730212500002	-1.1384945495e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	41	14.054071035591333	140.54071035591332	2476135338.8824282	3518578.1418248708	115811493.32859083	10370187.416123411	0.08767872609022781	0.0053648973677804064	0.00012936047119987545	4.0456550400000006	78887.8430920299	-1.3050312385e-06	0.023997414978660002	19.959	32192.730212500002	-1.1550077055e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	42	13.628156568701611	136.2815656870161	2488071571.219789	3335325.4872320737	108224339.01602656	9738180.0116741508	0.079211923764457473	0.0049108544270252	0.00010471949839673702	4.1233203200000004	128798.8705180198	-1.3174716555e-06	0.02488098900888	8.197000000000001	32192.730212500002	-1.1675152005000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	43	14.129946626000216	141.29946626000216	2474008929.1305628	3372897.4137703096	97841091.965318188	9791833.8188159969	0.074720057229072823	0.0051765586848677809	0.00010884655911057336	4.0194304000000001	109505.81455521658	-1.3390911545000001e-06	0.028098822140700003	5.0030000000000001	32192.730212500002	-1.1894847580000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	44	13.37241580004514	133.72415800045138	2495238693.8937631	4143010.3956200127	114813224.10040061	12177077.27165387	0.080506521948333146	0.0058492713644035903	0.00012299002073109416	4.0486809600000004	101737.33224956307	-1.3484367050000001e-06	0.022985147372880002	9.7050000000000001	32192.730212500002	-1.1984080350000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	45	14.706112049480085	147.06112049480086	2457861921.0008993	4559730.4767789114	174844827.57349163	14407134.235794229	0.094630136255705585	0.0049919866280795583	0.00017545657159163659	4.0668364800000001	83908.463415770282	-1.358610187e-06	0.020899061069640002	20.233000000000001	32192.730212500002	-1.2095427190000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	46	14.091576498693797	140.91576498693797	2475084250.0927458	3562904.1563113132	103977946.48989195	10375077.755389722	0.088763904563720228	0.0061158788437376526	0.00011944705326283685	4.01136128	72770.807619701605	-1.3666108995e-06	0.027058744715820003	6.915	32192.730212500002	-1.2165382735000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	47	14.813713448461314	148.13713448461314	2454846396.998054	5238720.3442983562	123983295.643534	15517218.934364107	0.05702156923117991	0.0048564941904552048	0.00019030714711665216	4.0446464000000004	98772.540412927061	-1.3866377414999999e-06	0.023557918472460002	8.0670000000000002	32192.730212500002	-1.2366267265000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	48	14.214510998450059	142.14510998450061	2471639016.682189	4620776.4721158519	150420126.33253694	14074535.517716343	0.080217426092753744	0.0049826760905543393	0.00016841670979117428	4.0123699200000003	93799.925606061763	-1.3932464754999999e-06	0.023359188622320001	9.7089999999999996	32192.730212500002	-1.2431938089999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	49	15.19433735851311	151.9433735851311	2444179430.3258247	4849664.4774315497	153590663.77708972	15056748.951958921	0.062221758620374594	0.003962940962918709	0.00020834579897758618	4.0728883200000006	106212.09471316905	-1.4035388619999999e-06	0.023913030733920003	12.823	32192.730212500002	-1.2534831924999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	50	14.530370709668725	145.30370709668725	2462787063.5502615	4597503.4653805774	131017751.30172686	13713405.190395473	0.058814894618329921	0.0041636836339111194	0.00019607905400653667	4.0174131200000005	97661.103869745901	-1.4038483855e-06	0.023796170636940003	9.3450000000000006	32192.730212500002	-1.2537848125000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	51	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0325427200000004	97155.573345048149	-1.42698149e-06	0.02358617952672	9.2850000000000001	32192.730212500002	-1.2768702100000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	52	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0396032000000002	89946.705656634789	-1.4403359905000001e-06	0.024311873568060003	7.6669999999999998	32192.730212500002	-1.2902458250000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	53	15.63533047226154	156.35330472261541	2431820619.639452	12790352.530384654	396000000	55292780.472060792	0.055869136396761575	0.0032026617564217558	0.00059632430811971384	4.0607846400000005	106900.52255516805	-1.455289275e-06	0.024479252384040001	11.205	32192.730212500002	-1.305236757e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	54	13.286609634485387	132.86609634485387	2497643407.533989	4147083.2085913047	148081991.27345133	12909133.115407579	0.068865312352576855	0.0038806477289777984	0.00018265917451642413	4.00732672	104862.17604937388	-1.4543120680000001e-06	0.02436979842936	10.477	32192.730212500002	-1.3044749795000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	55	13.398936416269498	133.98936416269498	2494495454.9066124	6398607.0837461948	134992495.64085403	19192585.044274788	0.051418449727290559	0.0049192223905627809	0.00023695765368721592	4.0305254400000008	92883.423159834943	-1.4816845010000001e-06	0.02252548915656	10.277000000000001	32192.730212500002	-1.3316874889999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	56	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0002662400000002	80188.912625975616	-1.5001757925000001e-06	0.023333886755160002	12.833	32192.730212500002	-1.3501256395000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	57	13.190789169307592	131.90789169307592	2500328771.4367189	4038143.8407860324	138670583.09851411	12519349.827303972	0.059674264185893416	0.0034924796873347305	0.00018451476826658207	4.0285081600000003	120013.65785988627	-1.506526054e-06	0.0233410868988	10.341000000000001	32192.730212500002	-1.356514621e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	11.898428513834324	118.98428513834324	2536547116.307796	4599145.2732952852	166475832.19245574	14386611.550384475	0.070096462107557503	0.0039154481137548755	0.00018905171018638849	4.0204390400000003	119411.83418614898	-1.506162471e-06	0.025647751989420001	9.7330000000000005	32192.730212500002	-1.3560918965000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	12.804819975935281	128.04819975935283	2511145539.4155078	7601521.739752261	237513255.53623316	26260367.501793493	0.067420099960624147	0.0043732236043757594	0.00032991128453157219	4.0133785600000005	86278.180546217889	-1.5378766645000001e-06	0.024194411824200002	12.798999999999999	32192.730212500002	-1.387815187e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	60	12.100803899917191	121.0080389991719	2530875555.8996973	4070906.4249166031	117871208.2628894	11994090.224307986	0.070702360387440294	0.0049183369414659379	0.00015480698581066775	4.0638105600000003	87753.598435454624	-1.5441001345e-06	0.02298004645368	12.143000000000001	32192.730212500002	-1.393887165e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	61	11.48588453042839	114.8588453042839	2548108641.4921203	4328649.3693680717	119655677.18819736	12802554.516619593	0.063984973011313437	0.0046638328947378131	0.00017318514884367991	4.0224563200000008	88224.202270517126	-1.536377887e-06	0.023724349040640001	11.741	32192.730212500002	-1.3863105465000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	62	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0295168000000006	85421.656512264686	-1.5347094950000001e-06	0.025035746319660001	13.057	32192.730212500002	-1.384986724e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	63	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0749056000000001	119767.92787543348	-1.5219885890000002e-06	0.024728749459500002	10.229000000000001	32192.730212500002	-1.3718673925000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	64	9.8472195559691151	98.472195559691158	2594032148.1555033	3259555.5197319766	101258116.86421019	9472646.0206354428	0.063647701498506112	0.0041184358956727609	0.00012634493379988854	4.0375859200000006	119971.19308361367	-1.5195036175000001e-06	0.023906788647540003	19.734999999999999	32192.730212500002	-1.3699794460000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	65	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0496896000000007	92258.922757931854	-1.4883491755000001e-06	0.023358511769580002	13.847	32192.730212500002	-1.3382054014999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	66	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0749056000000001	95270.182455269634	-1.4855362280000001e-06	0.024773552533140002	12.959	32192.730212500002	-1.3355052865e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	0	9.1794510610092583	91.794510610092587	2612746327.9334688	2451070.894967583	71051591.495397851	7000969.4292119797	0.091877170218910162	0.0063517422816310835	6.0598721034253901e-05	4.0053094400000004	123226.4341603529	-1.7817661895e-06	0.025895028857100003	18.126999999999999	32192.730212500002	-1.6345884775e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	1	10.748104877509343	107.48104877509343	3171215119.4138474	2484919.2287087822	53483762.895327598	7059068.6281739511	0.10480920653888455	0.0097481219614501229	3.7246753294745533e-05	4.0315340800000001	142025.58843307607	-1.6930001715e-06	0.0067999797985800001	16.574999999999999	32192.730212500002	-1.5417062705000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	2	10.869692953510295	108.69692953510295	3174622619.3637748	1607325.8065212807	40597758.429271504	4555026.8972574268	0.10999448127367553	0.008713346629962997	2.7301521368590856e-05	4.0022835200000006	138288.80368775071	-1.6930633995000002e-06	0.034140641855160005	12.875	32192.730212500002	-1.5441859895e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	3	11.157641419005841	111.57641419005841	3182692361.1840997	1158671.2668874923	26241445.817131925	3278993.099496197	0.13887668144572954	0.012265504732201586	1.4494628151819861e-05	4.0204390400000003	128588.19518377773	-1.6349484800000001e-06	0.017606427535499999	12.193	32192.730212500002	-1.4849979705000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	4	11.352716852298947	113.52716852298947	3188159340.768291	1132466.0493663454	28444160.907935195	3205262.1202225909	0.14644051628081889	0.011662390315443317	1.5069539924570301e-05	4.0325427200000004	125707.78171446128	-1.6349235980000001e-06	0.026093219186940003	5.1310000000000002	32192.730212500002	-1.4851004575e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	5	11.331566511714762	113.31566511714762	3187566603.4962497	849824.17216478253	19601360.520673335	2402707.9350139508	0.17849123729586799	0.015470498289435199	8.1401046491639784e-06	2.12217856	137713.67099288761	-1.5825586315000002e-06	0.019952543004420002	15.157	32192.730212500002	-1.433514357e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	6	11.49313057841243	114.93130578412431	3192094428.6522136	740371.28365536034	23676968.421208322	2094828.4460567145	0.19485724342869193	0.012186957692678213	9.1167994648559652e-06	4.0123699200000003	134410.33871572837	-1.5820430285e-06	0.023556057944880002	2.911	32192.730212500002	-1.4320576380000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	7	11.746564315383884	117.46564315383884	2540803103.125217	1400108.8141205274	41136322.62906865	3968076.2772785327	0.16557625726020536	0.011275953019040637	1.7658494461371193e-05	2.1494118400000004	149777.25255295885	-1.5166102214999999e-06	0.0283837542555	14.595000000000001	32192.730212500002	-1.3666059000000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	8	11.89955999490469	118.99559994904691	2536515406.6055174	1855347.8575324209	64298310.236469805	5286736.160765266	0.16131905299299495	0.0093241788191550136	2.8403821857413131e-05	2.0626688000000004	148995.32101324262	-1.5176917635000001e-06	0.02265762585258	8.0250000000000004	32192.730212500002	-1.3676322385e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
