i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
4	53	12.508290668964545	125.08290668964545	2519455758.9032054	1064406.4754827537	30962367.401077345	3013218.5327757052	0.13554439723064415	0.0093211113013407631	1.9815900124197386e-05	8.0338176000000008	100548.58601718814	-3.6704299499999999e-07	0.027602800256160003	13.723000000000001	32196.152206250001	-2.4689682050000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
4	54	12.170555314691983	121.70555314691983	2528920775.8738122	758066.69767166721	27702761.94976728	2145475.1401236798	0.11617860389078129	0.0063591612121191524	1.6992302882370463e-05	8.0761804800000014	149000.50871572396	-3.6888964750000001e-07	0.02592314603928	13.377000000000001	32196.152206250001	-2.487453595e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
4	55	11.720361044244065	117.20361044244065	2541537448.5317202	1060002.4972113855	41050963.251139365	3004236.1969351885	0.11390430546468952	0.005884971529214883	2.5983636959176581e-05	8.0519731200000013	145567.67422492336	-3.9780989050000001e-07	0.0273055474596	12.085000000000001	32196.152206250001	-2.7778808199999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
4	56	11.476846310543332	114.76846310543331	2548361937.1673107	1016269.9286126003	38172073.094425052	2879098.4375624862	0.098556285230818733	0.0052496474452822222	2.7653337753320762e-05	8.082232320000001	148431.51650458865	-4.0022274050000001e-07	0.0269167331634	10.575000000000001	32196.152206250001	-2.8017527999999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	0	9.2412246772865494	92.412246772865501	2611015125.3246698	981883.17585849622	47025512.00259947	2785540.9384659869	0.096073110817781845	0.0040145593789217369	3.2441861028658667e-05	8.06205952	172246.43362593284	-8.8450189850000002e-07	0.027208724819580001	5.3810000000000002	32196.152206250001	-7.643089355e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	1	9.0215244372176215	90.215244372176215	3122827786.0721021	2019567.9780769648	74021110.781581059	5775388.4797622589	0.077545721965351436	0.0042409588911961529	6.4772144885373985e-05	8.1175347200000001	164330.18718274112	-9.0370622100000004e-07	0.027194808465660001	2.6970000000000001	32196.152206250001	-7.8365619749999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	2	9.065705461724896	90.65705461724896	3124065957.1473241	1562714.6803588241	65205475.714860432	4454968.7829424972	0.099153952374188697	0.0047604039279300287	4.4655145999795416e-05	8.0731545600000008	164098.05982953953	-9.0160851000000003e-07	0.026970302624460003	3.7650000000000001	32196.152206250001	-7.81489973e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	3	8.453304330140794	84.533043301407943	2633096554.9496017	1039594.8465464464	41975825.755997002	2946763.9308837415	0.11069762456516123	0.0054857416247114056	2.6623158722258243e-05	8.0075929600000002	153497.4375121085	-9.2732453550000012e-07	0.026536417129380003	9.8970000000000002	32196.152206250001	-8.0729731500000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	4	8.5484814905206115	85.484814905206122	2630429219.6327248	1054300.1405109772	47155532.444922455	2990971.0609414834	0.12594705953868846	0.0056354566118070595	2.5864876887655975e-05	8.1780531200000013	158550.20516178792	-9.2805960499999996e-07	0.026643389290680001	15.577	32196.152206250001	-8.0794377950000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	5	8.6133390823940683	86.133390823940687	2628611588.7569842	985704.66598841676	40594204.391769171	2793431.2074039988	0.11949169189529783	0.0058054190828651627	2.4909656585000987e-05	8.1316556800000015	140739.35801472596	-9.7006612450000013e-07	0.027802864192860002	13.205	32196.152206250001	-8.4991995550000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	6	8.6693114728700795	86.693114728700792	2627042965.2207189	769478.24332858436	34326131.983265869	2178983.0068567935	0.12627338145753747	0.0056627192386145457	1.9997692352897553e-05	8.1245952000000017	139818.53520529857	-9.7107096900000015e-07	0.026625621088800001	13.373000000000001	32196.152206250001	-8.5098201099999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	7	8.6339428739555011	86.339428739555018	2628034168.4948745	1012474.2364371149	34345090.357120812	2867113.573100186	0.1486238723870674	0.0087649683193551375	1.6948558356636461e-05	8.06205952	140664.6772064516	-9.9780221199999998e-07	0.027113759437320001	12.221	32196.152206250001	-8.7767875800000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	8	8.6064360053040954	86.064360053040957	2628805047.1585979	761295.84177928523	30910063.914455578	2155132.7046285854	0.14648678540311558	0.0072171234321575743	1.5719679462357109e-05	8.0943360000000002	136337.06334898871	-9.9470120749999997e-07	0.02765225301384	12.459	32196.152206250001	-8.7466475250000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	9	8.5099549382839452	85.099549382839456	2631508924.3960133	460094.96495667996	22053726.268340338	1301846.2008308021	0.1818537715373803	0.0075887492239259009	8.2032386754178992e-06	8.1114828800000005	165366.31092538286	-9.9087785499999994e-07	0.02494106214192	12.127000000000001	32196.152206250001	-8.7051704299999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	10	8.3986450552868384	83.986450552868376	2634628378.4840612	395554.15061269543	20200567.27482741	1118890.9222596632	0.1970825213506944	0.0077177573331908087	6.9526188759080618e-06	8.0882841600000006	164449.46464393259	-9.9115800300000016e-07	0.027157980483000003	10.837	32196.152206250001	-8.7110850750000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	11	8.2777174695503142	82.777174695503135	2638017368.2262692	450647.35097507027	19749540.36884192	1274389.3048273942	0.19928647407538463	0.0090922770611490816	6.8822772086160179e-06	8.0570163200000007	156888.97102792512	-9.6495515600000004e-07	0.026251844694780001	9.423	32196.152206250001	-8.4477187300000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	12	8.1770365754186223	81.77036575418623	2640838945.4153819	447952.69385584071	20140755.288193341	1267900.0572299496	0.19654433263351098	0.0087463081338590033	7.1494347989556682e-06	8.0711372800000003	155448.10557354314	-9.6005683400000004e-07	0.027160848115140003	8.5709999999999997	32196.152206250001	-8.400055730000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	13	8.1015663057584337	81.015663057584334	2642953996.0728664	433047.37800669012	22848604.580128729	1225325.9491201802	0.18989074088698685	0.0071987471089892865	8.265812809996009e-06	8.0408780800000006	160338.95641407362	-9.3783224700000003e-07	0.027099019088760001	5.6189999999999998	32196.152206250001	-8.1772994050000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	14	7.9689140947458981	79.689140947458981	2646671567.8714318	1181658.3843402991	27630807.865629304	3344308.4267269149	0.20656893284689545	0.017670626472727227	9.3143817893282753e-06	1.0308300800000001	156044.1464804752	-9.3227822049999998e-07	0.02665533394314	1.593	32196.152206250001	-8.1207412000000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	15	7.9814330931003026	79.814330931003028	2646320723.5479684	590632.78728457412	27206019.730826754	1671558.6361930424	0.16786037750522276	0.0072893469701477811	1.1347891496317233e-05	8.0166707200000005	154348.23796779319	-9.2227245550000003e-07	0.027001584992400001	0.63300000000000001	32196.152206250001	-8.0221766900000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	16	8.0368425587741115	80.368425587741115	2644767875.9520617	406496.24675526365	22438242.489758465	1150229.785782947	0.18085570071506826	0.0065537566747467507	8.6045818057363424e-06	8.0751718400000012	157308.47902302965	-9.1649083899999994e-07	0.026705816694120001	3.081	32196.152206250001	-7.9636143400000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	17	8.1847388540238821	81.847388540238825	2640623089.4299517	447202.18352909671	24582606.214262184	1265452.7948454514	0.18351603221109292	0.0066777005274019146	9.0591924853312638e-06	8.0499558400000009	165434.94479592075	-9.0115748250000003e-07	0.026924207971920001	3.823	32196.152206250001	-7.81095964e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	18	8.3193736239933429	83.193736239933429	2636849956.512495	549014.21127782005	26868282.916013211	1553739.5639985516	0.1728997951116589	0.007066811995460269	1.0456054670732969e-05	8.0701286400000001	167129.67787338764	-8.9629062050000001e-07	0.027157375566300001	2.9729999999999999	32196.152206250001	-7.7627760650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	19	8.5567736091130442	85.567736091130442	2630196833.4101787	370545.96955694351	23466180.748862986	1048409.2350631632	0.18058909457437677	0.0057034979081053896	8.7824406731895266e-06	8.0287744000000014	165641.71986200032	-8.7100403500000003e-07	0.025487184208500002	4.2690000000000001	32196.152206250001	-7.5103541700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	20	8.862108819311711	88.621088193117117	2621639828.9103718	420438.17330133071	22358529.818426434	1189647.3108529856	0.19008625960712738	0.0071497677797082012	7.859948334662645e-06	8.0832409600000013	169450.9673506009	-8.6318005400000001e-07	0.027523167059880001	2.5510000000000002	32196.152206250001	-7.4300035700000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	21	9.1421706746860654	91.42170674686065	2613791108.9572968	325728.67242664436	20085991.546850409	921352.61128850514	0.19629394267907938	0.0063659321392710655	7.4816121147083772e-06	8.4887142400000002	141540.51674143763	-8.3071969749999998e-07	0.027240386486640001	3.0190000000000001	32196.152206250001	-7.1055729250000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	22	9.4722046649912102	94.722046649912102	2604541922.3394389	428889.25652475841	22127211.586433299	1213408.9470113083	0.19021920875333209	0.0073742329190590447	8.4630936116363159e-06	8.0731545600000008	142950.1926939449	-8.2678842400000001e-07	0.027030280932720002	3.109	32196.152206250001	-7.0668980249999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	23	9.8495280635431453	98.495280635431456	2593967452.3423805	493859.24268488691	21602780.032090925	1397344.3894339378	0.20985024172832062	0.009595795447567293	7.0472381340804687e-06	4.1646745600000008	161458.47420068277	-7.3152768149999999e-07	0.026891336471460001	4.157	32196.152206250001	-6.1151271499999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	24	10.172031346460368	101.72031346460369	2584929313.4348841	778800.39408249699	19303535.594564866	2201681.4458734011	0.22864910517174725	0.01844046101618229	5.5955389510344399e-06	1.0247782400000001	172246.04612994124	-7.2709516000000001e-07	0.026550532942320001	3.9390000000000001	32196.152206250001	-6.0700889699999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	25	10.301685362781912	103.01685362781912	3158704234.102459	563275.64638408925	19068218.963388499	1593996.1527600943	0.17549747722662642	0.01037129391054549	7.5102099010949769e-06	8.0307916800000001	158369.9404340669	-7.0548371299999996e-07	0.027093748138920001	4.9350000000000005	32196.152206250001	-5.854431715e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	26	10.452998665286266	104.52998665286266	3162944782.0876322	480255.90026416397	16332089.703055557	1364647.2281709309	0.18386266625619793	0.010851858390965698	6.1136286913163103e-06	8.06205952	159733.75001825838	-6.9406429949999999e-07	0.026415937341660003	7.5510000000000002	32196.152206250001	-5.7390058550000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	27	10.641896893097796	106.41896893097795	3168238645.786932	681216.73064639617	21971478.928109329	1927299.3804428407	0.17392168797065549	0.010785162083386958	8.5698475566528505e-06	8.0055756800000015	164423.27855178053	-6.0560687550000008e-07	0.02721388459554	7.1530000000000005	32196.152206250001	-4.8549095100000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	28	10.70230041149569	107.0230041149569	3169931451.4689188	650965.74057472753	18667440.00174772	1843077.5162319809	0.17761530803392142	0.012395887034744214	7.1679785464146435e-06	8.2799257600000011	162672.35226997975	-5.9691166700000003e-07	0.026758411748820002	10.431000000000001	32196.152206250001	-4.7673006150000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	29	10.727484647875047	107.27484647875046	3170637238.4755406	727128.40811698616	20144074.670829121	2056848.9010066541	0.18125378338586251	0.013084560033629174	7.763129305256303e-06	8.1861222400000013	155076.23301750253	-5.3529192200000001e-07	0.027249172492980003	9.1850000000000005	32196.152206250001	-4.1512920900000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	30	10.70696247543488	107.06962475434879	3170062105.5853572	724770.88634490327	18470253.135613039	2049428.5365361597	0.18052611306401703	0.014163339882606533	7.0292576781070834e-06	8.1094656000000001	160304.27455047099	-5.2695551699999999e-07	0.023826259520580002	11.541	32196.152206250001	-4.067323975e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	31	10.609743024423011	106.09743024423011	3167337535.1722822	853149.2245435972	24041848.494867913	2413971.6002734811	0.16330668006454785	0.011590933312704062	1.0161284515316575e-05	8.0096102400000007	158828.70225655322	-5.0675045849999998e-07	0.027722047321740002	15.755000000000001	32196.152206250001	-3.8665947100000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	32	10.515473841001963	105.15473841001963	3164695645.8657651	518233.11413247406	18048433.552638821	1468381.2812198598	0.18855155205063795	0.010841773658614745	6.5781534840047809e-06	8.0691200000000016	160217.22319162433	-4.9971057400000009e-07	0.027061494634440002	17.629000000000001	32196.152206250001	-3.7965851550000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	33	9.80832632844416	98.0832632844416	2595122128.9760137	594763.20967409329	27479193.740938492	1683270.3743333076	0.15788354419375944	0.0068354078936087919	1.2027097004026941e-05	8.1114828800000005	158456.84679544068	-4.6289303500000004e-07	0.026729473841820003	15.567	32196.152206250001	-3.42783166e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	34	9.6441361244301422	96.441361244301419	2599723551.5032682	645675.74519594025	31756363.380434364	1827958.6388973254	0.13792300638767702	0.0056096969095987183	1.5825280022526896e-05	8.042895360000001	160170.92630681692	-4.613823445e-07	0.027158696573580002	15.483000000000001	32196.152206250001	-3.4085421700000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	35	9.4948106321539196	94.9481063215392	2603908391.2029285	774240.89659201074	37613501.893352456	2193295.1400363329	0.13899348690840638	0.0057240523051156674	1.8590964938903598e-05	8.0539904	160322.01875979389	-4.5384713000000002e-07	0.027527476682640002	14.339	32196.152206250001	-3.3379141400000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	36	9.4093176463498622	94.093176463498622	2606304327.9956465	903867.92325102165	38842249.484832004	2560881.2357371948	0.13034845401341175	0.0060687167559292836	2.0838198593007076e-05	8.09332736	154730.18009739817	-4.493625125e-07	0.0262673959587	9.7490000000000006	32196.152206250001	-3.29316383e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	37	9.375702922296858	93.757029222968583	2607246379.0116239	917708.74451341049	43038952.060212806	2601716.7018701509	0.12916397510064814	0.0055110249089475368	2.4113109365004301e-05	8.0539904	144488.25268031113	-4.6811222700000001e-07	0.02676813946332	8.2710000000000008	32196.152206250001	-3.4808127200000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	38	9.4622772646919184	94.622772646919188	2604820137.2527375	1121304.3177141305	44469623.236102931	3179561.9381159521	0.12495947898262416	0.0063051558684764789	2.5628640005551285e-05	8.2022604800000014	145893.44034097291	-4.6360673150000001e-07	0.02690000149446	6.5230000000000006	32196.152206250001	-3.435039905e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	39	9.6432852771230024	96.432852771230017	2599747396.4579039	770549.11652493058	35916759.443793625	2182414.0290914201	0.1372383281047688	0.005890299382169905	1.8442396337262435e-05	8.1034137600000005	152372.69582541962	-4.8643374449999997e-07	0.02831607879096	2.3770000000000002	32196.152206250001	-3.6635217850000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	40	9.9418825531292256	99.418825531292256	2591379222.2379937	570724.32387092616	28153144.962665252	1615312.3047120783	0.16679047087545584	0.0067633753092237433	1.1908324360877669e-05	8.2688307200000004	152022.70339862513	-4.82630401e-07	0.026575452240540001	0.33900000000000002	32196.152206250001	-3.62520499e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	41	10.69153338924278	106.9153338924278	2570370293.8090258	426334.0008770962	19992281.028419517	1206091.559776183	0.18654594923741097	0.0079563290631146418	7.5653242420001684e-06	8.1155174400000014	151843.55268910615	-4.2086574200000005e-07	0.027042362917620001	-0.38700000000000001	32196.152206250001	-3.0077529900000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	42	11.277767471802081	112.7776747180208	2553941111.9955816	521026.42840473109	27173113.320787903	1474563.8661481286	0.16533465228062569	0.0063411994065007563	1.1395129723611986e-05	8.0711372800000003	157402.22919365336	-4.1714789050000002e-07	0.027179593993200003	0.83899999999999997	32196.152206250001	-2.9667568150000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	43	11.879674570984541	118.79674570984541	2537072694.6492205	1254852.9112246458	44535552.125828579	3558291.1939528026	0.11720583134063105	0.006608498628972231	2.7424968457703159e-05	8.10139648	145251.74800480818	-3.7625033050000003e-07	0.027084527246520003	2.3530000000000002	32196.152206250001	-2.56108589e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	44	12.384899337804743	123.84899337804742	2522913794.9917541	1469196.7025801081	50982229.455296479	4171588.448183428	0.10262342131131628	0.005919628775047741	3.5897587978510646e-05	8.0186880000000009	144914.72919260606	-3.7988086950000002e-07	0.026985500747820003	6.8090000000000002	32196.152206250001	-2.5986359300000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	45	12.702963567966561	127.02963567966562	2514000060.3230553	1291797.398345588	48887030.730340824	3665968.5137728569	0.097104504911443248	0.0051354694375391257	3.563382792423474e-05	8.0812236800000008	151036.53213073788	-3.3664484699999998e-07	0.02613289845264	4.4169999999999998	32196.152206250001	-2.165893785e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	46	13.001568306757143	130.01568306757144	2505631676.9589744	1063266.8473965202	39742516.351182766	3012941.7721023951	0.10516431333325865	0.0056293630612546438	2.7204224712342659e-05	8.0166707200000005	146015.72658830622	-3.4145796300000001e-07	0.026529972314160002	5.3390000000000004	32196.152206250001	-2.2114344450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	47	13.665022348544062	136.65022348544062	3252961590.4774666	3270445.9688661611	93741017.700595558	9453379.0608300678	0.052600253511842603	0.0036855751984269528	0.00013176376025141897	8.0015411200000006	138417.21030860613	-3.2145839e-07	0.02662853776824	-2.625	32196.152206250001	-2.0143182950000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	48	14.668909845335717	146.68909845335716	3281095489.0270534	4685736.5029454483	118947142.08466084	13997930.099538447	0.037593830733164961	0.0029842413196953517	0.00022256485794002566	8.1286297600000008	152918.51599844545	-3.0676763150000002e-07	0.026835906482820002	-6.5650000000000004	32196.152206250001	-1.86531257e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	49	13.254791293172245	132.54791293172244	2498535115.0105548	578253.78073559783	26120932.176006235	1636392.9957076467	0.14794192565992956	0.006550860749113473	1.3101793711322636e-05	8.0207052800000014	137414.22499942547	-2.2256870899999999e-07	0.026323679370360002	6.6690000000000005	32196.152206250001	-1.0252055550000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	50	13.315085979434166	133.15085979434167	2496845359.3439155	6510167.3401123621	159347136.05947444	20004484.753677215	0.077781026547517632	0.006433210179769687	0.00015753708868364538	8.0086016000000004	127959.91749670754	-2.2928843850000001e-07	0.027164637836520001	7.6890000000000001	32196.152206250001	-1.0914658150000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	51	13.136097789457812	131.36097789457813	2501861494.7121339	656042.2872491111	24235216.339377381	1856361.6047910941	0.16685509134813459	0.0090343508400760972	1.206115018832304e-05	8.0812236800000008	109732.63890648798	-3.0597112150000002e-07	0.027259675154820001	7.7930000000000001	32196.152206250001	-1.8589454949999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	52	12.958753853385092	129.58753853385093	2506831549.9442191	815375.61700898036	28581405.773195323	2307816.1443450633	0.13972525954602602	0.007973425075413567	1.7498489608547658e-05	8.0671027200000012	103398.58421934162	-3.1028514550000003e-07	0.027513579947640001	9.8610000000000007	32196.152206250001	-1.90140159e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	53	12.556328122997076	125.56328122997076	2518109511.577035	1242438.058518966	38710941.221945018	3520138.7690369887	0.10173381185193334	0.0065327614604031425	3.1942943226801528e-05	8.0277657600000012	107370.59672254312	-3.634653275e-07	0.026868522937320002	11.019	32196.152206250001	-2.4249464800000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	54	12.374882092002068	123.74882092002068	2523194527.82094	827184.90114075888	35587495.924265735	2342709.8067050045	0.10744696236053662	0.0049963587440849189	2.3365463583776067e-05	8.1084569600000016	152039.40849431354	-3.68579145e-07	0.02727959816808	13.107000000000001	32196.152206250001	-2.4854828899999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	55	12.033405988953703	120.33405988953703	2532764379.0950861	1144109.4746229227	40908237.207639523	3242487.3740420896	0.096741325577151857	0.0054135988763442172	3.0170427189242101e-05	8.034826240000001	148639.05756349	-3.9560522650000003e-07	0.0260026222842	14.697000000000001	32196.152206250001	-2.7561178699999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
5	56	11.803296821439888	118.03296821439888	2539213177.3865814	1275945.0849780759	48332863.756453842	3620650.3111690627	0.10441681532892171	0.0055168551493709845	3.2554223879671997e-05	8.0802150400000006	152977.61184336003	-3.9850882500000001e-07	0.02636966611884	12.991	32196.152206250001	-2.784178045e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	0	9.4442028704956051	94.442028704956044	2605326671.2760115	859108.75558724836	35028887.809307352	2432976.8869093298	0.1028126707638463	0.0050444886811218679	2.2926273077605379e-05	8.0529817600000015	167105.55668761377	-8.8455126650000006e-07	0.026714390162160002	6.0629999999999997	32196.152206250001	-7.6453395699999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	1	9.2726058787904186	92.726058787904179	3129864331.3298812	2145745.5786242969	72932571.045625761	6134402.9601330236	0.079556385634313692	0.0046914717169209792	6.2644448405585969e-05	8.0963532800000007	162041.4715895401	-9.0227286600000007e-07	0.02685067952958	9.6150000000000002	32196.152206250001	-7.8216677550000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	2	9.3160654817672555	93.160654817672551	3131082284.6016006	1447008.2035789781	52983341.927588359	4110217.1138366782	0.090474230843885867	0.0049462850548599021	3.9402739604843291e-05	8.0287744000000014	167137.71407003287	-9.0089769549999998e-07	0.026733528418620003	14.673	32196.152206250001	-7.8071584250000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	3	8.6893285834998757	86.89328583499875	2626481986.6633463	1126259.489310137	45629045.766144119	3194323.3344614031	0.11042069050970359	0.0054542415814083757	2.9074904683646376e-05	8.0560076800000004	152842.33194772725	-9.2660805599999995e-07	0.026719517239920002	4.5789999999999997	32196.152206250001	-8.0652620949999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	4	8.7073375889796818	87.073375889796822	2625977285.1556902	914387.21446826763	40897243.918383494	2591397.8733988469	0.1212346551983461	0.005423488410133845	2.2709199403897432e-05	8.1024051200000002	166966.47229606807	-9.2858875450000001e-07	0.027011410801500001	12.175000000000001	32196.152206250001	-8.0850681450000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	5	8.8044863298420246	88.044863298420239	2623254696.3911362	1160283.1728293586	43517439.898309477	3289640.8200346367	0.12256331452364383	0.0065390577203148477	2.6426549641669598e-05	8.121569280000001	136591.33620048364	-9.7058205750000005e-07	0.027449605919340002	15.513	32196.152206250001	-8.5032234099999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	6	8.7795734193411707	87.795734193411704	2623952879.5031343	1338603.2112661703	47931656.114635453	3798070.572168937	0.12303475130224453	0.0068766974183855486	2.8533761935915141e-05	8.0832409600000013	141048.86958609233	-9.6994894700000002e-07	0.027272927735280002	14.949	32196.152206250001	-8.4983162000000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	7	8.7871658046118455	87.871658046118455	2623740103.2730913	853025.57264175126	34963145.09330336	2415740.9355605096	0.12933468870305909	0.0063126968955809935	1.9308547375144054e-05	8.1104742400000003	148316.72777743757	-9.9792194150000003e-07	0.027133214866320001	14.281000000000001	32196.152206250001	-8.7777039900000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	8	8.7162738404955942	87.162738404955945	2625726847.1391139	1052466.1386521757	33955117.647898369	2980225.7620810824	0.14415634152264739	0.0089387097619564437	1.7525906906231478e-05	8.0338176000000008	136672.25902664257	-9.9437985900000006e-07	0.02758585931874	13.339	32196.152206250001	-8.7420753200000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	9	8.6054855821898304	86.0548558218983	2628831682.7204127	520282.02917955053	22312496.024440572	1472220.7713574711	0.17932287423225446	0.008364166829335988	8.3769413039547287e-06	8.0691200000000016	166936.91505393398	-9.9207078850000007e-07	0.027449524173840001	14.029	32196.152206250001	-8.7213518149999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	10	8.4698327007296221	84.698327007296228	2632633348.1631618	2112327.325704562	58071327.711021081	6007440.1053687409	0.14634167745796814	0.010658585095622647	2.88510388772733e-05	8.0318003200000003	143140.63524925878	-9.902423465000001e-07	0.026465481654300002	13.461	32196.152206250001	-8.7021868999999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	11	8.2960918692053038	82.960918692053042	2637502426.5645242	439973.45904061256	21263880.830883082	1244728.3443474628	0.18947193790578767	0.0078409841030886492	7.7798612362835437e-06	8.1084569600000016	157452.64558942665	-9.6406140599999998e-07	0.02701680927432	11.721	32196.152206250001	-8.4398905250000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
6	12	8.1399801856859728	81.399801856859725	2641877448.9455924	693656.77137378848	21370424.330626	1962549.9675646087	0.21051477392082224	0.013667087881799725	7.0850029596805573e-06	3.2226048000000005	155338.62544982243	-9.6160142650000007e-07	0.026753719557120002	10.949	32196.152206250001	-8.4174766500000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
