i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0228940800000004	161248.45499052349	-9.5050394999999998e-08	0.026389644719040001	10.585000000000001	32196.152206250001	2.4923673500000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	29	9.2997140478509817	92.99714047850982	2609375963.5431476	5517420.0188201349	137590449.49788207	16571876.052540725	0.059396573086267834	0.0048089493230386781	0.00015666037778222608	3.0602137600000003	165437.4627738423	-1.2406577150000001e-07	0.02683700187252	9.3109999999999999	32196.152206250001	-3.9833750000000004e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	30	10.284570028178573	102.84570028178572	2581775422.3221021	3734570.7041078992	91644059.53708379	10791788.181181051	0.063954597514161687	0.0052337182978599772	9.8116923685075361e-05	3.0218854400000001	161389.63891364459	-1.24953521e-07	0.027191767533060001	8.1509999999999998	32196.152206250001	-4.8844180000000002e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	31	11.821157449105055	118.21157449105056	2538712634.1600051	2672727.8012991548	68160271.262961715	7625884.7979817418	0.082008451774821467	0.0064430908452026217	5.5611199550861871e-05	3.0007040000000003	169012.67169304268	-1.4544949650000002e-07	0.026566447156260001	8.0990000000000002	32196.152206250001	-2.5421742500000003e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	32	12.739116852035822	127.39116852035822	2512986866.285387	1530359.3609218758	51311634.157617532	4346486.4146716883	0.10752439352940855	0.0064194240212426595	3.2233461030090102e-05	3.0168422400000003	165844.9332769883	-1.4613815700000002e-07	0.027035770960500003	7.9089999999999998	32196.152206250001	-2.6126870000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	33	14.710707022192089	147.10707022192088	2457733147.1128583	2380651.2595430627	70008202.159888402	6797121.8086986765	0.10283378865171847	0.0070073254711437967	4.3830959393410858e-05	3.1762073600000003	182541.92320743189	-1.6333563949999999e-07	0.027156832776180001	5.4050000000000002	32196.152206250001	-4.3276200000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	34	15.55847707192639	155.5847707192639	2433974432.4672141	2420654.189609963	76405798.200857863	6934310.2840464497	0.090646952852306048	0.0057583453540032284	5.3714104219751699e-05	3.0168422400000003	186323.63089692086	-1.5879531800000003e-07	0.0266861127588	4.585	32196.152206250001	-3.8774604000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	35	15.566307712409603	155.66307712409605	2433754979.1463618	1957053.663092738	66987955.244028024	5600596.9713643063	0.097056542994097217	0.0056841165568726742	4.5626389289376701e-05	3.0511360000000005	173145.01877333556	-1.8972491449999999e-07	0.027035780769960001	4.1390000000000002	32196.152206250001	-6.9628471000000008e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	36	16.105093111684088	161.05093111684087	2418655544.3873563	5795826.5480586775	163295754.11577222	17916342.083718035	0.056142154971521453	0.0040351048859131981	0.00019073410179990184	3.0571878400000001	175959.74737358632	-1.9277954850000001e-07	0.026855021850540003	2.3690000000000002	32196.152206250001	-7.2811194500000007e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	37	15.779379806122247	157.79379806122247	2427783644.0242314	4420535.3650139337	118985636.02931634	13084857.725404236	0.051577929052762934	0.0038608567794970617	0.00014817493109398332	3.7380198400000002	183404.59102539165	-2.1327641500000001e-07	0.026920084728900003	-2.3170000000000002	32196.152206250001	-9.3232304000000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0622310400000003	178993.02594751306	-2.1068024449999999e-07	0.026914682986260003	-6.0410000000000004	32196.152206250001	-9.0588289000000006e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0329804800000004	179663.86648159369	-2.3831660050000001e-07	0.027258220084920001	-4.4489999999999998	32196.152206250001	-1.18159426e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	40	14.260932634197998	142.60932634197997	2470338052.5853033	5050542.4121875875	151420074.87664962	15378425.276455883	0.054674326909712363	0.0036882946273945416	0.00017984907687716064	3.0057472000000005	179424.60363932134	-2.3561848200000001e-07	0.027014631574200001	-3.7949999999999999	32196.152206250001	-1.1551208900000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0571878400000001	175509.9876362193	-2.5493398700000003e-07	0.026648568685560002	-5.0890000000000004	32196.152206250001	-1.3486588499999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	42	11.752606754933415	117.52606754933416	2540633764.0490537	4817424.5759898694	97574387.698123142	13995663.55892884	0.054671471743959484	0.0054249401533202606	0.00012347290081338142	3.0400409600000002	158090.30415169141	-2.5423348500000001e-07	0.02678557414356	-2.335	32196.152206250001	-1.3420081950000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	43	11.34969621120041	113.4969621120041	2551925312.5524173	4464679.4326519901	104733263.04863614	12993297.617935997	0.066148655846520479	0.0056698393611272135	0.00011066273155419681	3.0339891200000002	154889.81054750783	-2.7724752000000003e-07	0.027409037262600001	-3.5569999999999999	32196.152206250001	-1.5721314400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	44	10.046479141935444	100.46479141935444	2588447907.8949904	2167154.1929934723	47024010.505954742	6152050.8417940075	0.075686432239656681	0.0069815854581463796	4.2715042869916649e-05	3.0400409600000002	160081.06680246833	-2.7452835849999999e-07	0.026998589837280002	-1.617	32196.152206250001	-1.5447683350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	45	8.8463497688547097	88.463497688547093	2622081475.5373216	1666058.5335075995	35862800.320665061	4718654.205652439	0.11534529862122438	0.010720199022972981	2.1650034498368186e-05	3.0602137600000003	156052.17068235128	-2.91127463e-07	0.028032539619480001	-1.9990000000000001	32196.152206250001	-1.7100805149999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	46	7.7469494799526597	77.469494799526601	2652892115.4668036	1102981.8846861878	23872798.765592907	3121207.4414691105	0.15552543491672477	0.014372928662451438	1.0508936113178058e-05	3.0017126400000005	161430.17607441594	-2.8972544699999999e-07	0.02704106479908	-0.94100000000000006	32196.152206250001	-1.69670259e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	47	7.0362437148695633	70.362437148695633	2672809610.1635265	951002.77984894055	29476163.736728854	2691872.1378142806	0.13621865705981276	0.008791217035323113	1.4326543073446769e-05	3.0339891200000002	172617.29666321282	-3.0443048900000001e-07	0.026113266453360002	2.7069999999999999	32196.152206250001	-1.8436844800000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	48	6.3202099549123236	63.202099549123233	2692876421.6589355	1026889.2278739986	31273314.066949543	2907271.7538860217	0.14054902734484181	0.0092320581787859058	1.4962211410783536e-05	3.0329804800000004	167339.68561512139	-3.0559245749999999e-07	0.026538607908780001	3.911	32196.152206250001	-1.8551085300000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	49	7.4148068580341295	74.148068580341288	3077799603.6163468	764369.90705865831	22703111.242696386	2162585.088233076	0.14989834112807823	0.010093899268457428	9.7972641851632641e-06	3.1620864000000002	180828.07604498093	-3.2094088399999999e-07	0.02677821050892	5.423	32196.152206250001	-2.0095258150000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	50	6.708593393739875	67.08593393739875	3058008005.4319835	2891825.7185701667	72708268.714400768	8268597.8551084287	0.11364176996919487	0.0090597054382946848	4.1514423465784454e-05	3.0824038400000005	179718.17735602093	-3.2035325300000003e-07	0.027139286922060003	6.351	32196.152206250001	-2.0033210450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	51	6.3520221280837044	63.520221280837042	3048015112.9557557	1585075.0126428369	44082302.523398213	4494348.6241756612	0.11556843971836299	0.0083154490348344347	2.5519000110304629e-05	3.0420582400000002	169052.31899833711	-3.225253405e-07	0.027458074753140001	5.9830000000000005	32196.152206250001	-2.0244586450000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	52	6.2375436016384365	62.375436016384363	3044806857.7883086	1591549.7724955645	42047402.53446652	4511245.416640698	0.12315539388529397	0.00932750871261602	2.2939169242300396e-05	3.0501273600000003	167615.62376201889	-3.2199745050000001e-07	0.026972555530440003	8.5570000000000004	32196.152206250001	-2.0190762350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	53	6.1747534950807381	61.747534950807378	3043047168.0885587	1441845.557173325	44560305.68002139	4088533.5213300833	0.12237661943463039	0.0079238579051159382	2.4644205992129255e-05	3.0460928000000003	165184.06793121994	-3.2091197050000003e-07	0.027537609854820001	7.0510000000000002	32196.152206250001	-2.00831334e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	54	6.1188854723743082	61.188854723743084	3041481469.4539886	1035597.2727578412	39401200.359407693	2934303.691312064	0.12993033648549049	0.0068326430586335809	2.0066566846020813e-05	3.0138163200000001	172802.50177953776	-3.201723525e-07	0.026287773476940002	4.9050000000000002	32196.152206250001	-2.000729445e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	55	6.2648007941056481	62.648007941056477	3045570739.2890444	996263.19566931867	31510104.999808121	2820440.5418999232	0.14847257821547125	0.0093904727606333414	1.4343654406796745e-05	3.0471014400000005	165647.91489186522	-3.1285720399999998e-07	0.027845796929460001	5.5730000000000004	32196.152206250001	-1.928875025e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	56	6.3702714174913817	63.702714174913815	3048526548.4088702	1071688.6133581523	23898275.727338765	3032426.9525731029	0.20847638614090949	0.018699434959073963	7.8650199003345897e-06	1.01166592	160737.84515742114	-3.1200148100000001e-07	0.026937091062720003	6.835	32196.152206250001	-1.9194148050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	57	6.4266569880819064	64.266569880819063	3050106751.2978635	944161.21127597557	28618577.022902638	2672326.6433960213	0.17679756818230721	0.011667276636243489	1.0815485967628232e-05	3.0017126400000005	169492.24026987472	-2.9708199400000004e-07	0.027145084312920002	5.423	32196.152206250001	-1.7699048400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	58	6.5524941613590837	65.52494161359084	3053633331.9934707	910072.84871919721	26829421.960288938	2575532.50432608	0.17677832145371841	0.01199435371062872	1.013978269457333e-05	3.0723174400000004	169514.05906806295	-2.9593434200000006e-07	0.026627040190680001	5.9190000000000005	32196.152206250001	-1.7583173299999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	59	6.710407856399077	67.104078563990768	3058058855.6602602	982694.94999643497	28407682.571228087	2781357.5787653262	0.18329527201910534	0.012683200676077791	1.0430769010937732e-05	3.0148249600000003	167045.51895444037	-2.7252988949999999e-07	0.027285568859400002	4.2889999999999997	32196.152206250001	-1.5244534250000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	10.066798782221911	100.6679878222191	2587878450.9586201	654271.37569227966	25289004.559841912	1851423.7539836543	0.16655275237148254	0.0086188646956450038	9.9604382295949187e-06	3.0380236800000002	175833.38915909964	8.8161179700000008e-07	0.02707029372006	12.081	32196.152206250001	1.0021157079999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	9.3352784874869261	93.352784874869258	2608379271.8422465	3105542.144217201	102390911.22224192	9026231.7802639399	0.078371638082916389	0.0047783638951243435	9.0665408675819436e-05	3.0874470400000003	157115.89339521105	7.6533164950000009e-07	0.02736868441398	-2.5590000000000002	32196.152206250001	8.8534355250000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	9.1224183002758075	91.224183002758082	2614344668.2949195	2871407.5718612783	81364703.931302413	8241217.7252236437	0.072696003326063491	0.0051459430518828037	7.7981766960687692e-05	3.0400409600000002	155870.26827428007	7.6493369150000006e-07	0.027077261706480001	-0.14899999999999999	32196.152206250001	8.8510595800000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	4.9037129296204522	49.037129296204526	2732573682.2909441	1637865.4069419745	46511992.271392174	4646111.0884475335	0.12978937520036404	0.0091464825526361773	2.5142680121892633e-05	3.0117990400000001	153718.75541868823	6.7131979200000004e-07	0.026503558708200002	-2.331	32196.152206250001	7.9138302099999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	4.8260339423875847	48.260339423875848	2734750632.1515894	2904800.0628197026	79551024.000234708	8327557.4931052318	0.10135585230922006	0.0074220893995342258	5.526444398473532e-05	3.0329804800000004	152616.21466155956	6.6669090950000001e-07	0.027098489377920001	-1.9530000000000001	32196.152206250001	7.8749675950000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	4.2458633132114452	42.45863313211445	2751009885.9771991	2970314.6850915081	77134158.902132824	8506443.7819322534	0.08969427864821497	0.0069253417741962598	5.5823808279969327e-05	3.0037299200000005	179565.74471249396	5.5893537149999999e-07	0.026735817292620003	6.0490000000000004	32196.152206250001	6.7903007700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0309632000000004	153785.43691985437	5.5254437699999994e-07	0.026267150722200001	6.5510000000000002	32196.152206250001	6.7265068199999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	4.4436830773936729	44.436830773936727	2745465996.6525559	2966903.6240070155	83856049.035064831	8524140.5633400213	0.093252525704264316	0.0066192761169422106	5.8549094678225517e-05	3.0198681600000001	178486.59989183102	4.5988082800000005e-07	0.026702147956080002	3.919	32196.152206250001	5.7991615000000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	4.4016122185305813	44.016122185305811	2746645030.4376473	2542052.1254699514	65495609.379094988	7247316.0227017915	0.089269105793514991	0.0069409242176216414	4.7539376271272637e-05	3.0279372800000002	180224.34071025407	4.56036482e-07	0.02711688538524	2.907	32196.152206250001	5.7607112199999994e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	5.1124137082299068	51.124137082299072	2726724853.0631838	2369811.0959017836	64725452.840007	6753762.5722779641	0.10790458945149431	0.0079139153433876661	4.2896382646189864e-05	3.0228940800000004	147954.24125479115	3.7338907650000002e-07	0.026726632368240001	-3.7789999999999999	32196.152206250001	4.934044775e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	5.4150553641562906	54.150553641562908	2718243335.2915974	2746119.0477629942	74451739.385146067	7855462.0081007257	0.092775445180448279	0.0068596913088781412	5.7126974102105823e-05	3.0773606400000002	149313.66640212826	3.6865995649999997e-07	0.026812438984680002	-4.0789999999999997	32196.152206250001	4.887607615e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	6.0067774639230018	60.067774639230016	2701660352.061316	1698076.707803685	54900518.045270629	4825543.3668163689	0.12536810671095164	0.0077630186896332342	3.0082295809403252e-05	3.0329804800000004	160344.91590265688	2.8921955700000003e-07	0.027079753309320002	-12.287000000000001	32196.152206250001	4.0926756200000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	6.3636990187713671	63.636990187713671	2691657642.747417	1314853.2572452042	44858789.562211975	3728848.3604394258	0.11946742004948711	0.007007400058930649	2.4953992939170328e-05	3.0934988800000003	171322.51232623687	2.8765786500000001e-07	0.026966159762520002	-18.873000000000001	32196.152206250001	4.0775411050000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	6.8440631248614627	68.440631248614622	2678195461.9046502	1205506.1592620241	36996444.243465133	3414733.9301999519	0.13422190031258369	0.008749887438371436	1.917259321182743e-05	3.0400409600000002	156390.32705664597	2.1850673899999999e-07	0.02681962604904	-5.6070000000000002	32196.152206250001	3.38577459e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	6.9609757338269569	69.609757338269574	2674918991.692286	1701627.9988710848	51531268.520454593	4831723.3687196337	0.13775330023637544	0.0091051326501683256	2.5895760391450206e-05	3.0259200000000002	157898.75475888324	2.1975051450000003e-07	0.027193840598940002	-14.325000000000001	32196.152206250001	3.3986351850000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	7.1988744135727512	71.988744135727515	2668251892.6971903	1150995.2897769047	43188143.101192214	3263098.5109873787	0.12901986959579045	0.0068804014456868099	2.2132801817757532e-05	3.0299545600000002	173077.84312118529	1.599161575e-07	0.026925434154420003	-7.3950000000000005	32196.152206250001	2.8000085300000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
