i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	12.850302012558346	128.50302012558348	2509870907.5386577	2917973.3591020782	68442171.890708521	8326580.7648583213	0.066554459276548683	0.0056853419493298508	9.3280365480081096e-05	8.0156620800000002	91962.584330900339	3.7533686300000003e-07	0.025632158217840002	10.943	32197.009410000002	5.0537935800000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	11	12.879449741398416	128.79449741398415	2509054043.8474989	1461505.9236187886	39295027.379855186	4141089.4159312961	0.081281571702784425	0.0060485566194741335	4.2731892784507402e-05	8.0761804800000014	96846.770814116317	3.0905560400000003e-07	0.02645471086722	12.693	32197.009410000002	4.3907127550000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	12	12.713607629328946	127.13607629328946	2513701761.0181212	1658580.760984954	46062883.222550541	4704412.3644566946	0.085623246376598419	0.0061697848120484166	4.7427005986978944e-05	8.0136448000000016	97356.69841518304	3.07985491e-07	0.027042755296020002	13.019	32197.009410000002	4.3807926800000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	13	12.673153530062141	126.7315353006214	2514835485.1937132	968537.68416937487	32672090.153485671	2742232.2444813289	0.10023998096292135	0.0059443892618942463	2.8962103827768135e-05	8.0277657600000012	95831.894327718881	2.5823881050000004e-07	0.026464311058740003	12.591000000000001	32197.009410000002	3.8833403950000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	12.762845557320956	127.62845557320956	2512321870.4672914	1393544.1159195094	31654481.819805283	3945197.764111279	0.11887556151733596	0.010468784520528022	2.3593086212907482e-05	8.0297830400000016	96386.041334436828	2.57376878e-07	0.025966618296180001	11.777000000000001	32197.009410000002	3.8740802099999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	12.840776290366117	128.40776290366117	2510137865.442431	868160.27922347456	22170413.832730584	2456476.627153344	0.11558172597455585	0.0090530933543452909	1.7104190486807793e-05	7.9995238400000011	95161.78902968303	1.9882534649999999e-07	0.026923809053880001	11.875	32197.009410000002	3.28983336e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	12.98467866729742	129.84678667297419	2506105008.2880502	702090.1087443725	18301576.129993998	1983273.3053086987	0.16281818998945685	0.012478534792692965	1.0040282826903613e-05	8.0217139200000016	94836.964716886825	1.9866257949999999e-07	0.026326942650720001	12.627000000000001	32197.009410000002	3.2878004500000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	13.091183065357125	130.91183065357126	2503120227.6829796	650224.60792028182	17561101.847263485	1835400.6404185246	0.16428436251362241	0.012145478767599645	9.430729060390634e-06	8.0186880000000009	97211.788262618516	1.33913659e-07	0.026947495629960003	12.031000000000001	32197.009410000002	2.64296219e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	13.188897338264148	131.8889733826415	2500381789.9102225	555669.51039689942	17928609.109955948	1573093.2901993135	0.15218982365895947	0.0094395090569237717	1.0380579689444698e-05	8.0751718400000012	97448.947909943163	1.2805466850000001e-07	0.026446915616340001	12.115	32197.009410000002	2.5832714599999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	13.312965075973477	133.12965075973477	2496904797.5608344	645107.85645868105	18314575.17934709	1825073.2018787365	0.1649228849107322	0.011619358939850059	9.7064297376714427e-06	8.0761804800000014	99040.134377977622	6.9577067999999997e-08	0.026226614763660002	12.361000000000001	32197.009410000002	1.9968113000000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	13.531922933723328	135.31922933723328	2490768514.1861968	4776731.3107365426	102264252.01093021	13877525.859323176	0.077542075333993279	0.0072805666708289155	0.00011575743290655705	8.0096102400000007	98214.017465099518	7.1392156000000005e-08	0.02701163314926	12.468999999999999	32197.009410000002	2.0143305600000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	13.593381046797848	135.93381046797847	2489046153.5393977	990232.28780931863	24883100.74223632	2802102.7104195552	0.13918619287047537	0.011079121727492763	1.6262406757452083e-05	7.9995238400000011	91441.942624424992	8.0281190000000007e-09	0.026555068182660003	9.6750000000000007	32197.009410000002	1.382362355e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	13.748108033350663	137.48108033350664	2484709937.2238522	785214.68677276385	23740580.994741116	2221711.4273192231	0.13399551440054544	0.0088642532982427542	1.6260225432275301e-05	8.0418867200000008	89835.386291041897	4.9021060000000005e-09	0.026016747906600003	10.527000000000001	32197.009410000002	1.35056427e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	14.1021653863352	141.02165386335199	2474787497.0286741	1051353.6687814749	32589820.160261858	2976698.5912276795	0.11062837869643563	0.0071393674912404162	2.7234656000875437e-05	8.0418867200000008	88528.976443975567	-4.7756373500000006e-08	0.026389494307320002	10.920999999999999	32197.009410000002	8.2415525500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	14.237958834146259	142.37958834146258	2470981892.2207403	1235192.8743861951	31603667.563813645	3496881.6862234059	0.12107566105904696	0.0094661158015715303	2.3982504457518697e-05	8.0842496000000015	89633.55114616944	-5.1593607999999999e-08	0.025848738015360001	10.911	32197.009410000002	7.8570101499999992e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	14.546995547830267	145.46995547830267	2462321153.2647614	1321064.4678494539	30167074.664513241	3739580.9927194812	0.09811630849039045	0.0085948710713602584	3.0835748994730433e-05	8.0297830400000016	75226.939132841115	-8.9849435500000004e-08	0.026398957166400002	12.003	32197.009410000002	4.0144500000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	14.636566867660246	146.36566867660247	2459810921.3581953	1135856.0377786362	29678912.858960729	3215151.7131104516	0.10687076265302757	0.0081815830350432505	2.7784641428575182e-05	8.0630681600000003	75590.456127311219	-9.0681029999999993e-08	0.026177763652860002	12.857000000000001	32197.009410000002	3.9522081499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	14.811351208076282	148.1135120807628	2454912598.6706066	1609954.6678007741	43863855.076225907	4564783.0105887856	0.092201527105593623	0.0067717924759960737	4.3783515315002669e-05	8.0691200000000016	89333.533272525368	-1.0716602600000001e-07	0.02627405658204	12.025	32197.009410000002	2.30487675e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	14.897870421437725	148.97870421437725	2452487901.9002213	1409889.6214027747	40115397.060749605	3995222.8798112632	0.10633049672974634	0.0074771739039801981	3.5056328297623818e-05	8.0812236800000008	87633.881704410378	-1.0536772950000001e-07	0.0267862182981	12.169	32197.009410000002	2.4728407000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	15.030703017691762	150.30703017691761	2448765274.8139863	1315281.4067585967	32813487.841137066	3724041.6431983924	0.11618811389075251	0.0093165779177721668	2.6397259567448835e-05	8.0015411200000006	86608.815677747829	-1.1042240550000001e-07	0.026281792976160002	13.387	32197.009410000002	1.9682932500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	15.148095380360676	151.48095380360675	2445475359.5272846	756780.71631298366	27026636.900505241	2141737.4763953318	0.13229650751398941	0.0074098781254088057	1.8700251202883534e-05	8.0116275200000011	90300.628454578968	-1.10372966e-07	0.026409691985460001	12.468999999999999	32197.009410000002	1.9797118000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	15.23808057103021	152.3808057103021	2442953528.9104548	1173624.3452818182	29312520.675614927	3321972.7076380672	0.11910155775923366	0.0095387996273936949	2.2617153628201009e-05	8.1024051200000002	89597.099780663644	-1.0110152800000001e-07	0.026361772773360003	12.465	32197.009410000002	2.8981210500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	15.267178511105797	152.67178511105797	2442138060.5470128	1101315.5330834033	30740353.47561362	3117642.0039029806	0.11712983390549907	0.0083942376754455421	2.4389542694318574e-05	8.0086016000000004	87614.047376261035	-1.027262555e-07	0.02634307267278	12.785	32197.009410000002	2.7366179500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	15.411870061470719	154.11870061470719	2438083086.8453193	861897.78856381227	27200542.31937734	2439262.2637561937	0.12373690375904391	0.0078426629044730748	2.0214028527254303e-05	8.0862668800000002	89484.803153071291	-9.3630938500000002e-08	0.026523687720120002	11.075000000000001	32197.009410000002	3.6428942000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	15.440310570390778	154.40310570390778	2437286042.9582176	1066624.6102883038	35491242.586305417	3020799.8390945145	0.10800058076115122	0.0064933617665740798	3.0703689315824161e-05	8.0479385600000004	86677.724338889588	-9.6943731500000003e-08	0.026345704877880002	9.7729999999999997	32197.009410000002	3.3155474e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	15.748524991806807	157.48524991806806	2428648348.7032828	1904537.9756842307	56494447.668168478	5414324.3729876615	0.10840205082630375	0.0073167468662852673	4.5558152968707728e-05	8.0307916800000001	99015.393710225093	-8.9479775000000009e-08	0.026648908746840002	9.527000000000001	32197.009410000002	4.0630766000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	15.877794304811173	158.77794304811172	2425025582.4577994	1224857.0806164737	32983285.990119494	3468052.9042147868	0.11559482994012371	0.0085873531189334211	2.5765884300926032e-05	8.0963532800000007	92793.875713881891	-8.9996021500000006e-08	0.026589927733680001	9.1289999999999996	32197.009410000002	4.0130288000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	15.947361957471292	159.47361957471293	2423075952.3562913	1357577.3719563261	39803552.369261719	3846880.2304097954	0.10043123483219753	0.0068535349127032633	3.665695437899327e-05	8.0237312000000003	88448.750626142602	-9.6686177500000005e-08	0.026426469431880002	9.423	32197.009410000002	3.3427982500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	16.049412053121699	160.49412053121699	2420216003.3608313	1678645.0025924572	42080194.641007647	4758139.1701311627	0.096391214490275809	0.0076939646813996088	4.1634311258872858e-05	8.0126361600000013	83190.973194020567	-9.776973800000001e-08	0.0260613646005	7.3810000000000002	32197.009410000002	3.2337552500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	16.220554566279151	162.20554566279151	2415419742.7060456	1677039.3056244468	47542864.301737592	4758009.5198876178	0.10352758422477221	0.0073085387684709386	4.2628032786885626e-05	8.0358348800000012	87814.522142097558	-1.011671595e-07	0.026733433593840002	11.083	32197.009410000002	2.8963082500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	16.215206615767013	162.15206615767013	2415569618.7605214	1101755.4892043509	28243959.103389159	3118292.1854472356	0.12715186258429589	0.0099214406556461243	2.0761071777927477e-05	8.082232320000001	86617.282488608282	-1.027881415e-07	0.026955696338520001	9.0750000000000011	32197.009410000002	2.7300911000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	16.214499497236233	162.14499497236233	2415589435.7231503	853627.29749933619	24840914.622181308	2415565.8698503706	0.13789271927344468	0.0094781135367077961	1.6139113821461526e-05	8.0862668800000002	94273.910484636392	-1.02976841e-07	0.026299790065440001	10.141	32197.009410000002	2.7085052500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	16.138616345159026	161.38616345159025	2417716057.3904047	1206857.4392048405	30104371.942925304	3416247.9310828676	0.10862775510454635	0.0087111131188748522	2.6300669881839583e-05	8.0439040000000013	84012.191095269154	-1.05582697e-07	0.026054815151040002	10.309000000000001	32197.009410000002	2.4474983500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	16.137439505388741	161.37439505388741	2417749038.268055	1012652.0560493633	22767437.98701537	2865113.4718794674	0.11419993843459002	0.010159309837377841	1.884215265547898e-05	8.0691200000000016	84709.856836928913	-8.818013050000001e-08	0.026650886987940003	12.585000000000001	32197.009410000002	4.1882444999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	15.908347529083075	159.08347529083076	2424169329.8251333	2122993.6019304278	53571391.498418048	6031145.8259563446	0.071410189477012526	0.00566513639888772	7.1415314060449203e-05	8.0398694400000004	83495.136955855836	-9.2610342000000003e-08	0.02648988432096	12.155000000000001	32197.009410000002	3.7387383000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	16.189593224177763	161.89593224177764	2416287432.8211465	2025575.6274737604	52043516.046886295	5752499.9050344639	0.069694834282277476	0.0054298434670313955	7.1860704441050176e-05	8.0892928000000008	81704.793773814192	-7.0696516000000006e-08	0.025721823221880002	11.032999999999999	32197.009410000002	5.9376685500000007e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	15.868396384761759	158.68396384761758	2425288958.7127008	3019887.3936170544	74447884.759209692	8638750.3660466876	0.064002931766974511	0.005204350875425659	0.00011147740717400712	8.034826240000001	82381.495284209144	-6.8228028000000003e-08	0.026658705127560002	11.285	32197.009410000002	6.1870787000000007e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	16.000215943189396	160.00215943189397	2421594721.9625602	2893629.7592246644	61688255.565215841	8238071.2158898078	0.059740824283766654	0.0056122290937750856	9.522826331574199e-05	8.0418867200000008	88967.057720504657	-7.2259940500000009e-08	0.026300185713660003	9.7390000000000008	32197.009410000002	5.7842218500000008e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0580249600000009	82765.442315035951	-6.1376595500000009e-08	0.026244683788980001	11.548999999999999	32197.009410000002	6.8680518500000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	15.209850584308821	152.09850584308822	2443744672.9231195	3648360.4771159124	80112147.88242805	10461728.852013327	0.059205781280660945	0.0054074199916766298	0.00012206830067711442	8.0903014400000011	92973.915196910122	-5.4115022500000007e-08	0.026482425861540003	14.500999999999999	32197.009410000002	7.5972099500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	10.951999580992842	109.51999580992842	2563070741.3813753	661767.13734511042	23340942.418254938	1872418.4401662464	0.12292351964450295	0.006970734449341002	1.6677082957147983e-05	8.0126361600000013	98090.064780877292	1.1801529410000002e-06	0.026164972117020003	5.843	32197.009410000002	1.3102892274999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	9.1631192533135408	91.631192533135405	2613204026.0543351	2583444.6204548585	91030945.315459043	7453593.5032978356	0.073598761906065485	0.0041935671208978269	0.00010894072240071784	8.0539904	97533.764132621756	9.4919918499999996e-07	0.026376656994000002	7.6630000000000003	32197.009410000002	1.0794549315e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	9.457067089500109	94.570670895001086	2604966152.1605239	2998166.3568297327	83272215.724975929	8614383.8542622346	0.06478443763317196	0.0046795783064623054	0.00011580558481110929	8.0005324800000004	93217.670431856051	9.41140607e-07	0.02615459043852	10.121	32197.009410000002	1.071359784e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	12.548839614885473	125.48839614885473	2518319376.6547184	821500.45288950379	27199369.529556762	2324919.3183494308	0.12638945108463004	0.0076356279406541621	1.8405583950001978e-05	8.0731545600000008	103441.59693630341	7.2710457599999997e-07	0.025873160300940001	15.025	32197.009410000002	8.5727712400000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	12.942191129746496	129.42191129746496	2507295719.4732175	1665036.8657093772	46580526.667255804	4723162.6397772897	0.1031597923839486	0.0073795720969587111	3.8559844202241025e-05	8.0529817600000015	103756.59909603468	7.1920502500000005e-07	0.0259225443924	13.401	32197.009410000002	8.4929137150000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	12.664396538573913	126.64396538573912	2515080899.4566827	3109494.530951004	80488779.461879849	8948495.9238931723	0.062587942555517057	0.0048519052655850992	0.000123599838119493	8.0862668800000002	81912.829471193516	5.6207291250000003e-07	0.026519688730260001	11.567	32197.009410000002	6.9227030949999995e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	13.343538664945516	133.43538664945515	2496047974.2084317	3623826.8369921413	78720366.358370885	10385480.218034947	0.052190688109738946	0.0048178470025053025	0.00012949890817791284	8.0721459200000005	102648.91247159218	5.6701874899999997e-07	0.026416202197080001	12.861000000000001	32197.009410000002	6.9717162899999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0499558400000009	88875.145928750819	4.502876235e-07	0.026433846145800001	14.913	32197.009410000002	5.8038896300000007e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0892928000000008	95055.775456662901	4.5926207800000002e-07	0.026414913888000002	7.4050000000000002	32197.009410000002	5.893373695000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	12.758136450774535	127.58136450774535	2512453842.9505224	3914147.0494750747	86066220.075672776	11259889.14387125	0.049016158090410406	0.0044732475979835261	0.00016101099978714173	8.2294937600000004	89985.851085936054	3.696527065e-07	0.027066180286500003	8.9390000000000001	32197.009410000002	4.9978898200000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	12.490111672767021	124.90111672767021	2519965224.3925047	6104173.921167315	146790677.99975866	18493519.248273026	0.04691097502897968	0.0039431358304097552	0.00028315243262683952	8.0993792000000013	92407.205727569817	3.7368747350000005e-07	0.02586344893554	9.9269999999999996	32197.009410000002	5.0378495749999996e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	12.545204708695294	125.45204708695294	2518421244.7249141	2093017.9686071409	52363139.18266993	5944626.00234723	0.074092584641382561	0.0059283761475264745	6.2700772433660592e-05	8.1820876800000004	96129.011416313733	3.0770005750000003e-07	0.026636055084420001	14.227	32197.009410000002	4.3779318000000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	12.570039282363545	125.70039282363545	2517725256.9988613	1583628.2114542241	40798116.822823033	4488019.7408395531	0.08239927105322209	0.0063995844387576073	4.3661435892936547e-05	8.0207052800000014	97305.158680509441	3.0761773349999998e-07	0.026808021457860001	12.893000000000001	32197.009410000002	4.3775537850000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	12.668929035877644	126.68929035877645	2514953876.4389372	1875833.069666154	45888494.516630061	5320408.6202617483	0.095904792769976821	0.0078454845559189461	4.258380971457561e-05	8.00658432	95529.250605581576	2.55991824e-07	0.026078397092880002	15.093	32197.009410000002	3.8620724999999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	12.67081694652512	126.7081694652512	2514900967.834341	1131569.316309405	30344270.285384238	3203191.5841477052	0.12397828384344334	0.0092482223164045262	2.17205259450014e-05	8.0217139200000016	96077.098695636334	2.5766386250000003e-07	0.02565621428358	12.665000000000001	32197.009410000002	3.87869812e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	12.888286317359366	128.88286317359365	2508806399.23353	11021657.240538124	322950861.93956155	44194024.835857391	0.061745893064018412	0.0042033236335508942	0.00046510638148595021	8.0973619200000009	95686.472662938584	1.9584455549999999e-07	0.026465965587660002	11.577	32197.009410000002	3.2597724500000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	12.98114091519162	129.81140915191619	2506204153.6197295	729198.78004999028	17969876.875998281	2059194.6454279064	0.15237370283333812	0.012349820553001984	1.0517647178284875e-05	7.9995238400000011	95133.037318381175	1.9825052499999999e-07	0.026101861321200001	13.103	32197.009410000002	3.28360626e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	13.098359804309137	130.98359804309138	2502919099.9209166	565478.29429033084	19487177.730082367	1600079.8450201286	0.14361665248887098	0.0083365887286648531	1.2076909734337002e-05	8.0923187200000015	95515.763373195441	1.3184692949999999e-07	0.026124743521560002	11.205	32197.009410000002	2.6205881349999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	13.231771924350205	132.31771924350204	2499180231.7085757	705269.93837184843	17536800.941395175	1996571.7411136045	0.16002266694950168	0.012878854514172313	9.7052931910011939e-06	8.09332736	96475.894927843372	1.2831235450000001e-07	0.026197480667460003	11.153	32197.009410000002	2.5860301499999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	13.349505446363024	133.49505446363023	2495880755.4477596	1083852.5031621512	25648975.961820047	3067090.0494712749	0.15457790163460292	0.013065367087933223	1.4638398832162826e-05	8.0116275200000011	97220.196277921801	6.7419291500000002e-08	0.026310933612000001	10.653	32197.009410000002	1.9759020600000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	13.523600197993746	135.23600197993747	2491001758.4525309	522163.66029221652	17443314.83110835	1473740.2039712409	0.15073315759019992	0.0090084815609689211	1.0121043482007064e-05	8.0106188800000009	98920.94629272887	7.2469204500000013e-08	0.027756099227220003	9.4190000000000005	32197.009410000002	2.0273825550000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	13.690143985296872	136.90143985296874	2486334376.8674183	915349.42163208371	24332752.829168264	2590043.8116742214	0.13125049814246981	0.0098755179117286096	1.6781874266131357e-05	8.0217139200000016	92341.737362780434	1.0870282500000001e-08	0.02709035733558	10.565	32197.009410000002	1.40988001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	13.899540248520259	138.99540248520259	2480466056.7169862	967337.23070627626	28943412.287113089	2737988.1258862671	0.12918564469354013	0.0086365400713271211	2.0424151461654084e-05	8.0237312000000003	91050.28343920593	3.3975975e-09	0.02624637755574	10.281000000000001	32197.009410000002	1.3365178749999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	14.219805676961293	142.19805676961295	2471490633.5729623	1253879.49345103	36237659.530899018	3551463.2591512431	0.10957680122759543	0.0075853602093617937	3.084052492288904e-05	8.0015411200000006	87003.739599603519	-4.7664639000000004e-08	0.026672729385540002	9.2970000000000006	32197.009410000002	8.2434324500000008e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	14.352195175061931	143.52195175061931	2467780424.291048	1184481.7492640386	37196824.525056653	3355233.0709850327	0.10042527568473725	0.0063978884556482943	3.3734438559640337e-05	8.0439040000000013	91217.274597011579	-5.0572043500000003e-08	0.027336365513100001	9.1869999999999994	32197.009410000002	7.9529637000000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	14.819771609381627	148.19771609381627	2454676617.3312349	1797134.8336724637	43708370.640713662	5095354.1875376673	0.099299817651955669	0.0081699705470239248	4.3892664874354214e-05	8.0025497600000008	76093.372520310324	-9.4183364000000001e-08	0.026247132884160002	10.149000000000001	32197.009410000002	3.6149201000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	14.727597819546926	147.27597819546926	2457259783.333828	1408519.8806772179	33404769.351262514	3988233.5871945042	0.10779896107557169	0.0090928965374210812	3.1305967288212702e-05	8.10139648	74136.477764386611	-9.4761898000000012e-08	0.026828523229260003	10.961	32197.009410000002	3.5360836499999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
