i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	20	15.494744143384347	154.94744143384347	3304239455.2925196	5205313.2659008112	142213005.29447302	15727009.433704548	0.048562134008557738	0.0035905724047224563	0.0002616939815672394	7.0352640000000006	94753.231719520394	-2.883825802e-06	0.023957706284580001	14.067	32195.758847500001	-2.7537294730000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.056445440000001	96134.52066880856	-2.8452651150000003e-06	0.023570945435340003	14.463000000000001	32195.758847500001	-2.7151894880000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	13.242352268742867	132.42352268742866	3241116281.9313631	8596809.3544098604	207450029.10178927	28818065.02720945	0.042775554123472267	0.0034851338233042595	0.00043448671250817994	7.0826700800000006	94271.650727517714	-2.8416872220000003e-06	0.023746678641420001	15.717000000000001	32195.758847500001	-2.7117034724999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	6.5805496704963184	65.80549670496319	2685580413.7197227	880719.31295212265	16643155.4667169	2501157.7596057183	0.12726493204544723	0.013511109230954759	1.1683654838577189e-05	7.0201344000000008	94797.045481066569	-2.8540930220000002e-06	0.023937413781660002	21.216999999999999	32195.758847500001	-2.7240596900000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	5.9679746599897667	59.679746599897669	2702747798.7650414	1333789.1853916161	26438493.331727061	3774698.2089429386	0.11747532784086842	0.011854479581651303	2.0500895010032782e-05	7.0140825600000003	91186.979127887535	-2.8549465065000001e-06	0.023410344956220002	20.228999999999999	32195.758847500001	-2.7248434070000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	5.5181634763435774	55.181634763435774	2715353735.433857	788199.04052099085	17519295.944248497	2233255.2032924774	0.13023104464988919	0.011733176992390017	1.1600971354498576e-05	7.0120652800000007	101745.20223519653	-2.9603578014999999e-06	0.02313535963386	19.647000000000002	32195.758847500001	-2.8302552685000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	5.5320634788605325	55.320634788605325	2714964188.5355234	1029766.5440901548	20357513.668396268	2912376.3573452537	0.13605320024874759	0.013761521808212083	1.2836224442027191e-05	7.0231603200000006	102814.82510711075	-2.9617755145000002e-06	0.023744984874660001	18.663	32195.758847500001	-2.8315149280000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	5.6120942811448371	56.120942811448373	2712721329.1717954	668635.49882849038	16573001.795579208	1884815.5379880199	0.14381049392602197	0.01157233096861778	1.0286386607393568e-05	7.0766182400000011	94971.634360764932	-3.0311493409999998e-06	0.02237139234942	18.119	32195.758847500001	-2.901080666e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	5.8416885858414362	58.416885858414361	2706286959.8858538	760944.35212769907	20183462.852610182	2153560.1868383922	0.14085309421363321	0.010624140910908037	1.2734163433647675e-05	7.0181171200000003	95811.168223992252	-3.0303869750000001e-06	0.023670020981340002	16.801000000000002	32195.758847500001	-2.9004015150000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	6.0417579852867975	60.417579852867973	2700680024.6417537	512842.38600646536	14286910.964869009	1432995.5259572845	0.14182659547822887	0.010081344857217326	9.2563653300306408e-06	7.0110566400000005	89614.594812344862	-3.0781222395000003e-06	0.02449194255546	17.091000000000001	32195.758847500001	-2.9480150535e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	6.2152688220987988	62.15268822098799	2695817391.8310814	802661.57950046775	20709537.522861708	2270708.6256374014	0.15254232407324436	0.01182454932669063	1.1460325776387246e-05	7.0756096000000008	106185.33843359587	-3.0807926545000002e-06	0.02303330528184	16.617000000000001	32195.758847500001	-2.9507035470000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	6.4121013020950635	64.121013020950642	2690301171.0980048	1072367.4009361698	26833722.948214296	3034853.3418794954	0.1445385974596764	0.011554001162265778	1.5506788790877213e-05	7.0191257600000005	108454.8170283816	-3.1413272770000001e-06	0.022215320571000001	15.919	32195.758847500001	-3.0111576660000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	6.4674276802997666	64.674276802997667	2688750652.0244017	553540.6621867785	16207888.302418632	1572001.9567537513	0.15833639833611438	0.01084907443008583	8.660362513522361e-06	7.0362726400000009	105710.37224617833	-3.1418643630000004e-06	0.02236351535304	18.370999999999999	32195.758847500001	-3.0114922585000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	6.5064301419151018	65.064301419151022	2687657609.9237909	1524266.6339549578	31611038.129274007	4315263.7569216052	0.10566464131612426	0.010192240402283781	3.0253033489839479e-05	7.0160998400000008	73990.965328110266	-3.1885234369999998e-06	0.024692245189020003	18.867000000000001	32195.758847500001	-3.058563893e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	6.6945212149367714	66.94521214936772	2682386366.6984429	2838348.8652309622	62344100.28785076	8082351.1735994704	0.080060660832233801	0.0073001393757707615	7.8979996231546873e-05	7.0403072000000009	73555.739158654891	-3.1853037479999999e-06	0.025404591825120001	16.929000000000002	32195.758847500001	-3.0550315125000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	6.8247907111949724	68.247907111949729	2678735570.3656397	1729300.7598326823	39254075.384775668	4899845.9068533182	0.082740785721562099	0.0072929231082594602	4.3540723157438974e-05	7.017108480000001	89833.298401566091	-3.2170393365e-06	0.023450295616980001	14.753	32195.758847500001	-3.0869407305000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	6.9539809166786304	69.539809166786299	2675115021.1045985	3350197.4857440246	87850703.893888891	9644880.1091601178	0.074317405994444419	0.0056879685288768658	0.00010974952526999748	7.3055795200000011	87781.400263233314	-3.2144775025e-06	0.024755320016820001	14.113	32195.758847500001	-3.0843665270000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	7.2767105296104395	72.76710529610439	2666070539.3093886	2753319.9349831049	68272997.265607491	7855906.1120331027	0.080775917058835883	0.0065268385211812207	7.5260715473838305e-05	7.0503936000000005	95432.402525725643	-3.222807533e-06	0.02204066640552	16.189	32195.758847500001	-3.0923975390000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	7.6086793641333292	76.086793641333287	2656767128.7758975	2249451.3067110223	55645079.064297587	6393578.2896383395	0.077674202182130322	0.0062864490901322441	6.5047002602150296e-05	7.0614886400000003	91779.089798266665	-3.2252634315e-06	0.02218512705312	16.338999999999999	32195.758847500001	-3.0952156894999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	8.0302493698229096	80.3024936982291	2644952649.7535725	2906161.0112367896	78715129.913041905	8328391.8563070307	0.070714404074420395	0.0052353544023406228	0.00010213239003839679	7.1139379200000006	89881.863911457913	-3.2135265964999999e-06	0.021238821526200002	17.993000000000002	32195.758847500001	-3.0833737055000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	8.2229488616617488	82.229488616617488	2639552255.8137364	2717861.9089795155	63814032.325838968	7742864.0703210272	0.070069443816346264	0.005977530471006064	8.4427482383139682e-05	7.0473676800000007	88045.214635374316	-3.2162314689999999e-06	0.027044998392540001	17.344999999999999	32195.758847500001	-3.086419622e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	8.4603341448533698	84.603341448533698	2632899544.7322435	2412007.1703302884	59616032.854869619	6862767.0029835599	0.079090805574649661	0.0064078519895392752	6.7340428038894506e-05	7.0090393600000009	94802.720582810347	-3.1962642030000001e-06	0.023109400532880003	17.763000000000002	32195.758847500001	-3.0658991330000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	8.4684219112416645	84.684219112416642	2632672885.470336	3330330.2774015595	79147911.49944298	9545134.8353346679	0.076777888679545908	0.0064784567964665295	0.00010021889438687255	7.1220070400000006	80058.191012403142	-3.1965638100000002e-06	0.024476420719920001	19.591000000000001	32195.758847500001	-3.0661969910000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	8.1669119971436945	81.669119971436942	2641122686.2319121	10475001.65612027	330540191.98647195	42573493.351324305	0.062669157441217149	0.0039504976089648359	0.00047843544662230108	7.0160998400000008	91958.640086854852	-3.1653960965000002e-06	0.024127772892600003	36.055	32195.758847500001	-3.035342541e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	8.0074172552094129	80.074172552094126	2645592518.6614547	3038441.8769773771	68790838.120954067	8671364.6160360761	0.05423232556480527	0.0047996602581854677	0.00011481244413003766	7.0483763200000009	92356.022216475511	-3.166430806e-06	0.023544231005940001	38.115000000000002	32195.758847500001	-3.0364120985000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	7.6372433198744831	76.372433198744829	2655966625.2976046	4818277.3122516517	115209681.59261544	14143833.417768253	0.054707194262818178	0.00460640798151355	0.00019754123769360389	7.0766182400000011	85994.747683322799	-3.1048099335e-06	0.023870604819420001	26.179000000000002	32195.758847500001	-2.9747660855000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	7.015007284385975	70.150072843859746	2673404760.1008353	2982266.5885909847	73284893.076748386	8530013.2003966849	0.063400769498337381	0.0051717890300558376	0.00010754163194482109	7.0574540800000003	87414.808939146504	-3.1055609200000001e-06	0.023831870531700002	22.952999999999999	32195.758847500001	-2.9755360470000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1068774400000008	94441.898803871867	-3.0577479075000004e-06	0.024008679508560001	18.757000000000001	32195.758847500001	-2.9277018815000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	5.7904977765975243	57.904977765975246	2707721579.8393269	2993300.0275633205	58417495.142645732	8514239.1423957869	0.055000376759164527	0.0056431084614342528	9.6705440372756629e-05	7.072583680000001	91274.847949200921	-3.0590648990000003e-06	0.023632267639620001	17.370999999999999	32195.758847500001	-2.9289687899999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.017108480000001	95193.483456023168	-3.0429303575000002e-06	0.023311962612060002	19.908999999999999	32195.758847500001	-2.9128701139999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	6.0879886816192759	60.879886816192759	2699384411.6127524	4031765.1332556885	89895227.229113132	11624372.268329693	0.057537686745602105	0.0051803941353341177	0.00013717297213852663	7.0463590400000005	98158.920951039123	-3.044357107e-06	0.023257791504120003	17.147000000000002	32195.758847500001	-2.9141189110000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	6.4835391961587128	64.835391961587135	2688299127.5716076	3066654.7337503112	81248568.961589962	8799471.2993778531	0.065471407385221045	0.0049565476360542591	0.00010409524427158051	7.0201344000000008	107538.68188050644	-3.0579726595e-06	0.0242199654675	16.734999999999999	32195.758847500001	-2.9280598710000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	6.7874521969493795	67.874521969493799	2679781980.4216819	2593125.7715214454	61627842.786574133	7382648.6251140144	0.06933825610613753	0.0058431121866327068	7.5004290252001432e-05	7.0947737600000007	106251.30913265371	-3.0583086159999999e-06	0.023430912124020001	15.605	32195.758847500001	-2.9282652465000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	7.3173619810603814	73.17361981060381	2664931284.3484082	2042070.9355644651	47565692.839189857	5793647.1957118977	0.079363187523329784	0.0068188716972135575	5.1088622172767329e-05	7.0110566400000005	104135.65850182605	-3.0754275805000001e-06	0.022839869270280002	17.381	32195.758847500001	-2.9453135965000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	7.8500011375695147	78.500011375695152	2650004097.7456694	1400963.948383007	40115753.797938608	3970108.9288650253	0.08932706336522285	0.0062417265808909677	3.8682084197985396e-05	7.0473676800000007	101986.448364221	-3.0755800515000001e-06	0.0240881917215	16.170999999999999	32195.758847500001	-2.9455629224999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	8.3769538195954478	83.769538195954482	2635236274.3153243	2087050.2644581459	47115830.627411768	5920756.9663674179	0.079602062855924402	0.0070566580803362259	5.1708985780055052e-05	7.068549120000001	99140.571580267933	-3.1086751300000002e-06	0.024124941228480003	22.933	32195.758847500001	-2.9785896030000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	9.0397456996858452	90.397456996858452	2616661563.9284062	1922518.7487622476	45216061.337647654	5452715.9704303993	0.078097360656790793	0.006645095094981711	5.0353637520827393e-05	7.060480000000001	100034.41692349527	-3.1088258575e-06	0.024281676780360001	29.195	32195.758847500001	-2.9787613350000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	9.6220316800071686	96.220316800071686	2600343027.4892511	3696177.1283972706	85260374.781732306	10625970.26709735	0.063228427192357398	0.0054998288259585125	0.00012445040993469029	7.0029875200000005	88833.229849879834	-3.1477795635e-06	0.023890374151140002	32.923000000000002	32195.758847500001	-3.017635742e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	10.492505868847696	104.92505868847695	2575948030.4431272	3056308.8421511929	74859734.584169969	8749427.1961220037	0.056854857415559283	0.0046537226294479095	0.0001210773572411075	7.0392985600000006	89481.642898237857	-3.1473908455000004e-06	0.023475319549440002	32.517000000000003	32195.758847500001	-3.0172014235000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	11.351787468898335	113.51787468898335	2551866705.1565661	4189931.8550774795	104937466.84078893	12240285.454915961	0.052339755589796172	0.0042036207887664254	0.00019064928481138323	7.0614886400000003	83680.797367961204	-3.1741806855000003e-06	0.023767880154300002	30.132999999999999	32195.758847500001	-3.0441698925000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	11.979413011169925	119.79413011169925	2534277529.6863761	5480513.4305893844	116357813.19505665	16111251.419597154	0.042635106722759178	0.0040437666586329293	0.00025497707142421949	7.0887219200000011	86686.712630984388	-3.1738274590000002e-06	0.023659747206900002	30.581	32195.758847500001	-3.0435759144999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	11.861168940542456	118.61168940542456	2537591314.0474277	7602599.4803379336	176263506.62698022	24815191.11627391	0.044758608251338219	0.0037881508623894447	0.00039312958105591154	7.0967910400000003	75927.415216666719	-3.186661566e-06	0.024682340904240003	29.307000000000002	32195.758847500001	-3.0565528180000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.021143040000001	76350.531095290135	-3.1867990219999998e-06	0.0236763742416	31.781000000000002	32195.758847500001	-3.0567202325000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	11.640364390368381	116.40364390368381	2543779350.887948	12817680.881554225	276486084.44479871	46590629.169512078	0.034727244522251288	0.0030467055984327298	0.00074287473238517641	7.013073920000001	86910.676680846955	-3.1789782145000001e-06	0.023952082194180001	27.899000000000001	32195.758847500001	-3.04892885e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	11.49001656400387	114.90016564003869	2547992841.4509926	6509863.7832314493	154699704.9694798	19894581.299040496	0.041384711779693224	0.0035235968361553307	0.00034947376726955133	7.107886080000001	86570.183184477806	-3.1800480855000005e-06	0.024098236608540002	25.717000000000002	32195.758847500001	-3.0499154455e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	11.126277338770974	111.26277338770974	2558186615.6477156	9634209.9231740423	162421001.49409056	29991239.792489089	0.033144278450628416	0.003974248960632502	0.00046908249886013257	7.0463590400000005	82578.534062323335	-3.1615183655000003e-06	0.024081684779700002	20.807000000000002	32195.758847500001	-3.031390274e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	10.404582824496638	104.04582824496637	2578412069.5091071	4621195.5742805991	100063419.70813711	13423666.339512773	0.051212154167964902	0.0047537198592458082	0.00018734094314373862	7.0594713600000008	82307.154511920831	-3.1632711879999999e-06	0.024787069969020002	18.056999999999999	32195.758847500001	-3.0330328930000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.013073920000001	85481.061063733941	-3.1333155095000001e-06	0.024418904586120001	21.051000000000002	32195.758847500001	-3.003178838e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	9.0645412702191113	90.645412702191109	2615966669.2633252	3495432.3852556497	70918510.466767922	9985839.1620390974	0.05069028906610467	0.0050070624748821653	0.00013267649914173576	7.017108480000001	84135.652410492577	-3.1363143019999999e-06	0.02440930766442	19.940999999999999	32195.758847500001	-3.006306721e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0846873600000011	85116.388255133948	-3.1200255900000001e-06	0.024490382851320002	23.651	32195.758847500001	-2.98990615e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0160998400000008	87768.277824279066	-3.1226598589999999e-06	0.024431650344480003	25.731000000000002	32195.758847500001	-2.9926674469999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	7.9487087805417387	79.487087805417389	2647237820.8248744	2577043.6225009169	46508513.888993137	7310230.5445115864	0.06301224811698683	0.0069873992415437408	6.947525134093863e-05	7.0796441600000009	85399.066158714952	-3.1217157785000001e-06	0.024071345608860002	24.533000000000001	32195.758847500001	-2.9914534375000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	7.5760701919589817	75.76070191958982	2657680999.249104	3804403.5797463362	83104891.040588409	10928039.969949473	0.057653064912769413	0.0052947371272261141	0.00013509179753128938	7.072583680000001	86148.715599219315	-3.12329369e-06	0.024277318110300001	20.961000000000002	32195.758847500001	-2.993235608e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	7.2753895121131533	72.753895121131535	2666107560.7608657	1721183.6718694917	36949583.154997803	4875397.0767683107	0.081663547314398552	0.0076105242007050719	4.244388737061974e-05	7.0140825600000003	85986.584110010808	-3.1242259785000003e-06	0.023894543171640002	17.115000000000002	32195.758847500001	-2.9941317614999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	7.2660396907307252	72.660396907307245	2666369589.0529509	1812925.3054167957	36160175.705632292	5134789.0291534457	0.073748631461126313	0.007397132569038495	4.5673693762990051e-05	7.0120652800000007	87200.557265776049	-3.1252580534999999e-06	0.023970376837080001	10.459	32195.758847500001	-2.9952659550000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	7.0010923064819366	70.010923064819366	2673794726.6836677	2222527.5011619488	59443279.933844894	6323302.6107674809	0.071887699573519967	0.0053822657176449996	7.8387143711377901e-05	7.0715750400000008	84198.639854919777	-3.1273079530000001e-06	0.023066435098080002	12.745000000000001	32195.758847500001	-2.9972301699999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	76	6.721021812449032	67.210218124490325	2681643688.7347307	3022292.5873203827	60107956.66042079	8600979.6152206995	0.072957884294047301	0.0073462490593747837	7.7587991544874745e-05	7.029212160000001	85315.677824127575	-3.1276587485000002e-06	0.023542249495020002	16.408999999999999	32195.758847500001	-2.9976376045000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	77	6.5280645439889993	65.280645439889994	2687051306.8519096	3479008.3591968333	83684705.58791925	9993417.4847501032	0.069730143858236351	0.0058156200743396114	0.00010800857465115579	7.013073920000001	93418.521959625927	-3.1518230589999999e-06	0.023765411440200002	17.652999999999999	32195.758847500001	-3.0217390995000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	78	6.5133133253823399	65.133133253823402	2687464709.0399923	1120729.4566074472	26513627.631639659	3171623.2257589325	0.08417062073547181	0.0071166014423084132	2.8171569119793679e-05	7.0746009600000006	94600.529949889911	-3.1513924419999999e-06	0.023745514585500001	18.315000000000001	32195.758847500001	-3.0213583180000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
