i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	46	2.0788913585511852	20.788913585511853	2811739170.2117891	2536755.493595514	35567361.346057847	7184728.078856159	0.12940655987626903	0.018464641708702167	2.8483288595580151e-05	8.0378521600000017	70454.518038808994	-1.0688119200000001e-07	0.023545614139800001	4.5549999999999997	32197.225416250003	2.3211133000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	1.8535587525027333	18.535587525027331	2818054105.5992122	2107688.9522149139	29679753.097282659	5966037.6652462762	0.13284754482992461	0.018871345466476171	2.2381802282051548e-05	8.0872755200000004	75391.39707707151	-1.316953165e-07	0.024363660977220002	3.2349999999999999	32197.225416250003	-1.3596329999999999e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	1.7768911531821838	17.768911531821839	2820202711.3625255	1886549.8048647745	27291574.100136515	5339189.2260766691	0.14122731741318581	0.019527510620738382	1.862095437567663e-05	8.0862668800000002	81491.868841212417	-1.3364079850000001e-07	0.024380467852020003	3.855	32197.225416250003	-3.6924635000000002e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	2.6886439417306685	26.886439417306683	2945349116.444181	2937105.1504107164	35382385.189428613	8428714.909517955	0.11271722538900449	0.018762980852734295	3.0694473583207333e-05	8.0539904	79135.554966641139	-1.3619620300000001e-07	0.023295871827840001	7.7830000000000004	32197.225416250003	-6.0274279999999999e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	2.5352855387052884	25.352855387052884	2941051254.6158071	14334604.4548264	345794616.65707189	57591374.027002402	0.053953238960040957	0.00411018231758395	0.00059371466125698424	8.0640768000000005	88174.755478519248	6.2352410450000008e-07	0.023695022025060002	18.713000000000001	32197.225416250003	7.5375036549999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	12.390980830335614	123.90980830335614	3217256638.5423226	30540020.633416161	396000000	87534831.297550291	0.060911650953132501	0.0045854149686461263	0.00075351841404836071	8.0489472000000006	56324.881842932198	5.5933329650000001e-07	0.022850728342500001	5.1909999999999998	32197.225416250003	6.895099585000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	7.712942990049422	77.129429900494216	3086154854.2982121	2455330.6948451409	45437454.522046939	6963586.4835349405	0.074648299714257349	0.0080723335282089897	7.1302750762274983e-05	8.0418867200000008	55140.915986441541	5.6290620649999995e-07	0.022950068743920003	5.0229999999999997	32197.225416250003	6.9321847650000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	9.4953880204823111	94.953880204823108	3136107790.0770521	865320.84147022071	17554181.670498472	2447040.4782824665	0.13333552049876707	0.013142256773857041	1.3557177107221428e-05	8.0166707200000005	71355.805917397083	4.793737685e-07	0.023502962607720002	4.6349999999999998	32197.225416250003	6.0947232500000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	9.9180127373457481	99.180127373457481	3147951827.3290186	1025708.4692063115	20175073.036894992	2900669.1107865032	0.11821796263944112	0.012017414501023343	1.7755331849065356e-05	8.074163200000001	69904.333863353168	4.7855776100000005e-07	0.023500817605800001	4.117	32197.225416250003	6.0869708900000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	69860.296275554036	4.1140332749999999e-07	0.023825523811080003	1.7949999999999999	32197.225416250003	5.4158369099999995e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.074163200000001	65188.303352600051	4.0850577899999998e-07	0.023389218649200003	2.1590000000000003	32197.225416250003	5.3861983999999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	11.141282841372227	111.41282841372228	3182233912.8370185	1418181.8880340764	22279943.593512923	4012740.7596594635	0.11429556395417971	0.01455187873017825	2.1967626319286434e-05	8.0973619200000009	59580.145332073778	3.575477895e-07	0.023243165599260002	2.5030000000000001	32197.225416250003	4.8765454650000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	10.56467648286276	105.6467648286276	3166074547.5244741	19280472.01008749	307795331.29435456	75122088.651891872	0.034182241443216625	0.0042712453278991027	0.0010276802136665829	8.0307916800000001	58090.536847296229	3.5772725450000006e-07	0.0233659865781	4.8449999999999998	32197.225416250003	4.8786452550000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	11.176849539168701	111.76849539168701	3183230667.8227592	1996793.2736762522	33966694.986953549	5655241.7067737654	0.081996132108792169	0.0096433440415353427	4.1257301870000102e-05	8.0499558400000009	76281.039574000941	3.081647195e-07	0.023648181853560001	5.2690000000000001	32197.225416250003	4.3830522450000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	11.060144709991594	110.60144709991593	3179960020.6289163	2023258.4241433865	33943506.196922362	5729175.663687137	0.070643928352056351	0.008423791615544381	4.710981947205493e-05	8.0045670400000013	78711.690070372613	3.0518430250000003e-07	0.022892483943900001	7.069	32197.225416250003	4.3529221450000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	10.697910996525168	106.97910996525168	3169808438.326642	3100652.4621335813	51100042.237952061	8810558.0836545583	0.061739168191735451	0.0074997028289590642	8.0784168572274701e-05	8.0953446400000004	79426.760514052672	2.59623782e-07	0.023018515885980001	9.4670000000000005	32197.225416250003	3.8975297350000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	10.608741273813706	106.08741273813706	3167309461.1599011	3669072.1969034318	82682929.646550968	10534594.325001093	0.069001741879447118	0.0061422813351520444	0.00011955634980372898	8.0398694400000004	76008.945737307891	2.5981316349999998e-07	0.02320821122346	9.1910000000000007	32197.225416250003	3.9006695200000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	10.560798132881214	105.60798132881214	3165965856.9537983	17032160.289924357	396000000	76573720.733093396	0.039549855933254198	0.0032096539537517458	0.00099985551513815567	8.0318003200000003	75879.500948549481	2.1566570300000003e-07	0.023198087860740003	12.847	32197.225416250003	3.4572888350000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0973619200000009	70015.272332053544	2.16447275e-07	0.023223128142300001	13.015000000000001	32197.225416250003	3.4657760500000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0086016000000004	77622.415378984515	1.8392583550000001e-07	0.0229464359739	14.997	32197.225416250003	3.1404436800000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	9.9685723312327461	99.685723312327468	3149368757.5026398	4048970.026643889	65722496.152699143	11543470.9109162	0.057070816459067156	0.0070435048934584321	0.00011431918546366927	8.06205952	76782.117331726171	1.8092179049999999e-07	0.023666074308600002	15.961	32197.225416250003	3.1107480800000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	9.690101637940236	96.901016379402364	3141564629.7899599	6220107.1880858811	144913146.84754011	18811763.5691786	0.054123524663627409	0.004694718196045727	0.00029264242669221994	8.0721459200000005	63338.423892119128	1.5413263250000001e-07	0.023635593046560002	16.053000000000001	32197.225416250003	2.8429099600000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	10.04670505621765	100.4670505621765	3151558423.3418431	2650755.3779955604	50026466.680591553	7524719.0936321001	0.055715949674376465	0.005909019669492489	9.375607473176845e-05	8.074163200000001	69396.912859031625	1.544884165e-07	0.023223504171600001	15.721	32197.225416250003	2.8469471249999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1003878400000016	57473.174025208144	1.4603681400000001e-07	0.023899402124160002	13.225	32197.225416250003	2.7611124200000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	9.6823185985958187	96.82318598595819	3141346510.4887204	3394801.002439227	67664759.516646609	9731732.3394324034	0.067039272639261488	0.0067442865815624427	0.00011652744517537278	8.0499558400000009	56768.634397875154	1.390291925e-07	0.023338977864900003	13.419	32197.225416250003	2.6914711450000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1871308800000016	65492.784695778544	1.3086852899999999e-07	0.022794464549760002	13.247	32197.225416250003	2.6098823300000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0983705600000011	64600.896701866892	1.2595486749999999e-07	0.023784539887200001	12.053000000000001	32197.225416250003	2.5608799149999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	67314.374862680765	1.204264765e-07	0.023622948652620001	12.155000000000001	32197.225416250003	2.505405485e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	9.3497860115618181	93.497860115618181	3132027300.8183684	5097617.3524870183	121032026.40491877	15049965.770877834	0.056449118806874352	0.0047904319850031827	0.00022656253127460653	8.1588889600000005	67765.476734714626	1.1935606100000001e-07	0.02342697853056	13.145	32197.225416250003	2.4949467400000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0600422400000014	69745.664260935679	1.26528677e-07	0.023265737166720001	14.833	32197.225416250003	2.5663359149999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	8.6953982212286611	86.953982212286604	3113688114.6404753	3542730.2151084887	63886026.533856124	10098446.359922545	0.055030496479097378	0.0061131080998831841	0.00012135600299956436	8.0075929600000002	69243.779344148876	1.2599286150000001e-07	0.023662477506600003	13.079000000000001	32197.225416250003	2.5620046650000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	7.970065098754036	79.700650987540357	3093360688.9602337	1552664.543272703	29007164.65347312	4395527.9725752277	0.087043915212310155	0.0093202086977565261	3.4149266419883043e-05	8.0580249600000009	72055.870127262548	1.3282848150000003e-07	0.023761284927360002	13.107000000000001	32197.225416250003	2.6291339800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	7.7820524515571607	77.820524515571606	3088091643.6148329	4841065.5566043379	80024412.066926584	13880762.649653789	0.056281257941426653	0.0068281499848460298	0.00014483893950301995	8.0358348800000012	72919.741227933235	1.266608255e-07	0.02299981251558	10.681000000000001	32197.225416250003	2.56716152e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	6.7741542636840029	67.741542636840023	3059845345.641644	10892218.674406085	199676845.50035286	35417444.720119737	0.042488923044530905	0.004705529815625718	0.00048538318041810476	8.0439040000000013	70930.483506516233	1.4103948099999999e-07	0.023553082408680003	9.447000000000001	32197.225416250003	2.7118969349999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0489472000000006	82966.626989427881	1.3101760650000002e-07	0.023799165792060002	6.1189999999999998	32197.225416250003	2.6114390500000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0469299200000002	80878.547032257484	1.056521785e-07	0.023335217571900001	7.835	32197.225416250003	2.3579685799999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0792064000000003	82671.486149926801	1.0967132550000001e-07	0.023225266604580002	12.813000000000001	32197.225416250003	2.3975308500000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
