i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	23	0.72996170266845761	7.2996170266845759	2849542858.5836644	2096043.7494702949	21513655.1573167	5933430.8972069416	0.11860004478227675	0.02311298296728969	1.8253367700971982e-05	8.082232320000001	74725.889591849787	-1.60399525e-08	0.023544433734780001	10.823	32197.225416250003	1.140480715e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	2.5133922033221952	25.13392203322195	2940437694.9504576	1847908.0702428692	28445001.78000319	5238304.7305885162	0.12893955787369421	0.016760841846633841	2.1158387841765668e-05	8.0237312000000003	82256.992856390803	-1.9048727499999998e-08	0.023269379746200001	9.9770000000000003	32197.225416250003	1.11053767e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	2.2753237523729779	22.75323752372978	2933765838.125596	1097860.7232550825	17951838.605660502	3105072.9979411801	0.15452347887098711	0.018897539805003187	1.102985249040571e-05	8.00658432	83943.661009242947	-2.9780657500000002e-08	0.024795532263180001	7.0170000000000003	32197.225416250003	1.003614205e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	1.1452602225271882	11.452602225271882	2902095862.3515401	6558119.2317351289	148763468.00053391	19995504.333698526	0.063432150313089283	0.0056518238669173186	0.00022221461343788619	8.0539904	84280.458044747604	-3.0644008999999999e-08	0.022917789080880002	10.067	32197.225416250003	9.9405812000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	1.0056642682684629	10.056642682684629	2898183692.4842997	7181489.8959204545	189375569.27708554	22998995.768735766	0.061409444620055792	0.0047257964361625557	0.00029670380163896609	8.0771891200000017	81739.079052292873	-4.3881133999999997e-08	0.02341414121724	12.468999999999999	32197.225416250003	8.6275348500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	0.88904985532367431	8.8904985532367427	2894915579.200995	5782717.5585367912	160731773.70209533	17800040.487270534	0.062954798642365833	0.0045859808561439751	0.00024220928953132601	8.0872755200000004	84074.172855681318	-4.4633390999999996e-08	0.02335724634924	14.339	32197.225416250003	8.5442296500000009e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	0.56326881119537997	5.6326881119537999	2885785581.1940708	7832137.8049854776	202980972.68805051	26088477.071536656	0.059425479069324057	0.0045369247121264337	0.0003299176083162305	8.0096102400000007	81105.944051529776	-7.6738376000000009e-08	0.022974628361940003	15.555	32197.225416250003	5.3431823500000007e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0570163200000007	76408.682265148993	-7.0049243000000002e-08	0.024255632664060001	15.429	32197.225416250003	6.0079959500000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0015411200000006	75885.756367893278	-8.0799735500000002e-08	0.023110940618100002	12.857000000000001	32197.225416250003	4.9386155500000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0711372800000003	74915.340803124083	-8.2691158000000013e-08	0.022237028905980002	15.363	32197.225416250003	4.7371307500000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0903014400000011	77423.567545092592	-1.062816645e-07	0.02328063773646	4.8929999999999998	32197.225416250003	2.3970947e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.06205952	76776.287555862655	-9.9277667499999996e-08	0.023303261621040003	-0.751	32197.225416250003	3.0794742000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	0.56830895381512891	5.6830895381512896	2885926830.947248	4027640.2438133378	123835406.47812137	12009656.943083122	0.070400576671792822	0.004616020277095189	0.00016926777128561767	8.0792064000000003	81712.23351838121	-1.1012805650000001e-07	0.022699705166160003	5.0270000000000001	32197.225416250003	2.0182899e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0075929600000002	71232.391912188308	-1.0724450550000001e-07	0.023498018639880002	7.4329999999999998	32197.225416250003	2.2824136499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	0.60265718857808415	6.0265718857808412	2886889438.5653992	1844048.4481096403	62751875.30417043	5251645.5450629415	0.11631189381412077	0.0068457587254650365	5.4766898070275884e-05	8.0539904	73428.942751160968	-1.1396977350000001e-07	0.02342150485188	5.125	32197.225416250003	1.67831345e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	0.83430224871391823	8.3430224871391818	2893381280.1733508	1959903.4708142621	69748128.22414884	5595549.7397166714	0.11219429009311216	0.0063173940103956796	6.2266190130956609e-05	7.9995238400000011	75425.364317684172	-1.0907245800000001e-07	0.023503498858200002	0.85699999999999998	32197.225416250003	2.1032852500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	1.0033632133327692	10.033632133327693	2898119205.5310059	5887790.7106046556	117815767.74589886	17315299.581069637	0.066947120878882563	0.0067379247133935267	0.00017710311792482885	8.04592128	74711.767500663394	-1.0963733e-07	0.0233292991977	0.247	32197.225416250003	2.0623889000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	2.3320945713424099	23.320945713424098	2935356837.5817776	1255634.1609747685	23144569.882960614	3553183.1816531327	0.13937587586917113	0.015124580435644493	1.6564581832656222e-05	8.0449126400000015	76043.212322564126	-1.0953993600000001e-07	0.023296401538680001	1.4850000000000001	32197.225416250003	2.05666285e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	2.9691995682579848	29.691995682579847	2953211674.3099389	2082330.8496103033	28522344.017668139	5893786.9474975076	0.11608894341171805	0.016953161111031286	2.4245292809245518e-05	8.0398694400000004	77702.008056489038	-1.1713345600000001e-07	0.023425997584560002	4.2930000000000001	32197.225416250003	1.3008908000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	3.2322069254729877	32.322069254729875	2960582442.7768536	1913049.6761568089	30365100.456034619	5415417.8314687228	0.12796660719847616	0.016127129438940829	2.372321564668063e-05	8.0418867200000008	75702.011380732292	-1.1439515450000002e-07	0.023634180484320002	4.5970000000000004	32197.225416250003	1.5666672999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	3.5268782266420775	35.268782266420772	2968840591.7418132	2411296.7260255795	34910924.220974915	6841820.2566187326	0.12220165030843158	0.01689218117983458	2.6758612500468351e-05	8.14073344	86246.160149422605	-1.2515534900000001e-07	0.023811257586420002	3.879	32197.225416250003	4.990326e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	3.5489379687814377	35.489379687814377	2969458814.9484596	1514412.9692163384	23678418.713066362	4284970.1590926303	0.13429503715252425	0.017179489901635651	1.6445174564309824e-05	8.0610508800000016	86977.49343569456	-1.2719064050000001e-07	0.02321965886328	4.7990000000000004	32197.225416250003	2.8880499999999998e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	3.5202517124895949	35.202517124895948	2968654884.0031481	2186160.3782723458	31887598.126402788	6189285.1272462253	0.11478261608574734	0.01574188350773614	2.6066249979130831e-05	8.0650854400000007	85947.384582202256	-1.36123042e-07	0.023594893597020002	5.5510000000000002	32197.225416250003	-5.9733740000000001e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	3.2342275018631845	32.342275018631845	2960639069.3324738	3041320.0058719995	48486255.510984652	8630318.6093892641	0.10269632715108214	0.012892353438550481	4.4309708979229578e-05	8.0378521600000017	85906.904761980579	-1.3747971050000002e-07	0.023501994741000003	7.8849999999999998	32197.225416250003	-7.4194945000000006e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	1.9958429745059409	19.958429745059409	2814066597.1584373	2067362.1681587792	24046486.366280016	5851815.7735267598	0.11342264169982173	0.01950578737372817	2.1019895889928998e-05	8.0247398400000005	76973.461110983495	-1.42077837e-07	0.023709762373620002	9.8610000000000007	32197.225416250003	-1.2009008000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	1.6185212226907069	16.185212226907069	2824641021.0057793	1870651.6078116535	21709691.018096004	5293204.9038905464	0.11404338010910188	0.01965640031220435	1.8068801555480376e-05	8.0691200000000016	83985.986080266477	-1.4348802050000002e-07	0.02364580469442	11.731	32197.225416250003	-1.3462724000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	0.96228754872110467	9.6228754872110471	2843031937.9833169	2683673.4633486453	35339352.801220939	7603979.9659164799	0.11604049366128412	0.01763095312386509	2.9158395444873998e-05	8.0237312000000003	82540.900672245843	-1.5082386e-07	0.023526276424320001	11.457000000000001	32197.225416250003	-2.07348295e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	0.25650451596915036	2.5650451596915036	2877188526.655477	3896715.454881636	157946120.52203816	11953918.534415327	0.091205035984725014	0.0045545153326463665	0.00016145154460141679	8.0489472000000006	87055.112002722541	4.6983393050000004e-07	0.023560357758180002	13.249000000000001	32197.225416250003	6.0004109550000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	3.2164690496727291	32.164690496727289	2960141389.568635	2029976.6890026107	29813908.479369204	5749610.7255051117	0.12071422660099693	0.016443370073180554	2.4340048475264876e-05	8.0015411200000006	77906.991997061676	4.3382200400000002e-07	0.023242606460040002	5.7750000000000004	32197.225416250003	5.639558485e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	3.7529773737176506	37.529773737176505	2975177009.4044514	1420887.8682063909	21864141.492416561	4019850.2999907946	0.15383673203650236	0.019995167619634966	1.3824175219386702e-05	8.00658432	79976.925790996975	4.3675554450000004e-07	0.023429358959520002	4.7510000000000003	32197.225416250003	5.6684326600000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1024051200000002	63252.946799085752	3.2568523350000002e-07	0.023530020368220002	1.2630000000000001	32197.225416250003	4.5587395699999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	4.9004830832190258	49.004830832190258	3007335801.4198513	4958808.3632441042	113254869.43634847	14526850.692125285	0.066795308988285659	0.0058865528395182281	0.00018417431892879578	8.0297830400000016	64130.126235639851	3.17800758e-07	0.023228863406580001	4.3769999999999998	32197.225416250003	4.4799148900000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0186880000000009	75611.49654407303	2.4882223849999999e-07	0.02353819818804	1.163	32197.225416250003	3.7899639250000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0086016000000004	69924.317373959522	2.4264917599999999e-07	0.02305239122118	2.1070000000000002	32197.225416250003	3.7279965250000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0852582399999999	85702.271891812823	1.8129396449999999e-07	0.02371054059078	6.617	32197.225416250003	3.1151936750000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0398694400000004	83306.079159414803	1.8291260350000001e-07	0.022915389033	7.5129999999999999	32197.225416250003	3.1305641400000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0166707200000005	82812.931101653128	1.2286153550000001e-07	0.023411473044120001	7.9729999999999999	32197.225416250003	2.5299643599999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.074163200000001	82053.828191136869	1.24732509e-07	0.023228801280000003	7.3129999999999997	32197.225416250003	2.5482394300000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0560076800000004	82309.876844605984	8.7127809999999997e-08	0.02329790565588	8.0570000000000004	32197.225416250003	2.171649205e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	1.874276613192664	18.74276613192664	2922526511.4447074	15096432.332694557	392820177.46192753	68480127.517385766	0.056012136347855651	0.004161906259373827	0.00069197132215329644	8.0963532800000007	77722.275478572003	8.5246551499999997e-08	0.023802801831900002	7.1310000000000002	32197.225416250003	2.1540076800000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0590336000000011	78415.853732139789	4.2195802000000006e-08	0.023790932385300001	7.6710000000000003	32197.225416250003	1.72210423e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0630681600000003	77549.759916701485	4.3738079e-08	0.023163852845340002	7.6989999999999998	32197.225416250003	1.7389642599999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	1.7474372417144748	17.47437241714475	2918971844.1929832	11063557.492713654	235707446.02029729	38103706.776864104	0.051084736768881034	0.0048614540408570498	0.0004669184658066022	8.0398694400000004	73889.135194712813	2.5250164500000002e-08	0.0232573958559	7.4990000000000006	32197.225416250003	1.5540590450000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0136448000000016	73961.850667501494	2.3417119000000002e-08	0.023354202146820002	7.9670000000000005	32197.225416250003	1.5347869349999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0802150400000006	65147.894875827456	7.2901455000000003e-09	0.023161328544300003	8.7390000000000008	32197.225416250003	1.3743253150000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0549990400000002	77373.441871943418	3.6703920000000004e-09	0.023116545089580002	8.8789999999999996	32197.225416250003	1.33720026e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0872755200000004	75717.712162228883	-2.5351589999999998e-09	0.023527211592840002	7.9830000000000005	32197.225416250003	1.2757908349999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	0.83143302831607158	8.3143302831607162	2846699129.5895433	1838458.7381265576	18177362.785041522	5204388.4539436083	0.11018746566786718	0.02229855764675592	1.640491861605398e-05	7.9995238400000011	76515.179183464992	-2.9782445e-09	0.023478373561320001	7.6390000000000002	32197.225416250003	1.270832475e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	0.82272183318315251	8.2272183318315246	2846943260.41187	1986366.6697406459	23843731.440438058	5620391.5766859269	0.11079418302640173	0.018461275833067552	2.1485644193103939e-05	8.0600422400000014	75913.001666849814	-1.1406791e-08	0.023932446925080002	5.6429999999999998	32197.225416250003	1.187686445e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	0.8323151344875882	8.3231513448758818	2846674408.6067452	1016630.3129083917	11318446.754737485	2884223.7655315357	0.15669047324419966	0.028201439389929188	7.21754396698048e-06	8.0529817600000015	75789.318564158762	-1.6279103499999998e-08	0.023543233710840002	10.263	32197.225416250003	1.1390883350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	2.5764389756560266	25.764389756560266	2942204577.6961713	1318342.6126752843	18994678.900861509	3726847.4711172869	0.14029473574517673	0.019464394366607046	1.3408611421393366e-05	8.0005324800000004	77145.740179533648	-1.4030664999999999e-08	0.023421900500100002	7.367	32197.225416250003	1.160912335e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	2.4542994422400839	24.542994422400838	2938781623.1788573	1248712.9792528662	20260752.287426412	3534074.2347588912	0.15589299492538553	0.019222511485740827	1.2446003830840251e-05	8.0025497600000008	82508.078025371738	-1.6704594500000001e-08	0.0235497177639	10.257	32197.225416250003	1.1390602299999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	2.3851191636342777	23.851191636342776	2936842849.2164879	2006490.0107695647	33071050.09634595	5708738.1932094675	0.11823162333137123	0.014363830698273437	2.6556364128309293e-05	8.0126361600000013	83944.033719858795	-3.2654847500000006e-08	0.024120049577760001	9.9969999999999999	32197.225416250003	9.7513773500000008e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0580249600000009	83793.485792329928	-3.2508299999999999e-08	0.022656651446220002	12.707000000000001	32197.225416250003	9.7572436500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	0.68177350929512637	6.8177350929512635	2889106669.627429	11347642.277987281	208117643.32662278	38129811.662604474	0.0441718491591548	0.0046019293589840901	0.00045402812739496419	8.0106188800000009	81481.594590604203	-4.7154404000000003e-08	0.02334153486414	14.281000000000001	32197.225416250003	8.3028610499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	1.1050879803944904	11.050879803944904	2900970037.2085009	9291167.3520526197	204427224.18305424	30421873.855676904	0.049738670163985484	0.0045909833801422309	0.00039476022811713821	8.1982259200000005	82020.184191264634	-5.0066929000000008e-08	0.024039170580060002	12.423	32197.225416250003	8.0056322500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	2.9947909949740779	29.947909949740779	2953928872.806056	31956224.620276395	375683010.82876742	65969002.202110745	0.059069309034073807	0.0039920348527111718	0.00061350030042414086	8.0721459200000005	81318.277259289185	-7.4110762000000005e-08	0.022923965770860002	9.2690000000000001	32197.225416250003	5.5951786000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	0.4419381607679258	4.4193816076792576	2882385295.5833917	13578974.070984822	324199701.7550146	54569949.199691333	0.048200605113802197	0.0040252888425734989	0.00066668079798440491	8.0086016000000004	77016.317055901483	-6.9695554500000003e-08	0.023682312234720001	8.0809999999999995	32197.225416250003	6.0360531e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0136448000000016	74128.566317289224	-8.2954993000000005e-08	0.02375477144592	-2.3730000000000002	32197.225416250003	4.7180605999999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0055756800000015	76658.572041629857	-7.8425187499999994e-08	0.0234596832702	-3.3690000000000002	32197.225416250003	5.1722880000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	33	1.6123357722711325	16.123357722711326	2915185632.0453405	15204253.513194192	288927074.89955068	49544046.121030308	0.049088288211721162	0.0037774674516371344	0.0005850347676251838	8.0096102400000007	76587.122421577398	-1.014899435e-07	0.02274151962432	-5.2410000000000005	32197.225416250003	2.85813495e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	34	1.063550154710569	10.63550154710569	2899805941.6524782	9734213.2866530977	248641942.5185757	34255725.734100871	0.05427700247911512	0.0043024231210568422	0.00045470443782936776	8.0287744000000014	76799.268391449616	-1.008754505e-07	0.023274049049160001	2.3810000000000002	32197.225416250003	2.9296201000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
