i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0691200000000016	80200.691029505062	2.1651635500000002e-07	0.0231586145937	14.449	32197.225416250003	3.4663207699999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	11	5.7531026393917086	57.531026393917088	3031230423.248909	3776787.6152591486	85914763.242852926	10864087.896554049	0.064708474362763488	0.0057080818740928817	0.00012178807445038903	8.0892928000000008	89929.492971252068	1.3794635249999999e-07	0.024983762721300002	6.1790000000000003	32197.225416250003	2.6810630550000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1003878400000016	89989.518329038416	1.3330351650000001e-07	0.022888981966680003	7.2090000000000005	32197.225416250003	2.6391136750000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0156620800000002	94656.934440030687	6.9217439499999997e-08	0.02349809384574	7.1390000000000002	32197.225416250003	1.99501852e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	4.2777231347987348	42.777231347987346	2989882983.9820437	7180043.4701999705	110405863.56516425	21010170.104739308	0.045882188188542186	0.0060043603744274771	0.00021612713315435276	8.0650854400000007	93794.170641792967	6.744991550000001e-08	0.023759172623640003	5.8250000000000002	32197.225416250003	1.9755337799999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0328089600000006	91938.822854813654	5.6063535000000001e-09	0.02375769793482	3.411	32197.225416250003	1.35727669e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	1.8674034053344131	18.67403405334413	2922333890.1268682	8621730.2696245555	242953006.85339981	30071839.558732104	0.05388831741312828	0.0038655557589919285	0.00041301181768649487	8.168975360000001	90163.082582734089	8.9401289999999991e-09	0.023143753261800001	1.7250000000000001	32197.225416250003	1.3903700250000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	1.8406397822776634	18.406397822776633	2921583840.8849916	3749509.2046050439	91239998.584484622	10820658.55448569	0.066189737183278752	0.0054613545432882563	0.00013459604718697667	8.0721459200000005	79363.902281885399	-3.71833275e-08	0.023476254717960002	-0.84499999999999997	32197.225416250003	9.2894846000000009e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	1.6849753701544403	16.849753701544405	2917221353.2631693	4177402.9677072247	104473788.00427577	12155095.19586576	0.075576531883237763	0.0060759934829482908	0.00015213054251750387	8.0449126400000015	62475.010294207481	-3.1854746000000001e-08	0.023291755124460002	-0.49299999999999999	32197.225416250003	9.82583085e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0771891200000017	79725.012059640852	-7.0225672000000011e-08	0.023204944673280003	-1.1970000000000001	32197.225416250003	5.9890479000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	1.446366689446174	14.46366689446174	2910534356.5254359	19215215.625737518	348841065.34827846	79335284.711521134	0.035137972153750537	0.0037019791979863003	0.0009712908366726657	8.0297830400000016	79049.95649795288	-7.5872412000000005e-08	0.0238500834291	-1.659	32197.225416250003	5.4390292e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	86975.61067883033	-9.6717434000000004e-08	0.02332811225304	-0.40900000000000003	32197.225416250003	3.3418192499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	5.9505940801354091	59.505940801354093	3036765111.3250651	7025323.036350105	118282221.2052771	20685404.044804651	0.040770691740057097	0.0048774139941418944	0.00027350366158073743	8.0156620800000002	85136.32351128255	-9.6492676500000007e-08	0.02349384307974	0.80100000000000005	32197.225416250003	3.3842467999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0307916800000001	82726.588669275501	-1.1406647450000001e-07	0.02324223370056	4.157	32197.225416250003	1.6010301999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.082232320000001	76641.944387958385	-1.163995745e-07	0.022975756449840002	7.2830000000000004	32197.225416250003	1.3684825e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	7.0326874475353289	70.326874475353293	3067090725.6164126	10435721.586220177	253819980.56088138	37075316.953575365	0.03527389781896885	0.0028851082515241799	0.00067227213381563697	8.10139648	86686.783165561108	-1.24239896e-07	0.022472740420320002	11.247	32197.225416250003	5.8266780000000006e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.06205952	86778.446408691365	-1.2680390249999999e-07	0.02268652125192	11.005000000000001	32197.225416250003	3.2353970000000001e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0247398400000005	76592.264952479745	-1.351529795e-07	0.023527329306360003	10.907	32197.225416250003	-5.1014865000000001e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	8.5207786842714111	85.207786842714114	3108794410.5618491	6506312.4816931318	159536732.19229504	20408992.74184208	0.042465628630350041	0.0034887845204801039	0.0003760007078488476	8.0913100800000013	75538.323702457827	-1.3629037950000001e-07	0.02294923167	11.339	32197.225416250003	-6.1801080000000003e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0207052800000014	82874.507514630925	-1.4588586100000001e-07	0.023152925106900001	11.195	32197.225416250003	-1.5730506000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	8.5711290721354043	85.711290721354047	3110205477.7467928	13577049.016589914	324013730.39064932	54503282.367454804	0.034147955000624092	0.0028480988791524408	0.00090896106858634246	8.0549990400000002	82452.772086239755	-1.3998951449999998e-07	0.023293592763300001	10.271000000000001	32197.225416250003	-9.9002804999999994e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1145088000000012	77365.989177311625	-1.6298409050000001e-07	0.023166203845920001	10.541	32197.225416250003	-3.2834164000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	8.9677027145093202	89.677027145093206	3121319434.8960204	8463413.4462884888	186551734.81405285	26974068.847577091	0.040841269541807154	0.0037605720762183457	0.00044985236503619814	8.0529817600000015	78011.476832154134	-1.5892172450000001e-07	0.02334301282278	9.8689999999999998	32197.225416250003	-2.8848841999999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	9.3466325276252142	93.466325276252149	3131938924.5835476	11708327.699095858	216008314.9450689	39077079.652459592	0.031027947286776762	0.0034118815530222546	0.0006836989237496749	8.0630681600000003	78451.89789391536	-1.7434118900000001e-07	0.023088427907400001	10.009	32197.225416250003	-4.4127440499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	8.3216288510780032	83.216288510780032	3103213246.1174898	5693828.8422886124	122038923.88591303	16856983.934537638	0.04814829490324378	0.0045272131110821326	0.00024670797303422598	8.0731545600000008	79866.921314089137	-1.7184737899999999e-07	0.02326044332814	9.5449999999999999	32197.225416250003	-4.1728571500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0509644800000011	83435.345127742999	-2.0032716000000002e-07	0.023139280148040002	10.305	32197.225416250003	-7.0212796499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	6.8081796295718613	68.081796295718618	3060798904.8751845	23955949.514118548	325909153.93855596	95294798.018824801	0.021875181379650454	0.0031103664063545566	0.0014774838198444891	8.0781977600000001	76938.324421510566	-1.9820303250000003e-07	0.023376257082720002	10.388999999999999	32197.225416250003	-6.8122169499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1003878400000016	75246.89089454757	-2.1557959499999999e-07	0.023623537220220002	8.2569999999999997	32197.225416250003	-8.5449853500000012e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1437593600000007	75315.83055027794	-2.1577946500000001e-07	0.02332236390948	8.3230000000000004	32197.225416250003	-8.5696468000000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0590336000000011	76723.219022191435	-2.4707140700000002e-07	0.02344572440862	9.2750000000000004	32197.225416250003	-1.16839294e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0388608000000001	77432.986524657827	-2.4611138750000003e-07	0.023612043802920001	10.467000000000001	32197.225416250003	-1.16079062e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0166707200000005	80844.158708317249	-2.7197163400000002e-07	0.022941456038040001	9.327	32197.225416250003	-1.4189668900000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	5.024389535672567	50.243895356725673	3010808273.7577457	1912925.476317639	22162840.988824125	5413213.2313801069	0.071036993739932899	0.012264604317809119	3.106705962850191e-05	8.0761804800000014	76309.711196548189	-2.7680023800000001e-07	0.02333699635398	9.6430000000000007	32197.225416250003	-1.4660840700000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	3.6872212853195796	36.872212853195798	2973334198.2070599	11789330.072930446	282317524.19959247	43973649.113973893	0.037198959444688699	0.0031336407482613327	0.00075689289680763033	8.0640768000000005	76075.292338485655	-3.0589516650000005e-07	0.023161609748820002	9.391	32197.225416250003	-1.7575908350000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0156620800000002	77045.039303852493	-3.03337749e-07	0.023640899964420002	9.1210000000000004	32197.225416250003	-1.7326164350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	2.273969232024299	22.739692320242991	2933727877.7583289	18856492.299721614	396000000	83411815.395198926	0.039832518888026129	0.0034891586177719699	0.0009821164742953878	8.0640768000000005	77533.11575604041	-3.0856943700000004e-07	0.023769949950360001	9.5449999999999999	32197.225416250003	-1.7850494749999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	2.0599646984179025	20.599646984179024	2927730411.0532689	24021390.015296035	396000000	109528045.4437601	0.027653505670487532	0.003235879434001655	0.00141723736906344	8.1094656000000001	77250.836355973937	-3.0974453949999997e-07	0.023862384491940003	9.5169999999999995	32197.225416250003	-1.7964742949999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1034137600000005	72968.012927924341	-3.1085875700000001e-07	0.022985166991800001	9.9209999999999994	32197.225416250003	-1.80688508e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	0.76626514379022881	7.6626514379022881	2848525456.4018612	41497005.992090344	396000000	137250544.48859477	0.02597731760517788	0.0032209872659880933	0.0015292813206116346	8.0489472000000006	75183.994249583338	-3.089708765e-07	0.023301368395260001	9.577	32197.225416250003	-1.78873178e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	0.21746242963204837	2.1746242963204838	2863905625.9260449	33104690.382755693	396000000	150999506.74741098	0.017228740567448889	0.0027799478427638731	0.0022684956668372184	8.0509644800000011	77679.388792931291	-3.2146787750000001e-07	0.023899624471920001	5.2690000000000001	32197.225416250003	-1.9136839150000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	2.6341657568333998	26.341657568334	2796177632.053	990790.10759130912	24111326.687234018	2803533.0683120466	0.11083153092027576	0.0091094609145042135	1.8067490893217082e-05	8.0378521600000017	109702.93835312341	7.2471324750000006e-07	0.021525264297840001	12.575000000000001	32197.225416250003	8.5492152900000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	5.4378219076678178	54.378219076678178	3022394695.9893231	1384527.2160258766	33038521.525718186	3920161.513273471	0.10725252268247694	0.0089912134395418262	2.8971598743416881e-05	8.0832409600000013	85542.04970774494	6.0639909000000001e-07	0.022946174388300003	10.963000000000001	32197.225416250003	7.3641504750000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	5.8572028532272808	58.57202853227281	3034147826.7073646	1990026.1708838011	42078449.522910945	5640880.7623118693	0.096965422043168464	0.0091759193859525384	4.0408458300626124e-05	8.0792064000000003	87264.882847899513	6.0424851300000009e-07	0.023234745812760003	8.593	32197.225416250003	7.344184265000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	5.4762416866348582	54.76241686634858	3023471408.4368939	992369.74777171155	20142471.388054371	2806399.3558586165	0.1361070165766177	0.013407925539248277	1.3811940607464444e-05	8.0297830400000016	86866.730586035846	4.7077456250000001e-07	0.02301972244956	10.117000000000001	32197.225416250003	6.00939306e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	5.7024979656708732	57.02497965670873	3029812229.7151246	926702.58401774964	21170167.230667897	2622432.8846345916	0.12288905019961166	0.010761177198444355	1.6175376521768882e-05	8.04592128	85824.603046576172	4.6441873499999999e-07	0.02353727936862	10.388999999999999	32197.225416250003	5.946268405e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	5.5083753357316256	55.083753357316255	3024371952.3988476	1156462.8421586906	29262012.392678168	3273380.0427812417	0.11347554133650464	0.0089707730627591638	2.2864372055025311e-05	8.0519731200000013	96246.222938210689	3.6567590950000001e-07	0.023541503976060002	4.7809999999999997	32197.225416250003	4.9574358900000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	5.7534697063993958	57.53469706399396	3031240710.2840481	1317780.1509049733	29447483.065876137	3730048.6239776611	0.096879823405767188	0.0086722104956442857	2.8412875546599074e-05	8.0711372800000003	86595.97473728015	3.62368853e-07	0.023104440215940002	4.2789999999999999	32197.225416250003	4.9248772650000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	5.8132609501886119	58.132609501886122	3032916356.9997363	1142726.758492836	27301465.14297219	3234040.7582122087	0.11277854345612894	0.0094421003928544557	2.1802072881221199e-05	8.1003878400000016	93287.138211890837	2.8695710450000005e-07	0.023589550711140002	6.7050000000000001	32197.225416250003	4.1704649799999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	5.9858583407814079	59.858583407814081	3037753390.5242896	1355857.7162306772	32492120.423125584	3838798.1554658627	0.096534260273054812	0.0080582888849309309	3.0044675088981637e-05	8.0671027200000012	94963.461677602128	2.8308257449999999e-07	0.023373883193400002	6.0209999999999999	32197.225416250003	4.1325227350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	5.6604703892728301	56.604703892728303	3028634408.919023	7539494.4724696521	155821998.91339195	23068389.638772823	0.051069782390980131	0.0050004116776492238	0.00029434831978912942	8.0701286400000001	81302.669296731314	2.1618600850000001e-07	0.023598320368380003	17.835000000000001	32197.225416250003	3.4640311750000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	5.8684050608531866	58.684050608531862	3034461768.0343418	2859359.0303605483	62069388.817582101	8141571.2300953278	0.067002007165152533	0.0061817871457749219	9.0602961625973929e-05	8.0953446400000004	79102.994187039323	2.12809333e-07	0.023716010999640002	-11.241	32197.225416250003	3.4276117149999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	5.4342328013956989	54.342328013956987	3022294111.4596162	2617035.3948797425	65660216.910670444	7460735.5725528458	0.076149354346523326	0.0060801455352740407	7.9128873370437215e-05	8.0217139200000016	89846.385347035641	1.3571137800000001e-07	0.022820319016500001	10.127000000000001	32197.225416250003	2.658793005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	5.4072338198058869	54.072338198058873	3021537466.3062325	3473097.5381002473	67526320.372779295	9907453.7439928334	0.057561590608888956	0.00593158870561081	0.00010822129826663361	8.0196966400000012	88910.595002256829	1.3121061249999999e-07	0.02439251713872	8.3049999999999997	32197.225416250003	2.6130900400000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0207052800000014	94830.937361159318	7.0123839500000013e-08	0.02346082116756	7.7830000000000004	32197.225416250003	2.0043618100000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	1.1164513357596659	11.164513357596659	2901288494.693078	31748903.7292023	396000000	116616205.78159845	0.033579682890911247	0.0037201243012285126	0.0010685682251273573	8.0166707200000005	92157.583341529578	6.9726579999999998e-08	0.024458175124320001	5.2090000000000005	32197.225416250003	1.9970049549999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.06205952	92375.403351028595	1.0139569e-08	0.0234448055892	0.17100000000000001	32197.225416250003	1.402418985e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	1.4730432907963436	14.730432907963436	2911281966.988194	5969127.6627046382	157036089.92740741	18298469.624287173	0.052858341120390728	0.0040662429640713951	0.00026898869059089622	8.0307916800000001	92300.115547263209	1.13764695e-08	0.022973081737080001	-1.593	32197.225416250003	1.41489458e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.042895360000001	79007.990475708473	-3.5795408000000002e-08	0.023439675241620002	-4.8790000000000004	32197.225416250003	9.4418841000000012e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	1.6872515745684968	16.872515745684968	2917285143.781796	5616690.2607252123	126569716.92716935	16648390.548063723	0.056117985027192459	0.0050209298375359481	0.00024327950680250963	8.0691200000000016	65034.353188451765	-3.1899020999999997e-08	0.023476578430140001	-3.121	32197.225416250003	9.8195949500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0116275200000011	82932.0881857473	-6.8084450500000009e-08	0.023063050834380001	-2.359	32197.225416250003	6.2062121000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	0.88087884996454469	8.8087884996454466	2894686587.1709552	21312917.061787296	358532797.93344551	90730936.942352608	0.031049500167965923	0.0036071257263382154	0.0011176255359661498	8.0106188800000009	80770.788086725195	-7.5438076999999992e-08	0.023437562937900003	-1.0249999999999999	32197.225416250003	5.4637236500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0207052800000014	86500.123839483582	-9.8635273000000007e-08	0.02325117665826	0.087000000000000008	32197.225416250003	3.1569691999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	5.8694701640589519	58.694701640589521	3034491617.500175	6646055.455134647	160771896.48137125	20458362.554574925	0.052383841080273406	0.0043845676990596502	0.00028776852551562823	8.0378521600000017	86067.146574639148	-9.6206412500000009e-08	0.023502069946860001	1.5230000000000001	32197.225416250003	3.3904645500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0217139200000016	83127.372360843292	-1.177647845e-07	0.023140375537740003	-0.088999999999999996	32197.225416250003	1.2397302500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0227225600000001	80132.896930191244	-1.15743265e-07	0.023552284572600002	2.9969999999999999	32197.225416250003	1.4415351500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0701286400000001	88415.443152093299	-1.2373633250000001e-07	0.023516708931	5.8490000000000002	32197.225416250003	6.4156400000000004e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	8.7343543851788716	87.343543851788723	3114779859.2512598	6476120.5875578094	187670179.51358059	20969647.271758772	0.041024958427083154	0.0028498650128877053	0.00042341301379354381	8.0671027200000012	88321.052145967958	-1.2449969400000001e-07	0.023205055847160001	9.1069999999999993	32197.225416250003	5.6872365e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.082232320000001	77454.21997471113	-1.3716695850000001e-07	0.023117310227460001	10.165000000000001	32197.225416250003	-7.015129e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	9.5380355667880306	95.380355667880309	3137302985.4998345	14885351.49051345	356756158.00561774	62322620.079563692	0.036394618108005788	0.002897952765217416	0.00095956623352486093	8.0842496000000015	78961.812361656906	-1.3497083050000002e-07	0.0234783212442	10.541	32197.225416250003	-4.8134625e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	8.9492342705549319	89.492342705549319	3120801857.6473327	7862911.6553628305	193211021.90245706	25476084.166910719	0.036798297804764048	0.0030288331844074046	0.00049639326222628097	8.1054310400000009	84655.460840241751	-1.4392073299999999e-07	0.023445417045540002	10.565	32197.225416250003	-1.3847075000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0227225600000001	82811.538730313521	-1.3790092250000002e-07	0.023133250599960003	9.7330000000000005	32197.225416250003	-7.7628375000000009e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	9.0327358541697613	90.327358541697606	3123141985.4900017	7977751.1923068454	187174925.78373167	25450347.865552939	0.040811840740490601	0.0035305042764335842	0.00044485860925456012	8.0045670400000013	80422.463424080444	-1.609761395e-07	0.02439373351176	9.4109999999999996	32197.225416250003	-3.0745494999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	9.0830784675869705	90.830784675869708	3124552834.7964501	5411636.247377201	95889765.51081875	15655389.065613493	0.043832713843851227	0.0049689528896819492	0.00021548745773668934	8.082232320000001	77983.40545598173	-1.5663093050000001e-07	0.023392566944880001	10.589	32197.225416250003	-2.6419712000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	33	8.8253926048722615	88.253926048722619	3117331200.9555588	4480915.1527733896	84233144.967506051	12879589.570322288	0.046809208442834378	0.0049960537274727941	0.00017587871099825425	8.0600422400000014	79209.138238957894	-1.7549506700000003e-07	0.023312623115700003	11.243	32197.225416250003	-4.5313674999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
