i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
16	28	11.984902847390485	119.84902847390485	3205876322.7082167	4788394.4985226076	129588586.55902225	14245533.870243024	0.055268128451845415	0.0041191612416414834	0.00019520733355520007	7.0493849600000011	109166.68679135376	-3.3173937775000001e-06	0.024028138207380003	19.087	32195.758847500001	-3.1875044024999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	29	12.303328485190795	123.03328485190795	3214800185.8085065	2454711.556804833	48487169.494126625	6966021.6077416027	0.074711651287436218	0.0075700668791884003	5.8971889342882759e-05	7.0120652800000007	91640.048165666813	-3.3343648305000001e-06	0.022741369212600001	18.399000000000001	32195.758847500001	-3.2040764745000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	30	5.6982351267157307	56.982351267157306	2710307236.1404424	63863285.417676367	396000000	96865561.917690948	0.043196927959868812	0.0061091433519668975	0.00078448723145745341	7.1573094400000006	103326.3974681525	-3.3316122070000003e-06	0.023002127548140003	16.277000000000001	32195.758847500001	-3.2015256350000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	31	10.262292088021256	102.62292088021256	3157600239.4823503	25146160.137070134	396000000	90980414.291750953	0.025232086626941624	0.0021642133731450681	0.0013884592179435656	7.0090393600000009	96675.445121198456	-3.3935937639999998e-06	0.023694426917820002	16.183	32195.758847500001	-3.2633639445000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0201344000000008	94777.672632592323	-3.4017346660000002e-06	0.024725005515600001	15.149000000000001	32195.758847500001	-3.2718729395000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	33	3.4799595656866833	34.799595656866835	2967525698.5375247	16982594.474461827	396000000	77467369.531033173	0.043218142090205754	0.0035777415166516704	0.00079757603763883013	7.1099033600000006	99864.789160791057	-3.4292500275000002e-06	0.0246265185372	22.568999999999999	32195.758847500001	-3.2992734169999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	34	0.59342235804421439	5.9342235804421435	2853369367.1137161	1863011.6517937283	28315027.025552679	5273148.5560776647	0.085066032299268582	0.011195720944036324	2.8764680215241939e-05	7.0181171200000003	101321.33560062331	-3.4514719744999998e-06	0.024532556989680002	15.629	32195.758847500001	-3.3215434065000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	35	0.10633589027656785	1.0633589027656785	2867019941.8174028	2560198.057368008	34624778.22415106	7250101.7761026183	0.085963036081487074	0.012715776087051867	3.4430569392790981e-05	7.0261862400000004	103552.47856339201	-3.4826631565e-06	0.025553260731060002	13.947000000000001	32195.758847500001	-3.3526145455000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	36	1.6743929308457175	16.743929308457176	2916924780.9133091	7699981.4829097837	130659999.39623326	22935984.210048649	0.059417712666127366	0.0070637359554296952	0.00018521118200149196	7.0392985600000006	106663.89464804856	-3.4928839494999999e-06	0.024408349607160002	11.145	32195.758847500001	-3.3628703185000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	37	1.2990047329455787	12.990047329455788	2906404544.820931	3813335.7449940578	84871454.583573654	10960510.413424887	0.090376553153623515	0.0081473066987164736	7.8871947772199329e-05	7.021143040000001	107266.7222002644	-3.5221712955000002e-06	0.024011897011440003	12.959	32195.758847500001	-3.3919606985000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	38	1.3174529064258695	13.174529064258696	2906921553.9905624	2159470.9894380588	53795196.220299549	6135287.3672231901	0.11125284733606752	0.0089403962858593811	4.0448154812946435e-05	7.0756096000000008	108134.852437308	-3.5314043655000004e-06	0.023826583232760001	17.175000000000001	32195.758847500001	-3.4014009919999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	39	1.0684998587111667	10.684998587111668	2899944656.8677273	2830701.6729195775	61767552.71665027	8059274.5716360593	0.097985460275277117	0.0089933768360690967	5.3063626565619026e-05	7.1088947200000003	106782.98524584142	-3.545727823e-06	0.023729129517480001	26.510999999999999	32195.758847500001	-3.4156057485000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	40	0.82706326073418857	8.2706326073418861	2893178407.8852963	4959567.0306015098	99722296.846127301	14382826.832936056	0.085026001605043353	0.0084975786107936279	9.7645034576873013e-05	7.0261862400000004	109163.91535900989	-3.5535130730000002e-06	0.024156668291940003	26.581	32195.758847500001	-3.4234201815000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	41	1.8068020373010278	18.068020373010278	2920635539.7184148	1535485.2024937146	25759611.892523166	4345368.0450599315	0.14418476561249491	0.017191141547203193	1.5741208845391211e-05	7.0443417600000009	97468.013817660074	-3.5651212464999999e-06	0.02409951510816	22.966999999999999	32195.758847500001	-3.4350863470000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	42	2.1272011264128214	21.272011264128214	2929614708.6962729	1869796.5941725716	27454453.11014542	5297406.9042201284	0.15120399736759296	0.020602963650897504	1.5186423016469241e-05	7.0675404800000008	108164.92698744329	-3.5700814544999999e-06	0.023997696183180001	19.013000000000002	32195.758847500001	-3.4400781580000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	43	1.1412283139022619	11.41228313902262	2838017131.6926904	1922511.0971254986	23770964.319818821	5445140.9421691997	0.13965203686512509	0.022595622398404656	1.5048562377570111e-05	7.0574540800000003	96807.147769638759	-3.5693376455000001e-06	0.023209237946940003	18.993000000000002	32195.758847500001	-3.4392179525000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	44	2.3673630245074682	23.673630245074683	2936345234.2761459	1226102.2171873008	18252349.922169667	3475704.5920770555	0.18050991286153836	0.024282506097478732	8.4786311698987531e-06	7.0544281600000005	107617.36922982571	-3.5761939290000001e-06	0.024698284546560003	13.085000000000001	32195.758847500001	-3.4462011815000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	45	2.3942729801559155	23.942729801559153	2937099384.4818282	1617474.638607519	24376406.096570905	4576725.3853965914	0.16185221445090733	0.02148065219363815	1.2198135509288743e-05	7.0786355200000006	115348.92532508862	-3.550983755e-06	0.023290492973940001	14.063000000000001	32195.758847500001	-3.4207448220000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	46	1.3546857124429394	13.546857124429394	2832034998.4213877	1455889.6069444474	18017345.042200241	4112327.8824063968	0.16102859395797134	0.025992760185446113	1.0159208334529529e-05	7.072583680000001	91781.310673725384	-3.5612903370000001e-06	0.023213629315200001	17.805	32195.758847500001	-3.4312456035000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	47	1.3328315853777288	13.328315853777289	2832647459.2755246	1346549.8833284718	15539358.802164396	3783092.0564921098	0.16421842850319626	0.028305248152941213	7.7374400608185251e-06	7.025177600000001	113168.66921627717	-3.552704617e-06	0.023362252443660001	20.163	32195.758847500001	-3.4225979535000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	48	1.1629040298568207	11.629040298568206	2837409670.8013015	1916140.4791914399	28516648.551583145	5423361.6281154407	0.1358100767479932	0.018253908975625784	1.9216019781489459e-05	7.0635059200000008	90345.078949123315	-3.5576514545000003e-06	0.023468658926100002	17.143000000000001	32195.758847500001	-3.4276583330000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	49	1.0594116834366891	10.594116834366892	2840310038.8048358	1862494.6838688466	24617630.367046352	5270112.061747876	0.14024176305763139	0.021222171302859923	1.4322158568524047e-05	7.0534195200000003	113663.02510813932	-3.5713123655e-06	0.024334386278760001	20.516999999999999	32195.758847500001	-3.4411852915e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	50	0.7226560022799754	7.2265600227997542	2890252399.516252	7445248.7965141255	149603087.27708545	22611599.305017952	0.068361505234887404	0.0068795063617211423	0.0001790324539002099	7.0594713600000008	113055.77419326763	-3.5798444494999999e-06	0.023401081556160001	17.972999999999999	32195.758847500001	-3.4496713350000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	51	0.67875178201151332	6.7875178201151334	2889021985.8664365	4830052.9970006775	138057770.70760924	14484781.212085621	0.086416896892023212	0.0061047205786202716	0.00013534615913768307	7.0534195200000003	105421.91597870532	-3.6206354855000001e-06	0.024427997955540001	19.254999999999999	32195.758847500001	-3.4905790370000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	52	0.68871044822981586	6.8871044822981586	2889301077.0056033	4442360.1412874786	122093848.55925538	13274541.87921254	0.086053818279627006	0.0063110717139470774	0.00012042356110331291	7.0140825600000003	105032.26811176856	-3.6338190624999999e-06	0.022694538850560001	15.777000000000001	32195.758847500001	-3.5037583735000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	53	0.55518917408809543	5.5518917408809543	2885559149.7548704	4101047.5119755445	101126470.5016489	11904685.737985276	0.082233748504248139	0.0067025836852628098	0.00010014697872883512	7.0635059200000008	114091.21888298777	-3.6611878984999999e-06	0.0240196399452	17.797000000000001	32195.758847500001	-3.5309781430000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	54	0.54957876909908299	5.4957876909908299	2885401918.4263725	3792757.6468181	105109505.6710083	11043665.143845985	0.0913771596181603	0.0066301914172659142	9.2994848691950373e-05	7.0695577600000004	115768.20329989071	-3.6710993495000001e-06	0.024490199741400001	15.595000000000001	32195.758847500001	-3.5409173305e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0897305600000005	106074.55299401391	-3.6846163475000001e-06	0.024721336777560003	15.909000000000001	32195.758847500001	-3.5546162080000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	56	0.811970817498747	8.1197081749874691	2892755442.8934937	4058005.4034089344	83779466.498757318	11657155.671642918	0.086253631793018606	0.0083815129285122175	7.9824073936462801e-05	7.0766182400000011	112034.30411416398	-3.6942317500000003e-06	0.02452529144964	16.571000000000002	32195.758847500001	-3.5642604250000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	57	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0241689600000008	112293.28401576489	-3.7020282475000001e-06	0.0244375392903	15.471	32195.758847500001	-3.572103062e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	58	0.48812185524780483	4.8812185524780478	2883679591.3877468	2707466.0029101726	84264696.073162079	7779493.9203235283	0.11075696219103318	0.0071396712779504858	6.243693939115137e-05	7.0473676800000007	112347.76386748704	-3.7120786340000002e-06	0.023578132499700002	16.266999999999999	32195.758847500001	-3.5819194180000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	59	0.54238213745558628	5.423821374555863	2885200233.1725926	2229759.5809479207	68259723.230484068	6361977.3495801315	0.11449073446975307	0.0074933512957287536	4.9028499621838793e-05	7.0392985600000006	111889.55735953327	-3.7007499045000003e-06	0.02342934588024	16.253	32195.758847500001	-3.570688088e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	60	0.54253818273822152	5.425381827382215	2885204606.3340921	1465770.1225448144	58125300.997086078	4168724.4169802153	0.13431390839286841	0.0067819645384435551	3.661033126701217e-05	7.0392985600000006	105725.44887199669	-3.71020925e-06	0.024141519215880002	15.665000000000001	32195.758847500001	-3.5801950580000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	61	0.59695018965066815	5.9695018965066815	2886729500.1964488	1129822.7171881981	48126328.923222661	3205811.7320462312	0.13708923685976071	0.0064410558713679737	2.7831672225274724e-05	7.0392985600000006	120386.71080318547	-3.7105631530000002e-06	0.023378513258520001	16.748999999999999	32195.758847500001	-3.5803855340000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	62	0.65607505253796561	6.5607505253796559	2888386471.6195869	1661927.3266346825	51220254.532795168	4718610.8387294048	0.13101179764924029	0.0085087139476491061	3.2814908735347145e-05	7.0463590400000005	107403.55348114647	-3.7215195875e-06	0.023519151486540001	15.569000000000001	32195.758847500001	-3.5915179795000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	63	0.66069821969420917	6.6069821969420914	2888516035.6555643	1786691.5098204785	59327026.651294298	5083108.787400851	0.13802459752823704	0.008323696711186929	3.4867232394057899e-05	7.0201344000000008	114988.82414558899	-3.7245049380000004e-06	0.024409755629760003	13.643000000000001	32195.758847500001	-3.5943229905e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	64	0.75405244662762405	7.5405244662762403	2891132283.3507628	1798047.5384527533	60081826.724995062	5116550.8238273561	0.11697637022201463	0.0070103283076784371	4.2586813285677297e-05	7.0776268800000004	110062.17383417646	-3.7372955950000004e-06	0.024100829575800002	14.609	32195.758847500001	-3.607222399e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	65	0.72049848532919902	7.2049848532919905	2890191935.2080441	1739604.0636543452	63549935.981013343	4955619.9248145837	0.12276509549814216	0.006731109850160245	4.2076773568796715e-05	7.0473676800000007	114523.32794987645	-3.7162827239999999e-06	0.023481669539880002	15.773	32195.758847500001	-3.5863023735000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	66	0.70124115600610437	7.0124115600610439	2889652249.4850488	1498849.9253211	56533894.762010157	4260983.0388472741	0.13468889132086526	0.0071495245042000159	3.4837193736943824e-05	7.0483763200000009	109841.46771550358	-3.7291456510000001e-06	0.023668327214580002	15.853	32195.758847500001	-3.5990370845000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	67	0.74932458150103542	7.4932458150103542	2890999785.1592298	1762844.4953451916	54021074.672391362	5008343.3681819271	0.13310109281189547	0.0086950674151282902	3.4397312536635416e-05	7.072583680000001	105344.67087422285	-3.7163334175e-06	0.023198781062580002	15.349	32195.758847500001	-3.5861817805000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	68	0.7792979560265566	7.7929795602655663	2891839787.5307951	1381554.8572536206	41468136.114499934	3915694.7373313331	0.14641888774136236	0.0097605513871669262	2.2768006714603923e-05	7.0392985600000006	117080.13134763244	-3.7269803724999997e-06	0.022994937213960003	14.585000000000001	32195.758847500001	-3.5969164385000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	69	0.76271120772232859	7.6271120772232859	2891374944.7117043	1808551.3627407779	52808924.363829449	5136744.3813596861	0.12508958269751902	0.0085755088547156185	3.4838693304889838e-05	7.0029875200000005	111108.43733161471	-3.6949935274999999e-06	0.023361111276480002	13.415000000000001	32195.758847500001	-3.5647346239999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	70	0.51685964730992917	5.1685964730992922	2884484966.6205282	4318749.1372055486	85631370.043158352	12418184.487425135	0.10080709356996521	0.010201470483303757	6.9921973998919953e-05	7.0120652800000007	111674.65913837013	-3.7069998295000001e-06	0.02407887927414	15.261000000000001	32195.758847500001	-3.5769266390000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	71	0.66461248626521918	6.6461248626521918	2851374267.2130771	1513930.1373856496	21198741.920016408	4284358.6202613628	0.16489896437130858	0.023556622115842335	1.0581339951827584e-05	7.0766182400000011	111686.68044469782	-3.6849415955e-06	0.024363775420920001	17.414999999999999	32195.758847500001	-3.5547663855000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	72	1.0734105412558397	10.734105412558396	2839917721.4914389	2674016.7435779544	34540867.213391513	7574491.9971971819	0.1102360314740365	0.01707355666226092	2.5492048772553812e-05	7.0302208000000004	114316.32417576415	-3.6964670765000003e-06	0.023997627516960003	16.105	32195.758847500001	-3.5663956955000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	73	0.50361747330607309	5.0361747330607312	2884113855.3344617	6795343.5842139004	145741963.92274451	20808553.63156341	0.073126201369840466	0.006883224680148875	0.00015658114458030691	7.025177600000001	122586.50941436696	-3.6078328550000003e-06	0.023816708376360001	15.531000000000001	32195.758847500001	-3.4777427795000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	74	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.064514560000001	116150.37282901429	-3.6140742880000002e-06	0.023770927626540001	16.701000000000001	32195.758847500001	-3.4840225585000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	75	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0403072000000009	111448.97199940364	-3.529612559e-06	0.023689070952660003	17.429000000000002	32195.758847500001	-3.3995986585000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	76	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0675404800000008	113661.03983036542	-3.5429132970000003e-06	0.024361372103220001	16.971	32195.758847500001	-3.4127733035000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	77	0.013536112258820914	0.13536112258820915	2870379348.8914471	7799407.40185061	165218609.90386176	24159209.470095783	0.058692364650944261	0.0056120898327865539	0.00022766494451708941	7.0826700800000006	115680.66714184715	-3.4789276885000001e-06	0.023740832203260002	16.812999999999999	32195.758847500001	-3.3488871845000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	78	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0524108800000009	120383.5134461139	-3.4962967710000001e-06	0.024245208477900002	17.615000000000002	32195.758847500001	-3.3661773365000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
16	79	0.65284555589798965	6.5284555589798963	2888295965.1324301	6573007.834704957	157733269.64829719	20588929.87106448	0.058286704391540607	0.0048922333137268416	0.00022169458932185185	7.064514560000001	112744.6186479372	-3.4631010920000001e-06	0.0232158364437	19.429000000000002	32195.758847500001	-3.3330234025000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0433331200000007	92502.085149140286	-2.302076337e-06	0.023483239053480001	31.286999999999999	32195.758847500001	-2.1719636620000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	1	7.1465758955167873	71.465758955167871	2669717556.1365523	1120937.6401058745	28567740.224888247	3172672.3561520549	0.12043956526461762	0.0094530207893976925	1.9674289293728247e-05	7.0544281600000005	109979.99871898901	-2.5227402530000002e-06	0.025433287765440002	18.859000000000002	32195.758847500001	-2.39278061e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	2	6.772063292854904	67.720632928549037	2680213253.7147222	1715333.822856413	48806873.874700159	4867835.8491948685	0.10037037249445679	0.0070601146273970954	4.0125225220023125e-05	7.1018342400000005	111125.65758786282	-2.5774523389999999e-06	0.023110185289680001	20.019000000000002	32195.758847500001	-2.4471773644999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	3	7.4951270992711603	74.951270992711599	2659949425.5072722	3039500.3626797311	95725295.949786246	8795766.253565412	0.074714805057476394	0.0047654962794176237	0.00010136128917079894	7.0453504000000011	120891.07732668624	-2.7574913630000004e-06	0.023952196637880001	26.472999999999999	32195.758847500001	-2.6274543405e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	4	6.6331260425639886	66.331260425639883	2684106963.4351196	3954038.429715374	111612420.51796779	11568841.315839989	0.065020619374888913	0.0046354133731201881	0.00014179219926636671	7.0413158400000011	110896.17590566707	-2.8045666440000003e-06	0.023918595967560002	25.149000000000001	32195.758847500001	-2.6744374800000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	5	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0231603200000006	131534.08977000255	-2.9022181320000001e-06	0.022963471736100003	32.378999999999998	32195.758847500001	-2.7720762519999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0282035200000008	123359.68893513201	-2.9374142985000002e-06	0.019560445808940001	-29.856999999999999	32195.758847500001	-2.8075112945000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	7	4.5961508111594087	45.961508111594085	2741193095.7871108	1865449.962772365	44488819.908415273	5289685.0453125183	0.076360726632977508	0.0064072231145733422	4.5531392498199464e-05	7.029212160000001	123890.55560957771	-3.035943834e-06	0.023760084903420003	19.583000000000002	32195.758847500001	-2.9056915745000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	8	3.6199995315981806	36.199995315981809	2768549688.1901383	2559271.4480245751	33079017.05181649	7275661.2952818843	0.094191873928427747	0.014590133128496345	2.7198002506100209e-05	7.0100480000000003	126154.48567541906	-3.0685847665000003e-06	0.023827041007560001	29.307000000000002	32195.758847500001	-2.9384251325000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	9	5.211887813547242	52.118878135472421	3016062903.9277668	3376247.1625704532	73136606.483312324	9651838.0175763648	0.057080983993682451	0.0052816039280215365	9.9555054318382642e-05	7.0191257600000005	125330.99278734108	-3.1687872590000001e-06	0.023805241117620002	21.170999999999999	32195.758847500001	-3.0386866839999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	10	2.5723779777069353	25.723779777069353	2797909231.5749621	1616651.1991811481	26206203.29070941	4575048.8512960374	0.10957450977743648	0.013520888320356738	1.7980023253059919e-05	7.0544281600000005	133877.32904491012	-3.194805889e-06	0.025934649266040003	25.809000000000001	32195.758847500001	-3.0646173140000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	11	3.4699244103422719	34.699244103422721	2967244463.7942977	1613548.0701668179	20753512.242629137	4563703.7242083438	0.12257054320764495	0.019056242095417883	1.2690225771111408e-05	7.0786355200000006	134700.95999518278	-3.2631079030000001e-06	0.02344812118668	22.321000000000002	32195.758847500001	-3.1329251030000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	12	0.94300421803846324	9.4300421803846319	2896427647.6068439	26406768.042388804	396000000	111552925.35578841	0.042958916148727398	0.0049051688475350479	0.00068203246232428417	7.1331020800000005	138220.36877397384	-3.2818940110000003e-06	0.02370902012448	27.446999999999999	32195.758847500001	-3.1513689460000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	13	3.0523587081264969	30.523587081264971	2955542205.1831779	3128872.1622235929	42016395.273293763	8880793.3128848542	0.077032688831580501	0.011481383514502445	3.9696962147534951e-05	7.0624972800000005	142847.06386463909	-3.3276342605e-06	0.024111485919180001	23.048999999999999	32195.758847500001	-3.197559783e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	14	4.2624905723144506	42.624905723144508	2989456092.1550684	3660135.5841524736	62272948.938741945	10422103.905143138	0.065882359582101591	0.0077554280382292114	7.0778301107475764e-05	7.0816614400000004	134945.59265459602	-3.3496896564999998e-06	0.0236766194781	24.573	32195.758847500001	-3.2191346275000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	15	5.7909017025360319	57.90901702536032	3032289740.165566	2910203.3771523479	79383180.218162268	8348337.7223889902	0.068877883276147925	0.0050643621698314989	8.6900965052103563e-05	7.0947737600000007	133090.36086867412	-3.3514861929999998e-06	0.023703029814240002	22.509	32195.758847500001	-3.2214708185e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	16	7.3791630719528758	73.791630719528754	3076800688.2351532	1883590.9158395911	57109620.306897372	5355777.8234789334	0.081474829582549188	0.0053803913244369868	5.4079531850524499e-05	7.0503936000000005	127117.15839524193	-3.3823102665000001e-06	0.02329493665932	31.531000000000002	32195.758847500001	-3.2521006540000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	17	8.1083192626597533	81.083192626597537	3097235255.21772	2053459.1101151211	61183699.696251385	5853949.5627263915	0.070519199090414361	0.0047411887536383699	6.9322699103970702e-05	7.1926118400000005	118523.42639415947	-3.3624032419999999e-06	0.023668968099300001	42.993000000000002	32195.758847500001	-3.232346029e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	18	12.120104441439135	121.20104441439136	2530334659.156919	2758553.2962305602	71916152.63146016	7886456.111785314	0.072476726488456114	0.0055722215171689939	8.3265196176925558e-05	7.1926118400000005	107455.12439609141	-3.3732513869999999e-06	0.02389858793898	32.801000000000002	32195.758847500001	-3.2430669534999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0836787200000009	119553.1352387478	-3.3995018585000001e-06	0.023839512101040003	18.545000000000002	32195.758847500001	-3.2694812205e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0050048000000009	97345.686329865173	-3.3984488999999999e-06	0.02405056917258	18.007000000000001	32195.758847500001	-3.2678675810000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0584627200000005	108661.47919528857	-3.3967880595e-06	0.023766251783940002	17.419	32195.758847500001	-3.2667372265000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0877132800000009	99158.49756270049	-3.385202491e-06	0.023926741089180002	9.327	32195.758847500001	-3.2551197250000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0322380800000008	101939.2392357683	-3.3877095724999999e-06	0.02352738816312	14.921000000000001	32195.758847500001	-3.2575360344999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0403072000000009	99535.571402338799	-3.3972411935000003e-06	0.024170872390020002	10.229000000000001	32195.758847500001	-3.2672065195e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0332467200000011	79394.48482762737	-3.3114252600000003e-06	0.023575909022100001	14.403	32195.758847500001	-3.1812770934999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	26	12.442682582435244	124.42682582435245	3218705577.644618	5775770.7736754902	122806477.27505399	17090508.402778119	0.047525745051330413	0.0045048233315133105	0.00024566415213331683	7.0191257600000005	83714.271561933085	-3.3067612270000003e-06	0.023564127860640001	19.275000000000002	32195.758847500001	-3.1766594860000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	27	7.3470987125566918	73.470987125566921	2664097913.8862925	9488358.0029836334	232958496.7164841	32589204.392140113	0.034812619237733135	0.0028634800605312422	0.0005953052815348245	7.0988083200000007	95609.850189616045	-3.2956765765000004e-06	0.024224559564600002	15.755000000000001	32195.758847500001	-3.1657124180000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
17	28	12.368615345064455	123.68615345064455	3216629846.8991933	4777115.5946116392	77630212.128800124	13685704.512855656	0.047196621540960965	0.0058236406963245923	0.00014041551882168341	7.0947737600000007	103826.42560824941	-3.3228462300000004e-06	0.023148206756640002	19.408999999999999	32195.758847500001	-3.1927610715000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
