i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	29	8.7284717077129113	87.284717077129116	3114614997.4997625	2907737.8778584669	71226512.399120465	8309636.6396882739	0.088441349001752934	0.0072362182178292676	6.4100798826210569e-05	4.0547328	119438.44980364674	-7.3388291349999999e-07	0.02396789177388	16.283000000000001	32192.730212500002	-5.8376554499999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	30	8.7651669226540392	87.651669226540392	3115643379.1239071	3989932.229713419	110902341.89465812	11666522.81889876	0.08035164856198504	0.0058168528456855797	0.00010751100452853324	4.0829747200000002	124705.15614654601	-7.3124648300000004e-07	0.023128355679420003	13.493	32192.730212500002	-5.8142488249999995e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0345600000000008	123809.53561230961	-7.4068202999999999e-07	0.02436011649234	11.889000000000001	32192.730212500002	-5.9062763650000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	32	8.4418981824684529	84.418981824684522	3106583788.3134823	3734866.7206084388	82148719.06225343	10740467.986614998	0.080170556191710096	0.0073134145698332846	8.0323393575860443e-05	4.0809574400000006	123136.30009334278	-7.3957615599999999e-07	0.023578923796140003	19.863	32192.730212500002	-5.8954208500000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	33	8.141754512211552	81.417545122115513	3098172276.4694805	2966269.5178835546	69964012.521289766	8472953.6532339118	0.086602009639279165	0.0073581304057559558	6.4888955335456799e-05	4.01136128	117287.1170556844	-7.4877413600000002e-07	0.023282256297360002	14.547000000000001	32192.730212500002	-5.9881284099999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	34	7.8764193842713883	78.76419384271388	3090736272.3405643	3923986.0325809857	110551448.62187088	11471326.381425817	0.088816275759506735	0.0063431972890940916	0.0001009135568931624	4.0133785600000005	115117.9718267095	-7.5002088150000001e-07	0.023514050567340003	16.085000000000001	32192.730212500002	-5.9990301249999993e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	35	6.7289357795799303	67.289357795799305	2681421900.1886067	2066548.2880716748	62608582.00180079	5885457.2912177378	0.10136456496416485	0.0067011844593171518	4.836401569091247e-05	4.0396032000000002	123409.64577907058	-7.8273498050000004e-07	0.023742748317780001	14.837	32192.730212500002	-6.3277189800000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	36	6.6117297360047145	66.117297360047147	2684706593.8917179	1790305.4750987743	62276962.041912496	5097964.3227742407	0.11020029925672239	0.0063448813628051567	4.4630139210049315e-05	4.0305254400000008	121319.66595402507	-7.8394013500000003e-07	0.02371135150614	16.861000000000001	32192.730212500002	-6.3399992150000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	37	7.195454737784253	71.95454737784253	3071652271.0542126	2292424.9379036562	66910905.06221886	6539087.3227773383	0.1049881108028851	0.0072065429975648977	5.1505251077849398e-05	4.0184217600000007	115853.4439152549	-7.8075724100000011e-07	0.023969493985680001	14.851000000000001	32192.730212500002	-6.3060973800000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	38	6.9388312819810372	69.388312819810366	3064460411.1156378	2978602.7961365334	72000268.655464888	8510933.6918172799	0.093587376528770791	0.0077594387594076327	6.1543219709122494e-05	4.0103526400000007	118241.97086069715	-7.8072182650000003e-07	0.02346883549638	22.929000000000002	32192.730212500002	-6.3075146199999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	39	6.601783304532864	66.017833045328643	3055014657.8472929	2607813.9070926076	84814264.799891815	7496018.9266669853	0.10931204270259424	0.0067436424363944399	6.3106193330884195e-05	4.1041561600000005	114381.61261388259	-8.1124174450000003e-07	0.02327628560604	18.395	32192.730212500002	-6.6118241749999992e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	40	6.4645311449616596	64.645311449616599	3051168172.7128243	3132172.5546373744	82957772.761612371	8993855.2823305074	0.11041743206340789	0.0083630210909219765	6.1886000874184511e-05	4.0224563200000008	111519.91825730998	-8.1119010500000006e-07	0.023160687659580001	18.588999999999999	32192.730212500002	-6.6111186899999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	41	6.3250632976472572	63.250632976472573	3047259593.0365033	2575039.9868935077	60183696.581213966	7327916.7921981104	0.10892796676618359	0.0093332030852092771	4.4363388839721992e-05	4.0708710400000001	117362.10636630729	-7.8786628250000004e-07	0.023444331465300002	15.667	32192.730212500002	-6.3782227850000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	42	6.3743585123697164	63.743585123697166	3048641089.0451837	1572454.8639651614	44667438.910038315	4458990.2339511281	0.13171722093858626	0.0092789606430287337	2.4807528633541338e-05	4.05069824	141393.15398621251	-7.8914889900000003e-07	0.0249328516239	19.937000000000001	32192.730212500002	-6.3907057500000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	43	6.2288141935211909	62.288141935211911	3044562216.547977	1105697.3500379748	35897219.263299413	3131603.0216129632	0.16395130359312735	0.010102939655843839	1.7430516034005201e-05	3.2407603200000001	119390.5015474887	-8.0515213900000006e-07	0.024537265530480003	14.329000000000001	32192.730212500002	-6.5529701050000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	44	6.3062267385904685	63.062267385904683	3046731699.3798728	1508044.5076654865	35394711.549742252	4270918.3819688335	0.15712743172070912	0.013393072266441354	1.8171430497122186e-05	3.2942182400000002	116276.75281161699	-8.0572631700000004e-07	0.022886686553040003	14.211	32192.730212500002	-6.5521838250000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	45	6.0449560977355929	60.449560977355929	2700590397.6950369	991778.31052153779	27667938.626688462	2806918.481670253	0.18794888215924385	0.013476178695277374	1.0833234018907084e-05	3.2629504000000003	139719.2553095505	-8.0666584900000004e-07	0.025695216696540003	15.597	32192.730212500002	-6.5649467950000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	46	6.2223899606714337	62.22389960671434	2695617822.2669616	753776.20545019768	23807953.399831362	2132846.9928471791	0.20163944190865232	0.012769189591815224	8.6574528142612951e-06	2.1463859200000002	140737.97129641997	-8.0560302900000004e-07	0.022688371970040002	15.745000000000001	32192.730212500002	-6.5532835500000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	47	6.3409085942543228	63.409085942543228	2692296343.2923622	1034217.9611975565	30940498.442857496	2927749.1000800193	0.174694964055676	0.011680936641789073	1.4877399289415977e-05	3.1520000000000001	107235.40609137055	-8.0467732400000001e-07	0.023749451448780001	13.247	32192.730212500002	-6.5438067749999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	48	6.5886654011437011	65.886654011437017	2685352970.7608066	964057.22038136236	23956167.680367321	2727885.326079119	0.21155427091744253	0.017028536747028766	8.7279496150058089e-06	2.0909107200000001	127369.3790235099	-8.0469668950000001e-07	0.024178729767480003	15.713000000000001	32192.730212500002	-6.5459365949999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	49	6.7923920302858747	67.923920302858747	2679643541.8313169	987155.17892140697	29006598.002414268	2794098.1758092609	0.18647169003186509	0.012694034807256964	1.2230199256105279e-05	3.2468121600000002	122404.9869272388	-7.9304718900000004e-07	0.023629004359260002	14.847	32192.730212500002	-6.4293122850000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	50	7.1298126541245557	71.298126541245551	2670187345.1658993	695208.09037802008	24951737.292175051	1967280.0831484725	0.191250332067497	0.010658466654375535	1.0354119808303965e-05	3.1973888000000001	120134.90508254735	-7.9263692750000001e-07	0.02375976773088	18.568999999999999	32192.730212500002	-6.4256403749999993e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	51	7.4538424391984117	74.538424391984123	2661106426.1092849	1424596.8518454349	32217303.937538959	4033311.6680591735	0.15827569025150973	0.014000379409048924	1.5505407182102747e-05	1.0449510400000002	130401.32483144854	-7.69679768e-07	0.024253150870680001	12.968999999999999	32192.730212500002	-6.1953612050000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	52	7.8910487643245428	78.910487643245432	2648853739.9909229	932372.52656075731	27091673.503243584	2638701.8955008765	0.18078178782933027	0.01244495825367767	1.1407477108242605e-05	3.1893196800000001	130581.45365973473	-7.6940483399999995e-07	0.023764741127100003	17.885000000000002	32192.730212500002	-6.1922052499999995e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	53	8.2662393657353022	82.662393657353022	2638339041.5306039	1138256.7538831872	34946867.58219476	3223482.534683405	0.13564541016501375	0.0088386261124153223	2.1500830018883202e-05	4.0012748800000004	108641.12390099026	-7.3664543700000004e-07	0.02325557783598	11.931000000000001	32192.730212500002	-5.8643906200000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	54	8.8704668517290628	88.704668517290628	2621405595.4560699	1112419.55433762	28231924.521064751	3148545.7467802726	0.1629407809324355	0.012842596724615581	1.3924314602274573e-05	2.1322649600000001	117158.04775031334	-7.3768136750000006e-07	0.023977001492400001	13.583	32192.730212500002	-5.8753147749999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	55	9.2337928477057396	92.337928477057403	2611223401.9892688	1364138.3242566774	36193808.338126905	3863690.3926902073	0.13736674289704975	0.010357765020718911	2.1603811246052441e-05	4.0749056000000001	112549.35574458461	-7.043814690000001e-07	0.023461687669860003	14.353	32192.730212500002	-5.5426075100000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	56	9.7078448898114846	97.078448898114843	2597938116.434412	1562928.2642721927	49685428.508389555	4436371.427802885	0.14047686407112808	0.0088445205875051225	2.8803719330602542e-05	4.0315340800000001	114090.5647509744	-7.0463960050000002e-07	0.023579231159220001	15.573	32192.730212500002	-5.5456232699999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	57	10.738919088712352	107.38919088712352	2569042311.8729634	2180517.0984740858	53122923.708505891	6193671.3402830604	0.13607242765342184	0.011180710253328778	4.6778095135316954e-05	4.0012748800000004	52703.202435319807	-7.1332888550000003e-07	0.023605556480040001	14.995000000000001	32192.730212500002	-5.6325319049999994e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	11.07115322682705	110.7115322682705	2559731466.219142	2176317.2842396111	43533539.161036663	6170295.0847898079	0.12313749108591658	0.012318062369960615	4.2187964323296706e-05	4.0053094400000004	53135.96943960464	-7.1281986599999994e-07	0.023764934046480002	13.521000000000001	32192.730212500002	-5.6276982850000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	11.473165885185455	114.73165885185455	2548465080.9099798	1485989.0339006828	36722399.553324632	4209072.0527308155	0.14233871609274473	0.011523215223069967	2.110241647873076e-05	4.0819660800000008	113096.72617367754	-7.4502210200000009e-07	0.02400072730632	13.516999999999999	32192.730212500002	-5.9490794549999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	60	11.460633207946223	114.60633207946223	2548816308.583529	4340046.4455907252	119241725.8815279	12778655.218757596	0.11759680862802319	0.0086215214682970713	7.6533131415119245e-05	4.0022835200000006	132820.42547550451	-7.4462483150000006e-07	0.023741204962740001	14.395	32192.730212500002	-5.9460229950000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	61	11.774048970064234	117.74048970064234	2540032847.006958	2557264.9925182355	59406225.974992283	7275547.9425777039	0.1169479946991462	0.010080947662942806	5.2419205136705305e-05	4.1061734400000001	71055.206085011348	-7.6887134500000009e-07	0.023625933998280002	13.583	32192.730212500002	-6.1901375799999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	62	11.902487162941114	119.02487162941114	2536433372.8628545	1034318.5384414149	30018641.68612995	2927814.295349054	0.18094557584866036	0.012471437011996753	1.7044724272937572e-05	3.1963801600000004	71681.08564408058	-7.6832173000000007e-07	0.023545578171780001	12.417	32192.730212500002	-6.182738705e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	63	12.141870887975509	121.41870887975509	2529724655.5453625	903143.57215567201	29182468.684203248	2556350.0963127594	0.17301280956747392	0.010710573311686795	1.809866287477851e-05	4.1031475200000003	65719.304189189861	-7.7038759600000007e-07	0.02446024492038	14.011000000000001	32192.730212500002	-6.2039358700000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	64	12.269001946592439	122.69001946592439	2526161813.775681	1445543.5372049345	35885450.880792581	4094117.9051100649	0.19006603972918529	0.01531702602117075	2.0525845627978483e-05	4.0547328	64021.234642144605	-7.7787329950000007e-07	0.02500198215834	14.455	32192.730212500002	-6.2795389249999994e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	65	12.60091566505664	126.0091566505664	2516859947.8670692	2433193.2850009785	69086338.179121077	6946134.9255449651	0.13201216873182117	0.009316531120401721	4.8070987929184198e-05	4.0910438400000002	89678.579440497997	-7.83042073e-07	0.02293974592218	14.483000000000001	32192.730212500002	-6.3304003400000008e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	66	12.746664635495804	127.46664635495804	2512775340.0189319	1290106.2938514983	43387484.286861755	3657563.8389066719	0.14451579701081832	0.0085985773268721973	2.388370589473559e-05	4.0274995200000001	119562.02542266225	-7.925970690000001e-07	0.023197940718840002	16.661000000000001	32192.730212500002	-6.4253982650000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	67	13.654201463237722	136.54201463237723	2487341664.3099456	3569368.2709532469	108182829.90222023	10451593.811115801	0.099489128320001688	0.0066050351922266144	0.00010673431297101458	4.0456550400000006	78533.635927595038	-7.8512558300000006e-07	0.023884357682340002	13.357000000000001	32192.730212500002	-6.3504097800000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	68	13.419107654374502	134.19107654374503	2493930156.9342008	2553397.174707822	69328435.843245625	7288839.4457500847	0.11208137733914976	0.0082716523011637198	6.4352422573251954e-05	4.0375859200000006	69907.614498516967	-7.9392975200000007e-07	0.023677476170940001	12.309000000000001	32192.730212500002	-6.437487375e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	69	15.527810288369801	155.27810288369801	2434833867.5933418	3151446.3281109631	101759171.13827421	9195535.3047039211	0.090660118865340922	0.0056463216844705837	9.3994374041113968e-05	4.0628019200000001	107896.96584567922	-7.9778548300000008e-07	0.023469577745520002	10.435	32192.730212500002	-6.4765386399999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	70	15.1755509343566	151.75550934356602	2444705918.9542994	2708863.0279395371	101934708.32011728	7870944.5355809592	0.1070914037730835	0.005720608307726277	8.1283444909791125e-05	4.0819660800000008	103759.80390312306	-7.9962891250000005e-07	0.02359452083754	11.045	32192.730212500002	-6.4959822950000008e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	71	16.840662520527165	168.40662520527164	2398041247.2766657	3349081.2036445937	103722535.15895522	9794405.2835781071	0.070656305335715194	0.004589226539389815	0.00010893164669782308	4.0668364800000001	137415.16354254793	-8.1076559850000002e-07	0.022350955974420002	15.777000000000001	32192.730212500002	-6.6053767449999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	72	16.573958668972839	165.73958668972838	2405515609.8186774	3267034.2340911715	109227267.73819563	9542857.8378915228	0.090774315009900172	0.0054623128932787786	9.8083105754055458e-05	4.0517068800000002	113879.65952759149	-8.1412892550000002e-07	0.022417388907360003	-5.5970000000000004	32192.730212500002	-6.6405550199999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
