i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	15	8.4895708117615865	84.895708117615868	2632080188.556026	1228215.4646634855	28011757.758216951	3476165.6542930827	0.15602609465977887	0.013684316931453328	1.4937889733244406e-05	2.0818329600000003	109296.47304652145	2.488762815e-07	0.023750899979040001	32.347000000000001	32192.730212500002	3.5881207450000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	16	7.7780667791517031	77.780667791517033	2652020054.6615829	997781.54258856142	28475253.88147229	2824199.5732403281	0.16516463785958668	0.011576664984941474	1.4442070346319639e-05	3.1812505600000005	107830.23642123931	2.4700807449999999e-07	0.02266141884378	32.448999999999998	32192.730212500002	3.5710425850000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	17	6.9720738326853064	69.720738326853066	2674607968.0084848	905138.20191161812	35579838.968160681	2563479.5575223831	0.14555530585862128	0.0074078649455147439	2.0721865935987521e-05	8.0075929600000002	105291.31590624707	2.6370755400000004e-07	0.024409036269360002	27.839000000000002	32192.730212500002	3.7345090199999999e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	18	6.5789956342560734	65.789956342560728	2685623965.5102024	1441696.6932086593	48986637.456383884	4091750.3230532217	0.12083544091268519	0.007117686981827011	3.7428691582715278e-05	8.0418867200000008	88767.850736400316	2.6271604700000002e-07	0.020986551643380001	26.920999999999999	32192.730212500002	3.7294825149999997e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	19	6.675811508794335	66.758115087943352	2682910705.3082833	1622483.7453226889	53384981.846656084	4608988.7667802433	0.12762691477717644	0.0077648434583828	3.9835885817071062e-05	8.0005324800000004	83426.322143998084	2.4994632300000004e-07	0.023864212321320001	22.849	32192.730212500002	3.5917228050000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	20	7.1482920442549824	71.482920442549826	2669669461.1511574	1799129.3972290722	59600783.967708156	5119410.9811084243	0.1226990352530014	0.0074170206851423915	4.6515801587545802e-05	8.01465344	82512.363753559883	2.4707744049999999e-07	0.022230145934880003	13.591000000000001	32192.730212500002	3.5770111850000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	21	7.8657297941727462	78.657297941727464	2649563302.9050016	1209962.4240095073	46540878.814128213	3432269.5744929472	0.11980271071787585	0.0062331171517604773	3.530379738406316e-05	8.0086016000000004	91620.239918040112	2.0254411650000002e-07	0.02337298726272	15.539	32192.730212500002	3.1240576950000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	22	8.8147181967499879	88.147181967499876	2622967948.8158536	1108280.2559700722	42478920.135236293	3142240.166483318	0.14089345934531927	0.007355659610014326	2.7435463455961068e-05	8.0711372800000003	91377.457031681159	2.03062046e-07	0.024129237771960001	19.387	32192.730212500002	3.1291795700000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	23	9.5703930214215482	95.70393021421549	2601790198.3988676	1188674.2666834306	32759187.520302732	3365538.7849107254	0.15675294742133064	0.011378186059318269	1.8773914140101358e-05	3.2215961600000003	93761.286330810617	1.932397005e-07	0.02271600521886	18.337	32192.730212500002	3.03278569e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	24	10.229384251004937	102.29384251004937	2583322001.058609	1215690.5842328318	33662847.706708647	3442475.2278437638	0.18703700073711294	0.013512612477589154	1.6392857169967264e-05	4.1908992000000005	91208.588362134775	1.9718457000000003e-07	0.023331300327540001	26.350999999999999	32192.730212500002	3.0720388600000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	25	10.596601032798389	105.96601032798389	2573030768.5074511	978059.7277012883	27225361.630991865	2768004.720826895	0.16763742001657109	0.012046151426087757	1.4867373877918273e-05	4.1697177600000002	90289.084698145132	2.1644817150000002e-07	0.023746067185080003	30.856999999999999	32192.730212500002	3.2644966749999997e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	26	10.621295279748477	106.21295279748477	2572338713.4308887	931860.90188756143	32777607.388017304	2638414.1009151824	0.15722911222242333	0.0089419942736209037	1.9240768116856038e-05	5.3074636800000006	88826.420381646385	2.1769671549999999e-07	0.02250583099872	30.155000000000001	32192.730212500002	3.2776718150000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	27	10.460472158453891	104.60472158453891	3163154226.3722367	1946370.6145890527	52318090.433518291	5527631.7047890434	0.099976517371307722	0.007445225612599209	4.5161661456480805e-05	8.0136448000000016	101593.59696102326	2.4480136449999999e-07	0.023520711190680003	22.743000000000002	32192.730212500002	3.550359175e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	28	9.9910675451968984	99.910675451968984	3149999184.7861166	2244739.6174089494	61508569.068125367	6391018.068342437	0.091742215700394356	0.0067054351012971842	5.7610388770475826e-05	8.0600422400000014	102477.75078657651	2.4773042250000001e-07	0.023240101777920002	30.529	32192.730212500002	3.5789855200000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	29	9.3939877650902606	93.939877650902602	3133266052.8234062	2288724.4041503328	57395744.999413088	6508021.4750547698	0.10482544410663047	0.0083694656349008415	5.1762396374866987e-05	8.0307916800000001	84663.384021436854	3.8017694549999999e-07	0.022222004083080001	28.651	32192.730212500002	4.9019362150000008e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	30	8.7153264871781069	87.153264871781062	3114246603.3299775	1765397.1077734833	47263771.277370565	5009019.3767822208	0.1036822624596903	0.0077506941311453054	4.0707236112989188e-05	8.0519731200000013	94886.183624020821	3.8321954550000001e-07	0.032173292525580002	20.019000000000002	32192.730212500002	4.8985424949999997e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	31	8.1881959593979357	81.88195959397936	3099473795.7809706	1724761.7420176102	49742877.200073652	4895563.014038194	0.10113176486737786	0.0070184671150785288	4.0930723398566922e-05	8.0701286400000001	109266.28797827936	4.7995635600000003e-07	0.023454647747400002	10.291	32192.730212500002	5.9012085000000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	32	7.6147637309109371	76.147637309109371	3083403385.308805	1930954.7389214321	53222720.281211711	5485553.3610078208	0.10611244553965622	0.0077068141440621149	4.1020797188993058e-05	8.06205952	113123.20353596199	4.7993595649999999e-07	0.022875955003800002	17.331	32192.730212500002	5.8998028650000008e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	33	7.5826704326717049	75.826704326717049	3082503972.1776824	2012066.1934775051	59770776.783260264	5725203.0116536487	0.10644109389219647	0.0071752852732316361	4.8415627284317429e-05	8.0852582399999999	101785.61717776376	5.6856338550000006e-07	0.0236384116314	22.257000000000001	32192.730212500002	6.7820201900000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	34	7.5973741786709938	75.973741786709937	3082916043.9482393	2686517.5100316019	72862407.671357229	7678794.0600269586	0.10415781617071451	0.0076973200331041242	6.040647289337734e-05	8.0408780800000006	101473.99225334355	5.6826687500000004e-07	0.0268203061716	23.981000000000002	32192.730212500002	6.7856193350000009e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	35	7.7861311658820362	77.86131165882037	3088205949.3865409	2573501.2389760935	63920926.345470056	7332468.879315732	0.096176378605945731	0.0077560642484058159	5.9603367066242363e-05	8.0227225600000001	94081.902291284016	6.5172096550000002e-07	0.025647022819560002	25.670999999999999	32192.730212500002	7.6160158250000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	36	7.855541902742468	78.555419027424676	3090151181.9303513	2449631.9273812766	63610290.635289103	6978277.5529630063	0.087900487051958687	0.0067801810559238729	6.2012605295238657e-05	8.01465344	103041.13661089256	6.5118166299999998e-07	0.020541068096760002	24.519000000000002	32192.730212500002	7.6119850950000006e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	37	8.0349958598474522	80.349958598474529	3095180370.3998251	2470044.1811723099	61102323.185766347	7032016.2470595045	0.083937488920796346	0.0067955441178238858	6.3923961474928947e-05	7.9995238400000011	98123.840330976484	7.4044414950000005e-07	0.02270337063438	19.815000000000001	32192.730212500002	8.5056004000000005e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	38	8.2592827052729998	82.592827052730001	3101465998.3963642	2878239.0220598201	90193270.268507928	8298407.7731835693	0.091911759476749177	0.0058881287703306251	8.6715806595384247e-05	8.0549990400000002	96896.473373136483	7.4161276200000005e-07	0.02467522577592	20.047000000000001	32192.730212500002	8.5133265250000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	39	8.4182210144010607	84.182210144010611	3105920236.8234215	3214794.2922066962	98843832.192697868	9318199.6398314759	0.074859116131573811	0.0048921689010744075	0.00011242952923274975	8.0075929600000002	104363.19680265067	8.0311751850000006e-07	0.022093532855280002	28.137	32192.730212500002	9.127210675000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	40	8.8274569592789405	88.274569592789405	3117389054.3879738	3017382.3393120891	83047102.71436657	8667519.9609520659	0.086445650648498823	0.0063010367121410123	8.265263631087848e-05	8.0328089600000006	102222.77214470191	8.0150501750000001e-07	0.023783843415540001	27.885000000000002	32192.730212500002	9.1160708100000005e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	41	9.3568168356453558	93.568168356453555	2607775660.6767011	1438149.2325172098	55151648.705536373	4087634.1545301178	0.11172802887134541	0.0058329186549579857	4.6765296057079009e-05	8.0963532800000007	84303.139499367287	8.4308160199999999e-07	0.02306278924878	29.361000000000001	32192.730212500002	9.5330149750000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	42	10.041774031624827	100.41774031624827	2588579768.3839064	1203588.9939643897	33457086.280783311	3408149.6087003849	0.16057860390638395	0.011556218833493238	1.7622738011741205e-05	3.2639590400000005	105767.56502434539	8.41492058e-07	0.023071862999280001	29.497	32192.730212500002	9.5156239199999997e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	43	10.853595358148421	108.53595358148422	2565828514.967762	1469797.6179160285	54871420.070112988	4176636.1610145057	0.13960405098388645	0.0074863162985287163	3.3870088585116801e-05	8.0257484800000007	101897.16286748122	7.368918755e-07	0.022726537309080003	26.337	32192.730212500002	8.46907853e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	44	11.534024858318835	115.34024858318836	2546759511.1310568	1726569.7683331419	62109010.259425074	4917392.7816228541	0.097253567321442386	0.0054149048053075627	5.398274371077478e-05	8.0338176000000008	105897.72414051321	7.3758158100000004e-07	0.023961858955980003	24.978999999999999	32192.730212500002	8.4778551000000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	45	12.025702390373336	120.25702390373337	3207019727.9272451	2180951.9718972882	69833131.032448053	6228259.0434820922	0.082554805840489895	0.0051666859915305997	7.4571340989235561e-05	8.1054310400000009	97362.743092315533	8.088503665e-07	0.022347450727380001	26.132999999999999	32192.730212500002	9.1887479750000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	46	12.204068355404063	122.04068355404063	3212018425.4714532	2766191.8696941184	81467572.085265338	7937710.0430703433	0.075972866149431245	0.0051741506403065263	9.379791400156032e-05	8.0398694400000004	98892.775054814818	8.0772498950000008e-07	0.025075824503400002	22.425000000000001	32192.730212500002	9.1773483450000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	47	12.108564029112223	121.08564029112223	3209341921.3457136	2468936.0731364032	74032366.176274642	7064437.5121788736	0.081626342553174899	0.0054571184884163581	8.1628008915765124e-05	8.0439040000000013	93411.980053466556	8.7373081950000004e-07	0.024062575951620001	24.995000000000001	32192.730212500002	9.8400902050000008e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	48	11.859019445968864	118.59019445968863	3202348446.471097	2648601.7617928428	105000704.17059761	7710129.3485286329	0.082573440560661904	0.0041881869605881064	0.0001085400521183349	8.0328089600000006	103853.70847908226	8.7088170400000012e-07	0.023713352635980001	31.185000000000002	32192.730212500002	9.8089707100000007e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	49	11.573609503623693	115.73609503623693	3194349846.6392984	3077621.7975799157	89166863.505173489	8871269.7752743941	0.068634170047580961	0.004755355694274925	0.00010718130597376278	8.0549990400000002	111169.72150501957	9.3117025650000002e-07	0.023429002549140002	27.427	32192.730212500002	1.0412143005e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	50	11.45381003344691	114.53810033446911	3190992472.2810965	2841226.7893000273	75787093.319829434	8130947.9639139753	0.068742836688771569	0.0051665582671263513	9.2420897505946447e-05	8.1346816000000004	107669.73350253806	9.295968000000001e-07	0.023149779540060002	26.417000000000002	32192.730212500002	1.0397233715000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	51	11.366061562380361	113.66061562380361	3188533325.6229725	2884277.7107695658	79798792.02594845	8273189.2168230768	0.073745662476574811	0.0053459272751958248	8.819883958707346e-05	8.1286297600000008	113891.76618126595	9.8521392750000008e-07	0.021426260687880002	30.313000000000002	32192.730212500002	1.0957650275e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	52	11.07153795979232	110.7153795979232	3180279315.903604	1583702.9356007706	47232747.980291955	4492980.6387789417	0.083065997995579066	0.0055739863659981194	4.6365826250507413e-05	8.082232320000001	113799.99529634901	9.8685824050000011e-07	0.023718028478580001	29.222999999999999	32192.730212500002	1.0969378970000002e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	53	10.799761232710768	107.99761232710767	3172662786.2702661	1440872.599013295	37675094.808877341	4081768.7695452725	0.10768358392323923	0.0082394443741465647	2.8318437800857347e-05	8.0903014400000011	115496.68537443271	1.031363069e-06	0.023622474528720003	24.015000000000001	32192.730212500002	1.1414962240000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	54	10.277060897264782	102.77060897264782	3158014134.6471806	787467.1817689935	24212411.798036955	2228287.8666159641	0.13764997699537929	0.0089546219276196142	1.4086216264455483e-05	8.0943360000000002	117986.82436706359	1.0315716785000001e-06	0.021638684544180001	30.234999999999999	32192.730212500002	1.141893489e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	55	9.9677053260299111	99.677053260299118	3149344459.7237587	1253752.3936095247	23429523.713268019	3547697.5663446155	0.16199306957381862	0.017339218996042995	1.2130412865114922e-05	2.1393254400000004	107567.55176061476	1.0683845865000002e-06	0.023742149940720002	28.309000000000001	32192.730212500002	1.1785879215000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	56	9.341155859909259	93.411558599092587	3131785441.2356596	1140862.8646977632	30256785.927346919	3229563.1552176913	0.12916219683281022	0.0097421791040216022	1.9824510745853381e-05	8.06205952	105649.67895449128	1.0671669195e-06	0.023891070622800003	29.766999999999999	32192.730212500002	1.1772527909999999e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	57	9.1139194430244803	91.1391944302448	3125417151.6416168	2170294.6331508933	53186590.764035344	6166593.8482603803	0.087432596445062613	0.0071423099368574184	5.0581047194557591e-05	8.0923187200000015	109441.06759057555	1.0958465429999999e-06	0.023349186242940002	25.777000000000001	32192.730212500002	1.2059057065000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	58	9.5051979958720487	95.051979958720494	3136382714.1629391	2234748.6790859457	56613717.152868114	6353889.1050780723	0.075750166752439702	0.005986848255519369	6.2967379420184475e-05	8.0872755200000004	106596.59088750818	1.0963046105000001e-06	0.024118973806980002	32.755000000000003	32192.730212500002	1.206397434e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	59	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0731545600000008	121364.82619255091	1.1283054915000001e-06	0.023592281010840002	27.562999999999999	32192.730212500002	1.2383779210000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	60	11.416425824279068	114.16425824279068	3189944781.627068	1292120.4662027885	31129319.856017001	3658445.2008221741	0.13201947581614717	0.010962235266783051	2.0206277935355296e-05	8.0812236800000008	103036.0045670707	1.1270294200000002e-06	0.023491799442240002	38.506999999999998	32192.730212500002	1.2371347065e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	61	12.328345431792059	123.28345431792059	3215501284.5271873	887433.77565699152	28883941.084588081	2511820.840404612	0.11911283252976582	0.0073204167064810392	1.9675002403952675e-05	8.0630681600000003	114938.25695254943	1.1335044874999998e-06	0.0237288221544	35.039000000000001	32192.730212500002	1.2435495380000002e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	62	13.839659068699991	138.3965906869999	3257855776.1144047	7318298.9409110751	180316530.08649102	23392983.506995387	0.052054907775568614	0.0042647477818728019	0.00028119621892238819	8.0630681600000003	114822.54417653341	1.1322376394999999e-06	0.02418476258538	21.469000000000001	32192.730212500002	1.2423069175000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	63	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	104877.44376797022	1.1234173995e-06	0.024190298390640002	22.824999999999999	32192.730212500002	1.2335867005000001e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	64	16.302434094485069	163.02434094485068	3326874927.1122313	3438583.5442085676	102291334.51858258	10057864.688278737	0.067850112500029092	0.0045878484554967309	0.00012699327577623154	8.0388608000000001	106638.36846136209	1.1210624204999999e-06	0.022148145388920001	27.213000000000001	32192.730212500002	1.2312366495e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	65	18.452376732226615	184.52376732226614	3387126965.5637121	3645216.7290799459	117911734.82610163	10774513.471908286	0.066573468493443866	0.004146165083190748	0.00015678469183859125	8.0075929600000002	96561.226808411593	1.076152275e-06	0.022988629731180002	24.747	32192.730212500002	1.186273121e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	66	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0307916800000001	98381.583221443987	1.0734870630000002e-06	0.023989073667840002	25.233000000000001	32192.730212500002	1.1834166795e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	67	10.963311708974539	109.63311708974538	2562753719.5417428	2586773.0154673858	58969358.460226871	7359239.9316280559	0.082928956350634769	0.0072844936852544907	9.1321236871014341e-05	8.0277657600000012	45877.023696316712	1.016437587e-06	0.023807935449300002	22.965	32192.730212500002	1.1265017829999999e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	68	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0882841600000006	46073.554369286649	1.0168765970000001e-06	0.022994659279260001	22.677	32192.730212500002	1.1268152335e-06	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	69	6.8062593089054388	68.062593089054388	2679254912.0186253	2495758.9338709861	79197028.651063591	7158593.0809982726	0.075183057374101053	0.0047517619652913991	9.0930762975431287e-05	8.0015411200000006	101544.06355159741	8.1787690600000002e-07	0.024216738155160001	23.121000000000002	32192.730212500002	9.2787912799999993e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	70	6.2999019735582653	62.99901973558265	2693445551.8542891	2017617.7476565421	63626645.42207858	5748992.678941234	0.092227827523657629	0.0058581145322974077	5.9067238166042615e-05	8.1094656000000001	103218.88534800617	8.1961625349999999e-07	0.02347910273118	27.099	32192.730212500002	9.2988145800000006e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	71	6.5510814849255885	65.51081484925588	2686406258.195261	2389610.5738306809	134581890.28599778	7148556.054342459	0.15006082323344574	0.0053776622885781241	7.8506787642490492e-05	3.0955161600000003	98746.69819200685	6.7080959550000002e-07	0.023249473082040003	25.475000000000001	32192.730212500002	7.8084954750000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	72	7.5421943542348915	75.421943542348913	2658630367.9630861	1755050.668556313	56396642.845880739	4991498.0967068942	0.11721840610886454	0.0073040634034668974	4.230519120810343e-05	8.0196966400000012	97864.674342594575	6.6720750799999996e-07	0.023719087900260002	33.215000000000003	32192.730212500002	7.7730018850000005e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	73	8.4806873877410887	84.806873877410879	2632329146.0845981	990029.7149163211	32557826.229732905	2803067.5361787989	0.15213610030296093	0.0092544638780831332	1.8615061224309389e-05	6.3100518400000007	100003.61581815466	5.4634429300000002e-07	0.02263685268612	24.869	32192.730212500002	6.565189345e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
0	74	9.0039520283968617	90.039520283968614	2617664679.8352981	784965.20978293626	21024286.822588738	2221139.9056183216	0.18887112938408776	0.014105740150290119	9.6547408553975877e-06	3.3022873600000002	100583.91768789012	5.4902044449999995e-07	0.027248734337100001	25.363	32192.730212500002	6.5926988600000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
