i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	13	8.0093936397968584	80.093936397968577	2645537130.5789695	1111704.2927837754	45754842.608729936	3153037.4506934793	0.13102848607474069	0.0063709578033737798	2.8572959891694521e-05	9.1917363200000004	113013.5769603974	-5.1748668950000007e-07	0.024349178944440001	21.789000000000001	32192.730212500002	-3.8747550050000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	7.9860216394941448	79.860216394941446	2646192129.7571831	822068.56125367724	35297945.661247097	2328143.7137265755	0.13554607600126833	0.0063153412556209093	2.1227381603711655e-05	9.0343884800000005	113875.55475143791	-5.1708477150000007e-07	0.025343370985260003	22.839000000000002	32192.730212500002	-3.8720482900000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	7.9095057405244393	79.09505740524439	2648336484.1255002	754937.50277289236	23055846.462067068	2136170.3878167947	0.19020841732916044	0.012457792135841781	1.01704973208644e-05	3.2528640000000002	107477.28770707904	-3.4652327050000001e-07	0.024790889118780003	25.209	32192.730212500002	-2.1713061700000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	7.9840716088745847	79.84071608874585	2646246779.2709928	1306412.4103277107	29987851.125413325	3698016.8908601827	0.17360524897815127	0.015128755604744897	1.4397482723075631e-05	2.1463859200000002	108915.64178728864	-3.4730623400000005e-07	0.024333810790440003	23.711000000000002	32192.730212500002	-2.1733162e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	7.889424882908898	78.89424882908898	2648899249.1890655	538670.2207044774	18253009.449382395	1522984.5074902801	0.20625825258484029	0.012168937562043894	7.170540148571005e-06	4.1656832000000001	115250.0026886346	-1.8285345100000002e-07	0.023353983068880001	23.972999999999999	32192.730212500002	-5.271552e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	7.99791402655495	79.979140265549503	2645858846.1849198	594002.43881928909	21007356.585838284	1680524.6357642068	0.19173955686515995	0.010843741694115481	9.1029000040474086e-06	4.3875840000000004	109612.03249897892	-1.8298308599999999e-07	0.023187241867800003	21.629000000000001	32192.730212500002	-5.3340661000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	7.8860148768248148	78.860148768248152	2648994814.444664	805188.04278451542	20495670.878674056	2278846.0233405093	0.20042956188101738	0.015753410007064761	8.7785018242939972e-06	2.33903616	102673.48752744378	-2.3167243e-08	0.023196891106620002	19.615000000000002	32192.730212500002	1.06969049e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	8.0341489404736404	80.341489404736407	2644843364.474669	759869.89229431818	18000898.693434604	2145940.7339751767	0.19581772656775637	0.016510786928733527	7.8925358454461023e-06	3.1560345600000002	102647.79863500607	-2.2536304999999999e-08	0.023528280823980001	22.573	32192.730212500002	1.075635055e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	8.0016321091646212	80.016321091646205	2645754647.0995903	538602.30342883128	18593416.328707833	1522214.9130341809	0.20490616004011336	0.011862817252434489	7.8323337755462378e-06	6.3483801600000005	101560.39552615576	1.2205131950000001e-07	0.023551460577960003	11.097	32192.730212500002	2.5215488650000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	8.1257172101959814	81.25717210195981	2642277168.1439419	1020753.0656973762	28559364.36412989	2889097.7061624299	0.172541033123978	0.012335572095131383	1.4127748777275074e-05	4.32303104	103863.93154373465	1.2685312750000002e-07	0.02366391295758	12.113	32192.730212500002	2.5685785950000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	8.1359745078441481	81.359745078441478	2641989707.873395	965433.97115035832	26676714.99475133	2732168.0172686819	0.175095559165791	0.01267495909351574	1.3142949031727145e-05	3.2911923200000004	101678.04475187884	2.5086153400000002e-07	0.023698958888340001	10.920999999999999	32192.730212500002	3.8100836399999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	8.2653130361717473	82.653130361717473	2638365001.8718252	703481.5841718209	19546631.207636099	1989066.7299295531	0.20663079357396516	0.014867559815114515	8.0835797496200223e-06	3.2770713600000003	103620.26416171785	2.4802857750000001e-07	0.02293787885496	9.9550000000000001	32192.730212500002	3.7812503299999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	8.2332375794721351	82.332375794721344	2639263914.9946628	1514752.0192666028	33583346.098665737	4289108.2210431602	0.16131571928717434	0.014555566018956341	1.8343134855856358e-05	1.06310656	97464.359546422129	3.5584332849999999e-07	0.02369888368248	14.627000000000001	32192.730212500002	4.8599379949999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	8.3595440905921432	83.595440905921436	2635724181.1287074	1096550.9150959873	26845835.962795861	3103266.6764428406	0.18156389537343942	0.014834203567329524	1.292146869096669e-05	4.2584780800000006	99076.240871480535	3.5703897350000001e-07	0.024182947835280001	15.105	32192.730212500002	4.8707663400000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	8.3773016836018197	83.773016836018201	2635226525.4433684	1350981.7772745749	29709727.824240562	3824096.0956780342	0.17085353765675124	0.015540965913500921	1.5178620102171141e-05	2.2875955200000004	99307.765736488218	4.5265978450000004e-07	0.022983479764680001	12.451000000000001	32192.730212500002	5.8275192800000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	8.5233623741249378	85.233623741249374	2631133181.654953	1166547.9543858427	29218168.14359412	3301908.9524492156	0.16109083630184462	0.01286529552972206	1.5603205243597819e-05	2.1887488000000004	102243.34560457553	4.5457407600000004e-07	0.023517578703120001	10.379	32192.730212500002	5.8467134550000007e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	8.539861993824104	85.39861993824104	2630670780.6108055	997146.47504285455	18673029.27179677	2822971.981404392	0.17172560142680501	0.018351590338481799	9.8357492131072083e-06	2.1625241600000003	92478.966801462215	5.4819704500000008e-07	0.023626368884340002	13.141	32192.730212500002	6.7832325000000009e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	8.7010080420484055	87.010080420484059	2626154670.4023423	923120.77835682349	25093939.948826727	2612162.6725933873	0.1685551421001438	0.012402292553406125	1.323390824879088e-05	4.3341260800000008	95758.174159991191	5.4831776999999999e-07	0.023458100677320001	15.032999999999999	32192.730212500002	6.7840299450000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	8.7307579687163663	87.307579687163667	2625320930.1461792	762191.55349996756	20620322.627748486	2155963.9047379028	0.18550389835405162	0.013712463597786537	9.7975058471469623e-06	4.3371520000000006	97398.477157360394	6.2541167699999998e-07	0.02383757963742	16.905000000000001	32192.730212500002	7.55533273e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	8.7792540089573343	87.79254008957335	2623961830.9636946	1062941.2301991018	24717386.865656264	3007829.4947289219	0.17117083642163325	0.014723572590624276	1.283537349268221e-05	4.3411865600000006	95769.438667017326	6.2441519250000001e-07	0.023718528761040001	15.919	32192.730212500002	7.5448750300000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	8.8674290568602654	88.674290568602657	2621490729.5103602	1029182.9954964999	24468030.629395828	2912166.2708967971	0.17182579954314164	0.014455896124097171	1.3061956454470006e-05	3.2326912000000005	89929.715526184489	6.9676813800000009e-07	0.023184642360900003	14.609	32192.730212500002	8.2688195150000009e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	9.0152401438293239	90.152401438293239	2617348330.9461966	1307865.2322075665	35432389.186992012	3703998.6486323401	0.16166844741318329	0.011938242415047443	2.007991473032464e-05	7.5113420800000004	90141.547647367959	6.9747727500000004e-07	0.023737111148100003	12.899000000000001	32192.730212500002	8.2760488799999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	9.0938448548668873	90.938448548668873	2615145437.7206926	939495.64658361021	23563476.183458492	2658335.973115108	0.1834606363118855	0.014630761121007089	1.2313914107572646e-05	5.5727360000000008	82318.81072421158	7.6807883350000004e-07	0.023538351869580001	13.391	32192.730212500002	8.9814419750000011e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	9.2043251741582228	92.043251741582225	2612049232.1153812	1048904.6665297777	27228457.949531693	2968509.9698313824	0.16301900468903804	0.012561386730849711	1.4682918701499252e-05	3.3022873600000002	97913.647345335805	7.7132757900000002e-07	0.023542978664880001	10.654999999999999	32192.730212500002	9.0163854000000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	9.3240055810997635	93.240055810997632	2608695194.498589	822684.1804907585	21869278.245100614	2327582.010459247	0.17344037831548437	0.013049769643876325	1.1276177937279598e-05	3.2841318400000001	94611.305251375044	8.3879615049999998e-07	0.02314337396268	11.129	32192.730212500002	9.6887705199999992e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	9.4632184590519604	94.6321845905196	2604793760.3263135	1439621.0443412396	28105645.567478757	4074510.7406532899	0.15802795214952242	0.016191232415507829	1.5763490472604955e-05	2.3582003200000003	96319.213458507191	8.3913964750000003e-07	0.024112725180960002	10.991	32192.730212500002	9.6920117800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	9.6129081889367782	96.129081889367782	2600598712.8852868	863158.76874541712	21179213.601278272	2442500.7168348427	0.17192165016941641	0.014016080387585077	1.1105593431199732e-05	3.2992614400000004	93105.079905398452	9.0773555950000009e-07	0.023863094042880003	7.4050000000000002	32192.730212500002	1.0377967380000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	9.777013714286058	97.770137142860577	2595999663.4735165	1387138.6182869645	29509162.849040482	3926378.9769150354	0.16377380670296821	0.015399584933523412	1.6282375121806577e-05	2.1726105600000003	92659.035957185057	9.0685267750000008e-07	0.02327966659992	7.9089999999999998	32192.730212500002	1.0369554690000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	9.8748371717086272	98.748371717086272	2593258165.8099914	863089.0138477236	30351643.307576388	2443190.622361185	0.15575903451048995	0.0088600229918961333	1.7215340342271713e-05	6.4331059200000009	96944.929518586243	9.7167670050000008e-07	0.023754310401300001	4.5330000000000004	32192.730212500002	1.1017582070000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	10.117461046443404	101.17461046443404	2586458643.4538398	1349491.7680856478	33040579.313052926	3820975.6121346233	0.16602211914873932	0.01356496775060825	1.7840788162444491e-05	2.1605068800000002	94152.905451520695	9.7008298200000014e-07	0.024553928533200001	7.3550000000000004	32192.730212500002	1.0998694300000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	10.107756677494136	101.07756677494136	2586730607.9243398	1497388.6769871309	41973033.718918428	4244320.8832724504	0.15075487771284737	0.010761335485140508	2.4827804469520443e-05	7.4407372800000005	95152.398661225132	1.027572491e-06	0.02346740985486	3.387	32192.730212500002	1.157739803e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	10.308603442846849	103.08603442846848	2581101887.0382795	629167.21322264778	29632792.632051092	1780915.9044038062	0.14659217099957378	0.00622597319395078	1.7758637989829828e-05	9.0898636800000006	98039.864113781732	1.0281960864999999e-06	0.023604791342160002	2.5089999999999999	32192.730212500002	1.1582356335000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	10.401139880125081	104.01139880125081	2578508557.8586192	749284.61260366323	31025356.146011014	2121153.675155479	0.14108390324570663	0.0068158612395670202	1.9229245120291674e-05	9.0959155200000001	98958.372911537328	1.0698877475e-06	0.023858228550720003	4.9489999999999998	32192.730212500002	1.2000410785e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	10.567363356957529	105.67363356957529	2573850152.9589572	988196.54532228084	32245091.33773211	2797785.274851548	0.15274127454386635	0.0093639527434381479	1.8418001982327722e-05	4.4198604800000005	99409.47276236194	1.0714292545000002e-06	0.023348103932520001	4.4770000000000003	32192.730212500002	1.2015786475000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	10.743241699168999	107.43241699168999	2568921170.9239573	789823.48065990477	31080463.838267572	2235924.866709955	0.13871196027115212	0.0070513140171356396	1.9744747527402658e-05	9.0515353600000008	97441.148371097996	1.1100775950000001e-06	0.023728936598100003	6.7149999999999999	32192.730212500002	1.2401258485000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	10.894232488098888	108.94232488098888	2564689661.3661118	679026.95544996159	33130785.385995634	1922620.2427099275	0.14330888041680012	0.0058756933962474979	1.9870249837619242e-05	9.0353971200000007	102425.71385727868	1.1090350755000001e-06	0.02296174200132	5.4649999999999999	32192.730212500002	1.2391161915e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	11.011786552999817	110.11786552999817	2561395214.3821778	896146.67583821423	37630912.869321726	2538621.3572018109	0.14770119745920995	0.007037116311642647	2.1701804571301731e-05	9.0132070400000011	104286.52041704346	1.1434025075e-06	0.022930011668040002	8.7710000000000008	32192.730212500002	1.2734801694999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	11.139257848981252	111.39257848981252	2557822837.47681	1024355.9762039958	43606389.007724859	2904238.1165303378	0.13477090901853375	0.0063350542682466598	2.7629987917901696e-05	9.0061465600000012	103763.57899287838	1.1424443525e-06	0.02331009881466	7.2789999999999999	32192.730212500002	1.272522603e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	11.18082446160474	111.8082446160474	2556657935.1681981	1084254.6438242423	43656016.509427533	3074110.1580826556	0.14037739493071907	0.0069765254052659639	2.7703025290165587e-05	9.0061465600000012	95353.766927816891	1.1649544610000002e-06	0.023245732407960001	8.0050000000000008	32192.730212500002	1.2950032975e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	11.332703005877102	113.32703005877102	2552401546.3098116	1067094.392859567	44715456.592319496	3025963.3186578257	0.13432859861810895	0.0064148102691914989	2.9805535199888026e-05	9.0273280000000007	94380.640650256639	1.1642707065e-06	0.023589632456640003	6.7750000000000004	32192.730212500002	1.2943749390000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	11.451409108611236	114.51409108611236	2549074813.5213146	1419366.7201474183	56099324.217117488	4034640.6107064513	0.13281591667028522	0.0067278255330113735	3.6698282053582001e-05	9.07170816	100235.58782561189	1.190548832e-06	0.024365884454820002	12.263	32192.730212500002	1.3206116219999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	11.542606766904409	115.4260676690441	2546519003.5579672	1310069.2318600537	54164235.654436901	3722100.7083514086	0.12638085054571604	0.0061193640698694127	3.6779943780086378e-05	9.0636390400000018	102739.85933137953	1.1926027300000002e-06	0.023631921038700002	10.495000000000001	32192.730212500002	1.3227856895000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	11.648730090689014	116.48730090689014	2543544902.5410275	1422903.8559533551	56793098.159843661	4045423.7364275022	0.12798360946871459	0.0064200423784204911	3.8072394280128048e-05	9.1140710400000007	102792.26438858216	1.2041432040000001e-06	0.026023863034920002	9.8930000000000007	32192.730212500002	1.3342332245000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	11.720499482757312	117.20499482757312	2541533568.7990813	1022772.5211045466	41725849.976355106	2898907.5316501418	0.13060075362538909	0.0064054004753557013	2.7242287442827012e-05	9.1372697600000006	104071.13119969875	1.2022376960000001e-06	0.023140996803540002	6.9470000000000001	32192.730212500002	1.3322990615e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	11.871390358040919	118.71390358040919	2537304859.3163409	1048316.3472801566	45736793.020876892	2973265.9489792045	0.12740265757186486	0.005843757984095822	3.1139474728100371e-05	9.0101811200000004	100565.79195602229	1.2158351700000002e-06	0.023709615231720001	6.9950000000000001	32192.730212500002	1.345894341e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	11.863693483944015	118.63693483944016	2537520563.8406858	1207552.7313185998	48188493.793361269	3426410.9323450881	0.13148140131332531	0.0065940826888028874	3.159219645938767e-05	9.0747340800000007	101834.93993908854	1.2176984434999999e-06	0.023612027453820003	17.161000000000001	32192.730212500002	1.3477320725000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	11.973006835767771	119.73006835767771	2534457062.4422188	969453.27414386056	43901600.356597111	2748723.6083036773	0.12282940189596429	0.0054275906636932682	3.0839919348217204e-05	9.0172416000000002	101631.4124266117	1.2322362635000001e-06	0.02381281729056	19.227	32192.730212500002	1.3624023104999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	12.054430728646702	120.54430728646702	2532175161.7819462	873734.52138226572	38220387.942522481	2475299.4966070363	0.13132715321494517	0.0060065016880104377	2.5284513287242063e-05	9.0868377600000017	100246.75514840487	1.2331106700000001e-06	0.023762952535560003	18.993000000000002	32192.730212500002	1.3631253515e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	12.059938015772346	120.59938015772346	2532020820.3265824	1253325.1092343843	47678254.689259939	3555990.5187491816	0.13802744839740813	0.0072615360625447817	3.2468016596681726e-05	9.1009587200000013	85643.944114054815	1.2549122080000001e-06	0.026197379303040003	19.149000000000001	32192.730212500002	1.3851324025e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	12.073588538081349	120.7358853808135	2531638265.0990119	886300.6532545127	40446929.36990203	2511638.5085430159	0.14308586340168264	0.0062733880641814383	2.6959398202935744e-05	9.0989414400000008	83187.039392573555	1.2529420255000001e-06	0.025200519089100003	20.981000000000002	32192.730212500002	1.3829017455000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	12.220278124943889	122.20278124943889	2527527296.5210977	907538.80613837705	39841842.904164478	2571626.6507223947	0.14213975820603417	0.0064780476722746802	2.6016697689221507e-05	9.0938982400000015	87829.771009181626	1.2753777025000001e-06	0.02404154119956	23.721	32192.730212500002	1.4055170854999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	12.235439565811706	122.35439565811706	2527102397.8739843	1364088.3292885413	47169031.144916527	3869825.9820421762	0.1383816692709133	0.0080089167263927997	3.18139649819203e-05	9.0202675200000009	86859.95157713459	1.2758553115000001e-06	0.024843775187460001	29.059000000000001	32192.730212500002	1.40602517e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	12.247643282246042	122.47643282246042	2526760389.3110838	1022889.2909388709	42883378.39301388	2899767.8638962437	0.1342235047931363	0.0064063657064111724	2.7918163951365921e-05	9.0928896000000012	99093.581868628418	1.2995053115000001e-06	0.022675652370240003	25.093	32192.730212500002	1.4295826160000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	12.295229318633384	122.95229318633383	2525426792.9425893	1020269.7044350307	41348317.290041775	2891654.3422152442	0.13780280251550192	0.0068035702467141987	2.6567582746586211e-05	9.0021120000000003	96514.795639067801	1.2971845315000001e-06	0.023696205699900001	26.126999999999999	32192.730212500002	1.4272705919999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	12.316230290060542	123.16230290060543	2524838241.7339501	930572.58600498177	41751212.850565858	2637614.2201895542	0.12978309409574504	0.0057879824932040866	2.9430602305855985e-05	9.0454835200000012	90406.996839014741	1.3087242520000002e-06	0.023200824700080003	25.009	32192.730212500002	1.4387920195e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	12.407989420990347	124.07989420990347	2522266696.5271139	2133793.3208213565	66478724.33312352	6084278.4756671209	0.13429513496815249	0.0086355047916925626	4.5312485987419452e-05	9.0676736000000009	90304.088581221091	1.3077669109999999e-06	0.022560714927420001	23.873000000000001	32192.730212500002	1.4378928795000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	12.24948284939644	122.49482849396441	2526708835.5306554	1080781.3086265323	43093216.95280835	3064029.2773378259	0.14067596850755074	0.0070598688065644675	2.7877311937799038e-05	9.0545612800000015	91363.896539888447	1.319104875e-06	0.023895121929780001	14.683	32192.730212500002	1.449225943e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	12.313834158064857	123.13834158064857	2524905393.2172523	1160208.9545167028	34274162.995739929	3285421.4838580941	0.15183962131527534	0.01028242736616126	2.0521351171740981e-05	3.2589158400000002	91548.237097156816	1.3166612965e-06	0.023618482078500001	14.077	32192.730212500002	1.4468910665e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	12.214627741270652	122.14627741270652	2527685648.2502875	984090.04853302857	39078487.82745339	2788265.4551173369	0.12946870515268619	0.0065231210237071098	2.7951526310825404e-05	9.0858291200000014	88233.444566476712	1.3226503345000001e-06	0.022734541828440001	11.475	32192.730212500002	1.4527464105e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	12.24709706259501	122.4709706259501	2526775697.0903888	1019947.6034546554	38608820.989607483	2889665.0342615121	0.14205362072345476	0.007508113998297223	2.3264076569741541e-05	9.0071552000000015	103275.00518698733	1.3235413015000001e-06	0.023872779249720002	6.2949999999999999	32192.730212500002	1.4536338300000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	12.271390468982347	122.71390468982347	2526094875.5512128	980521.4104463543	38188622.274638884	2777844.8332180656	0.13328779268217461	0.0068469423482439805	2.6709062699065843e-05	9.0333798400000003	87069.957638358304	1.3144485695000001e-06	0.023498937459300002	9.0310000000000006	32192.730212500002	1.4445881560000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	12.246463665869582	122.46463665869582	2526793448.0029879	1747855.5089379153	56264328.681101434	4968532.6369812079	0.14006883498185499	0.0087117238536371031	3.7475207320127343e-05	9.0041292800000008	86934.780216749612	1.313180473e-06	0.020998708834140001	16.157	32192.730212500002	1.443175855e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	12.227574510309404	122.27574510309404	2527322815.6740823	1004798.9833052563	41453396.727381542	2847873.2039981973	0.13519608043181314	0.006557026672729142	2.6504947038873865e-05	9.0545612800000015	101259.68245697266	1.3017632595000002e-06	0.02365290674346	6.3790000000000004	32192.730212500002	1.431821919e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
