i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	30	3.8904247824705944	38.904247824705948	2979028966.3877959	6246106.2023026617	121579942.51376188	18428594.658954319	0.048809641360415643	0.0050524802921646942	0.00025449356122442664	8.0630681600000003	72486.550826825696	-2.2945821250000002e-07	0.023123568662940002	13.539	32197.225416250003	-9.9346126000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0116275200000011	71230.595603126581	-2.412715195e-07	0.023214240771540003	15.419	32197.225416250003	-1.1117762150000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	3.8846784382358095	38.846784382358095	2978867925.3685093	4996967.4230415234	118510379.78875819	14705111.269419013	0.0538984312669053	0.0045773216662896021	0.00022723059128133176	8.0449126400000015	70847.630733253041	-2.4450756e-07	0.023708467524900002	13.385	32197.225416250003	-1.144811635e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	4.2202889952489091	42.202889952489087	2988273394.9986749	4661642.7160311919	72048824.006062225	13342476.255157106	0.046654327317999365	0.0060515019759649251	0.00016280495774659843	8.0318003200000003	68082.120846350925	-2.4794790350000001e-07	0.023556326070120003	13.623000000000001	32197.225416250003	-1.178996555e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	4.308461715503503	43.084617155035033	2990744431.2197771	4321177.4871606724	78485640.881628484	12381553.119606398	0.052189140689126043	0.0057617777763947593	0.00016026768461765016	8.0388608000000001	66623.370316351284	-2.47312857e-07	0.02377236634734	13.121	32197.225416250003	-1.1719779500000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	3.2526529011399608	32.52652901139961	2961155440.2561531	26727942.404502332	379751385.38452995	118152222.53428201	0.021947680732250684	0.0029918400857827957	0.0018237952273167616	8.0499558400000009	68103.230737722901	-2.4479621100000004e-07	0.023130382967820003	13.047000000000001	32197.225416250003	-1.147367705e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0408780800000006	78944.611979491674	-2.4534417049999999e-07	0.022987060217580003	12.798999999999999	32197.225416250003	-1.152850325e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0207052800000014	62462.337476636458	-2.4124992650000002e-07	0.023409426136800002	12.749000000000001	32197.225416250003	-1.1119687150000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0812236800000008	61736.194882802694	-2.3794458600000001e-07	0.02329872965052	13.611000000000001	32197.225416250003	-1.07819272e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	7.5616976771232016	75.616976771232018	3081916211.7176781	6188192.5715869712	122141090.96282214	18306077.017612942	0.041500474148774197	0.0042372789532859247	0.00029527570787724066	8.1084569600000016	75172.749020795178	-2.3290203750000003e-07	0.023665714628400003	14.085000000000001	32197.225416250003	-1.0279680399999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0812236800000008	73699.482106155483	-2.3529154550000001e-07	0.023601201079800002	15.325000000000001	32197.225416250003	-1.0522890950000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0196966400000012	75188.130806902933	-2.230312975e-07	0.022625712409380001	14.739000000000001	32197.225416250003	-9.3020641999999995e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	9.9296965905997716	99.296965905997723	3148279266.7514315	29288696.58080088	393747151.15321314	113323878.01949371	0.027393377984600186	0.0030657584804678296	0.001438797912886574	8.0418867200000008	75516.607127736308	-2.2194019649999999e-07	0.023151463497360001	12.995000000000001	32197.225416250003	-9.1849318000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	5.2535100187971215	52.535100187971217	2722770635.7829552	14679476.208673924	300798045.67890668	56174621.096738674	0.032238484810500435	0.003090373742288446	0.0010091236931151341	8.0560076800000004	64686.010825650053	-1.8168091150000002e-07	0.023967989868480002	11.051	32197.225416250003	-5.1546880000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.129638400000001	64650.599957803774	-1.811398985e-07	0.023476081417500003	13.699	32197.225416250003	-5.1049515000000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0237312000000003	78166.377258500375	-1.7814946600000001e-07	0.022760491119960001	15.773	32197.225416250003	-4.7913602e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0792064000000003	78793.011155155036	-1.7271212200000001e-07	0.023201370760020001	12.675000000000001	32197.225416250003	-4.2642621999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1044224000000007	77973.847957381877	-1.6423238700000001e-07	0.023144717858700002	14.843	32197.225416250003	-3.4160604499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0973619200000009	75678.845289899051	-1.7132347099999999e-07	0.023121757182660001	12.095000000000001	32197.225416250003	-4.1230717e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	9.1980395851561774	91.980395851561781	2612225385.4431925	10007548.499179391	217848487.32686329	33466888.402774025	0.035623135399928785	0.003323219332845199	0.00059815759831944486	8.0186880000000009	79088.249848354229	-1.485622105e-07	0.0231747675045	13.443	32197.225416250003	-1.8543222499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	7.3513283616144571	73.513283616144577	2663979378.1759944	6184851.1078366181	141055693.00772142	18604706.211634509	0.046329452297389377	0.0041033502489867917	0.00027739512791068649	8.0166707200000005	91152.303184531935	2.6592919100000003e-07	0.0231760427343	12.269	32197.225416250003	3.9606920099999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	9.6150663786632897	96.15066378663289	3139461770.2774286	1209896.8662747585	23908139.699022483	3423432.8701164438	0.12273400320318038	0.01242312870230244	1.8776982283920762e-05	8.06205952	81434.526546387991	2.6001470000000001e-07	0.023008578903000003	12.099	32197.225416250003	3.9013240750000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	9.8608091058629395	98.608091058629398	3146348698.3230805	874423.82480800734	17268925.235768251	2472626.5585917733	0.13999104640119128	0.01417308326509966	1.1963552506989774e-05	8.06205952	80446.68963198128	2.59993448e-07	0.023012123387880001	12.311	32197.225416250003	3.901958445e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	10.652623536413818	106.52623536413819	3168539259.4471231	958550.69203252357	20814662.515637171	2712681.4723824384	0.12399426859478113	0.011423418336071394	1.6015994724157307e-05	8.0882841600000006	83123.934162075719	2.6653971849999999e-07	0.02333781380898	12.833	32197.225416250003	3.9673404649999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	10.914701662272556	109.14701662272556	3175883986.250216	978527.97775274585	23974761.008567743	2768723.7629760285	0.12144247421120757	0.0099139488108000128	1.8630332589362256e-05	8.0136448000000016	84961.963874415786	2.7001394200000003e-07	0.023215280574300001	12.749000000000001	32197.225416250003	4.0019815550000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	11.174871655322265	111.74871655322265	3183175237.7236133	1082490.7213472917	21731641.874547035	3062795.8550785054	0.10853412077986468	0.010813584525275571	1.9239972456382296e-05	8.0479385600000004	81948.687242463246	2.8310104899999998e-07	0.023599023379680003	11.815	32197.225416250003	4.1318075150000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	11.564223693306676	115.64223693306676	3194086809.7590618	768128.30191447213	17218467.634788454	2172910.3014304172	0.12054065903330607	0.010755042835244031	1.3780268611897775e-05	8.0398694400000004	81302.688417786048	2.8681904350000005e-07	0.02280193935828	12.185	32197.225416250003	4.1700965900000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	11.704946627134138	117.04946627134137	3198030563.1742153	2402993.7432375522	35376376.117216431	6805465.4589091903	0.064989527206276723	0.0088315041150364114	5.3400643642052562e-05	8.0751718400000012	78622.227808838798	2.9160520950000004e-07	0.022822114147680001	10.627000000000001	32197.225416250003	4.2168958149999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	12.269406690522811	122.69406690522811	3213849529.1533942	1782966.6375871634	32264230.52324887	5048027.2417265289	0.079324767279221636	0.0087691070836355221	4.005903759949126e-05	8.0176793600000007	78004.990212030621	2.922968785e-07	0.023751200802480003	10.247	32197.225416250003	4.2237231850000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	12.390320432073198	123.90320432073197	3217238130.9129553	5273041.4303470422	120552385.77899733	15546366.800180711	0.054702780189888209	0.0048205262581625403	0.00021002683623444037	8.0539904	83307.027532588065	2.8277104900000003e-07	0.02300336680992	11.615	32197.225416250003	4.1286710850000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0479385600000004	83362.589686569379	2.8572561050000002e-07	0.023397530531640003	11.279	32197.225416250003	4.1588191700000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	13.700860506735401	137.00860506735401	3253965953.1276455	3292812.7362591997	69308414.964219362	9398658.5752346478	0.06927350579721285	0.0065946646934006634	9.7845834659294217e-05	8.0610508800000016	79113.63040546891	2.5196329950000005e-07	0.023170647531300003	11.721	32197.225416250003	3.8200249450000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0802150400000006	81537.062657183924	2.5169447050000002e-07	0.023026003773780002	15.115	32197.225416250003	3.8178221950000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	14.869042003737478	148.69042003737479	3286704183.0878716	2409854.6136823874	42429915.423947923	6831129.7983861947	0.089454647863660711	0.010166188475321539	4.5870559885987351e-05	8.0217139200000016	80903.782716798742	1.9899162800000001e-07	0.023651709989340002	19.876999999999999	32197.225416250003	3.2912859100000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	15.362956622355268	153.62956622355267	3300546116.3889241	1944598.7721257515	31717811.122190498	5505296.1817767629	0.08314390094503521	0.010197080740091952	3.7450477554550486e-05	8.0802150400000006	78510.781812064248	1.9403628749999999e-07	0.02345789467866	14.589	32197.225416250003	3.2413893600000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0196966400000012	84352.816617262957	1.4101256949999999e-07	0.02402815455648	12.686999999999999	32197.225416250003	2.7134514550000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	9.0161408452936307	90.161408452936314	2617323088.8312173	9754881.3572384603	185537966.00591779	31447242.07115319	0.027701408210303268	0.002936063778587661	0.00064677230796011313	8.2597529600000001	81144.194414260055	1.3476870550000002e-07	0.023589563790420001	18.207000000000001	32197.225416250003	2.6499243649999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.034826240000001	95121.534327044748	5.4188711500000002e-08	0.022266879092760001	14.487	32197.225416250003	1.8419935600000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0408780800000006	86915.756344859285	5.6810968500000003e-08	0.023236606340340003	13.847	32197.225416250003	1.8689239799999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0489472000000006	84513.537372937411	-1.62085385e-08	0.02284946619198	20.754999999999999	32197.225416250003	1.139451005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0560076800000004	81021.273306432588	-3.1050167500000002e-08	0.023345246109840002	12.157	32197.225416250003	9.9983982999999995e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	8.6392920013651828	86.392920013651832	3112115740.542098	73301945.490006581	396000000	134194857.17478158	0.033746735968470408	0.0049694048343062831	0.0011855552714863254	8.1074483200000014	74127.885405996625	-6.997387100000001e-08	0.023479465681200001	17.805	32197.225416250003	6.013821e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.10139648	68217.127919160921	-8.0511353999999999e-08	0.023767183682640001	15.633000000000001	32197.225416250003	4.9624223000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	4.6940141697735207	46.940141697735207	3001549520.1053777	24686825.421835989	396000000	112116468.00705341	0.024808233865127465	0.0029648187786291773	0.0015703162512315867	8.034826240000001	78184.889285172627	-1.186210905e-07	0.019240601826000001	18.545000000000002	32197.225416250003	1.1279097499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	4.7924264237675844	47.924264237675843	3004307518.7643447	23342412.637059234	396000000	106413005.64950433	0.02406162939572426	0.0027352173431630469	0.0016710430769278748	8.0378521600000017	73394.482537981879	-1.2542363349999999e-07	0.022985372990460003	13.895	32197.225416250003	4.7285589999999997e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	3.5700341484064504	35.700341484064502	2970050034.3622394	8377372.1102759298	396000000	38172103.645375364	0.064808350472048804	0.0026419751489857651	0.00062398191518841226	8.0479385600000004	72557.586721934407	-1.6669302650000001e-07	0.023250120506400001	15.047000000000001	32197.225416250003	-3.6630533500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.01465344	70282.889237441559	-1.69333197e-07	0.023696029129620003	10.401	32197.225416250003	-3.9210864000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	4.2141746299539387	42.141746299539385	2988102040.206974	50859354.364685938	396000000	96363201.011452183	0.0491817479993703	0.0049746079530944816	0.00084269821988691295	8.1024051200000002	69077.513616105134	-2.0117635450000002e-07	0.023839544799240001	15.419	32197.225416250003	-7.1097334000000012e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0106188800000009	67996.619007793808	-2.049014055e-07	0.023570883308760001	12.757	32197.225416250003	-7.4750406499999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	5.3286624077796878	53.28662407779688	3019335506.2839117	54818171.017513178	396000000	71507955.183024913	0.066432878130882056	0.0089216359948151112	0.00061272218820416602	8.0186880000000009	71613.585663889142	-2.2450905950000002e-07	0.022694839674000003	12.087	32197.225416250003	-9.43581485e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0388608000000001	72116.437194683109	-2.2935949850000002e-07	0.023025029367420003	11.479000000000001	32197.225416250003	-9.9211568499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	3.7492591187450111	37.49259118745011	2975072805.488658	6166499.4040791178	118784926.70702831	18149544.047626108	0.049918651955920053	0.0052196074523618626	0.00024309379360313248	8.0993792000000013	72501.606049016686	-2.3753431350000001e-07	0.023316988325400002	13.555	32197.225416250003	-1.07368899e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0186880000000009	72674.357700411827	-2.4063541700000001e-07	0.023932822954380002	11.031000000000001	32197.225416250003	-1.10350372e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0449126400000015	68922.687518456369	-2.4778977850000001e-07	0.0230160013944	12.963000000000001	32197.225416250003	-1.1759356400000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	34	3.6744321263834308	36.744321263834308	2972975782.646358	13533775.105185777	255637650.86901742	48197558.067887202	0.034005846591566316	0.0036387244315105476	0.00079765032459308462	8.0449126400000015	67207.193439455412	-2.5006908300000002e-07	0.023487411343800002	12.917	32197.225416250003	-1.1996537300000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0439040000000013	67907.821873557899	-2.4685143449999998e-07	0.023138910658380002	14.329000000000001	32197.225416250003	-1.1675730000000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
