i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	37	9.9207757968949632	99.207757968949636	3148029261.9392638	1804805.0836121959	58008706.970084108	5132848.1000987887	0.10427995569875717	0.0064963573996804575	3.7326491166628123e-05	7.0352640000000006	168053.96357549622	-3.0573002900000002e-07	0.027462904277280001	11.241	32196.152206250001	-1.8569004300000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	38	11.071579896264858	110.71579896264858	3180280491.1712189	2024514.645563252	59977564.622347288	5766632.6265691314	0.11119939284443157	0.0075178885638666308	3.6341637006848559e-05	7.0312294400000006	166671.84736329695	-3.0599309949999997e-07	0.027143884288980003	13.229000000000001	32196.152206250001	-1.859379335e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	39	12.024658333628825	120.24658333628824	3206990468.2874708	1138626.8993916337	38192994.88520138	3225780.9456304074	0.11767628229643853	0.0070189218513864804	2.3338432480053901e-05	8.8165222400000012	146333.77706990278	-2.7661323799999998e-07	0.027472726816560003	12.715	32196.152206250001	-1.5649544900000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	40	13.491453457014833	134.91453457014833	3248097330.6861515	902094.72464759031	31354650.822118569	2554510.7290977458	0.11868142627307658	0.0068308359074662284	1.9025770328064241e-05	7.0352640000000006	145899.00251077997	-2.76514733e-07	0.02698318571526	11.805	32196.152206250001	-1.5640028250000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	41	14.132794312805439	141.32794312805439	3266070877.1544394	515779.42730738944	21809729.761100501	1459457.4567555957	0.14562418947211414	0.006888803662143372	1.1714546420136574e-05	7.1663872000000008	123674.7297159718	-2.459892435e-07	0.027117202557780003	10.393000000000001	32196.152206250001	-1.2587799400000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	42	15.584594879405314	155.84594879405313	3306757517.8243256	945869.25419187522	32823922.987462241	2678905.7299163966	0.10562228053809448	0.0060890869377197053	2.15904835153694e-05	7.0090393600000009	156762.994693755	-2.4539331850000002e-07	0.02662211584176	12.053000000000001	32196.152206250001	-1.25353613e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	43	16.196007619638081	161.96007619638081	3323892330.3014288	2617203.5935631865	68312073.604317561	7467622.7104044016	0.06764318545582429	0.0051925224745026774	6.7857940731950276e-05	7.0786355200000006	167588.37160752696	-2.0430773550000003e-07	0.027030238425060003	12.815	32196.152206250001	-8.4246239000000006e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	44	17.412761080016463	174.12761080016463	3357991787.1863356	2030887.0474562442	45271086.477329828	5762568.1066862252	0.072756284593428935	0.0065322130078777456	4.2020233247450929e-05	7.0503936000000005	165913.71579595216	-2.0331913799999999e-07	0.027126433259640002	14.953000000000001	32196.152206250001	-8.3231038000000005e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	45	13.5217093289912	135.21709328991199	2491054749.9648848	2331202.3185806777	71429415.266160876	6660079.6489907326	0.060821535431023366	0.0039781539934533898	8.5861875202602404e-05	7.0816614400000004	141558.87124702759	-1.366040445e-07	0.027055474895820001	-9.9350000000000005	32196.152206250001	-1.6414057000000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	46	12.16346968348433	121.6346968348433	2529119350.3457456	1064354.1975389877	29857320.657653961	3013408.5758616752	0.096654252623739126	0.0068925428336860791	2.2685147050231638e-05	7.0766182400000011	140305.57624089101	-1.3518791e-07	0.026554966818240003	-6.5129999999999999	32196.152206250001	-1.4997543e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	47	12.092886070933114	120.92886070933113	2531097452.6740699	1007921.5961937129	26122092.998623628	2852308.1453627003	0.0938607263942174	0.007244032526310065	2.1482183855017831e-05	7.0503936000000005	126995.88856996578	-1.7364200149999999e-07	0.027576288555600001	-4.1989999999999998	32196.152206250001	-5.3484216499999996e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	48	10.951126406938732	109.51126406938732	2563095212.0420151	1001342.628686605	23556288.695116509	2833369.7119362401	0.13179148884927863	0.011205205149829096	1.3703978547660719e-05	7.0836787200000009	128719.41769826623	-1.7078779850000002e-07	0.026336879633700003	0.19500000000000001	32196.152206250001	-5.0648444000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	49	10.248154074043054	102.48154074043055	2582795977.6756744	778336.35698819149	23391710.720027484	2202266.8248056988	0.13222040420212902	0.0087996444645002583	1.3167792615221637e-05	7.0594713600000008	136583.88154435405	-1.9849192550000002e-07	0.026572457085420002	2.173	32196.152206250001	-7.8469572499999998e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	50	9.4222479931158052	94.222479931158048	2605941955.6528425	849582.99585106736	22150780.485559769	2403759.4299403937	0.14481631224390895	0.011109341059441301	1.1441418427159221e-05	7.0029875200000005	135232.71279512433	-1.9774444800000001e-07	0.026120731452420002	5.9130000000000003	32196.152206250001	-7.7643428500000008e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	51	8.7160011831614437	87.16001183161444	2625734488.3477178	821522.04659104452	24567210.378359135	2324664.7981543741	0.15173017303994341	0.010148727931888606	1.1865267691668093e-05	7.0443417600000009	140900.03492391598	-2.1596148200000001e-07	0.02704802297604	6.2850000000000001	32196.152206250001	-9.5872073e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	52	8.3119651292000647	83.11965129200064	2637057579.2208018	529342.70883699565	19024459.423578024	1496838.9890746258	0.1772676420446094	0.0098617021957361755	7.7681250625473619e-06	7.029212160000001	144421.44822101938	-2.1590375400000001e-07	0.026237777929140001	5.9130000000000003	32196.152206250001	-9.5703178999999994e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	53	8.0420852614571583	80.420852614571587	2644620949.4629064	940712.49159739912	27120866.63844033	2662289.6508955532	0.17534336808699114	0.012165433963894469	1.1353426302541429e-05	7.060480000000001	140434.21976976068	-2.29456975e-07	0.028722883636800003	3.7570000000000001	32196.152206250001	-1.09246434e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	54	7.8700268236526769	78.700268236526767	2649442878.8616309	583608.6807718114	21265077.214196224	1651062.8850444278	0.18210396378462648	0.0099956445498594008	8.5945598669301224e-06	7.0433331200000007	139683.86603869731	-2.3248581400000002e-07	0.027103410457020003	4.0830000000000002	32196.152206250001	-1.1253049500000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	55	7.7907741016057503	77.9077410160575	2651663932.5643344	840116.08583237138	24160448.637273118	2377206.736863357	0.20119029868122151	0.013993052876354365	8.7643747365963672e-06	2.0818329600000003	142053.66409416439	-2.5505581750000003e-07	0.026837678725260002	2.8050000000000002	32196.152206250001	-1.3498969000000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	56	7.8298197194263617	78.298197194263622	2650569681.0131578	577437.42248208064	17847010.667282462	1633980.1848757211	0.20594672296047531	0.01333019166767181	6.3244696157853967e-06	2.1524377600000002	142059.85682020368	-2.5573770200000001e-07	0.027229030401780003	3.331	32196.152206250001	-1.3568466450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	4.5808194283508703	45.808194283508705	2741622757.0488944	1976348.8532036007	66962819.495072931	5636984.5022715675	0.098914674156756963	0.0058488758642935464	4.5407560704690828e-05	7.0856960000000004	168185.31305887239	-3.7122151550000006e-07	0.026987125848360001	7.173	32196.152206250001	-2.5091455950000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	4.2656492899183407	42.656492899183405	2989544615.0631618	952523.98810755915	22797359.841673579	2695272.6908270493	0.22398887591772015	0.018719907495994177	7.1366265407808438e-06	2.0606515200000004	153896.47250982057	-4.2715616350000003e-07	0.026687649574200001	-3.4450000000000003	32196.152206250001	-3.0703854500000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	4.6769495271021766	46.769495271021768	3001071284.3197594	1027324.0226915324	21318842.15185244	2907126.4585761447	0.20241502508235987	0.019512366152677457	7.4451042423306664e-06	2.0677120000000002	151425.34356815647	-4.2946841300000001e-07	0.0262806387297	-0.153	32196.152206250001	-3.0934264350000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	4.9764837373128294	49.764837373128294	2730534283.9245615	698037.13288902096	19844045.348029006	1974122.305917806	0.20404139156676646	0.014351723113852412	6.9135688386378751e-06	2.1494118400000004	149733.05441548137	-4.7089892299999997e-07	0.026998763137740002	1.821	32196.152206250001	-3.5048407900000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	5.2883375842149514	52.883375842149512	2721794594.9463816	620816.0243663619	22877098.819015119	1756518.6977633086	0.20646282176152286	0.011206269449733052	7.827158435773371e-06	2.1050316800000002	151638.09791214162	-4.6919906000000002e-07	0.026711270753880002	1.7390000000000001	32196.152206250001	-3.4910625199999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	5.568294339145976	55.682943391459759	3026051179.5718517	561564.54025750037	21748016.148201115	1588633.1287493126	0.20134715112756316	0.010397866277115675	7.2573332227319826e-06	7.0413158400000011	167607.16701496518	-4.9310564050000007e-07	0.027021933082260002	3.3090000000000002	32196.152206250001	-3.7310421500000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	5.7827671221933272	57.827671221933272	3032061768.94485	616770.11302253418	23863407.555230007	1745232.0726452167	0.18318011481269639	0.0094699034602321267	9.8256676375919177e-06	7.0120652800000007	133009.45766437586	-4.9571410900000001e-07	0.026048880427740003	4.0090000000000003	32196.152206250001	-3.7581047900000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	5.9172894386879911	59.172894386879911	2704168249.6408863	515975.35416030645	26181170.704905353	1460183.1662673992	0.18161650762604067	0.0071594320566286968	1.0676090266995422e-05	7.064514560000001	137956.25895065037	-4.9950469249999997e-07	0.026867421007980001	2.2789999999999999	32196.152206250001	-3.7916101850000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	6.0624648482806966	60.624648482806968	2700099715.8077335	935210.14448068186	31520233.789982107	2647599.9834615928	0.18398239600713021	0.010919759582624113	1.2619752718170568e-05	7.0110566400000005	139451.4479346725	-5.0031953400000003e-07	0.0270250786491	5.649	32196.152206250001	-3.8000966300000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	6.2958497829093334	62.958497829093332	3046440885.6987386	648000.45451028796	24372282.491995439	1833662.2827571181	0.19102862269936988	0.010159171182082722	8.5551346304437124e-06	7.0554368000000007	168282.98993479749	-4.9458497549999997e-07	0.027090063051780001	9.2750000000000004	32196.152206250001	-3.7454235499999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	6.4048349246885063	64.048349246885067	3049495189.0265784	771894.48167102365	20108901.331963528	2184747.4997878317	0.2050767353423556	0.015750232907137698	6.6251510539248616e-06	2.1231872000000003	165748.92689631888	-4.9417711199999995e-07	0.026923681530900002	10.737	32196.152206250001	-3.7398233949999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	6.4789627927402851	64.789627927402847	3051572618.9439058	600596.96966130054	18678473.812238902	1700930.2282757571	0.21024327809072299	0.013532515212548677	6.2742404746675891e-06	3.2306739200000005	151710.14226034918	-4.6153369900000005e-07	0.026557634991360001	11.447000000000001	32196.152206250001	-3.4147595350000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	6.4930673420044354	64.930673420044357	3051967898.2549376	549925.57098415459	19873589.756259654	1556622.7212236235	0.20574894901765209	0.011391897553182677	6.8723152620985259e-06	5.2862822400000002	149475.3711826026	-4.6135174250000001e-07	0.027285735620220002	10.449	32196.152206250001	-3.4132523700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	6.5386234785859756	65.386234785859756	3053244606.7795405	389318.50733409083	19009905.960093308	1101593.9993662732	0.19322431201980969	0.0079158988133558768	6.9521754091765591e-06	7.0887219200000011	151528.16151095397	-4.3833775149999999e-07	0.026864916325860001	6.7709999999999999	32196.152206250001	-3.1825108700000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	6.5718919675599832	65.718919675599835	3054176954.574173	698169.4971972754	18102362.891919557	1973456.0998318449	0.20974281105021456	0.016169037015689967	6.0236644341945728e-06	2.0737638400000002	155336.39548850458	-4.3609816800000002e-07	0.026278984200780002	6.851	32196.152206250001	-3.1600740050000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	6.6708809284431041	66.708809284431041	3056951115.4158163	912983.28609477868	24469605.638184272	2583474.8219478889	0.20360511269346804	0.015195052456999442	8.3744080790153321e-06	2.0445132800000003	155835.62264755744	-4.2206236050000005e-07	0.027242721138120003	6.4450000000000003	32196.152206250001	-3.0199600199999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
