i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	29	13.664072073966864	136.64072073966864	2487065040.9216042	1396227.7790302711	44892999.095288493	3959403.7048073737	0.098326129607365392	0.0061195493008918047	3.3332255370970517e-05	8.0106188800000009	141967.30827368982	-6.9985303300000005e-07	0.026719373367840003	-4.4290000000000003	32196.152206250001	-5.7971187450000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	30	13.72751870516222	137.2751870516222	2485286952.1506333	935555.08903861465	35436427.364735492	2649579.8757232563	0.11913826834596929	0.0062925005325137201	2.0932950773308603e-05	7.9995238400000011	152768.84280152354	-6.9876543550000002e-07	0.026992589717580003	0.97299999999999998	32196.152206250001	-5.7864313649999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	31	13.991430621030903	139.91430621030904	2477890833.4711938	709205.61520278803	30307530.400114499	2007574.0136645378	0.12681572785783177	0.0059361161362898943	1.6626323241427514e-05	8.0247398400000005	156336.6570149145	-6.8678983450000006e-07	0.026746565190960001	-2.5230000000000001	32196.152206250001	-5.6633255800000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	32	14.637328156743276	146.37328156743277	2459789586.2684593	587956.23171641375	30601356.580477439	1664442.2150336416	0.14094022101977302	0.0054169170151877619	1.5108053969674638e-05	8.1185433600000003	156276.18696366734	-6.8626009100000007e-07	0.026944425268980002	0.48899999999999999	32196.152206250001	-5.6619516800000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	33	17.810917694317759	178.1091769431776	2370849892.9527245	1321043.8521164053	63051126.904328264	3766744.6414722954	0.098083072459373963	0.0041168699843816218	4.3505599190214465e-05	8.1316556800000015	165198.33756659995	-6.6482437450000003e-07	0.026274246231600001	11.457000000000001	32196.152206250001	-5.4473544400000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	34	20.141088857559087	201.41088857559086	2305546958.7899637	3051379.9688042989	126786125.54104669	9225371.108700037	0.074608530438123224	0.0036191006654189076	0.00011551794598169853	8.1659494400000003	163744.2173533712	-6.5769640750000001e-07	0.026692168465440001	2.331	32196.152206250001	-5.3765405100000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	35	20.720626678533733	207.20626678533733	2289305439.3835983	3678216.6008007745	144952708.0540491	11150042.791213473	0.065954379985410538	0.0033817040295746957	0.00015251475806387962	8.0771891200000017	157123.10076503444	-6.6236912500000002e-07	0.027563111181000001	-0.78900000000000003	32196.152206250001	-5.4230564849999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.026757120000001	141753.26137188514	-6.6304604299999999e-07	0.02598649880178	-3.6270000000000002	32196.152206250001	-5.4315182350000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0257484800000007	138451.75970428617	-7.0844003450000008e-07	0.02677409053572	-7.1530000000000005	32196.152206250001	-5.8830157100000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	38	18.450260142776138	184.50260142776136	2352932351.7532792	3431601.2530222125	113636875.28717585	10058986.401002076	0.054881384353179553	0.0033360204186289369	0.00015216019519039318	8.0721459200000005	140115.03399581756	-6.9887801500000007e-07	0.026882867637660002	-8.5050000000000008	32196.152206250001	-5.7873339699999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	39	17.962452775291617	179.62452775291615	2366603129.6366687	3806870.7819869253	138241733.05083886	11430877.467308326	0.058859158609958197	0.0032728384425086397	0.00016964643317407321	8.0903014400000011	145030.44277173432	-7.1538668850000001e-07	0.02659032992154	-8.6869999999999994	32196.152206250001	-5.9533498199999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	40	17.243933815147781	172.43933815147781	2386739588.7471228	2940800.6868323027	89057425.272918105	8481228.0676855091	0.059523000753345878	0.0039458601011418924	0.00010876908825397756	8.1185433600000003	143171.98892191419	-7.1510253649999998e-07	0.027091642374840002	-5.5350000000000001	32196.152206250001	-5.9502053050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	41	17.287795311290576	172.87795311290577	2385510372.4388628	2912153.1376404925	110506413.87335908	8518189.875454301	0.061540527003292267	0.0032633410883063552	0.00012205831465423088	8.0318003200000003	163763.15988891516	-7.3595385600000003e-07	0.026986380329400001	-3.2850000000000001	32196.152206250001	-6.1588129349999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	42	16.233809497711452	162.33809497711451	2415048273.8936639	1268391.9923487883	51287850.575182632	3603335.2999016847	0.093462857509524766	0.0046271154354735966	3.8925014114227105e-05	8.0025497600000008	150380.57070450505	-7.3165346100000008e-07	0.026877528021600001	0.92500000000000004	32196.152206250001	-6.1160292600000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	43	16.182984017631998	161.82984017631998	2416472655.5149703	2577214.6787663745	71265760.480249539	7361877.9219950009	0.085882433562594354	0.0062242084228480953	7.2085383049945168e-05	8.1387161600000013	100266.79687033095	-7.6862170550000006e-07	0.027073380430140001	1.415	32196.152206250001	-6.4856345400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	44	15.583418372849358	155.8341837284936	2433275453.7150092	1023860.7081955698	32062982.715869762	2898854.3303060327	0.11124791202026171	0.0071064869899623972	2.53339895989575e-05	8.0247398400000005	97929.903731308994	-7.6716408450000004e-07	0.026762319183720001	7.0369999999999999	32196.152206250001	-6.4709948599999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	45	15.512621233610718	155.12621233610719	2435259540.1184225	819725.11939776782	29181953.021997992	2320223.4048356744	0.14274113488453466	0.00802051662601393	1.6668262339920404e-05	8.1054310400000009	113827.7527064125	-8.1984086800000009e-07	0.027182370070380001	6.6909999999999998	32196.152206250001	-6.9964803700000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	46	15.159380176188712	151.59380176188711	2445159103.6699367	579507.95378603495	21646898.642634455	1639888.3579982186	0.16070960811578444	0.0086064289107562492	1.0918919955099733e-05	8.0812236800000008	115145.43302432138	-8.1627076300000006e-07	0.026790021098760001	8.173	32196.152206250001	-6.9621328150000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	47	15.16733224607777	151.67332246077768	2444936247.2958579	705714.04017704737	33420167.957669616	1998265.5569063157	0.13567127560493702	0.0057311612902467063	1.6653113350244932e-05	8.2910208000000001	165557.53906684206	-8.5828601650000005e-07	0.026818602595380003	7.8950000000000005	32196.152206250001	-7.3813728449999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	48	14.993702424910774	149.93702424910774	2449802214.6373248	921168.74387662276	37143728.95236703	2609366.2703280789	0.11025951932772979	0.0054706788254853117	2.3991563556840945e-05	8.0207052800000014	149183.26484126839	-8.6006535450000009e-07	0.027035999847900002	8.7050000000000001	32196.152206250001	-7.400784820000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	49	15.184220520193326	151.84220520193327	2444462954.2304864	1530939.3642962892	51577072.935491003	4347430.3802884836	0.097065256471832478	0.0057671729459114985	4.4882569154344322e-05	8.0277657600000012	106054.41482139108	-8.9215247000000007e-07	0.025311294051060002	12.291	32196.152206250001	-7.7194984900000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	50	14.89329934543664	148.9329934543664	2452616006.0840945	1631409.756300725	55960450.174253143	4637458.9609503569	0.091202962312919286	0.0053232828861936371	5.3023086610927106e-05	8.04592128	101324.13326320787	-8.9877684049999998e-07	0.02716327432158	11.032999999999999	32196.152206250001	-7.7860958450000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	51	14.720948089505443	147.20948089505444	2457446141.6966596	2126747.8648676896	77305903.037303805	6092053.4677931434	0.093624448894460061	0.0051645320989524898	6.3167989239960686e-05	8.0711372800000003	129285.8693638773	-9.3582157900000003e-07	0.024499096921620001	13.121	32196.152206250001	-8.1568533749999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	52	14.42389185026139	144.2389185026139	2465771128.4358344	1885067.7924608979	61423319.014900729	5366769.1599703506	0.091509242897538437	0.0056244817749116867	5.2128912839996558e-05	8.0832409600000013	125452.03155740144	-9.4017191400000009e-07	0.027555989513040002	11.525	32196.152206250001	-8.2016144650000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	53	14.237470561820068	142.37470561820066	2470995576.0290689	1193675.565766653	46008800.838658422	3385846.1782295811	0.091307792437965954	0.0047407655803261865	4.0402468983365513e-05	8.082232320000001	117692.48424672849	-9.9498432549999995e-07	0.026082804810240001	9.0649999999999995	32196.152206250001	-8.7489702850000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	54	14.040724247338005	140.40724247338005	2476509381.977777	1350280.9062423962	49443455.178419329	3832447.9497314803	0.10583864187760202	0.0057851090010613351	3.1999133624003257e-05	8.0136448000000016	161269.0644836167	-9.9858919600000005e-07	0.026613228471000002	10.011000000000001	32196.152206250001	-8.7842146150000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	55	14.059441466117024	140.59441466117025	2475984832.8266597	1085853.7543126955	38788537.049199685	3076496.2967624553	0.11345232762926967	0.0063543603757730089	2.7347603202011998e-05	8.0318003200000003	118260.53464436725	-1.054925751e-06	0.027472909926480001	9.9250000000000007	32196.152206250001	-9.3479508100000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	56	14.008433040825633	140.08433040825633	2477414341.4786835	1724765.2208895565	53709847.713652216	4899817.2282952219	0.11254366442422849	0.0072348818192993344	3.8659977255167553e-05	8.0338176000000008	115303.09077467727	-1.0569250505e-06	0.027354320094720001	10.383000000000001	32196.152206250001	-9.3675105150000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	10.655350891222181	106.55350891222182	2571384306.5662675	1017529.5329370877	27859459.66588638	2879848.56690244	0.20215531607930792	0.014768997544856794	9.4049706889857254e-06	2.12016128	162464.52722690982	-1.739591095e-07	0.026944987678020001	4.1210000000000004	32196.152206250001	-5.3864838500000003e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	10.74668928068307	107.4668928068307	2568824552.6187506	831230.79671844386	29822474.152265877	2352904.6627034605	0.16946626521318309	0.009448547528681097	1.2182193818908078e-05	8.0721459200000005	157894.9405315012	-2.4090812350000003e-07	0.026761972582800001	-9.5869999999999997	32196.152206250001	-1.209908975e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	11.049205299416053	110.49205299416053	2560346555.8234334	934384.0388990927	36039286.000414893	2646452.5309073688	0.15751273573140473	0.0081700383611590013	1.6109329807149386e-05	8.0318003200000003	152638.63033885782	-2.4122434600000003e-07	0.02686824500262	-1.8029999999999999	32196.152206250001	-1.2113820400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	11.162909402675847	111.62909402675848	2557160003.8283081	614587.92180868646	31506489.91438061	1739908.9251981738	0.15633235198439249	0.0061002804690198156	1.4145365704778857e-05	8.0186880000000009	153593.33097883343	-2.7592998949999997e-07	0.026687947127820001	0.77300000000000002	32196.152206250001	-1.55595297e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	11.451416701772269	114.51416701772268	2549074600.7233438	659261.78555597353	31207820.524886452	1866346.6134347834	0.13617494052321136	0.0057544903343617858	1.5959311544121939e-05	8.042895360000001	156028.01526439353	-2.7521319100000002e-07	0.02653335657786	3.4390000000000001	32196.152206250001	-1.5504467000000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	11.657319125312034	116.57319125312034	2543304195.2610831	823042.27878231264	37829818.931400962	2331583.5346135767	0.14097607108431967	0.0061363736088295125	1.7906906433744745e-05	8.0721459200000005	169916.27921413985	-2.9103707050000001e-07	0.027225894644400003	-0.19500000000000001	32196.152206250001	-1.7099496700000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	11.758593255969483	117.58593255969484	2540465992.6470251	1089584.5107964871	41709099.049095474	3088343.8217647239	0.14229082428863032	0.0074376490782400153	1.934108740441187e-05	8.0156620800000002	173797.87048108695	-2.9251528900000004e-07	0.027112147416060002	3.0990000000000002	32196.152206250001	-1.7231798100000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	11.868167102408025	118.68167102408025	2537395190.8995762	845996.04309103196	33904217.294327013	2395564.5336043071	0.13861086285769508	0.0069191024518095706	1.7021377837259474e-05	8.0701286400000001	156250.66913431507	-2.9100135350000004e-07	0.026999547894540003	1.7150000000000001	32196.152206250001	-1.7095819950000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	11.803480629802111	118.03480629802111	2539208026.1661191	926982.66198197659	32409878.633368459	2624530.4611922475	0.15188399530832958	0.0086902293453993227	1.4903414135789001e-05	8.0257484800000007	155116.37364444294	-2.9040865150000005e-07	0.026871841804620003	1.2670000000000001	32196.152206250001	-1.7028793099999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	11.72021519384783	117.20215193847829	2541541535.9820213	534976.52673043916	26423473.171117675	1513975.6463537521	0.16777582693525034	0.006794515925699047	1.1242282021987872e-05	8.1155174400000014	148494.53641245575	-3.2058092000000003e-07	0.026502038241900002	0.54500000000000004	32196.152206250001	-2.0040968750000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	11.596302356939049	115.96302356939049	2545014187.2439651	1269697.8198944242	35520969.974271446	3595950.0449848245	0.17436121560053972	0.012468642679435123	1.4502877852694472e-05	8.0096102400000007	149300.02386732865	-3.2187130800000004e-07	0.026650154548260002	2.9390000000000001	32196.152206250001	-2.0177384699999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	11.439653549695123	114.39653549695123	2549404262.4914398	906733.97509661864	28678687.554392967	2566405.6528353198	0.18026759382595886	0.011400764276930622	1.1782800765802029e-05	8.09332736	137938.19900545824	-3.6993597850000001e-07	0.02666583333516	3.2850000000000001	32196.152206250001	-2.4978707050000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	11.273279334638657	112.73279334638657	2554066891.8225403	396141.62913599511	20779477.71770665	1120970.1261872347	0.18782016321369047	0.0071627003758887716	7.8129658877582393e-06	8.1003878400000016	151722.98219241804	-3.7077932100000001e-07	0.027220201887780002	1.7650000000000001	32196.152206250001	-2.5066292350000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	11.143821722771943	111.43821722771943	2557694935.1345348	497682.87902473554	24781269.017681848	1408318.5471734337	0.17654849261450589	0.0070920529417020243	1.0050718498523238e-05	8.034826240000001	147578.54925310743	-4.1917185750000003e-07	0.027032435744100001	0.52100000000000002	32196.152206250001	-2.9909660550000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	11.071288748429398	110.71288748429397	2559727668.23279	830237.03978445253	33157909.396002781	2350767.7614475074	0.16258840866528201	0.0081439580136774825	1.4415792204473225e-05	8.0136448000000016	151431.59327451096	-4.2074442850000002e-07	0.026990497032780003	2.2149999999999999	32196.152206250001	-3.0050050249999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	11.123110125787345	111.23110125787346	2558275376.6384153	865224.64460471494	36370419.264012173	2450670.7195572425	0.13958950289212041	0.0066434894201448857	1.7627292983549953e-05	8.1165260800000016	165317.27820185845	-4.6653691699999998e-07	0.02714326956282	2.4609999999999999	32196.152206250001	-3.4650088550000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
