i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	11.114182863407398	111.14182863407399	2558525562.7348909	841781.69077135227	50739795.49561251	2390649.9684720919	0.18261882355117301	0.0060646127950538019	1.9093830945708219e-05	4.0427488000000009	160220.68944773413	-8.9626651400000008e-07	0.024662169384660003	1.8069999999999999	32134.897381250001	-7.4615866599999993e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	11	10.96849160853321	109.68491608533211	2562608553.107111	1001414.8311102875	57841319.76343327	2849343.4279117868	0.19265312426163872	0.006679205000902376	2.0561053458632468e-05	4.1014528000000006	161336.24651245528	-8.9834438649999996e-07	0.024957015593700001	2.1350000000000002	32134.897381250001	-7.4823459150000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	12	10.834524513904702	108.34524513904702	2566362974.4554262	861415.11817864352	48973606.540170155	2445425.4341261676	0.19567102511058543	0.0068888636804562082	1.7109839293784206e-05	3.0447808000000003	161911.49129684473	-9.0048532749999998e-07	0.024547712605380002	5.0229999999999997	32134.897381250001	-7.5038818250000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	13	10.70163729522265	107.0163729522265	2570087132.3325648	680523.25039855274	48428435.46005407	1931673.2199311466	0.18199434022444919	0.0051187089907719155	1.80660307338825e-05	6.036728000000001	164156.47681989314	-9.0165276299999994e-07	0.024945012084480002	8.859	32134.897381250001	-7.5111480400000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	14	10.582737999724651	105.82737999724651	2573419279.3389263	1140557.5930997122	63572887.430222452	3251228.858687955	0.18191697237654983	0.0065380932518033898	2.4001914106980857e-05	5.1532328000000005	160399.89499407049	-9.0348163950000006e-07	0.02428341305478	8.8870000000000005	32134.897381250001	-7.5325253300000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	15	10.530911775108244	105.30911775108244	2574871706.7774849	710007.31630190089	51606623.952979818	2016792.6584997536	0.17986178903869884	0.0049535894651875755	1.9735227091175922e-05	6.0279224000000005	159936.36547145993	-9.017450255000001e-07	0.024389662585860002	5.7229999999999999	32134.897381250001	-7.5149450200000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	16	10.472160037224992	104.72160037224992	2576518221.390429	770335.09805496933	50881506.139059201	2187781.4212162853	0.17714089174967554	0.0053684261484029539	1.9765646488693465e-05	6.0602096000000012	159793.31803969285	-9.0320937300000011e-07	0.024313027814520001	5.3730000000000002	32134.897381250001	-7.5306284900000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	17	10.413299983078002	104.13299983078002	2578167771.5614262	649339.43043105002	50206106.804148838	1843861.7033313927	0.1782350991016548	0.0046142691093113454	1.9263899220446072e-05	6.0455336000000006	161784.39567352663	-9.0466935350000005e-07	0.024284917171980003	2.0049999999999999	32134.897381250001	-7.545386310000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	18	10.445881724712288	104.45881724712288	2577254669.8277783	770160.55154635396	55749326.78121721	2189978.3149704449	0.17718012417916831	0.0049008854574191458	2.1374304880973843e-05	6.0651016000000011	163969.71816597431	-9.0406075100000009e-07	0.02466049850664	2.5230000000000001	32134.897381250001	-7.5398197600000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	19	10.448005475528145	104.48005475528146	2577195151.8138685	814074.40552350949	54363944.617463976	2313989.2698513563	0.17255579392194687	0.0051733005810310857	2.1375215600258747e-05	6.0836912000000005	164376.68631175757	-9.0348442249999999e-07	0.024306926330400002	3.7469999999999999	32134.897381250001	-7.5333227200000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	20	10.453196076513976	104.53196076513976	2577049685.4722581	719775.24523058324	52593165.338258632	2045019.4352615895	0.17012264747358957	0.0046609503873325762	2.0964530863708117e-05	6.0680368000000007	164536.57631080944	-9.0478911600000001e-07	0.0247658455674	4.6909999999999998	32134.897381250001	-7.5455676450000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	21	10.449167917343257	104.49167917343257	2577162574.4382157	732294.73298659432	57115247.422508076	2083112.7314225298	0.16655104458846981	0.0042759562017859317	2.308077809533504e-05	6.0171600000000005	167034.7805276908	-9.0378856699999996e-07	0.02401248557904	5.5629999999999997	32134.897381250001	-7.5372460899999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	22	10.632804333304293	106.32804333304293	2572016172.7615647	817993.52445113973	52702236.672614567	2324149.2932639793	0.15699645405674076	0.0048781840634425791	2.3985754083003612e-05	6.0210736000000011	148207.45589291581	-9.0319318100000003e-07	0.02411437970988	3.887	32134.897381250001	-7.5300352050000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	23	10.730465437769379	107.30465437769379	2569279225.0318217	790397.85203124082	59189009.858909883	2249774.9628242874	0.14741681790543906	0.0039423711857303079	2.8562373639921136e-05	6.0142248000000009	149519.51912406067	-9.0428778549999997e-07	0.02459052762846	4.827	32134.897381250001	-7.5408002450000013e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	24	10.938460909547947	109.38460909547948	2563450161.9938884	1081194.4983429338	74397134.647936672	3095436.8523605913	0.14579433270261674	0.0042480141338459496	3.6029392798967333e-05	6.0915184000000009	151780.38368890094	-9.0353204700000001e-07	0.02445697183056	5.7190000000000003	32134.897381250001	-7.5337623350000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	25	11.106115756196463	111.06115756196462	2558751643.0243521	993608.61968909309	67185441.91707316	2836028.6507006199	0.14255179308956381	0.004224317782771209	3.3258492817986282e-05	6.0768424000000012	151949.1438514186	-9.0463399950000002e-07	0.024051782275800002	4.7290000000000001	32134.897381250001	-7.5449032449999993e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	26	11.533018953056988	115.33018953056988	2546787701.5773745	1178488.6327346524	68018354.72698082	3365218.9694422549	0.13719641344218339	0.0047634574925827927	3.4923515893796172e-05	6.0474904000000009	152485.73193270384	-9.0477558049999999e-07	0.024164669541480003	5.2610000000000001	32134.897381250001	-7.545651795e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	27	12.109031730908374	121.09031730908373	2530644971.3340673	1245407.6512879753	77221349.233825862	3571531.3842987847	0.1387563297207155	0.0044880418969820675	3.9731917040102407e-05	6.086626400000001	148452.84409110437	-9.0618733150000005e-07	0.024233875281780001	6.2670000000000003	32134.897381250001	-7.5601885149999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	28	12.830052151244729	128.30052151244729	2510438408.9226885	991058.17278024729	57004779.749289654	2819879.3812892269	0.14685783581777109	0.0051127750339358636	2.7632841787558735e-05	6.009332800000001	149305.42705173523	-9.0646856300000012e-07	0.024430538605680001	6.9910000000000005	32134.897381250001	-7.5634078850000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	29	14.07290811846071	140.72908118460708	2475607430.5459752	834838.93553345604	59852666.95156873	2379295.8174099969	0.16489234205377407	0.0046071133909842419	2.5888895215105618e-05	6.0905400000000007	148743.2969818768	-9.1268261150000004e-07	0.024558313361820003	4.8230000000000004	32134.897381250001	-7.6229918050000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	30	14.824507821897436	148.24507821897436	2454543885.2045226	622572.2607011965	41345209.798457675	1765054.4734587825	0.21681565687192339	0.0065328929174393391	1.3578010481579066e-05	3.1661024000000006	149243.43571452392	-9.0714032200000001e-07	0.024117286579860002	3.4430000000000001	32134.897381250001	-7.5704060300000013e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	31	15.709554557557885	157.09554557557885	2429740493.2384987	1092722.068440075	72723945.913066655	3128585.7144246427	0.13370259065400458	0.004027780770560669	3.9420707263179709e-05	6.0836912000000005	144053.8270581518	-8.9596578500000006e-07	0.024115331227500002	-0.40500000000000003	32134.897381250001	-7.4577769749999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	32	11.709013327170897	117.09013327170896	2541855467.7539201	2046237.114400133	117836718.68487248	6496145.3751931479	0.095704632495235017	0.0032653510124396787	9.0377655007906115e-05	6.0279224000000005	140433.79191477314	-8.696668255e-07	0.02491805895822	0.17699999999999999	32134.897381250001	-7.1953680150000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	33	10.786750543847894	107.86750543847894	2567701837.6559191	1271387.4193080876	67588273.751825869	3633166.2227439722	0.12329686028683448	0.004648288127867461	3.8665698485633173e-05	6.0396632000000006	152084.63942161543	-8.2661130750000005e-07	0.02445700125894	-3.625	32134.897381250001	-6.7650094600000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	34	13.611205817162302	136.11205817162303	2488546615.2119398	1317343.486676408	80661132.296280578	3843819.7802670016	0.15300204474751603	0.0050225042709817263	3.832592648817843e-05	6.0005272000000005	143168.4202681391	-8.4950903400000003e-07	0.0245902889316	8.827	32134.897381250001	-6.9944525200000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	35	15.411509819701449	154.11509819701448	2438093182.6034818	886700.61591478845	51810651.797642834	2523104.1417132192	0.18166518344788676	0.0062258628085660713	2.0521307578840729e-05	3.0897872000000004	146144.6924241255	-8.59525425e-07	0.02466691389348	5.4930000000000003	32134.897381250001	-7.0935099400000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	36	14.180173973431614	141.80173973431613	2472601310.1477923	2240330.6627759896	105370921.82707015	6571575.1713239411	0.081456809330269789	0.0034854280099201698	9.3756676839520115e-05	6.0582528000000009	144039.21870015061	-8.5676177400000003e-07	0.024704856884760002	-0.91100000000000003	32134.897381250001	-7.066717185e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	37	11.528187594891453	115.28187594891452	2546923100.1563191	1164033.2398758007	72777430.597571686	3371412.9842491308	0.15271733271758928	0.0049052429062476878	3.338183572791581e-05	6.0651016000000011	154203.68225983219	-8.3866188449999997e-07	0.024855585777300002	8.4109999999999996	32134.897381250001	-6.8847104700000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	38	13.498152612529857	134.98152612529856	2491714925.8045111	1640146.3050346423	93017587.678825364	4786399.8435484543	0.12174518510296567	0.0043162062145014023	5.400240330069044e-05	6.0856480000000008	151460.28820595602	-8.5135191350000012e-07	0.024202681198980003	7.2370000000000001	32134.897381250001	-7.0126166000000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	39	15.379662455324832	153.79662455324831	2438985703.4499979	872662.79389550944	50117589.342721701	2482245.5123986821	0.17374089385441105	0.0060575395518317338	2.0785778600290461e-05	6.0445552000000005	145727.67901929325	-8.68109924e-07	0.02445393089796	1.667	32134.897381250001	-7.180149735e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	40	12.416282849184325	124.16282849184326	2522034273.6030478	2715602.8045841288	108518749.70018798	8228577.7790078679	0.08291351480372916	0.0041741342453724553	9.4717604956829038e-05	6.0210736000000011	144476.06154490451	-8.6434768199999999e-07	0.02504572908012	3.7189999999999999	32134.897381250001	-7.1431965549999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	41	11.282435483536924	112.82435483536923	2553810291.1924577	1409714.2534196652	84815193.268758878	4068370.538728551	0.13020396831566466	0.0043448093079147309	4.5358832959133425e-05	6.0230304000000006	156053.50422936599	-8.3680951199999996e-07	0.02477527245846	3.2050000000000001	32134.897381250001	-6.8670066850000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	42	14.014186638973765	140.14186638973766	2477253097.1688261	1257313.2421889929	81515957.399075434	3666558.075233507	0.13307108955355001	0.0041253308621769557	4.3689900647790493e-05	6.0122680000000006	148749.0244945834	-8.5429832400000008e-07	0.025003316244900001	7.7330000000000005	32134.897381250001	-7.0418746750000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	43	14.310830215648682	143.10830215648681	2468939675.2781949	918043.25996188133	58085137.858550452	2612320.4847392063	0.13241298268742394	0.0041909079925385563	3.1591216389835402e-05	6.0582528000000009	145893.05352196592	-8.650246275e-07	0.024595425818820002	-0.58299999999999996	32134.897381250001	-7.1486670750000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	44	12.396103465557067	123.96103465557067	2522599799.8533268	1359353.7946230073	72337354.454211786	3909757.6340918029	0.11948675820626686	0.0045049579744473479	4.3109896229728814e-05	6.0230304000000006	149221.06320432981	-8.6154532750000008e-07	0.024574028116740001	13.047000000000001	32134.897381250001	-7.1145942450000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	45	12.710372508653458	127.10372508653458	2513792425.1186013	2081264.7763186193	105653955.28277418	6077000.03684205	0.097067306535429415	0.0038466581145466983	7.6925294802707581e-05	6.0572744000000007	151490.57800650402	-8.6031702350000002e-07	0.024489663490920001	0.439	32134.897381250001	-7.1017230350000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	46	13.857185793407453	138.57185793407453	2481653038.2732611	1088226.2866255092	40543747.922543779	3085404.7652293034	0.15454361273589751	0.0083004459776787193	1.9261474675543613e-05	6.0240088000000007	140366.99282378206	-8.7377442899999999e-07	0.024675954945780003	7.3490000000000002	32134.897381250001	-7.23585159e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	47	12.809698535119546	128.09698535119546	2511008818.0302958	792063.56905344024	39398089.670171879	2245326.3298761263	0.14945772466157822	0.0060123297245858794	1.921025075336298e-05	6.0582528000000009	142477.38225780209	-8.7648166100000007e-07	0.024516999186120002	0.191	32134.897381250001	-7.2640489349999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	48	12.34456378272877	123.4456378272877	2524044196.9721308	693940.30281189305	44094959.022996671	1968237.0869879683	0.15058817736986471	0.004742570624723043	2.1006620637498837e-05	6.0778208000000005	147021.93917925318	-8.7391692849999996e-07	0.024268976799480001	9.3830000000000009	32134.897381250001	-7.2384210800000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	49	12.774179688802185	127.74179688802185	2512004231.9806485	761799.61701597448	43218724.263286263	2160259.5780282961	0.1571651489382537	0.0055436531091850351	1.9895662606177041e-05	6.0465120000000008	144548.29495087414	-8.8812402250000007e-07	0.024219066267000003	7.0449999999999999	32134.897381250001	-7.3792916450000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	50	12.405780045062158	124.05780045062158	2522328614.180656	1259477.8407394553	60846440.543928713	3587358.9824066982	0.12883124753615627	0.0053412107771803174	3.4388631807201416e-05	6.0885832000000013	142723.84419416325	-8.8995591300000011e-07	0.024173010852300003	-8.5129999999999999	32134.897381250001	-7.3986424049999993e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	51	12.367492685330962	123.67492685330961	2523401615.585546	1631838.7804518263	67315340.387955427	4657956.4651489574	0.11466983828784097	0.0055700690467516507	4.2944544689968836e-05	6.0660800000000012	141387.84849523907	-8.8808099050000004e-07	0.024366741147660003	-29.388999999999999	32134.897381250001	-7.3795336450000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	52	12.44107576353915	124.41075763539149	2521339453.3772392	2018873.0380172855	88011227.480119154	5821647.9508845843	0.093886627404487832	0.0043235722241731422	6.7668490276874278e-05	6.0719504000000013	145209.19011459642	-8.9141317099999997e-07	0.024694995107640002	-0.80100000000000005	32134.897381250001	-7.4136095549999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	53	12.611680435920986	126.11680435920987	2516558265.6841803	2244003.7864783057	117035618.2411042	6615475.2984523652	0.087637243859914032	0.0033852847873456411	9.7436716360373127e-05	6.0279224000000005	142138.52520729197	-8.9312033250000009e-07	0.024670491076560001	1.4850000000000001	32134.897381250001	-7.4304020450000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	54	11.97409651618112	119.7409651618112	2534426524.2013316	2519254.8959690691	119247581.53311025	7455241.7658059485	0.085728576072214568	0.0036501848112424481	0.00010073960053355879	6.0210736000000011	144259.98712256231	-8.9595373999999999e-07	0.024639708991080003	2.4790000000000001	32134.897381250001	-7.4585917999999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	55	12.285023892803855	122.85023892803855	2525712799.5079274	2431691.6984090661	111148730.86622533	7132531.2422189051	0.080139370818325811	0.003529572873202688	0.00010060108724091928	6.020095200000001	143816.99478772361	-9.0031021850000004e-07	0.02450732051892	-11.643000000000001	32134.897381250001	-7.5013532000000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	56	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0249872000000009	136733.07056984285	-8.9940314749999995e-07	0.024512156582700003	-1.579	32134.897381250001	-7.4930625550000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	57	12.426905260435847	124.26905260435846	2521736581.0414238	3529213.365065556	113261067.94369769	10369003.909478787	0.066499892176675762	0.0041725703812649177	0.0001270663261982374	6.042598400000001	135943.00756442788	-8.9958049500000001e-07	0.02446265477772	-1.9570000000000001	32134.897381250001	-7.4940804400000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	11.945536063487614	119.45536063487614	2535226929.5068836	3238122.3781882147	135408628.09368297	9737753.7534771841	0.070699988850040876	0.0034144378233805389	0.00014194751926575617	6.0024840000000008	137751.63748874632	-9.0198875250000013e-07	0.024501859919520003	-2.8290000000000002	32134.897381250001	-7.51898147e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	11.889932154326631	118.89932154326631	2536785226.3721151	2968695.599087358	123674773.92052978	8807647.5017671734	0.075711388280934253	0.003664629975157937	0.00012232261383191231	6.0797776000000008	134935.03446573438	-9.0466402950000001e-07	0.025186328070300003	-3.0710000000000002	32134.897381250001	-7.545780495000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	60	12.446584508481365	124.46584508481365	2521185071.0666366	3842249.3511812738	160073959.23125309	11905498.891998766	0.073137531474662329	0.0035554349103433364	0.0001664939541673097	6.0298792000000008	130756.18496635885	-9.0811084650000005e-07	0.024625658574540001	0.97299999999999998	32134.897381250001	-7.5800561649999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	61	11.39434187505106	113.9434187505106	2550674119.9820671	4311261.2977520907	119073536.491405	12791601.306747019	0.050936321109678405	0.0037172464395417689	0.00017655618821868873	6.1600064000000012	132650.18685694868	-9.0850889250000009e-07	0.024678047630580003	-1.383	32134.897381250001	-7.5842133949999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	62	11.467659283416056	114.67659283416056	2548619403.158268	4201927.5370466979	144089720.18595192	12745845.076274378	0.059599621818702798	0.0035140653353063684	0.00018372058095314544	6.0112896000000013	131027.29237999111	-9.1334895300000002e-07	0.02414593347288	-0.70899999999999996	32134.897381250001	-7.6345104000000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	63	12.419294048806581	124.1929404880658	2521949884.8792558	3846651.2696415787	127325199.52189551	11488831.591077112	0.056016784391532404	0.0034143066058984479	0.00017710829907017437	6.0474904000000009	124627.23380263653	-9.1520971850000009e-07	0.024481279672440001	-1.655	32134.897381250001	-7.6491620150000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	64	10.694071689825437	106.94071689825437	2570299158.0579491	4578102.0268728882	159427306.81694469	14386710.994247247	0.050453492911125844	0.0029223583411641298	0.00024264409007877677	6.009332800000001	128322.23237827665	-9.1379840200000007e-07	0.024187689074280001	0.10100000000000001	32134.897381250001	-7.6361161250000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	65	11.719899262394513	117.19899262394513	2541550389.9457221	4118691.2669045404	163938461.16696456	12872395.140066464	0.055342897504912322	0.0028147443546658736	0.00022795109243906825	6.0660800000000012	127777.08173977261	-9.1703129100000008e-07	0.024542549559600002	-0.111	32134.897381250001	-7.66934641e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	66	12.379084502171819	123.7908450217182	2523076755.4791613	5182812.0742309354	164115435.32461858	16155877.75029484	0.04997902616791821	0.0031974644949953183	0.00024941064532947718	6.0954320000000006	131157.06975321847	-9.1195511549999998e-07	0.024129430691340003	-2.2010000000000001	32134.897381250001	-7.6184787250000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	67	10.061672584078071	100.6167258407807	2588022112.4136982	4678660.311842259	178576251.42129153	15250160.224866318	0.048086569612374584	0.0025085232997121942	0.00027941353402414105	6.086626400000001	133660.57755738054	-9.1361026900000012e-07	0.024423613126920003	-7.7469999999999999	32134.897381250001	-7.6350842149999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	68	11.257453972292934	112.57453972292934	2554510396.8369646	4447251.7587558767	150895761.52765697	13685601.326388437	0.046465502452383463	0.0027690049730300661	0.00024422639879507834	6.0553176000000013	133784.55987180586	-9.1756115000000001e-07	0.024008823380640001	2.5230000000000001	32134.897381250001	-7.673681235000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	69	12.111724734685748	121.11724734685748	2530569500.0334401	4627423.7625126783	160223394.35313806	14368381.590748204	0.051386495032946469	0.0030046834228009229	0.00023696441074212403	6.0973888000000009	131004.43914614726	-9.1735386599999993e-07	0.024370969024920003	0.50900000000000001	32134.897381250001	-7.6721296850000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	70	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0602096000000012	133477.06653578448	-9.1710898400000006e-07	0.024315418052940001	-1.7050000000000001	32134.897381250001	-7.6695521099999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	71	9.5707304721542688	95.707304721542684	2601780741.3584023	4023554.3929887856	142945836.42650327	12593895.159119925	0.05202496344014592	0.0029394913751297626	0.00020501128138423843	6.0073760000000007	135913.41710590446	-9.1811724949999999e-07	0.02462536102092	-3.3330000000000002	32134.897381250001	-7.6803905750000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	72	10.700730604149554	107.00730604149554	2570112542.3060408	4116040.7012591888	127093868.74605837	12307573.758303702	0.050153356413418421	0.0032768821008663791	0.00019162938900122353	6.0729288000000006	132319.35141409858	-9.2454219000000005e-07	0.02453468891232	-2.8370000000000002	32134.897381250001	-7.7437849499999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
