i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	21	3.1735259645076552	31.735259645076553	2958937911.6836114	1370382.2966229897	23897792.586181115	3877470.9642067966	0.16696864761206826	0.019150390236677989	1.2825715887883672e-05	9.0071552000000015	94228.197600059095	1.0544605830000001e-06	0.022989198679860001	25.073	32192.730212500002	1.1845888284999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	3.1659438478014064	31.659438478014064	2958725423.2295899	1891807.4829858623	30758270.83636795	5355401.5777215119	0.15398377054864729	0.018945273817833411	1.8025345758226504e-05	9.0253107200000002	92919.127774916094	1.056272129e-06	0.02385447152754	26.207000000000001	32192.730212500002	1.1861658105e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	3.0590472391015737	30.590472391015737	2955729650.9402971	1402059.1836753003	23518248.847747955	3966962.6845985451	0.18296202409387424	0.021815948426308632	1.0455974939355991e-05	9.0555699200000017	114355.5854737412	1.0383848255000002e-06	0.02438261285394	24.167000000000002	32192.730212500002	1.1685257595e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	3.0162915529547543	30.162915529547544	2954531424.9036975	1375289.1265723966	23086757.120402526	3891402.872514572	0.16612215606428246	0.019793857815861293	1.2079299619903099e-05	9.0656563200000004	100157.9993714123	1.037973343e-06	0.02313282552336	23.195	32192.730212500002	1.1680736319999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	3.0354900735837247	30.354900735837248	2955069462.5158839	1694596.8454928966	28921557.929917455	4796442.6607723748	0.16911785411033417	0.019821264000472891	1.4454428157227533e-05	9.0646476800000002	105915.865005798	1.0178653650000001e-06	0.023825164130880001	22.093	32192.730212500002	1.1480770015000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	3.0462054950715056	30.462054950715057	2955369761.6848812	1873151.8555481054	32733636.28479445	5303508.9705873402	0.17188688771874069	0.019676539562088615	1.5952320581728338e-05	9.0071552000000015	107833.49219962368	1.0166588024999999e-06	0.025150346971020001	21.664999999999999	32192.730212500002	1.147064721e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	3.0987153568085923	30.987153568085922	2956841348.0206861	1649625.8928531103	28411907.346137803	4668999.3960187063	0.14901696106897622	0.017306752374566858	1.7060853378133884e-05	9.0061465600000012	94498.795276100849	1.0182983194999999e-06	0.0085081043382	6.2889999999999997	32192.730212500002	1.147096643e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	3.1284509331232671	31.28450933123267	2957674686.1088924	1717299.206551281	30443218.302749071	4861276.255541821	0.15840334389780605	0.017874272803883488	1.7144971933044427e-05	9.0555699200000017	95077.395195022676	1.0200544145000002e-06	0.0063061290745200001	-17.100999999999999	32192.730212500002	1.1485026630000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	3.2144839820423128	32.14483982042313	2960085758.1442904	2572734.922328895	44008448.800582536	7294649.1632200684	0.15244067349098736	0.017832784420560171	2.3347840727714238e-05	9.044474880000001	115684.54928363954	1.013434752e-06	0.036246971614020004	18.925000000000001	32192.730212500002	1.1438410665e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	3.3522355351731017	33.522355351731015	2963946238.7591157	2174069.0611949502	37709112.728977144	6158820.8113652626	0.15803354737076528	0.018228621422777966	2.0979114885775975e-05	9.0424576000000005	97885.4465405511	1.013348006e-06	0.038968501656780001	20.457000000000001	32192.730212500002	1.145249314e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	3.4649779620264174	34.649779620264177	2967105839.8194561	1778699.5947622494	32308057.36540572	5035885.0715929298	0.16063733384506296	0.017691383180082683	1.7575070751809902e-05	9.0152243200000015	99090.712365102838	1.0157053720000001e-06	0.029345885711220002	25.367000000000001	32192.730212500002	1.1456007365000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	3.5538833259212832	35.538833259212829	2969597408.3431463	1805503.9803647897	31681419.557299826	5111503.9440183062	0.16624628466904132	0.018952408403866271	1.6577704804055451e-05	9.0011033600000001	99989.630604575126	1.0158224065e-06	0.039771160721280001	16.943000000000001	32192.730212500002	1.1463784750000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	3.6239792594930189	36.239792594930186	2971561843.4916549	1568719.0873041896	29616492.19304898	4440390.685561494	0.16538941207903432	0.01752354031813852	1.5355953944544479e-05	9.0505267200000006	102895.55832613463	1.017515004e-06	0.023512095214980003	28.463000000000001	32192.730212500002	1.1458786845e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	3.7006589831102046	37.006589831102048	2973710789.0377951	1516939.1849666454	27925608.175557073	4293316.7508654259	0.16006789343737732	0.017392490022837943	1.4780305972424425e-05	9.0222848000000013	105421.30082171645	1.0168217015000002e-06	0.025005971338740003	27.029	32192.730212500002	1.146905991e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	3.5317005210868051	35.317005210868054	2771024263.6895795	1371383.4536532559	29324697.472635653	3881732.1804567357	0.15425338379895015	0.014429808060968078	1.6311334288123468e-05	7.2632166400000004	102782.00926690243	1.0159946775000001e-06	0.024414225473700001	28.593	32192.730212500002	1.1459425560000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	3.6686513511752299	36.686513511752295	2767186223.2992935	1181055.4894496161	28337702.903954882	3342756.5292155445	0.13635857939636822	0.011367923488677616	1.7807857569658143e-05	9.0394316800000016	103047.96064347264	1.016084564e-06	0.037249554012960005	21.541	32192.730212500002	1.1482171470000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	3.7699916504942075	37.699916504942074	2764346166.3116961	1528424.7466736829	39024044.3191498	4330494.9242606051	0.15483213852775515	0.012132916464232436	2.019883446040894e-05	2.0646860800000004	117811.61424791509	1.0222145945000001e-06	0.030931084637760002	24.821000000000002	32192.730212500002	1.1504135555000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	3.8832741394319448	38.832741394319449	2761171430.0375571	873201.16767247336	30552868.406979818	2471850.1609172346	0.1411882837692385	0.0080717996497252885	1.7282347986950614e-05	9.0283366400000009	118631.37615568574	1.0201089195e-06	0.0044146330293000002	60.157000000000004	32192.730212500002	1.1520453505000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	4.0847086929333543	40.847086929333543	2755526236.4170551	4411256.8890691167	105190049.75540853	12842807.171656813	0.10206335465885473	0.0086065215475118351	9.3416065225166917e-05	9.0273280000000007	92101.117850154551	1.023496991e-06	0.013833650362740001	38.780999999999999	32192.730212500002	1.1543050200000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	4.1867310989552582	41.867310989552578	2752667063.4220948	987569.37914908992	25260974.143693194	2794605.2741289586	0.15968831828801425	0.012487262012659889	1.4246340553156762e-05	3.1086284800000001	93292.26759191243	1.0238030769999999e-06	0.011346085750440001	44.709000000000003	32192.730212500002	1.154134652e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	4.5222746998517032	45.222746998517032	2996736529.7661395	1261212.419767732	40155451.035283647	3573934.1581229614	0.1539305365277962	0.009673299824545064	2.1237624438010661e-05	2.1383168000000001	114163.15861148357	1.041831384e-06	0.019994556921600001	32.613	32192.730212500002	1.1704075680000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	4.6272642350186777	46.272642350186779	2999678856.4119	1145528.9047457797	32822100.24190307	3243405.4327862822	0.15894001188449514	0.011096888846496256	1.6669633866205068e-05	3.1610777600000004	116121.47117823509	1.0360667240000001e-06	0.013591981236360001	40.036999999999999	32192.730212500002	1.1678434900000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	4.6959013612078939	46.959013612078941	3001602408.5540614	957483.04354059813	29210169.429282211	2710150.6235518605	0.17480881023567646	0.011461982246213131	1.4418615950675767e-05	4.1979596800000003	101623.17709540269	1.036984377e-06	0.022987913640600002	33.396999999999998	32192.730212500002	1.1668274970000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	4.9066759351887956	49.066759351887953	3007509355.7968178	1421174.0905458042	38865233.397754565	4026592.547711154	0.15116740263975631	0.011059507394049184	2.2398773328619445e-05	5.2661094400000001	99691.053894998433	1.0357889025e-06	0.022341646796880003	31.315000000000001	32192.730212500002	1.1659122255000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	4.8472795465001504	48.472795465001504	2734155225.1237721	798327.47033040796	29899501.041724358	2259786.4634924126	0.14560246812328972	0.0077766185106328285	1.8334501470982158e-05	9.1503820800000017	94918.440826462174	1.0331628835e-06	0.020745157181880001	32.773000000000003	32192.730212500002	1.163219299e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	4.9321628703839684	49.321628703839686	2731776374.0768857	1340706.2117385445	41612833.62474677	3799983.555811747	0.15240598772469816	0.0098250228245488503	2.4400908460759283e-05	4.2413312000000003	94740.773840062277	1.0327940040000002e-06	0.025830188326500001	31.766999999999999	32192.730212500002	1.162690232e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	5.037732969160345	50.37732969160345	3011182222.8359523	1523051.9957510377	38842524.826764293	4315166.5001853853	0.15128300331802211	0.011868270940148242	2.3751356599332521e-05	2.11410944	88421.155718409733	1.028151784e-06	0.021819185147820001	33.018999999999998	32192.730212500002	1.1583661375e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	5.1957502551720074	51.957502551720076	3015610649.6347132	1374464.2489365546	34796708.870306842	3892376.2135840114	0.16032451692960933	0.012668992739488424	1.8350921271331268e-05	3.1429222400000003	105842.26226354235	1.0271589074999999e-06	0.02315553769308	32.313000000000002	32192.730212500002	1.157411563e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	5.1591806140292951	51.591806140292952	2725414212.7898035	1746067.5395074743	43751607.818941526	4950582.531250516	0.15113270031968512	0.012069291642798909	2.3782973975888921e-05	2.1020057600000004	112108.16092150002	1.0437544754999999e-06	0.023369998647240001	29.451000000000001	32192.730212500002	1.1738056495000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	5.3061211674615558	53.061211674615556	2721296210.8859096	1920876.3688645228	51679086.171058759	5454388.2441837694	0.15487075888206497	0.011522492433863841	2.7529341536609937e-05	2.0919193600000003	111172.54538913009	1.0431180210000001e-06	0.023454788349660003	29.459	32192.730212500002	1.1732274015000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	5.4070974050218208	54.070974050218211	2718466356.711494	1905698.724040563	49431196.729987361	5408763.4584951438	0.15398508877640971	0.011881795799082575	2.6274963191294721e-05	2.1231872000000003	112942.93786247392	1.052708283e-06	0.023010341335980001	29.987000000000002	32192.730212500002	1.1826288319999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	5.5369858003202683	55.36985800320268	2714826240.7146578	681295.78208492685	33142326.639401525	1929045.6753432825	0.15357127459557865	0.0063152929794531264	1.7669346153780579e-05	7.4014003200000005	112876.47794735145	1.0524674709999999e-06	0.023359204971420001	28.743000000000002	32192.730212500002	1.1820894470000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	5.6108796736920503	56.108796736920503	3027244631.5130787	1026638.7318594381	34605679.506064519	2907283.7214155155	0.15823006639407591	0.0093908229142059211	1.7432128500239039e-05	4.2140979200000004	119100.69711906456	1.0752641130000001e-06	0.023351632068300002	27.567	32192.730212500002	1.2055198705000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	5.8072390333236985	58.072390333236982	3032747593.070817	1421017.5100643896	43880520.692762949	4029099.8341143937	0.15121979802996494	0.0097993084013468616	2.630092798269713e-05	9.0646476800000002	92104.848359644137	1.075454908e-06	0.02294039007672	26.523	32192.730212500002	1.205517731e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	5.8359188469458099	58.359188469458097	2706448656.5393791	753643.08093769173	36071983.700923428	2134545.5750305788	0.1365142515447666	0.0057060174640924562	2.1857676680712475e-05	9.0253107200000002	110579.46157891392	1.0933419805e-06	0.022699636499940001	25.562999999999999	32192.730212500002	1.223474175e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	5.8761962538436645	58.761962538436649	2705319884.1588821	1024849.0119339478	36310724.806529969	2902749.6136426018	0.15088190812777807	0.0085196882543867956	1.9709668474129285e-05	4.1858560000000002	112806.79507369579	1.0949402694999999e-06	0.023665299361260002	23.059000000000001	32192.730212500002	1.2253744965000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	6.1062383080620952	61.062383080620954	2698872966.7142444	1419230.1369499643	39715458.931303807	4021479.5675263582	0.15478303087339171	0.011066679547369857	2.0988235990924325e-05	3.3759180800000004	113088.64461545227	1.08734054e-06	0.02612684601582	20.317	32192.730212500002	1.217272485e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	6.1583359017889325	61.583359017889322	2697412934.1694894	750809.37967477983	33810414.127550952	2126005.8440311882	0.1438104670369999	0.0063886126017603422	1.9315416041356789e-05	9.0232934400000016	112101.19749801685	1.0874293539999999e-06	0.02360148555414	18.353000000000002	32192.730212500002	1.217485412e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	6.1335268233102873	61.335268233102873	3041891792.6059136	1045223.418162661	36133691.322096609	2960397.9817848373	0.14239250830673614	0.0082403114771124105	2.0747415618529755e-05	9.0676736000000009	113193.3112369638	1.0919651764999999e-06	0.023526515121180001	20.667000000000002	32192.730212500002	1.2220757779999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	6.1923699095242091	61.923699095242092	3043540867.2514071	1151626.5748190028	39267270.82865455	3263018.9604693125	0.14120607663392984	0.0082857101633816623	2.5234578361999791e-05	9.0121984000000008	91888.456428123012	1.0920116570000001e-06	0.023415442605600002	20.015000000000001	32192.730212500002	1.2221290509999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	6.2732548948674403	62.732548948674406	2694192334.9459467	868075.5319873835	34686997.235724188	2458281.3570525735	0.15134074363629721	0.0075769076273563604	1.8457611700020795e-05	5.2691353600000008	116672.65272152734	1.0985546549999999e-06	0.023316805215480001	18.184999999999999	32192.730212500002	1.2286735010000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	6.3178006802149991	63.178006802149994	2692943941.4658155	1813789.1217723023	54582017.315189391	5153764.636246426	0.1551423056030202	0.010320954319528218	2.8343301430327286e-05	3.1358617600000005	116583.26418062509	1.0983651635e-06	0.023586866188920003	16.645	32192.730212500002	1.228430973e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	6.3479415416470095	63.479415416470097	2692099245.2817955	1548777.5398340756	38437034.940787084	4387846.6620906126	0.15690068019228104	0.012648809818810516	2.2144968446468601e-05	2.1322649600000001	92597.310232964664	1.0999145850000001e-06	0.023208554554560001	17.535	32192.730212500002	1.2300019105e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	6.3496294220201541	63.496294220201541	2692051942.515964	1545410.5265136994	40486283.962449655	4379478.9446524307	0.15847403755158687	0.012103319935870336	2.3063833937465943e-05	2.2038784000000002	92839.967940154951	1.1013240920000001e-06	0.02335721038122	17.143000000000001	32192.730212500002	1.2313752385000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	6.4278472712449188	64.278472712449187	2689859891.0740552	1552384.965946571	40106459.967701927	4399028.2973605376	0.150097593979862	0.011624244536283329	2.2093027042533276e-05	2.06872064	110679.99978962843	1.1079986995e-06	0.02363577615648	17.395	32192.730212500002	1.2381020080000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	6.4361640693846605	64.36164069384661	2689626813.2083893	1078543.6063389976	43132871.950351767	3057640.8745772569	0.13410158866811953	0.0067098031797605774	2.6567837057533538e-05	9.0303539200000014	110900.8582467607	1.1094069195000001e-06	0.023517928573860002	16.664999999999999	32192.730212500002	1.2394780255000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	6.3951097109881214	63.951097109881218	2690777359.6170635	865677.25504760002	35794719.005126685	2451784.30974543	0.14156538241436012	0.0068493702788949987	2.0727538293999727e-05	9.0152243200000015	112596.97640002816	1.1272813530000002e-06	0.023688691653540001	16.420999999999999	32192.730212500002	1.2573215654999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	6.3400915370803839	63.400915370803837	2692319241.280149	1376353.40931775	50512937.4730867	3907231.6682423758	0.13129205417390119	0.0071603775873297125	3.1620040734418956e-05	9.0323712	112021.63613470625	1.1248490494999999e-06	0.023297281120260003	15.763	32192.730212500002	1.2549238515e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	6.3870086244795266	63.870086244795267	2691004392.1746984	1266500.6775404469	46982728.041370273	3592863.7809330313	0.1331624389601076	0.007183825073482082	2.9398296254610882e-05	9.0696908800000013	108985.08152904102	1.1535050065000002e-06	0.02361562752564	14.605	32192.730212500002	1.2835877340000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	6.3101052065271332	63.101052065271332	2693159606.7437649	1044395.1228934099	42609613.126824521	2960603.5113480841	0.13152927055783323	0.0064508822797942874	2.6886328336964736e-05	9.0323712	109851.44188936788	1.153173637e-06	0.023467962454440001	12.333	32192.730212500002	1.2832158405000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	6.2326601507335333	62.326601507335333	2695330000.6871376	1983599.1811071893	50153798.25501401	5630718.5515966266	0.15155910062439756	0.01199764883262046	2.5464426915077229e-05	1.0388992000000001	127783.3306638411	1.194599604e-06	0.023382554756040001	10.298999999999999	32192.730212500002	1.3247638800000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	6.2305895962016598	62.305895962016599	2695388027.8777614	991446.41954349203	44058043.8114364	2811140.7782608825	0.12988303424750303	0.0058486634430194844	2.707029961401803e-05	9.0696908800000013	118811.32601511551	1.1962888465e-06	0.023108386888680003	9.0730000000000004	32192.730212500002	1.3263788780000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	6.2200352988456773	62.200352988456771	2695683811.5507569	1394301.7884665439	51769905.286744371	3959284.5229925439	0.12504573447517539	0.0067412963449291477	3.524560518375276e-05	9.0747340800000007	104401.1859353569	1.2297725275000002e-06	0.023487136678920002	10.151	32192.730212500002	1.3598998214999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	6.126429794367934	61.264297943679338	2698307101.2869835	1163797.8701301422	53342684.161240794	3305920.5695947818	0.10693391942308429	0.0046703051512283359	4.2674494296065238e-05	9.0293452800000011	103390.44205871811	1.2279236530000001e-06	0.024010213054140001	9.2550000000000008	32192.730212500002	1.3579669070000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	6.0116519437438614	60.116519437438612	2701523745.0000663	1267842.7511274584	49910185.832809292	3598779.5803143829	0.11228148485238067	0.0057087918090271035	3.5246956498255025e-05	9.0121984000000008	120342.00223554776	1.2257473140000001e-06	0.023255594185080001	9.1029999999999998	32192.730212500002	1.3558499294999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	76	5.8335897784380677	58.335897784380677	2706513928.5716748	1557462.0499714548	62845275.759549491	4435806.7021070542	0.11141420923819516	0.0055302325759978956	4.4871576721496993e-05	9.0747340800000007	119569.34389861481	1.2280883175e-06	0.023525975600880003	8.2989999999999995	32192.730212500002	1.3581788274999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
