i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	22	0.4733924430712062	4.7339244307120616	2883266800.323812	14010314.652022405	250818175.63993934	49545955.74754218	0.076126427669736735	0.0085026698804459254	0.00027951505499137022	8.0176793600000007	105132.04159863034	-3.3522229290000003e-06	0.02393363059992	20.978999999999999	32192.730212500002	-3.2214013095000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	2.4917611665485553	24.917611665485552	2939831486.1909533	2898628.3344382932	46631394.997113824	8222585.6408441421	0.13502626280569271	0.016797128642556187	2.7589331389779861e-05	8.034826240000001	118559.50228987154	-3.5080308120000001e-06	0.023502190930200003	28.445	32192.730212500002	-3.3778898504999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.042895360000001	122632.08158908584	-3.5094911830000003e-06	0.023650140475740003	18.681000000000001	32192.730212500002	-3.3793929290000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	108396.99122074981	-3.6440892620000002e-06	0.023796226223880002	36.563000000000002	32192.730212500002	-3.5139745190000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0186880000000009	103866.36816396896	-3.6419671035000004e-06	0.023189207029620001	37.588999999999999	32192.730212500002	-3.5119448650000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0792064000000003	109868.21675950746	-3.7531181435000001e-06	0.023523706345800002	33.277000000000001	32192.730212500002	-3.6232048325000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	0.4778095706603383	4.7780957066033833	2883390590.1108851	14229337.966851257	328023626.14764774	57519106.500178985	0.064656210581613541	0.0055722312656689942	0.00043030626906427627	8.0993792000000013	105179.91304815063	-3.7502794725000001e-06	0.023850044191260002	35.029000000000003	32192.730212500002	-3.6203130810000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	1.8015832448408797	18.015832448408798	2819510716.6879001	5417890.0655988548	85732699.476139456	15580457.998974627	0.083483540306480933	0.010586182867283741	8.4118355399254605e-05	8.0176793600000007	112773.77897037777	-3.8125903695e-06	0.0241390537716	31.251000000000001	32192.730212500002	-3.6825552390000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0630681600000003	107689.15538970217	-3.8094446995000001e-06	0.02367140738502	26.803000000000001	32192.730212500002	-3.6794058950000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0176793600000007	108394.83109486682	-3.8022822970000001e-06	0.023688897652200003	21.587	32192.730212500002	-3.6722178570000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	0.6353730743778182	6.3537307437781818	2887806299.6827965	8489243.087325165	186856194.53778663	27074154.579676688	0.064620977879241329	0.0059581966795580728	0.00023497088351539936	8.0247398400000005	114587.76462963813	-3.8023727555000003e-06	0.023231073804900002	23.443000000000001	32192.730212500002	-3.6723174675000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0055756800000015	112867.21106857363	-3.7885076680000001e-06	0.023264095717080002	25.763000000000002	32192.730212500002	-3.6584036280000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	0.47431082945111785	4.7431082945111784	2883292538.0576959	4378444.2914176006	125016483.97551954	12959716.075861931	0.085141977578763961	0.00601092567610087	0.0001205512303013314	8.0701286400000001	112254.09660879953	-3.7901949194999998e-06	0.023741531944740001	26.201000000000001	32192.730212500002	-3.6600461259999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	0.53942839429423051	5.3942839429423053	2885117454.6633387	3532827.7530675707	110281296.57481888	10325065.444333402	0.092073741719320049	0.0059346134686395048	9.9707716424658448e-05	8.0136448000000016	109187.5197662866	-3.7349320965000001e-06	0.02356894757532	25.153000000000002	32192.730212500002	-3.6048414270000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	0.43068217126846381	4.3068217126846378	2882069847.0220089	2157432.7322442001	88835925.897369772	6214438.3041781988	0.11065557556055221	0.0053939395724006195	6.5981895256974244e-05	8.0913100800000013	112015.85293836618	-3.734672601e-06	0.023495115039720002	25.871000000000002	32192.730212500002	-3.6045619610000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	0.50552071715461167	5.0552071715461171	2884167193.6512761	1776101.9028872529	79342690.185697258	5091017.8160216976	0.11670787621192286	0.0052390974234506997	5.7113023066372102e-05	8.1720012800000017	107211.55932075427	-3.6515385940000001e-06	0.023648564422500001	26.355	32192.730212500002	-3.5213200440000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	0.45138771041021108	4.5138771041021108	2882650118.7551365	1839111.1749925725	61691945.970851086	5235872.0426177233	0.1527440980341993	0.0091194231588508749	3.3349457072722561e-05	3.2922009600000002	110981.07449674032	-3.6503810915000001e-06	0.023847454493820003	27.475000000000001	32192.730212500002	-3.5202437710000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	0.42287878130070933	4.2287878130070933	2881851157.3955345	1193267.272540842	46153749.602729984	3384589.8010910461	0.17372838116765607	0.0089886462845524609	2.2011953375950735e-05	2.1937920000000002	110218.28869829045	-3.5541531025000003e-06	0.02355388024476	26.972999999999999	32192.730212500002	-3.4239852240000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	0.53869688948264571	5.3869688948264569	2885096954.2763696	1115510.9572871968	46264849.371484697	3164138.2162668882	0.19813691146887294	0.0095605659712399652	1.913250900335948e-05	3.3507020800000005	112700.55975850887	-3.5535724675000005e-06	0.023858712484080002	27.605	32192.730212500002	-3.4235150895000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	0.55070540012788993	5.5070540012788989	2885433492.206471	1414981.146846734	53276255.175818257	4019348.5692474213	0.20301466815543892	0.010793678447327933	2.231579458053765e-05	3.2851404800000004	104637.23000363137	-3.4624605014999998e-06	0.023276802237600001	26.105	32192.730212500002	-3.3323328445000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	0.56943619936300105	5.6943619936300109	2885958421.9492135	2113083.9146956205	75452752.919113189	6046332.4972946104	0.15738334697686698	0.0088359285890776164	4.0142650255376748e-05	3.1883110400000003	107924.225611313	-3.46280792e-06	0.022657034015160001	25.529	32192.730212500002	-3.3326478515000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	0.54045627978035293	5.4045627978035293	2885146261.1043787	1595585.8087855715	61942061.402546376	4542975.9502506172	0.14425863880300152	0.0074423061381089879	3.8468721662445153e-05	8.0842496000000015	94269.355562698096	-3.3810326935e-06	0.023794705757580002	24.167000000000002	32192.730212500002	-3.2507629549999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	0.43562395704855411	4.356239570485541	2882208340.3295112	3310061.6191132776	92391081.518348023	9554341.6969958935	0.1146918688785056	0.0082505309816732798	6.4699903414126533e-05	8.034826240000001	117296.7494067426	-3.378656501e-06	0.025200293471520002	23.841000000000001	32192.730212500002	-3.2486146330000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	0.44961866213658486	4.4961866213658483	2882600541.2628193	3861609.8070759806	99243101.284346193	11195218.6522741	0.11135292331480358	0.0087063989668943534	7.6221454898053349e-05	8.0711372800000003	103452.58307884957	-3.3064655745e-06	0.022996101269880002	24.551000000000002	32192.730212500002	-3.1762876200000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	0.71898422301952714	7.1898422301952714	2890149498.0800452	6642504.9819637565	142828317.03610417	20029193.297607265	0.094846838827241112	0.0089119970997942471	0.00013759597147985469	8.0207052800000014	90629.561194897804	-3.3062044015000001e-06	0.02353654692894	25.353000000000002	32192.730212500002	-3.176135347e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	1.8979009736335839	18.97900973633584	2923188583.0035901	2607351.2341533126	41754141.839358993	7394149.5214002002	0.1425155250551958	0.017808884544940562	2.6708401962427728e-05	8.1306470400000013	91049.457239752461	-3.2329437909999997e-06	0.023920015069440002	24.789000000000001	32192.730212500002	-3.1029138635000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	2.0683363359868574	20.683363359868572	2927965025.7912865	2270611.1818324588	36478032.148769438	6431388.3125075223	0.15112321538584975	0.01881944152734201	1.9964342867035809e-05	8.0086016000000004	110608.57366159905	-3.2334749315e-06	0.023475182217000002	25.079000000000001	32192.730212500002	-3.1033733555e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	0.41006859662635226	4.1006859662635229	2881492152.5895362	12034094.751735317	205204829.01394579	39903892.196424149	0.074185278706377408	0.0087312754229667798	0.00022479638765229135	8.09332736	114566.97088303618	-3.1973356085000004e-06	0.02360583114492	25.440999999999999	32192.730212500002	-3.0673330435000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	1.9016233307181971	19.01623330718197	2816707098.1191268	1771990.045918362	23631321.247526385	5015278.6154023167	0.18066137210849229	0.027097413980183969	1.0693236936772905e-05	8.0156620800000002	113220.59125526409	-3.1996917645e-06	0.0232311555504	22.495000000000001	32192.730212500002	-3.069665258e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	2.332419582257975	23.32419582257975	2935365945.9969687	2450554.0665726946	37895058.698722698	6942166.9330627546	0.167946025962186	0.021728530776754188	1.7877318568887163e-05	8.0600422400000014	120536.7132170265	-3.1597322679999997e-06	0.023234722924020002	21.963000000000001	32192.730212500002	-3.0296511135000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	2.1324090150797192	21.324090150797193	2810239340.4756908	2286251.8209950072	30788775.206568561	6511139.5872511007	0.1673322820390673	0.024885015932194235	1.4582567925254602e-05	8.0630681600000003	120463.57301288149	-3.1618070935000003e-06	0.023882219220060001	22.309000000000001	32192.730212500002	-3.0316336985000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	2.5160661157439836	25.160661157439836	2940512631.2167678	2079383.6259040856	32075668.265017852	5887064.4102421924	0.1832403224181301	0.023763014792186194	1.3235733439262431e-05	8.0136448000000016	132346.27020154422	-3.1633721350000003e-06	0.024145354714740001	23.343	32192.730212500002	-3.0332423220000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	2.5568228889399305	25.568228889399304	2941654837.8145866	2113583.6992818862	31672900.114140205	5983685.0620851824	0.18145652024045783	0.024222703019189148	1.3568079462069819e-05	8.0096102400000007	125225.31932839718	-3.1640870580000002e-06	0.023310769127760003	23.581	32192.730212500002	-3.0339879350000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	2.5840228517974242	25.840228517974243	2942417115.4582777	3403873.0943203629	51129290.597803257	9664259.1332571842	0.16864934538492787	0.022473463985036492	2.3457565763754174e-05	8.0993792000000013	126387.0939639423	-3.1726873145000002e-06	0.023933754853080001	27.015000000000001	32192.730212500002	-3.0426177155e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	2.6237243951686549	26.237243951686548	2943529749.2912898	1721757.184838675	26427519.47898595	4872520.7726642974	0.18944939035506519	0.024688292231562586	1.0923066787168088e-05	8.042895360000001	123405.80793034213	-3.1746157684999998e-06	0.023539780780920002	26.841000000000001	32192.730212500002	-3.0446507025000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	2.8050626573996151	28.050626573996151	2791388254.6792059	2380717.6378430496	32197432.436816055	6973575.650314874	0.16273653958537795	0.024182081374711055	1.5376092194660475e-05	8.0650854400000007	125279.14397395396	-3.1943980145000002e-06	0.02381307887616	20.673000000000002	32192.730212500002	-3.0642535275000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	2.7577880161742008	27.577880161742009	2792713124.2133465	2661766.4577890579	34606913.774155118	7537727.2904396905	0.15627386923741537	0.024045730769329206	1.7689934338054611e-05	8.1064396800000011	118576.59317092456	-3.19519343e-06	0.023484239618400002	24.946999999999999	32192.730212500002	-3.0650164765000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	2.8062127321021682	28.062127321021681	2948643976.1087155	2422409.7309885439	36716229.181785837	6861481.4191327766	0.16596757946302254	0.021906791228807898	1.6841530900051541e-05	8.074163200000001	130558.42121199629	-3.1755204140000001e-06	0.02426308131402	23.972999999999999	32192.730212500002	-3.0453648005000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	2.692230150296949	26.922301502969489	2794550380.2341781	2333029.3644786971	30443366.043775819	6751823.4558728458	0.15734506033514156	0.024207203008749144	1.4492860664665736e-05	8.0328089600000006	134855.6906300433	-3.177890694e-06	0.02403758798718	23.957000000000001	32192.730212500002	-3.0477809890000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	2.5797042513810622	25.797042513810624	2942296086.8904567	2292141.5610655975	34528493.977925159	6490939.826040837	0.16912318104715612	0.022460041674989096	1.513152374024344e-05	8.034826240000001	137746.97385366232	-3.1594300869999997e-06	0.024623595318120001	23.757000000000001	32192.730212500002	-3.029416379e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	2.3556489103408782	23.556489103408783	2936016946.7931218	2581915.2558217947	40344015.49647747	7316673.6151475953	0.16017945202399447	0.020510612588783804	1.9103484145112093e-05	8.0852582399999999	131527.89539100733	-3.1601265465000001e-06	0.0242479714758	21.483000000000001	32192.730212500002	-3.0299953750000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	2.2227630090377564	22.227630090377563	2932292825.835464	2726337.8980943281	42353448.759098783	7826358.1038416931	0.15339619639822788	0.019802027935767332	2.0537637810427601e-05	8.0862668800000002	136755.81283807443	-3.1395454584999999e-06	0.02331977748186	21.391000000000002	32192.730212500002	-3.0097526910000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	0.24749119593415461	2.4749119593415463	2876935928.7973804	10637015.181030355	189752555.4596597	34608806.664903902	0.079049677799705578	0.0089012989143287327	0.00019236444768241538	8.0519731200000013	117821.30738161231	-3.1414904235000002e-06	0.023643326170860002	23.087	32192.730212500002	-3.0114079434999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	0.48753102125886033	4.8753102125886034	2883663033.2937794	4836613.0774971033	122097215.31359878	14279338.135256657	0.10898374197609875	0.0086992629634270527	8.6832542775831304e-05	8.0660940800000009	125956.75055652214	-3.1198086534999999e-06	0.0234790733028	27.542999999999999	32192.730212500002	-2.9896760080000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	0.36106097248825109	3.6106097248825106	2880118716.2930746	2926286.7628033571	88012589.207995132	8425237.6254101563	0.13070898925956104	0.0087221990019540549	5.2564499357796521e-05	8.01465344	124162.94821102083	-3.1211537170000004e-06	0.023590721306700001	22.835000000000001	32192.730212500002	-2.9911370555e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	0.26756928222867066	2.6756928222867065	2877498616.194808	2324670.4035041179	78998991.092466801	6662323.8892603293	0.15641777552075378	0.0092301301176266753	3.8948555288482419e-05	4.2201497600000009	127229.13416229094	-3.1014033930000004e-06	0.023723731044660003	26.609000000000002	32192.730212500002	-2.9712835295000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	0.26044299194114512	2.6044299194114511	2877298902.2541275	1368298.1155516522	68920797.260662243	3904977.4891396808	0.1714429522500413	0.0068199724712898714	3.1360896620042391e-05	3.3920563200000005	124331.95684675423	-3.1017499645e-06	0.023085308499120001	25.591000000000001	32192.730212500002	-2.9716744035e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	0.18156883537415497	1.8156883537415496	2875088457.8306918	1762330.6377275435	80008567.312109888	5053094.7735335715	0.15099779538132851	0.0066702457830732165	4.0123406537141118e-05	3.2498380800000004	131957.65125627426	-3.0881242644999998e-06	0.0237902784213	26.593	32192.730212500002	-2.958082501e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	0.30000009029162766	3.0000009029162769	2878407488.0224185	1580177.73721501	106419134.85877354	4604805.5030232444	0.11476202320942606	0.0034270419737158675	7.0260395067727306e-05	8.0681113600000014	131801.47776244872	-3.0885450969999997e-06	0.0232713252891	33.285000000000004	32192.730212500002	-2.9584875540000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	0.37115965436762394	3.7115965436762393	2880401731.3643718	3175464.6774838855	139778590.16686547	9541806.5186638422	0.086696597919027049	0.0039777637259291775	0.00012365137411731521	8.0186880000000009	128640.49580180696	-3.082754169e-06	0.023359901443080002	32.469000000000001	32192.730212500002	-2.9526069980000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	0.46026664534425421	4.6026664534425423	2882898950.4772778	5345510.9097808329	178441454.53103602	16845239.261994634	0.0656335523993853	0.0039878579353759321	0.0002112519362377944	8.0045670400000013	125324.70463261931	-3.0822145419999999e-06	0.023448206202000003	34.777000000000001	32192.730212500002	-2.9521111069999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0812236800000008	127486.63331145412	-3.0844312345000002e-06	0.023327719874640003	37.655000000000001	32192.730212500002	-2.9542629160000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	0.65709893259670238	6.570989325967024	2888415165.8087182	10759429.670781411	367117855.25893426	46613040.920669653	0.062560770795069928	0.0035847557371910034	0.00047044572205720781	8.2819430400000016	117729.73990412759	-3.0848151895000002e-06	0.023609235027540001	35.383000000000003	32192.730212500002	-2.9547159400000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	1.5060848450773094	15.060848450773094	2912207954.9490285	13459935.945585525	396000000	59592909.208661661	0.063148384840229485	0.0039539285257018438	0.00048780408511907145	8.0963532800000007	125047.03846124659	-3.0807296575000001e-06	0.023395539211260002	33.347000000000001	32192.730212500002	-2.9506379100000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	76	0.087856224458702226	0.87856224458702226	2867537833.5582719	21053171.6028715	396000000	91320722.378297299	0.036337482547574559	0.0034467632035246306	0.00083082684396279852	8.0580249600000009	130184.13385505322	-3.0840866265e-06	0.02360803173378	34.041000000000004	32192.730212500002	-2.9538883605000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
