i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	57	nan	nan	nan	nan	157394084.02966309	50294110.909564793	0.21535435412353793	0.21151900036435101	5.6101478581616099e-05	5.0718819199999974	128416.0416731469	-1.3891775095000002e-06	0.024718400479200001	-2.9630000000000001	32134.897381250001	-1.2390984925000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	nan	nan	nan	nan	63551330.46295771	99031632.286437601	0.59999999999999998	2.1151187458145584	7.549681478151091e-06	5.0537302399999975	148931.9699026912	-1.3928721125e-06	0.02473181655066	2.1390000000000002	32134.897381250001	-1.24281432e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	nan	nan	nan	nan	40522161.010144025	24126252.415668454	0.59999999999999998	0.86640614462002608	4.656068178964517e-06	5.0431417599999975	159199.76836026923	-1.4455979285e-06	0.024664095308640003	10.907	32134.897381250001	-1.2955079885e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	60	nan	nan	nan	nan	46885804.811096981	55866680.400947817	0.59999999999999998	1.6405139246487159	5.4760633981510653e-06	5.0401164799999982	154078.3835218031	-1.4485428705e-06	0.02475068341206	11.185	32134.897381250001	-1.2983060200000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	61	nan	nan	nan	nan	59744952.442270666	110511925.13398878	0.59999999999999998	2.4897882227551453	7.1506625070860734e-06	5.0643187199999975	146725.55995843807	-1.5627825015e-06	0.024933963362700002	6.6950000000000003	32134.897381250001	-1.412507503e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	62	nan	nan	nan	nan	45848200.369249575	82700453.132076845	0.59999999999999998	2.4382702635103768	5.4748182951735186e-06	5.0960841599999975	147401.2156031584	-1.5643319340000002e-06	0.02435020566792	6.7850000000000001	32134.897381250001	-1.4141207740000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	63	nan	nan	nan	nan	40062133.613395683	155614937.21173698	0.59999999999999998	5.0574978172356726	4.9049860280087644e-06	5.0038131199999976	140213.07014759182	-1.5841111385000001e-06	0.02361927664476	7.5070000000000006	32134.897381250001	-1.4339847225e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	64	nan	nan	nan	nan	111260447.41102287	124292933.40352666	0.22151987370434506	0.62037428579449194	3.5880247539473039e-05	5.0144015999999976	148266.74433096871	-1.5814721890000003e-06	0.02420749764384	7.1429999999999998	32134.897381250001	-1.4313632685000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	65	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.1127231999999978	186622.26814860629	-1.3587540504999999e-06	0.024773264788980003	4.2149999999999999	32134.897381250001	-1.2085323360000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	66	10.106019107996199	101.06019107996198	2586779303.2254906	5071283.479249387	55475359.72002852	4192713.1488615801	0.18967394572445631	0.023428198774971456	2.045729959945189e-05	5.0098636799999978	154663.09055339414	-1.381384114e-06	0.024214367535660003	16.030999999999999	32134.897381250001	-1.2313052399999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	67	7.4854572476743071	74.854572476743073	2660220422.63064	931140.9377682698	71945630.279811442	2711393.7060379237	0.16614799374314737	0.0043226223038897657	2.9760030372111618e-05	5.0355785599999976	160195.49499392585	-1.4013352319999999e-06	0.024806093781780003	-7.5549999999999997	32134.897381250001	-1.251279172e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	68	7.060421362627527	70.604213626275268	2672132032.7543406	1506512.8010153489	115300666.40806198	4605439.4329267936	0.14856057372317422	0.0039264285988065703	5.4082748480918414e-05	5.0174268799999977	155825.09096774328	-1.4031426750000001e-06	0.0244938619398	2.5489999999999999	32134.897381250001	-1.2530445070000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	69	8.6114176058808365	86.114176058808368	2628665438.043345	1727556.8916561063	116543424.04923329	5328757.0625834456	0.11071317560545389	0.0033168785531037808	7.5860597680041955e-05	5.0098636799999978	145694.38344478075	-1.3360827535e-06	0.024835675843320002	6.5129999999999999	32134.897381250001	-1.185990641e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	70	8.0871244379717293	80.871244379717297	2643358728.7191801	1610257.074177383	100977002.8816302	4821334.6076467847	0.1178390264874499	0.0037927167285214105	6.0771796161684965e-05	5.0673439999999976	150439.16497478765	-1.349702288e-06	0.02421144431658	8.5009999999999994	32134.897381250001	-1.1995849524999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	71	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.044654399999998	147363.71236848264	-1.298964557e-06	0.024501964553760001	-6.5430000000000001	32134.897381250001	-1.1489174400000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	72	9.2685232116096934	92.685232116096927	2610250085.2204208	1699178.350624609	100084637.81622088	5206618.2406340279	0.096592759150504304	0.0033023141236764543	7.5515021125078098e-05	5.0673439999999976	142454.90339712487	-1.2879983875000001e-06	0.024611232128700002	9.8330000000000002	32134.897381250001	-1.1378581335e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	73	7.3660449783448678	73.660449783448684	2663566945.7038202	1639146.8864890267	88651840.83650282	4840928.2650380991	0.10768463340924732	0.0040110112117413303	5.8401257095522936e-05	5.0053257599999981	150356.44752920142	-1.2672888690000001e-06	0.025208242403940002	-10.491	32134.897381250001	-1.1172159294999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	74	7.6677566122508312	76.67756612250831	2655111491.7543802	2249806.3506872943	118410710.41668491	6904692.2826613933	0.094517312150693908	0.003634708593460944	8.9689275414073181e-05	5.0507049599999974	147630.67847067441	-1.2707321769999999e-06	0.024427432276680001	-2.5209999999999999	32134.897381250001	-1.1206353235e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
