i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	19.452763807192131	194.5276380719213	2324837235.0390983	3624701.6134947878	117407011.28607027	11465036.681333577	0.13026079188522624	0.0078479815774496892	8.3687186066706761e-05	6.0157692799999971	87768.991034177467	-1.3374455490000001e-06	0.023735832648480001	28.734999999999999	32134.897381250001	-1.2173133720000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	11	11.843470863413428	118.43470863413428	2538087301.8030896	2747339.042599814	87657663.363657475	7814457.078332521	0.11126507232441588	0.0069827250859359142	7.1064223020376847e-05	6.0520726399999978	92994.752951279879	-1.4944137725000002e-06	0.023116424106240003	2.621	32134.897381250001	-1.3734623595000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	12	11.359987951878038	113.59987951878038	2551636887.0176353	3158766.334888184	99749438.728906855	9007002.8663027678	0.099490269678304266	0.0063117033407005954	9.0794662745744798e-05	6.0142566399999975	92265.101610296464	-1.4875005475000001e-06	0.024149193483420001	4.3950000000000005	32134.897381250001	-1.3670665855e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	13	11.7667223091659	117.667223091659	2540238176.3243165	4601163.9496925026	133563051.54154478	13255865.301243609	0.071111609880311552	0.004917209401269545	0.00017981245926065328	6.1019897599999977	82556.349619308472	-1.5045016415e-06	0.028911231808440001	5.5170000000000003	32134.897381250001	-1.3841416105000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	14	11.038398861542566	110.38398861542566	2560649405.7222385	4847195.7632540315	128978569.43414558	13942346.13702905	0.067814661869207898	0.0051140805802067568	0.00017762780314219153	6.023332479999997	86748.988493492609	-1.4941891470000001e-06	0.024822792752520001	15.975	32134.897381250001	-1.3739832920000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	15	15.342901697369523	153.42901697369524	2440015921.9139452	2827781.9348846385	91999594.250528008	8097982.3165779524	0.16634741448797469	0.010250456851140125	5.2948298850101535e-05	6.0898886399999972	82553.233682775564	-1.349403396e-06	0.02189804666658	11.961	32134.897381250001	-1.2286549055000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	16	15.296586371144366	152.96586371144366	2441313906.691596	3137826.3916736366	94989536.222772628	8994127.9658483602	0.16760939642246936	0.011101642608082893	5.4067116487917141e-05	6.0853507199999974	83135.553442678196	-1.3369469575000002e-06	0.027995724716100002	-0.88900000000000001	32134.897381250001	-1.2168263470000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	17	10.805822371244654	108.05822371244653	2567167350.6154385	1433772.8163247341	47886725.116453193	4059275.498228644	0.16151824804939774	0.0096740705210019377	2.6678174174756426e-05	6.0036681599999975	93448.702534551849	-1.1898920714999999e-06	0.024874939841880002	8.6829999999999998	32134.897381250001	-1.0693132120000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	18	11.816193640647066	118.16193640647066	2538851744.6519904	2228867.3692085226	72167588.361964345	6324373.8841807684	0.15261842760827135	0.0094335741364601159	4.1047914076765067e-05	4.9644844799999976	100412.23857346014	-1.1805352459999999e-06	0.02444562555516	7.2149999999999999	32134.897381250001	-1.0605615735000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	19	17.675685847484313	176.75685847484314	2374639758.9204197	1498135.1855593699	61841602.039492227	4288062.8297337228	0.21176724206827779	0.010283345336566541	2.537631977762715e-05	6.076274879999997	100203.9920879946	-9.4017862950000005e-07	0.0259149420609	6.2670000000000003	32134.897381250001	-8.1978855750000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	20	18.086758756500011	180.86758756500012	2363119460.5247407	3102303.6237474824	104877695.82421635	9252162.1919829864	0.19666627770994871	0.011696107406696913	4.5946467218122437e-05	6.1035023999999973	101929.67237958328	-9.3335207900000005e-07	0.02542416823746	1.3089999999999999	32134.897381250001	-8.1313304050000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	21	11.036726101994709	110.36726101994709	2560696284.7276726	1317207.7968219207	56841623.951080553	3731575.0363391303	0.20257723961117455	0.0093920171742708433	2.461398058622431e-05	4.7572527999999981	98330.069825173094	-7.5283120000000001e-07	0.022373229988260003	13.605	32134.897381250001	-6.3158902400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	22	10.726555368696417	107.26555368696417	2569388804.5285006	1424370.5612173013	53368712.280206524	4034171.3743982119	0.18649648636630325	0.0099578246579481184	2.5194425775291797e-05	6.1004771199999972	97616.135309757592	-7.4682434200000009e-07	0.023750752837140003	9.9489999999999998	32134.897381250001	-6.2687143749999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	23	7.5799267932895509	75.799267932895503	2657572918.18332	1896976.9132335002	56522269.517976902	5382785.4660460083	0.15977313431697041	0.010731763173015977	3.1017492703343095e-05	6.0218198399999974	98427.554418499552	-6.106821985000001e-07	0.018548289377040002	0.86099999999999999	32134.897381250001	-4.8951505349999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	24	8.2816162022640665	82.816162022640668	2637908106.4305091	2592608.6788441632	82470192.07695888	7388374.8779416559	0.14874229609744649	0.0093662775856983484	4.7690719097719785e-05	6.1080403199999971	102271.75448638825	-5.9948251549999998e-07	0.025501774145340002	-3.8370000000000002	32134.897381250001	-4.7929177999999994e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	25	3.3226732796223764	33.226732796223764	2776882242.0230627	2847047.6058136728	92911224.867842674	8853535.7106690928	0.11809011534195892	0.0071878399143583812	7.0958387069675432e-05	6.1035023999999973	93025.112925326321	-4.8654466850000001e-07	0.022708602346380002	16.929000000000002	32134.897381250001	-3.6602957049999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	26	3.7306886189973123	37.30688618997312	2765447631.8687019	3078410.5839451225	95591044.213405147	9435290.7991792988	0.13157783327250291	0.0084776632507217557	6.4798404989257176e-05	4.8086825599999976	95112.745391952063	-4.7445359500000003e-07	0.024117208104180003	32.893000000000001	32134.897381250001	-3.544088735e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	27	6.0564140523116778	60.564140523116777	2700269289.0721488	2126624.4643133138	67452474.241181582	6076086.3929355023	0.15400310351071211	0.0097297495587004828	3.9548981546149475e-05	4.7693539199999977	92803.555245487049	-3.4934780100000001e-07	0.02619432529116	10.271000000000001	32134.897381250001	-2.2854966200000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	28	6.1448181120311318	61.448181120311318	2697791769.5737314	1700640.8185894191	43699342.519795351	4823908.9992163181	0.15931786070163378	0.012407763458145852	2.4539580675348059e-05	3.2688150399999985	94533.33890681075	-3.3465794450000002e-07	0.02620667867112	9.0229999999999997	32134.897381250001	-2.1463614699999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	29	17.129714084349288	171.29714084349288	2389940591.1790843	4524705.6651603645	168198204.89581501	13990474.110249922	0.14333098906563835	0.0077172581121268151	0.00010349866226908326	6.0838380799999969	97272.805787756981	-2.4248197600000001e-07	0.025011072257940001	15.061	32134.897381250001	-1.2156769899999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	30	17.017306983768481	170.17306983768481	2393090794.7368541	3796286.5078051151	130368093.73920238	11324892.018870598	0.1491791740355799	0.0087377408466941409	7.7468399159661986e-05	6.0278703999999976	96288.732418666506	-2.3519752850000002e-07	0.024250727934060003	10.897	32134.897381250001	-1.1515140450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0263577599999971	88928.50729127643	5.2227521500000007e-08	0.023787391170240001	24.219000000000001	32134.897381250001	1.7245001399999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	32	10.173235290003745	101.73235290003745	2584895572.9753036	3902906.440364514	149303394.25600877	11336648.371010896	0.10281703608368001	0.0054020105553169388	0.0001331061009660552	6.0914012799999977	90055.797473254002	6.5828664000000012e-08	0.025140239957400001	27.451000000000001	32134.897381250001	1.85731843e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	33	11.742689222532412	117.42689222532412	2540911702.4149799	1718048.0040682438	51774912.753944881	4865221.7271128772	0.16723758309373038	0.011101806638951132	2.7885159358434724e-05	6.0460220799999975	93265.9511557722	2.5524121700000002e-07	0.018938882455320001	14.337	32134.897381250001	3.7568552450000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	34	11.736103026468189	117.36103026468189	2541096280.2411714	1834253.8575255095	60842105.065092221	5198101.3483614726	0.16344408887056147	0.0098590776587911249	3.3366977987300856e-05	4.8464985599999979	94174.793275910968	2.6354987450000002e-07	0.02424358337736	9.6110000000000007	32134.897381250001	3.8369430550000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0399715199999973	81903.366325806812	7.0527328300000001e-07	0.029496202606440002	6.0270000000000001	32134.897381250001	8.2520590350000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0883759999999976	93651.410491073519	7.1722103750000002e-07	0.0272167227993	4.4850000000000003	32134.897381250001	8.3726073199999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	37	13.688549487277594	136.88549487277595	2486379062.5972986	2298386.1117347074	94333994.909347579	6556980.6371148312	0.17907708546113471	0.0087414754898921428	4.5669955024052353e-05	6.0732495999999969	100668.51196104311	8.3792634750000008e-07	0.019753564647960003	3.9809999999999999	32134.897381250001	9.5817089499999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	38	13.581305562727675	135.81305562727675	2489384568.3964939	1479616.7535813591	61398935.573713295	4195270.1828623991	0.194320477686974	0.0093705552106844135	2.7470007386793068e-05	4.7027977599999984	100107.21787874632	8.4422414449999997e-07	0.025756041888180002	2.879	32134.897381250001	9.64216748e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	39	6.2098636130766485	62.098636130766486	2695968872.5525312	1437451.0824969367	56715131.62690974	4089408.18127535	0.20243503479567113	0.01027358702647458	2.5609043276662912e-05	6.0505599999999973	90560.37788237787	8.2336953599999995e-07	0.026096659037580003	5.5549999999999997	32134.897381250001	9.4330296499999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	40	6.2261076454739683	62.26107645473968	2695513634.3301578	1749913.1532511937	59689560.119237058	4982514.8010928137	0.18806000094310518	0.011041432663229576	2.8563536602383463e-05	6.0581231999999972	93428.27494825465	8.3021502850000005e-07	0.02473193099436	9.1029999999999998	32134.897381250001	9.5023562700000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	41	2.386609520924889	23.86609520924889	2803115383.5925164	1462016.8438515938	54838122.896358408	4507063.2271776609	0.19835545592645262	0.01055109534760346	2.3876128040576924e-05	6.044509439999997	101448.92750800308	8.2691192649999998e-07	0.025597462157820002	-5.6850000000000005	32134.897381250001	9.4695340300000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	42	2.1235643043141619	21.235643043141618	2810487213.0671654	2125765.9103297847	63289298.158392347	6755864.4292858494	0.18382527988953506	0.011826918851535128	3.2538739582813217e-05	6.0883759999999976	84712.409351853465	8.3169687700000002e-07	0.024574747477140002	-3.9390000000000001	32134.897381250001	9.5170214699999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	43	10.993330773030253	109.93330773030253	2561912436.7233033	1621613.2335891894	67234184.486313418	4598635.5421495242	0.18250275496118976	0.0088084813661773297	3.1970594742061664e-05	6.023332479999997	100470.4624905581	8.4175503500000008e-07	0.025797526094520001	8.7370000000000001	32134.897381250001	9.6133191000000015e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	44	11.114504075680124	111.14504075680124	2558516560.7764816	1558231.8860153409	64845490.342211619	4417679.8898502318	0.18162896493096883	0.0087334679270042147	3.094294314930011e-05	4.7027977599999984	100731.31445907641	8.4860881050000005e-07	0.026442733516560003	5.149	32134.897381250001	9.6863607500000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	45	10.224297000744743	102.24297000744743	2583464571.0011315	1394597.0212662995	54502530.200431369	3950481.9282208974	0.17795193163042675	0.0091097651132957033	2.6726728130299098e-05	4.7481769599999977	99365.294085416783	8.4072070499999999e-07	0.026541818872020003	5.8010000000000002	32134.897381250001	9.6069461949999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	46	10.435078251613122	104.35078251613122	2577557436.6389265	1824019.6693667562	66142537.103988677	5172554.9737304226	0.17228940451370683	0.0095078019171188199	3.3340266034774155e-05	6.0036681599999975	100323.99925314997	8.4591167100000001e-07	0.025662786621780002	6.3049999999999997	32134.897381250001	9.6601280600000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	47	8.3920694076291209	83.920694076291213	2634812660.6916704	7258752.5620594742	291783542.23377275	23826186.81357988	0.088321814303158483	0.0043957396268165536	0.00029844111542046565	6.0732495999999969	92718.567009002931	8.7621450950000004e-07	0.024879501240780002	-4.859	32134.897381250001	9.9620900500000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	48	7.8218887211320807	78.218887211320805	2650791946.856812	6342275.745448418	219654539.78138798	19713018.272202957	0.089685770312205801	0.0052107301870218314	0.00022130260264250406	6.0626611199999978	92674.155602482395	8.8131101850000004e-07	0.02477952322446	0.044999999999999998	32134.897381250001	1.0015372015e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	49	15.589989543365748	155.89989543365749	2433091296.9790692	6248707.8072133679	148526756.12958333	18488468.349958029	0.05940411952168298	0.0050296287170954398	0.00023157573381021849	6.0112313599999974	88204.058078376853	9.1513609550000005e-07	0.026121862810140003	1.2809999999999999	32134.897381250001	1.0350386915000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	50	15.222560969869807	152.22560969869807	2443388464.9824471	4151928.8833521744	78476101.710674196	11834140.126418805	0.078565140017951687	0.0083261715325783688	9.2195478282766291e-05	6.0581231999999972	88816.61568057914	9.2049767150000009e-07	0.024387115396080003	0.93900000000000006	32134.897381250001	1.0406802725e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	51	14.841323775257557	148.41323775257558	2454072618.9248247	2608419.9273657906	102564061.31336281	7483907.7846158361	0.14208920177770556	0.0072470200533109128	6.4429481329795983e-05	4.6317036799999975	94972.39685246881	9.0303959350000008e-07	0.02694950329944	1.2570000000000001	32134.897381250001	1.0231428680000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	52	14.805933027357975	148.05933027357975	2455064442.923214	2550769.1775182467	96847913.461085811	7302543.7069693794	0.16075107897659471	0.0084876743007094909	5.3674471609233512e-05	4.9357443199999977	95331.31570316029	9.0552452099999996e-07	0.02525360788662	4.1150000000000002	32134.897381250001	1.0256797265000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	53	10.16595269894354	101.65952698943541	2585099667.2375798	4087672.6788266869	150094185.19000557	11878040.256996742	0.11185502465170165	0.0061230333712231745	0.00011948652064949406	6.0687116799999972	95428.326560407673	8.5877453200000009e-07	0.025488037631520001	8.0890000000000004	32134.897381250001	9.7858143350000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	54	10.088807491525985	100.88807491525985	2587261657.9447145	3488621.5094554941	138649562.51725495	10086903.851177797	0.10270508912862147	0.0051900366997227028	0.0001163605273714477	6.1095529599999976	101845.09473504919	8.6315448450000006e-07	0.026266781232540001	9.1349999999999998	32134.897381250001	9.8319127500000018e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	55	14.884288774524036	148.84288774524035	2452868526.898169	3314043.8717058063	109812270.926101	9537738.7317560986	0.11562845768112152	0.0070017448361683046	8.5421781131555347e-05	6.0278703999999976	93526.231088180037	8.9912196000000004e-07	0.0249645361797	4.6349999999999998	32134.897381250001	1.019536133e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	56	15.054083379431113	150.54083379431114	2448110041.3069153	5245130.2414387856	133088155.74617597	15285809.044405231	0.10302971213575721	0.0081615427965956756	0.00011654038559958677	6.0475347199999971	92960.689938792159	9.0058377750000008e-07	0.02507323480596	3.2330000000000001	32134.897381250001	1.0208096580000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	57	15.944248228620012	159.44248228620012	2423163214.4567685	5650681.2100050617	181443003.63440332	17241174.350349408	0.095773876649727183	0.0059998220305281912	0.00017700690835592564	6.0520726399999978	86677.082580423259	8.9747831250000003e-07	0.02446998244434	0.90700000000000003	32134.897381250001	1.0174164274999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	58	15.956711489635754	159.56711489635754	2422813932.1695256	6244881.0335646095	197140099.44075346	19306899.717559371	0.082464074131906692	0.0052463088727867585	0.00022344113839372116	6.0051807999999971	86614.877607015631	9.011425885e-07	0.024385660326180003	1.0529999999999999	32134.897381250001	1.0213095200000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	59	10.175331317145293	101.75331317145293	2584836831.9160256	1827007.3701628256	70135836.539968967	5184028.9725879161	0.18230133383654537	0.0095041949031341704	3.3511930523142817e-05	6.012743999999997	99724.01951588165	7.7522697450000008e-07	0.0223675470411	10.571	32134.897381250001	8.9524690750000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	60	10.05348988958492	100.53489889584921	2588251432.0311537	2204720.9826112627	75657804.185823828	6261071.9299778966	0.16334468883987163	0.0095280901061688232	4.0929189832451855e-05	6.0006428799999973	96901.284017088561	7.7810953550000003e-07	0.024489006257100002	7.0410000000000004	32134.897381250001	8.9834011300000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	61	12.316861473599133	123.16861473599133	2524820552.8458052	2927491.6388442861	95071923.294014469	8340726.6389358146	0.13551284312339978	0.008358169075195725	5.9929969946338269e-05	3.1946956799999988	103694.07079174444	7.1527226650000009e-07	0.024398026785420003	-10.527000000000001	32134.897381250001	8.3550492850000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	62	12.361244736123473	123.61244736123473	2523576714.0599351	2239446.8397342083	80450080.212445036	6362826.6513455566	0.14287923594276905	0.0079621296682380483	4.7746341471703283e-05	4.6604438399999983	105228.38957759015	7.1804946400000002e-07	0.024320731510440001	-11.987	32134.897381250001	8.3841654050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	63	10.087756381242935	100.87756381242934	2587291115.2595654	1633431.4974678031	54901978.138296068	4627311.5171631668	0.16428950029948433	0.0097791417462453015	3.1822721523495289e-05	6.0959391999999974	83441.120935064479	7.4265613400000001e-07	0.025127664229680002	10.327	32134.897381250001	8.6262436150000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	64	10.130267614145804	101.30267614145805	2586099740.0133057	3388682.2815517532	91724299.675686717	9651373.6338060554	0.15005276247814889	0.011103141178512811	5.7423402528945318e-05	6.0324083199999974	85743.532692428926	7.4608510349999995e-07	0.024323429111940003	9.4329999999999998	32134.897381250001	8.6620977850000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	65	11.328428125899356	113.28428125899356	2552521349.6144547	4021946.5426084702	135128460.83148748	11593631.634446014	0.099494931256950067	0.0059447135669926437	0.00011838478146292629	6.1140908799999973	99586.023817820693	7.3235498050000008e-07	0.025424626012260001	0.73099999999999998	32134.897381250001	8.5240507550000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	66	11.232460664911304	112.32460664911304	2555210833.0676584	2718541.7606904446	100553587.74846664	7753331.5563542731	0.11002371488836125	0.0059593813293763028	7.9414576231038385e-05	6.0278703999999976	100212.1744356017	7.3310728150000002e-07	0.02412312647838	2.621	32134.897381250001	8.531405465000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	67	8.3106860178439632	83.106860178439632	2637093426.2546988	1932445.0758092874	61227071.995650984	5483254.4506992614	0.15942912727587438	0.010070580277613544	3.401929797500774e-05	6.0535852799999974	96427.153992286738	7.1127250150000001e-07	0.025257404147640002	5.2010000000000005	32134.897381250001	8.3122565350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	68	8.2695995836675191	82.695995836675195	2638244871.5855536	1684294.2408314273	56145269.835668214	4775897.0592011567	0.17806795197623393	0.01068939654052057	2.7831285354734608e-05	4.7118735999999979	97115.083902080951	7.1251944500000008e-07	0.024814654170540001	4.4390000000000001	32134.897381250001	8.3260615899999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	69	10.482189596177852	104.82189596177852	2576237143.4858046	3105336.2401252515	83097131.015549496	8827481.7796893567	0.1228707445003684	0.0091930860890719248	5.9952033611902403e-05	4.7935561599999978	96286.553154725159	6.9806858549999995e-07	0.025027241517840002	-1.2250000000000001	32134.897381250001	8.1819266649999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	10.051215726008905	100.51215726008905	2588315165.3553929	2460793.1741530583	91834074.548208043	7009299.6015305938	0.12350095076510988	0.0066283393427703976	6.7212403186654493e-05	6.0218198399999974	92611.870633446291	-2.076727785e-07	0.025141865057940003	-20.303000000000001	32134.897381250001	-8.7077902999999999e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	13.608595819428619	136.08595819428618	2488619760.2722068	2312164.1929047038	73224749.49629356	6566740.0222153608	0.15053728475482497	0.0095150625124487374	4.5620113519337499e-05	6.0157692799999971	86022.747202166676	-3.1683857150000003e-07	0.02405335832904	4.5609999999999999	32134.897381250001	-1.96845814e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	13.670129502952614	136.70129502952614	2486895281.7672157	2411547.8534819824	82259421.183063254	6860657.9673468303	0.16348209448027048	0.0095969952781256238	4.7790205517355495e-05	4.807169919999998	83878.66597401246	-3.2257816250000003e-07	0.02435656873764	-1.2570000000000001	32134.897381250001	-2.02467727e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	nan	nan	nan	nan	128014238.86685719	135502046.65302458	0.59999999999999998	1.4830539838271761	1.9144186931952815e-05	6.0051807999999971	93980.684145263411	-3.9746278000000004e-07	0.02379399293682	-18.881	32134.897381250001	-2.773521355e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
