i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0066934399999976	117296.97995042015	-7.3102701649999998e-07	0.02367232620444	-0.82100000000000006	32134.897381250001	-5.9048930599999996e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0868633599999971	117657.47933595808	-7.5577933200000002e-07	0.024394923726240001	2.2149999999999999	32134.897381250001	-6.1561229949999997e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	17	11.849867082586208	118.49867082586208	2537908048.0700936	557525.47827634146	43685865.167774342	1585675.3660011564	0.22218553913170808	0.0056777459652565775	1.4257553613121882e-05	6.0475347199999971	143899.29786132759	-8.1136552750000002e-07	0.025689226386300001	1.7750000000000001	32134.897381250001	-6.7116965850000003e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	18	11.814099489051422	118.14099489051422	2538910433.1491852	461937.04550887784	39869158.188967705	1312126.165122411	0.22170566308788195	0.005142154196044085	1.2986298536210063e-05	4.7769171199999976	145093.57868030173	-8.1467302950000006e-07	0.02447508009372	5.6210000000000004	32134.897381250001	-6.7454070749999998e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	19	11.755540371429294	117.55540371429294	2540551549.5886264	533112.07366690261	44459379.733801484	1516675.4916221285	0.21944128760350565	0.0052690835309151711	1.4842592682455773e-05	6.0066934399999976	140983.72231894697	-8.2330057150000003e-07	0.025064197023480003	6.2250000000000005	32134.897381250001	-6.8297114600000001e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	20	11.759377816176077	117.59377816176077	2540444005.3851767	485179.33404113475	38440680.839974292	1377552.2402708312	0.22777319328161574	0.0057543702841179921	1.235640126160842e-05	6.044509439999997	141153.39027413289	-8.2452460199999999e-07	0.02498921024142	4.1210000000000004	32134.897381250001	-6.8434123449999998e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	21	11.640732004194009	116.40732004194008	2543769048.5282626	516909.49605490733	41276765.804339275	1468932.4892485512	0.21326467721828216	0.0053467554994074303	1.4082304781831703e-05	6.1140908799999973	142930.3255629724	-8.263731795e-07	0.026561859598800003	4.8970000000000002	32134.897381250001	-6.8557182649999997e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	22	11.677995952384226	116.77995952384225	2542724728.1823163	380110.0839208198	37999251.955424972	1079095.8568048158	0.22896443651807122	0.0045843199221002407	1.177445264654781e-05	4.6649817599999981	150324.91788349464	-8.2871144400000012e-07	0.024059839112280001	4.5369999999999999	32134.897381250001	-6.8845604850000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	23	11.649306831126216	116.49306831126216	2543528739.4181662	531085.09363250132	43649247.049241684	1510455.4603745164	0.22696222858256915	0.0055293765463010746	1.3392150998839077e-05	6.0490473599999977	156042.91780582131	-8.34125281e-07	0.0250802224113	4.7889999999999997	32134.897381250001	-6.9373753900000004e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	24	11.598285381182292	115.98285381182292	2544958613.0854473	464898.9334042783	40495051.274372362	1320801.563471793	0.21941812533994015	0.0050427728610270362	1.2824739313927332e-05	6.1337551999999977	156696.8306788638	-8.3569567399999998e-07	0.02661171127452	5.173	32134.897381250001	-6.9569449950000007e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	25	11.601827591869302	116.01827591869302	2544859342.8022451	459495.75481578649	41511229.111939825	1305876.1144729336	0.22705537312321902	0.005031726526143164	1.2903108772504663e-05	6.0187945599999972	151906.82966258287	-8.4833167649999997e-07	0.026257455705900001	5.3129999999999997	32134.897381250001	-7.0821111899999994e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	26	11.589167566249715	115.89167566249715	2545214139.4079952	453628.72261811129	41060405.579743266	1289011.4912935388	0.22497046340280233	0.0049757549999723772	1.2711828164177724e-05	6.0429967999999974	155983.2035654893	-8.5012650250000007e-07	0.026539994312460003	3.8970000000000002	32134.897381250001	-7.098488265e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	27	11.604911476454719	116.04911476454718	2544772917.0858755	515906.2299912395	43726057.096323498	1467335.9229392165	0.22737502131607493	0.0053716960400002553	1.3768416042116341e-05	6.0172819199999976	147613.32638375042	-8.4838386050000006e-07	0.026152605657780003	6.5150000000000006	32134.897381250001	-7.0826676250000004e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	28	11.602769239558778	116.02769239558779	2544832953.1712856	642349.07764714328	46918585.467611499	1829232.0341698155	0.21962216297408682	0.0060221161102767548	1.5449944811898284e-05	6.0566105599999975	144671.18057529529	-8.4913176150000002e-07	0.023840610760560002	6.625	32134.897381250001	-7.0900390550000004e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	29	11.647851751487694	116.47851751487694	2543569517.954668	562530.99560195731	43198275.812774435	1599651.9566714105	0.21600691516547296	0.005632091487297956	1.4479112762378407e-05	6.0429967999999974	144348.41335676372	-8.5180731900000002e-07	0.02565972607026	6.6950000000000003	32134.897381250001	-7.1158510500000007e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	30	11.698123722418217	116.98123722418217	2542160648.4004927	530865.59006697021	45645996.741525322	1510976.4130018831	0.22039545624925691	0.0051331772024587998	1.4722343972646696e-05	4.8464985599999979	149742.3327409387	-8.5197141700000003e-07	0.023972037905640002	6.2330000000000005	32134.897381250001	-7.1185105200000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	31	11.761715714217337	117.61715714217337	2540378485.9056311	425139.75304515037	40785885.633462518	1207955.4844493123	0.22580658964361802	0.0047120185837483588	1.2701590854381991e-05	6.0732495999999969	153013.14143255373	-8.3639530700000007e-07	0.025110180502140002	3.0569999999999999	32134.897381250001	-6.961938390000001e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	32	11.81020988722085	118.1020988722085	2539019439.0523858	539381.5240123329	43370799.490625113	1533895.9514385692	0.23062011447465297	0.0057427792059099982	1.310061693370825e-05	6.1549321599999969	155924.87050255327	-8.40703809e-07	0.024265566377220001	4.7530000000000001	32134.897381250001	-7.0054417950000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	33	11.866533042635353	118.66533042635353	2537440985.3456821	595782.36252855684	47649282.993443489	1697193.9656836328	0.22149453585484352	0.005547151615633043	1.5461233026586732e-05	6.1004771199999972	146486.24729208072	-8.1261343349999993e-07	0.025066773641640002	2.7869999999999999	32134.897381250001	-6.7243647350000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	34	11.952048952050328	119.52048952050328	2535044406.1198769	453897.75450029317	39457973.637948394	1289125.521629137	0.22671544106367569	0.0052205406368139281	1.2095837563058092e-05	6.0429967999999974	156651.2495919244	-8.1263018100000007e-07	0.0245956677855	6.3029999999999999	32134.897381250001	-6.7216271099999994e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	35	12.155808668859864	121.55808668859864	2529334049.9101095	466355.35257888038	42521338.778751247	1325885.8232962901	0.2260924792856	0.0049647766278977162	1.2822413718549903e-05	6.105015039999997	162779.77916332873	-7.9307141100000003e-07	0.024843467824380003	-1.921	32134.897381250001	-6.5286005400000007e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	36	12.230864425990889	122.30864425990889	2527230615.946209	452063.67146315542	42812778.547988996	1285327.2182027602	0.21968418863844011	0.0046444452955027417	1.3911827603059662e-05	6.1019897599999977	148483.86110697116	-7.8775619450000007e-07	0.024098903651820002	2.423	32134.897381250001	-6.4766590899999996e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	37	12.521538739244386	125.21538739244386	2519084482.3742895	460043.52578441589	42076859.199134246	1307715.076857453	0.22888084320455168	0.0050101811085167423	1.339350740859461e-05	6.0823254399999973	142553.37182352418	-7.6073004150000005e-07	0.025276025772540001	-3.9390000000000001	32134.897381250001	-6.2069378249999999e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	38	12.680195698152199	126.80195698152198	2514638128.7735486	468843.35147666396	43064527.66257681	1333173.0366375025	0.2256078628381914	0.0049179054945738517	1.3245213956092919e-05	4.8253215999999979	157148.90381606904	-7.5983548850000005e-07	0.02505154282008	-2.3490000000000002	32134.897381250001	-6.1978674450000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	39	12.728556715027144	127.28556715027145	2513282813.614367	518380.9011765449	46035552.900430217	1475692.3874450112	0.22479142850293787	0.0050693449233179672	1.5477079599926461e-05	6.0883759999999976	132479.17014323693	-7.2679459599999995e-07	0.025591380292620002	-2.4510000000000001	32134.897381250001	-5.8666048100000004e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	40	12.930957616251423	129.30957616251422	2507610538.1456642	491089.57690791675	42769818.704576388	1396302.6249274954	0.22436764353403732	0.0051581411651070762	1.3664006739645456e-05	4.5772486399999979	147264.01229538632	-7.3054541450000008e-07	0.02553312190968	1.3049999999999999	32134.897381250001	-5.9055849049999994e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	41	7.5726736818908353	75.72673681890835	2657776186.2795086	1046566.9490835974	67788295.418245658	3017809.9819297437	0.14449347036594468	0.0044784091971563364	3.8693801998284891e-05	6.0203071999999977	111231.69927275476	-6.8406621250000004e-07	0.024483483531120002	2.4470000000000001	32134.897381250001	-5.4395502149999995e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	42	10.221464293284196	102.21464293284197	2583543957.4907236	811663.55538162612	70440158.783515871	2428993.0812933613	0.16234068774793517	0.0037631005007270676	3.1150034982770551e-05	6.0429967999999974	146813.91193190776	-6.6676459300000001e-07	0.024786926096940002	14.282999999999999	32134.897381250001	-5.2663729249999998e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	43	12.296735251139824	122.96735251139823	2525384589.2569232	702606.6196764335	54700917.850532942	2011881.3946082853	0.18635141681202261	0.0047989319088406696	2.032608373749662e-05	4.7421263999999983	157802.83714073928	-6.7453357950000006e-07	0.024818944174380003	1.669	32134.897381250001	-5.3455228750000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	44	13.175833185935909	131.75833185935909	2500747912.147439	651185.19047165394	57671734.863829441	1867446.0583710496	0.1868067600808225	0.00423010166470098	2.1863609704303498e-05	4.8404479999999976	150867.44036915599	-7.0127713699999993e-07	0.025154038597800001	5.649	32134.897381250001	-5.6122694100000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	45	14.784695216029572	147.84695216029573	2455659631.5586319	12003092.496410131	298000000	54461508.791870721	0.028487560136046686	0.0021870676190636259	0.0006924834016572149	6.0793001599999972	172663.95347717137	-7.8073524100000004e-07	0.028562570901840001	-15.927	32134.897381250001	-6.4023400100000012e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	46	15.527127425918319	155.2712742591832	2434853004.7805214	12219802.065027148	298000000	54804047.049406298	0.023984254859262255	0.0018408610510327827	0.00085622848728571666	6.1745964799999973	159330.57377702525	-7.9361958500000012e-07	0.024833403318420003	-2.5350000000000001	32134.897381250001	-6.5360723999999998e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	47	11.146052252193501	111.460522521935	2557632424.655364	1237539.7521549298	87725995.00863038	3639157.4338670801	0.13157399448068996	0.0037378352753342191	5.41973224556013e-05	6.0793001599999972	114514.1680255512	-7.1531954450000007e-07	0.02463357153894	2.2789999999999999	32134.897381250001	-5.7525830450000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	48	13.701629793214511	137.01629793214511	2486012487.6559801	599915.76232124551	52081144.401913427	1742126.8628558677	0.20211746844529832	0.0046764395040049299	1.8902059396495128e-05	6.0611484799999973	140615.59501673855	-7.0922550600000001e-07	0.024420640860540001	4.9329999999999998	32134.897381250001	-5.6906430349999993e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	49	nan	nan	nan	nan	41908004.944123544	29650442.487457551	0.59999999999999998	1.0150687898739144	4.9252728840115497e-06	6.023332479999997	152170.0824325076	-8.7455185950000008e-07	0.0214290433047	7.0170000000000003	32134.897381250001	-7.338779690000001e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	50	10.018197963843166	100.18197963843166	2589240486.5433488	2272557.7205256447	56163255.791955307	3810383.9493922326	0.20327560772310746	0.0075511811303743594	2.1055302147228079e-05	6.115603519999997	130289.5122933019	-8.9742410999999998e-07	0.025179382972620002	5.9270000000000005	32134.897381250001	-7.5713350900000003e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	51	9.9209245964234647	99.20924596423464	2591966567.9611459	8088733.5555171715	160553413.43682081	13951670.97549447	0.082706737531541757	0.0036824037585471365	0.00014350167242266473	6.0566105599999975	138465.56447571897	-7.3796901200000011e-07	0.024282108396600003	1.677	32134.897381250001	-5.9812997200000003e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	52	8.2916690444221608	82.916690444221615	2637626376.0151839	1025202.80217791	58737876.063502371	2959454.9550169362	0.1336610553538955	0.0046831479602325275	3.5494607157046227e-05	6.0989644799999976	115984.60727549611	-7.3254535750000003e-07	0.025024606042920002	-1.5569999999999999	32134.897381250001	-5.9259068549999999e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	53	7.2018997765086308	72.018997765086311	2668167107.0472188	18467364.995350607	298000000	58443854.439834177	0.035516782676551124	0.0024394970585089847	0.00065671986519842489	6.1277046399999975	123510.35901103751	-8.2968448200000001e-07	0.026470572764040003	4.7110000000000003	32134.897381250001	-6.8884116949999997e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	54	10.001294373284157	100.01294373284156	2589714208.8513074	922606.25406603748	66471045.328309327	2758381.7673294088	0.15263754689700995	0.0042612056395754088	3.2923894180488676e-05	6.0596358399999977	132378.74703704973	-7.4762071449999997e-07	0.025103271372480002	4.3950000000000005	32134.897381250001	-6.0755022899999999e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	55	15.025829210011036	150.25829210011037	2448901863.0385413	1686814.3684730832	109765236.68449716	5142478.3199090753	0.1084408377504097	0.0033665418224629626	7.3947460122882072e-05	6.0823254399999973	141773.7358032589	-7.6245540250000006e-07	0.024736982866260002	5.7370000000000001	32134.897381250001	-6.2231441250000009e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	56	10.204933541139907	102.04933541139907	2584007231.0201402	4942857.6045322921	111653420.01237158	9636998.5465455316	0.098235368988935493	0.0039938571060094226	8.120594183648057e-05	6.0006428799999973	148228.28450007684	-7.7533244800000009e-07	0.0254808244086	1.1870000000000001	32134.897381250001	-6.3518155799999999e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	57	11.447205422402849	114.47205422402848	2549192621.6240144	804845.58092953986	65210027.630423486	2385700.0903790062	0.17467838185416057	0.0043369795933041622	2.578521817502e-05	6.2577916799999969	158601.47648762903	-8.127286255000001e-07	0.024304428187920002	7.6630000000000003	32134.897381250001	-6.7245763200000007e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	58	14.2887751824546	142.887751824546	2469557766.5168777	7209765.3263483765	271132488.39681804	23723662.820211992	0.06785919965660428	0.0022927105083833939	0.00032358638119164211	6.0535852799999974	115362.21391102634	-8.4984039800000001e-07	0.027165864019020002	5.5069999999999997	32134.897381250001	-7.0932262500000005e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
0	59	13.506559943946765	135.06559943946766	2491479310.7481308	1106075.6801419323	71376732.12837711	3200380.3393998267	0.12015854486520387	0.0037402059248376669	4.4174376884466168e-05	6.1110655999999972	136823.7644184347	-8.8797860800000002e-07	0.023717253531240001	4.4950000000000001	32134.897381250001	-7.4738569949999999e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	0	12.784544789434708	127.84544789434707	2511713750.5366783	1106212.6879523695	92217772.156480148	3274880.4549279767	0.17087467134474313	0.0041312047556364062	4.1538867691056322e-05	6.0218198399999974	127721.19067580745	1.5157144750000001e-07	0.024864152705700002	5.4950000000000001	32134.897381250001	2.9161884950000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	1	11.589006756839014	115.89006756839014	2545218646.0839534	528364.13750263804	47781156.767583333	1505183.0766247003	0.21755914330835216	0.0048187274296915081	1.5213985824696066e-05	4.6861587199999981	157677.971265984	-1.2892807400000001e-07	0.024336959627100002	-2.6470000000000002	32134.897381250001	1.1266959000000001e-08	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	2	11.598803419300715	115.98803419300715	2544944095.0922308	552104.80437531136	49973425.849997602	1574351.2076646273	0.20845777490265202	0.00461384379149793	1.7433888128867728e-05	6.0384588799999976	143071.10757372589	-1.2825496200000003e-07	0.024121762963440003	-3.2109999999999999	32134.897381250001	1.2551484000000001e-08	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	3	11.587505430098009	115.87505430098008	2545260720.6932659	450943.41372585675	43263745.089639284	1282352.8632985195	0.20822777890046482	0.0043457022055617463	1.4577926954541069e-05	6.0157692799999971	153701.3733345838	-2.8335674949999998e-07	0.024621561490080001	53.856999999999999	32134.897381250001	-1.4320515000000001e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	4	11.492743962565337	114.92743962565336	2547916406.2382045	528526.83078633738	42479186.660520948	1502559.7020209995	0.20575513040351104	0.0051255479107388726	1.4699165439769842e-05	4.8661628799999983	149267.09563819619	-2.8176981250000002e-07	0.024897472171500002	8.4350000000000005	32134.897381250001	-1.41152891e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	5	11.462749890099772	114.62749890099772	2548756988.6685386	565339.96419431001	45003314.818574674	1608696.088515931	0.20202828574547874	0.0050822636093286657	1.6082014988272928e-05	6.0520726399999978	145171.75391999265	-4.182984575e-07	0.024069743397060001	55.803000000000004	32134.897381250001	-2.7847551599999998e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	6	11.454767581513012	114.54767581513012	2548980692.4806581	991197.5867554195	64047027.217948981	2849752.1197965974	0.19704945646445943	0.0061189005955235966	2.3712460604550858e-05	6.1277046399999975	142164.97876111738	-4.1549346299999999e-07	0.023061425733840003	62.297000000000004	32134.897381250001	-2.750614515e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	7	11.476478076564003	114.76478076564004	2548372256.9067736	519925.83433795231	42300159.448370382	1478011.9114709042	0.20386008925874666	0.0050167753386800773	1.555257550154757e-05	6.1095529599999976	134683.17655765117	-5.5654319599999998e-07	0.02432656486932	35.691000000000003	32134.897381250001	-4.1599342950000001e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	8	11.442686286695849	114.42686286695849	2549319270.1836576	412094.128190585	41345975.317296982	1171107.6521793487	0.20813459838765802	0.0041531025137125132	1.3923032450993751e-05	6.271405439999997	154031.183160118	-5.5282550949999997e-07	0.024082387791000002	29.972999999999999	32134.897381250001	-4.1243253699999999e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	9	11.611533433370228	116.11533433370228	2544587337.0635562	601421.68929399946	45261888.771764256	1711538.7667229874	0.20780238677302412	0.0055294954797538848	1.536613325497017e-05	6.1246793599999974	152031.46895840118	-6.5272867550000001e-07	0.027715510951560003	8.197000000000001	32134.897381250001	-5.1270938400000003e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	10	11.660278002052921	116.60278002052921	2543221272.8835111	576473.12117065908	41697867.03599517	1638427.3901009343	0.20301447394241726	0.0056191058223229754	1.548214812269094e-05	6.0777875199999976	133170.99311823267	-6.4723633700000002e-07	0.0198879117423	9.8469999999999995	32134.897381250001	-5.0650705600000002e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	11	11.680767005855012	116.80767005855012	2542647069.5428057	556314.3116999896	46724982.163753673	1584102.6276690692	0.20474628997553942	0.004882328197230972	1.6995835852342072e-05	6.0793001599999972	136420.47245122379	-7.1892648300000005e-07	0.024345297668100001	3.6950000000000003	32134.897381250001	-5.7789908000000006e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
1	12	11.716827973170886	117.16827973170886	2541636462.6776867	519349.06024241744	43513692.109906785	1477003.7983957233	0.21448269477012974	0.0051257394109030215	1.4049101117492052e-05	6.0974518399999971	157786.07609305865	-7.1639678549999997e-07	0.020039722945260002	8.2210000000000001	32134.897381250001	-5.7557831100000004e-07	nan	nan	nan	1.4000000000000001e-07	1	0	0	0	0	0
