i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
22	49	0.96935929386168329	9.6935929386168329	2897166247.3322582	2794911.8462422262	81531379.885025412	8019699.9374196287	0.10255481291894149	0.0070514613823256574	6.8542393625672295e-05	9.0353971200000007	101792.86950920425	-3.6476107085000001e-06	0.023609333122140003	15.643000000000001	32195.758847500001	-3.5174704455000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	50	1.6778704071560668	16.778704071560668	2917022237.0187359	2663287.7874445487	44945745.847588159	7554056.3257817039	0.1067602948010582	0.012659896444470731	3.3645411448983513e-05	9.0464921600000014	118468.90275755237	-3.6588568115000001e-06	0.023758132820880001	13.221	32195.758847500001	-3.5287413149999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	51	0.50439869687716887	5.043986968771689	2884135749.0872617	8843303.7850344069	154490253.55687621	27025518.039603762	0.060792833565219001	0.0070405871714101943	0.0002078685976136307	9.0273280000000007	113088.39116070668	-3.6608591634999999e-06	0.023603516112360001	12.567	32195.758847500001	-3.5306055565000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	52	2.3503983581443939	23.50398358144394	2935869800.321732	2957400.6359142167	45188413.66991961	8389847.3001678046	0.094677586764653571	0.01240045982052646	4.1406657163205943e-05	9.0031206400000006	100535.14066873594	-3.6634191714999999e-06	0.02357998321782	12.535	32195.758847500001	-3.5330064495e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	53	2.5030171994873536	25.030171994873534	2940146935.9697213	2780520.4611406736	42844564.298393078	8376531.0036151418	0.10110018657444497	0.013175442809299071	3.4522905345790482e-05	9.1090278400000013	114017.43613509473	-3.6752990560000002e-06	0.023562934376340001	14.395	32195.758847500001	-3.5452895060000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	54	0.32470106062968335	3.2470106062968336	2879099731.5216036	14936554.162660051	333841822.68476808	58130909.227331817	0.061556033115359204	0.0049598672776601767	0.00043907321014665404	9.0021120000000003	115442.24288700252	-3.6692405804999999e-06	0.023867616203940002	16.338999999999999	32195.758847500001	-3.5392226704999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	55	2.4472171321158807	24.472171321158807	2938583141.780127	3354546.7476197332	53152054.894501634	9548403.4960250054	0.10428709690852089	0.013180745594265309	4.1634967080156002e-05	9.0656563200000004	113386.38524518874	-3.6327805964999998e-06	0.023550845851800003	17.370999999999999	32195.758847500001	-3.5027367485e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	56	2.3409765757721366	23.409765757721367	2935605755.3263869	1491681.7310909668	25373069.626603231	4221157.6971168965	0.1474801286309724	0.017342573195008534	1.4429833815333312e-05	9.0000947200000017	107560.97909156226	-3.6213256145000001e-06	0.024197119235160002	15.317	32195.758847500001	-3.4909365315000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	57	2.1901788801136677	21.901788801136675	2931379657.1981349	1629787.9483942969	25941739.801910669	4612137.5598110259	0.14981754063571118	0.018826773751087985	1.4430179827045657e-05	9.0424576000000005	108950.13762630193	-3.5908097555000001e-06	0.023982883898580002	18.337	32195.758847500001	-3.4607330890000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	58	1.0315419380050428	10.315419380050429	2841091087.0727768	2066549.9346739571	25499125.01943199	5847859.1698027477	0.13995863129964334	0.02268779992971787	1.5829308626571619e-05	9.0535526400000013	100236.45259326618	-3.6024752665000002e-06	0.02365333508988	17.199000000000002	32195.758847500001	-3.4723591045e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	59	0.46012973805052954	4.6012973805052955	2882895113.656992	6326871.1267703837	119608587.26851326	18634924.449242748	0.079437658967795144	0.0084644000139912617	0.00013022036143657979	9.0232934400000016	101160.84621093735	-3.5853417489999999e-06	0.023871987953280001	18.239000000000001	32195.758847500001	-3.4552826165000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	60	0.38912626419483914	3.8912626419483916	2880905244.7359142	1748874.7834106835	74191397.442125008	5001601.8786419965	0.12424940902286996	0.0058709475740815259	5.0104408614697986e-05	9.0192588800000006	107464.48382242244	-3.5932992589999999e-06	0.023769770110260002	5.2090000000000005	32195.758847500001	-3.4631702160000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	61	0.32860105411644669	3.2860105411644671	2879209028.6504664	1177876.7532237421	49424059.270074226	3343041.6286833277	0.13925650333408579	0.0066424280384682908	3.0268549174492051e-05	9.1160883200000011	104030.5849077162	-3.6220849115000002e-06	0.02371175696382	20.387	32195.758847500001	-3.4920019915000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	62	0.38617432922869754	3.8617432922869757	2880822516.9012437	1007270.5208227662	44668349.744483769	2856295.9574028202	0.14499610812172761	0.0065429250238963847	2.6835381803517516e-05	9.0959155200000001	99717.175033745254	-3.6290469765000002e-06	0.023656062119760003	26.812999999999999	32195.758847500001	-3.4990208604999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	63	0.29061344391175287	2.9061344391175288	2878144427.7115607	1019406.841428273	45172941.915553264	2890962.9015468676	0.1436202056262719	0.0064857779103231527	2.5790507231799689e-05	9.0817945600000005	112539.32174391754	-3.6301668095000003e-06	0.023967832917120003	27.699000000000002	32195.758847500001	-3.5001138920000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	64	0.28251295683352101	2.82512956833521	2877917411.9529328	1250862.2232143993	47825591.926161855	3549064.2242906671	0.13361251601777163	0.006993869441263784	3.1638225739547908e-05	9.0616217600000013	96850.213266902007	-3.6395242015000002e-06	0.023880054599220001	21.315000000000001	32195.758847500001	-3.5093885695000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	65	0.32795930036936327	3.2795930036936327	2879191043.5327396	1500326.9546393079	57732663.888345994	4266573.6358157853	0.13874129805322957	0.0072192983366586938	3.459093421840456e-05	9.0777600000000014	109497.82765792441	-3.6335858295000001e-06	0.02381312138382	18.611000000000001	32195.758847500001	-3.5035699710000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	66	0.27586873578474214	2.7586873578474211	2877731207.9793553	1582901.5300363076	54542548.358928211	4497668.618542403	0.13239416096173459	0.0076919922617590467	3.4968563180066704e-05	9.0091724800000001	105020.96636515943	-3.6411214840000002e-06	0.023012044912200002	18.882999999999999	32195.758847500001	-3.5109898945000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
22	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	69	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	70	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	71	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	73	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	75	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	77	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
22	79	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
23	0	0.9914945532879591	9.9149455328795906	2897786586.9072185	8037808.8592580622	184378440.53710827	25540067.684039157	0.041340351900496834	0.0036570489117570106	0.00037383560816095978	9.0333798400000003	107698.33852132138	-3.0032707980000003e-06	0.023320598206680001	19.363	32195.758847500001	-2.8731585904999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	1	5.8459912066246087	58.45991206624609	3033833620.8535199	1919319.0893963652	47777676.710867137	5445647.5701185381	0.075765219777282386	0.0060913401313616132	5.2039576920556135e-05	9.0011033600000001	111106.93433921416	-3.1048784580000005e-06	0.024023079795840001	9.6010000000000009	32195.758847500001	-2.9748294400000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	2	6.7392945114488496	67.392945114488498	2681131597.2289286	2328129.7512398367	65989696.706873506	6639489.0111321071	0.068808648639059639	0.0048634388662004641	7.814524518983998e-05	9.083811840000001	113961.84974258559	-3.1527387265000001e-06	0.023595982447080003	-22.495000000000001	32195.758847500001	-3.0225723330000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	3	8.2925139430422625	82.925139430422632	2637602697.7722149	2254298.5833890121	66943523.271788433	6430358.0740132872	0.074446144693926172	0.0050226638292945195	7.7189836673312252e-05	9.0424576000000005	102685.91140532414	-3.2146575119999999e-06	0.025299702539160002	-25.754999999999999	32195.758847500001	-3.0846635105e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	4	9.7991876082101275	97.991876082101271	2595378241.1686239	2752749.3240281381	82292154.090296507	7902641.9590249844	0.067544919866283026	0.0045323045140080488	0.0001030053752515355	9.0404403200000001	105854.68916629053	-3.2340359534999999e-06	0.026825609819640002	-16.539000000000001	32195.758847500001	-3.1037669355e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	5	19.429684556638261	194.29684556638261	2325484029.9197578	1327466.8068066265	67888512.042701289	3789333.3118402176	0.09760398586093956	0.0038242174259715172	5.6577275794974942e-05	9.0747340800000007	114359.38407134019	-3.2531850999999998e-06	0.023672816677440003	8.463000000000001	32195.758847500001	-3.123151768e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	6	14.511456869810418	145.11456869810419	2463317122.9976172	4245274.7962155789	123938492.603158	12790568.410233136	0.052907319723725157	0.0036523626945129464	0.00018666473601812537	9.0404403200000001	119166.6513871749	-3.2903345090000002e-06	0.024014660009340001	7.2469999999999999	32195.758847500001	-3.1600734330000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	7	18.617168587435124	186.17168587435123	2348254750.6634035	3648005.7674162635	93980078.966910154	10540020.382968439	0.046118852674656895	0.003595131892895626	0.00016885857997817269	9.0303539200000014	110196.23470084324	-3.2946154670000005e-06	0.023830762062720001	9.3550000000000004	32195.758847500001	-3.1645867220000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0253107200000002	126252.05218419338	-3.3049154875e-06	0.023677982993040001	8.2810000000000006	32195.758847500001	-3.1748490235000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	9	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.1665203200000001	118476.36421319797	-3.3478435815000001e-06	0.023458421119680002	8.6129999999999995	32195.758847500001	-3.2177250050000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0232934400000016	114677.97283560356	-3.3412509735000002e-06	0.023781884793360002	8.0749999999999993	32195.758847500001	-3.2111030050000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0565785600000002	101742.83741872603	-3.367862014e-06	0.02391238003974	8.3030000000000008	32195.758847500001	-3.2377798805000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0747340800000007	117047.50691713933	-3.3565247870000002e-06	0.02358377620902	10.137	32195.758847500001	-3.226446971e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	13	14.149650274219855	141.49650274219854	3266543264.6579242	6581998.2148236576	210907347.57792181	21941876.586086895	0.051255117691514092	0.0032195825325256897	0.00037420372913018498	9.0858291200000014	91493.686379168867	-3.3510855345000004e-06	0.02260370652078	-29.683	32195.758847500001	-3.2209458544999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0475008000000017	106080.0127257242	-3.2775526575e-06	0.023332533049680002	-25.068999999999999	32195.758847500001	-3.1476478330000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	15	10.802152720286617	108.02152720286617	3172729807.5939269	5694916.1022752114	173971797.35010377	18068942.164594915	0.043712662225089814	0.0028881438467251832	0.00031339779260400406	9.0908723200000008	122025.25356774562	-3.2074554600000004e-06	0.0244769406213	-34.155000000000001	32195.758847500001	-3.0774307629999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0101811200000004	116775.45500883338	-3.1961551435000002e-06	0.022207826143560001	-22.167000000000002	32195.758847500001	-3.0659670470000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	17	5.2898183526613156	52.898183526613153	2721753096.4822822	894517.17960024404	27355692.206530061	2531598.9222584986	0.1008847439324877	0.0065986292200172752	2.0877433351049577e-05	9.0979328000000006	127640.53390238274	-3.2479280294999999e-06	0.023496897091620002	14.529	32195.758847500001	-3.1179345614999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	18	4.2491670677813076	42.491670677813076	2750917298.4151483	1200543.1865486759	34432321.749982126	3399699.2243764731	0.074012549953092796	0.0051624959565941316	3.4317106340383578e-05	9.0475008000000017	139058.95426944862	-3.2734443005000002e-06	0.023460906182880003	18.835000000000001	32195.758847500001	-3.1433804270000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0071552000000015	129836.11074004807	-3.3311524125000003e-06	0.023315696746500001	0.50900000000000001	32195.758847500001	-3.2010336764999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0969241600000004	136757.10362303382	-3.3471894389999998e-06	0.024278341563960002	-3.6910000000000003	32195.758847500001	-3.2170388414999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	21	3.7875651866701769	37.875651866701773	2976146331.1897793	3034197.0758794448	40684964.699080423	8619088.2117733136	0.086847833417789455	0.012965461992416678	3.5140818817722229e-05	9.0011033600000001	134469.73683013013	-3.3704526514999998e-06	0.023630567333220002	5.9750000000000005	32195.758847500001	-3.2404332070000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	22	2.8518468060445219	28.518468060445219	2949922868.8240862	1382903.7310404652	20740172.508905694	3913474.1394568044	0.13155721245390281	0.01754824565680152	1.1873005733702312e-05	9.0424576000000005	133405.10438224228	-3.3818147660000004e-06	0.023961685655520003	8.0510000000000002	32195.758847500001	-3.2516855470000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	23	2.3688522717488478	23.688522717488478	2936386970.3580656	2362043.9535797373	39815932.37036965	6694348.6646520197	0.085138703314850961	0.010105946244392523	3.575378013995493e-05	9.0797772800000001	129453.61584904426	-3.3835199090000004e-06	0.023904303584340002	6.8689999999999998	32195.758847500001	-3.2534731790000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	24	0.77641089817613129	7.7641089817613125	2848241122.125845	21784627.224156119	381313755.53212243	64082075.923299029	0.050772402941978254	0.0030130149486474944	0.00056479742992640266	9.0636390400000018	133789.63953092287	-3.3968147344999999e-06	0.023688763589580001	8.0470000000000006	32195.758847500001	-3.2667362915000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	25	1.8479030524142575	18.479030524142573	2921787393.679318	22853709.13311306	396000000	100842132.43295848	0.030886090287941408	0.0032662724909307303	0.0010272202177493974	9.0545612800000015	117878.82007685742	-3.3731569850000003e-06	0.023866560052080002	10.109	32195.758847500001	-3.2430662935000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0626304000000015	123001.59565152296	-3.3941902609999998e-06	0.023120207287980001	13.385	32195.758847500001	-3.2641460170000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0434662400000008	119210.37480425203	-3.3500320315000001e-06	0.024792478251300001	12.749000000000001	32195.758847500001	-3.2199642805000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0374144000000012	123435.85793742067	-3.3715651860000002e-06	0.023830023083400001	9.3030000000000008	32195.758847500001	-3.2415036664999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	29	11.083063250783333	110.83063250783333	3180602311.6262641	6254693.2173547605	244459801.75516412	21848084.652491078	0.056339665672489818	0.002924397687525118	0.00036108512458057635	9.1019673600000015	109261.10374449859	-3.3673998819999999e-06	0.023556888479160001	12.179	32195.758847500001	-3.2373625625000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.1009587200000013	89240.598159750793	-3.3485062764999998e-06	0.023666051419860001	11.825000000000001	32195.758847500001	-3.2184819315000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	31	13.746781701009226	137.46781701009226	3255252892.3764205	3656980.9916646047	113346296.09392588	10737468.449598081	0.059845391710533338	0.0038870741638216476	0.00017657247128416065	9.0041292800000008	87057.390628669425	-3.3846611755e-06	0.023831043267240001	14.007	32195.758847500001	-3.2546314625000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	32	9.9300232716266752	99.300232716266748	2591711578.0285878	13892590.688630283	336804577.56709296	56921822.691776611	0.022437379729131266	0.0018247867935861214	0.0013256106291112718	9.0959155200000001	97023.768312219327	-3.3671432190000001e-06	0.023972636282700001	14.819000000000001	32195.758847500001	-3.2371007350000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	33	6.7415072816915034	67.415072816915028	2681069584.4498878	12382689.250568047	396000000	53497678.199231975	0.036824343691944844	0.0020417029270231556	0.00094245624941472373	9.0414489600000003	98513.634699542672	-3.3633320325000004e-06	0.023715115068960003	15.307	32195.758847500001	-3.2332635004999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0747340800000007	97748.208617480501	-3.3725308925000003e-06	0.025562465274360003	13.987	32195.758847500001	-3.2422524420000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	35	5.3783859302024144	53.78385930202414	2719270994.4048209	9551814.717507707	214402748.2688114	32296016.537870049	0.03126356529307027	0.0027000670604675771	0.00062741604143134186	9.0273280000000007	90400.503892181601	-3.3331829355000003e-06	0.024309914945880001	14.567	32195.758847500001	-3.2030992510000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	36	4.9233688934661579	49.233688934661579	2732022824.8547306	10737482.612972522	230709961.99013224	36844866.536646567	0.030912572779294593	0.0028847626672418251	0.00065216348877893376	9.0071552000000015	99094.106871834505	-3.349557695e-06	0.024776528069340002	13.927	32195.758847500001	-3.219507412e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	37	4.4417515387128272	44.417515387128276	2745520127.9306774	11363236.686970167	278445411.64895707	41916068.244114518	0.030383033683490806	0.0024450770448936105	0.00080307475547190083	9.0091724800000001	98538.128998058659	-3.342328858e-06	0.023971724002920001	14.165000000000001	32195.758847500001	-3.2123793514999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.1211315200000005	91814.376118106884	-3.3658251275e-06	0.024365246839920002	15.455	32195.758847500001	-3.2356180890000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0575872000000004	98033.613190055738	-3.3656206870000002e-06	0.02347315165878	12.099	32195.758847500001	-3.23547257e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0232934400000016	97646.386639067321	-3.3928192925000002e-06	0.02368945025178	12.137	32195.758847500001	-3.2627251415000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	41	5.2188180825895181	52.188180825895181	3016257124.3825288	35973007.500643522	396000000	131801757.79737823	0.020858275377700648	0.00260836268144267	0.0016707923499648162	9.0243020800000018	97698.303113541144	-3.4539007855e-06	0.02373533890566	10.561	32195.758847500001	-3.3238395135000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	42	5.5666500461061359	55.666500461061361	3026005098.3389282	10973125.930545826	396000000	48503825.800588392	0.051301813699488233	0.0026120622492238851	0.00070681978136687943	9.0303539200000014	90241.424336112832	-3.4600487460000003e-06	0.02380588200234	8.1650000000000009	32195.758847500001	-3.3299736415e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	43	2.0689866924425324	20.689866924425324	2927983251.9995055	13662722.569473144	287958117.00984108	51337076.561733127	0.041588640578175615	0.0039301985748430579	0.00060692431608497818	9.052544000000001	98477.842250752932	-3.5102025310000003e-06	0.024307253312400003	5.2830000000000004	32195.758847500001	-3.3802205635000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0757427200000009	101237.66487730492	-3.5344562825e-06	0.02371821485832	2.2850000000000001	32195.758847500001	-3.404370981e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	45	1.7330171724705992	17.330171724705991	2918567722.4497781	4185818.9580779471	105055062.57737118	12185491.682866132	0.058933934191382313	0.0047216407541284845	0.00015017295941026649	9.0011033600000001	106614.92948348945	-3.5710542999999998e-06	0.024176346068700002	6.7789999999999999	32195.758847500001	-3.4409185085000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	46	1.5846718180106083	15.846718180106084	2914410351.0650182	2674340.0191334281	61839399.652208418	7614541.7416532505	0.085321278798881295	0.0073899417371363751	6.0452718603971179e-05	9.0727168000000002	108763.34197932862	-3.5912206880000001e-06	0.023380135089240001	12.407	32195.758847500001	-3.4612579320000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	47	1.5013858425096114	15.013858425096114	2912076265.6293125	1788408.3621278298	52854000.982623219	5079637.1465115407	0.11431625376006854	0.0077430813242321634	3.7897517177035199e-05	9.0454835200000012	112620.29251919966	-3.6121568285000002e-06	0.02455460865576	15.591000000000001	32195.758847500001	-3.4822810715000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	48	1.3617057700800055	13.617057700800055	2908161738.3544011	1709048.0982881293	45162879.851743571	4846864.9261221718	0.11327713757468816	0.0085781697820435151	3.2227470131586135e-05	9.0243020800000018	115804.30162195986	-3.6341222610000002e-06	0.024193316434500001	16.510999999999999	32195.758847500001	-3.5041103845000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	49	1.0862907963322965	10.862907963322964	2900443247.0341897	2542229.4747762573	66263020.475352235	7248368.8749818066	0.095045882518452418	0.0073051383095402034	5.9854940890687573e-05	9.044474880000001	102653.61033320708	-3.6475180665000001e-06	0.024597502154520001	18.021000000000001	32195.758847500001	-3.5174242070000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	50	0.31708111196337679	3.1708111196337678	2861113817.1712689	1580629.7712484889	22047665.772427227	4472230.4297539201	0.14691016730297241	0.021064454487010359	1.1975643933171895e-05	9.0182502400000004	118828.92706246306	-3.6581201910000003e-06	0.023623452204900003	14.847	32195.758847500001	-3.5278983684999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	51	0.89781174403103858	8.9781174403103865	2895161130.7082939	9823893.2974374425	167128544.88829324	30961247.37553497	0.059760553987348856	0.0070861018604514913	0.00023003678852225143	9.0162329600000017	111834.51054041974	-3.6619806135000003e-06	0.023968977354120003	14.465	32195.758847500001	-3.5319738905000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	52	1.4733147082748539	14.733147082748539	2828710426.5500965	4007480.2413827232	55270309.042618811	11553949.112545447	0.084669306104674436	0.012319469853062291	5.6822750510809701e-05	9.0807859200000003	99858.647477067701	-3.6641988680000001e-06	0.023708693142480003	15.303000000000001	32195.758847500001	-3.5340778935000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	53	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0636390400000018	113161.1701959393	-3.6770028294999998e-06	0.02310874329906	16.901	32195.758847500001	-3.5468796055000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	54	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0414489600000003	115768.83358306321	-3.6692817314999998e-06	0.023930556969120002	13.000999999999999	32195.758847500001	-3.5391750405000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0253107200000002	113934.69232270376	-3.6338556925e-06	0.024090801037860002	18.536999999999999	32195.758847500001	-3.5039099425e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	56	2.4571809593196896	24.571809593196896	2938862377.5556631	3289652.5633744313	56141749.854073681	9351149.376545025	0.095438894275706121	0.011196390803235595	4.9045273605026651e-05	9.0333798400000003	108849.18130487912	-3.6223609895000002e-06	0.024050543014020001	14.855	32195.758847500001	-3.4922521755e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
23	57	2.2819017163448012	22.819017163448013	2933950185.2477961	2457508.2411357732	37892862.068774849	6963821.219882722	0.12334747877216451	0.016005607365405749	2.5600948010278761e-05	9.0807859200000003	108953.344866432	-3.5912003655000001e-06	0.024078555561960001	15.475	32195.758847500001	-3.4611324770000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
