i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	21	8.7600455360495921	87.600455360495914	2624500147.4880123	10816247.956370549	233999783.99538365	37241917.267149493	0.033702109887073603	0.0031380524281427076	0.00063467686715875	8.0549990400000002	90554.449029456373	2.253006525e-07	0.023422861827180001	10.827	32197.225416250003	3.5522830200000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	7.6803421732684862	76.803421732684868	2654758782.0154982	9863862.0558782388	279559237.42731029	36506650.466757938	0.035775871761133698	0.002506115049914917	0.00071078062120420607	8.0802150400000006	91452.269072284485	2.2747982400000002e-07	0.02177294008356	11.339	32197.225416250003	3.573330695e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	6.7846959096366906	67.846959096366902	2679859225.2403259	5931402.1525882054	122032930.52372523	17523388.737251677	0.035273136130983269	0.0034548073666609172	0.00032266830363050254	8.0509644800000011	86986.472458017844	1.5400163899999999e-07	0.021715054460100001	13.117000000000001	32197.225416250003	2.84137271e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.2789171200000009	80933.773135779367	1.5812286050000002e-07	0.024012639260580001	14.841000000000001	32197.225416250003	2.8806453499999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	5.457910402030957	54.579104020309572	2717042324.9276295	4374139.528839956	102987915.46865939	12834552.321667159	0.043587973096367041	0.0037248524294360287	0.00022858918613919912	8.0681113600000014	80839.984836302494	1.1205388150000001e-07	0.027086858628180003	19.773	32197.225416250003	2.424437675e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.034826240000001	79422.999444976158	1.043796985e-07	0.022557098506500003	19.931000000000001	32197.225416250003	2.34617273e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	10.108496289682623	101.08496289682623	3153290119.6714749	7623707.1148855472	192761752.90850356	24696830.380330198	0.041938126735363443	0.0033536771612421353	0.00045420548844349453	8.2042777600000001	77484.943659440411	6.0414221999999999e-08	0.022356148448580002	19.093	32197.225416250003	1.9040370250000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	9.9199810382983813	99.199810382983813	3148006988.8680291	15463330.71239375	336586461.96577495	63523559.878666058	0.030506433793381811	0.0027810076268847145	0.0011108330309899861	8.0862668800000002	74646.806611458262	4.5795898500000004e-08	0.022208532424680003	19.335000000000001	32197.225416250003	1.7595400899999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	7.514965072412604	75.149650724126047	3080606532.7306523	18451082.998408824	396000000	74131321.434703171	0.046216851063872355	0.0034122038315558944	0.000897601791399196	8.0721459200000005	68947.836859718213	2.0063461e-08	0.022789209949020003	17.885000000000002	32197.225416250003	1.50223865e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0842496000000015	81171.417567315075	1.76433015e-08	0.022882432517220001	16.641000000000002	32197.225416250003	1.4783962600000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	4.4675242847537122	44.67524284753712	2995202152.0307484	23224938.854756352	396000000	103360305.00867341	0.029258730248115622	0.0031867478590807321	0.0013159383002750735	8.0499558400000009	80039.942181844308	-9.3087830000000011e-09	0.022521676546440002	17.051000000000002	32197.225416250003	1.209532885e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	3.3880331063320557	33.880331063320554	2964949463.9596748	21145113.361692153	396000000	94374581.620453626	0.030026240584142584	0.0029908720964354992	0.001287770465995025	8.0358348800000012	79361.511221096662	-1.0669746999999999e-08	0.023398347986640002	14.483000000000001	32197.225416250003	1.1945430750000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.034826240000001	70867.245039514368	-4.0173886500000005e-08	0.023351743242180003	14.949	32197.225416250003	8.9874807000000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0297830400000016	70292.434700701444	-3.9699087999999999e-08	0.023551159754520001	14.073	32197.225416250003	9.0492764999999996e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	3.6084000116210317	36.084000116210319	2971125235.8234549	11469209.156602535	268103845.83567706	41724668.41123303	0.042275932072011732	0.0036560766578867736	0.00065796482772089891	8.0136448000000016	70293.108074867487	-6.0857736500000012e-08	0.023499862818360001	14.813000000000001	32197.225416250003	6.9142479999999992e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	3.4710773986553751	34.710773986553754	2967276776.2360139	10298092.088688502	257123615.11267394	36757623.925230473	0.043037289605746619	0.0034926154685869012	0.00062606637370866242	8.0529817600000015	68905.160416009676	-6.4992521000000001e-08	0.023028550963560001	14.675000000000001	32197.225416250003	6.5132644499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0802150400000006	73487.524411231512	-9.0436241500000006e-08	0.02395781418864	14.997	32197.225416250003	3.95747825e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	4.3256224575554256	43.256224575554256	2991225360.1858888	3503717.3728569411	71268945.712268725	10009548.201636886	0.061599009681937635	0.006069051728609492	0.00011663139270638678	8.0943360000000002	74459.597427139175	-9.357436000000001e-08	0.024103828000740003	13.695	32197.225416250003	3.65616735e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	3.8663999014714725	38.663999014714726	2978355670.2596388	2283112.079909808	34217796.249744222	6465165.1418105112	0.071038017231295172	0.0094821468625257508	4.9700878608595019e-05	8.04592128	71071.040854130755	-9.7202391000000001e-08	0.023216160155880003	17.016999999999999	32197.225416250003	3.2939054500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0338176000000008	71495.897541910832	-9.2736820000000001e-08	0.023500327132800002	15.161	32197.225416250003	3.7299883500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0650854400000007	71848.215906811267	-1.14011898e-07	0.023496135223560002	14.617000000000001	32197.225416250003	1.5991904500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0499558400000009	73080.773571051031	-1.10878933e-07	0.023763397231080001	16.183	32197.225416250003	1.9167087500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0227225600000001	72409.832903407791	-1.272917745e-07	0.023705760113940003	15.791	32197.225416250003	2.7760259999999999e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	2.7666656476899392	27.666656476899391	2947535670.9805598	20794620.532519221	396000000	92325152.695575535	0.034188162655680518	0.0033216459797386099	0.0011884538034939995	8.0751718400000012	71874.13611745504	-1.2466916550000001e-07	0.023528202348300001	12.857000000000001	32197.225416250003	5.3802539999999999e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	0.17963532164815588	1.7963532164815588	2875034271.2020254	20670046.202668414	396000000	89421447.76203008	0.036910500069752265	0.0034232394130766209	0.0011459715049879338	8.0882841600000006	66319.504778625385	-1.3746077399999999e-07	0.023571478416000002	13.811	32197.225416250003	-7.4036490000000003e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	0.45191837503416388	4.5191837503416386	2857335009.3944402	14633309.712113615	286433545.98006785	54935782.538469493	0.038319838525844974	0.0039300545476616067	0.00080079550857153675	8.0418867200000008	65925.822939221893	-1.3632770250000001e-07	0.02326124770386	14.703000000000001	32197.225416250003	-6.2241960000000005e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0186880000000009	80143.784120294978	-1.369088325e-07	0.023008676997600001	17.356999999999999	32197.225416250003	-6.8151545000000006e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.09332736	72285.473449575133	-1.3882538449999999e-07	0.023930059956480003	13.325000000000001	32197.225416250003	-8.5741370000000002e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	3.1185329891754909	31.185329891754911	2782603263.7906122	10874244.072124017	231326362.51222166	37252880.66726806	0.034691310542526041	0.0032940842085760697	0.00070464846888076472	8.0207052800000014	67758.255792687589	-1.3510877050000001e-07	0.023317936573200002	15.189	32197.225416250003	-5.0240739999999996e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	7.8330426254742838	78.330426254742832	2650479359.2270246	1097558.3289005917	24212776.613731127	3105613.7214992405	0.11898474376721672	0.010787952077965762	1.8320535908517064e-05	8.0106188800000009	93353.086846643229	8.1974322650000001e-07	0.02347529339088	12.855	32197.225416250003	9.4987953499999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	9.6832951683873194	96.832951683873191	3141373878.8099003	991789.61721729196	16801925.320719294	2805098.8535829764	0.12676316322591297	0.014963569056375046	1.2886006602608961e-05	8.0217139200000016	80055.95891407704	6.9738675600000001e-07	0.023184648900540002	14.585000000000001	32197.225416250003	8.2754304050000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	9.8788333979098049	98.788333979098041	3146853828.2360392	867592.55904529861	18203077.188021194	2452890.1124370322	0.12828619866370544	0.012223514617796661	1.3799734472071506e-05	8.0257484800000007	79999.392156381145	6.9290245199999997e-07	0.023935177224780002	12.101000000000001	32197.225416250003	8.2307211799999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	10.604536794868293	106.04536794868294	3167191630.8407845	910838.65149165154	17128722.041268874	2571160.4966583331	0.11807623765833254	0.012537212669228625	1.5250680207185316e-05	8.0096102400000007	68461.25885895791	6.2261444850000003e-07	0.023364426873960002	13.159000000000001	32197.225416250003	7.5281904499999996e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	11.023534976341621	110.23534976341621	3178934034.6138225	11758814.45963084	196566798.07890734	38052570.176100217	0.038519955999293462	0.0046780937253404218	0.00053079596992632212	8.0701286400000001	69934.572938852187	6.213774545e-07	0.023789006461320001	12.053000000000001	32197.225416250003	7.514586475e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	11.035040147778787	110.35040147778787	3179256466.486959	991481.90259620058	20155024.462068506	2804911.7797405175	0.11881523203134205	0.011690005260814214	1.6664883784017108e-05	8.0005324800000004	78400.031693890458	5.7026555850000002e-07	0.0229108276341	12.371	32197.225416250003	7.0039651000000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	11.441117555008368	114.41117555008368	3190636766.1866646	833660.05792635598	18236450.099903788	2355417.2340264805	0.12044956441820773	0.0110021926043385	1.3729365402315038e-05	8.0499558400000009	92016.902293963387	5.6606587400000005e-07	0.02313535963386	11.452999999999999	32197.225416250003	6.9632297350000007e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	11.638599062851823	116.38599062851823	3196171175.8937716	2421316.212098483	37763081.167430811	6859233.0496371575	0.092564846354672617	0.01187429010161351	3.8803024471782451e-05	8.0166707200000005	83639.209270154475	5.405295665e-07	0.023103567174	12.479000000000001	32197.225416250003	6.7068009800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	11.983812736996462	119.83812736996462	3205845772.4171419	2080554.0581596931	36421427.549627379	5892977.5718886741	0.089551068777561263	0.010234241823082938	3.9295305416581561e-05	8.0650854400000007	81056.797831022108	5.3542381750000004e-07	0.023313702156300003	12.000999999999999	32197.225416250003	6.6548661300000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	12.249951627835818	122.49951627835819	3213304301.9624381	1339547.9497349418	25958685.047355026	3790725.9663606575	0.10611931158606547	0.010953319299758551	2.3229027461219853e-05	8.0650854400000007	83909.83642201811	5.0287112700000007e-07	0.023073550226400001	12.063000000000001	32197.225416250003	6.3296401849999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	12.646163431137834	126.46163431137835	3224408118.5891743	1398058.2436647529	26631612.051209949	3956528.3087130031	0.10815577338431089	0.011356970964345545	2.3309948971512086e-05	8.0660940800000009	84432.811376283862	5.0411386850000004e-07	0.023875748246280002	11.509	32197.225416250003	6.3427497099999995e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	13.178148992276036	131.78148992276036	3239316988.2132506	1957198.0545458298	37548270.654116429	5544528.545440373	0.089240828341341991	0.009306514956032701	4.6115628986161998e-05	8.1256038400000001	62987.564995538844	4.6039942850000001e-07	0.02306809616664	14.077	32197.225416250003	5.9053160100000007e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	13.578199136200238	135.78199136200237	3250528374.1503015	760847.62943035271	17616558.863367796	2156207.8012577957	0.11666778177097122	0.010092037087677058	1.4137899430756023e-05	8.0650854400000007	86311.546874325475	4.5607226500000004e-07	0.023531354454780003	11.755000000000001	32197.225416250003	5.8615538300000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	13.419487532468578	134.19487532468577	3246080489.1310148	7704358.163948454	142191548.44134614	23203789.462291382	0.044348139522656316	0.0048544910335118789	0.00029634857695848201	8.0973619200000009	88570.574847171942	4.0644899349999999e-07	0.023010472128780001	12.073	32197.225416250003	5.3674609450000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	14.069351725046294	140.69351725046295	3264292901.700573	2995082.3964405782	62067853.841353461	8527931.7480962109	0.065433512068576005	0.0063237753866624367	8.8316508618352716e-05	8.0913100800000013	87286.606620815583	4.0599452850000001e-07	0.022543607229180002	12.413	32197.225416250003	5.3618972000000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	14.12650317910877	141.26503179108769	3265894568.4368296	2913539.3802513476	51215857.549469829	8274329.4825016558	0.058928555698622313	0.0067103806032132764	7.9815851538216954e-05	8.0923187200000015	89717.548841180571	3.6648399700000003e-07	0.023752727808420002	15.399000000000001	32197.225416250003	4.9672883700000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0217139200000016	90604.826755028407	3.66034933e-07	0.023120779506480001	12.213000000000001	32197.225416250003	4.9616125350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0630681600000003	92554.097917981635	3.1999232100000005e-07	0.023815662033960003	22.737000000000002	32197.225416250003	4.501262425e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0368435200000015	90757.646106316111	3.070128765e-07	0.023487274011360002	15.539	32197.225416250003	4.3713219549999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0338176000000008	92816.645476242818	2.71369131e-07	0.022897087850460001	26.459	32197.225416250003	4.0148384100000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0882841600000006	90548.129308058327	2.7038882200000004e-07	0.023473429593480002	28.273	32197.225416250003	4.0065228500000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	7.5674199752166107	75.674199752166103	2657923421.1549845	8543011.8792869207	281503764.41399395	31725837.84307408	0.042935455702170638	0.0025883838058911508	0.00059972530280859326	8.0469299200000002	90433.619682871547	2.2509776300000001e-07	0.02269449961272	13.399000000000001	32197.225416250003	3.5521454649999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0247398400000005	89975.128713954662	2.2247249750000001e-07	0.022481941693800002	11.191000000000001	32197.225416250003	3.5268185700000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0237312000000003	84934.924041323815	1.5266945100000002e-07	0.023445878090160001	25.766999999999999	32197.225416250003	2.82855628e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0378521600000017	83664.763498212924	1.551756965e-07	0.023723302698240002	21.637	32197.225416250003	2.8525357300000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1084569600000016	79319.407277213919	1.097599635e-07	0.023025997234140002	27.567	32197.225416250003	2.4000287849999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	79841.539931959313	1.0845448350000001e-07	0.023511339886560002	18.094999999999999	32197.225416250003	2.385384925e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	8.9189117060209906	89.189117060209909	3119952069.2426682	12659928.264655307	177493383.50856146	39538359.203747466	0.028578148380526483	0.0032778134326172494	0.00060802829420935885	8.0539904	78949.063559847302	5.8716405000000008e-08	0.02287778937282	19.521000000000001	32197.225416250003	1.8892865200000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	9.0696282602156071	90.696282602156074	3124175893.3853197	7413695.9442346981	148253967.19687948	22539721.715816259	0.03625259822934785	0.0036646047356748666	0.00041630616971619788	8.0378521600000017	73014.15705560823	4.2639751e-08	0.023614267280520001	16.413	32197.225416250003	1.7285373600000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	5.1982970165937887	51.982970165937886	3015682022.5003972	25704661.379242081	396000000	104312623.52362698	0.032389291251771243	0.0033831541300178691	0.0012660308043906023	8.0408780800000006	70566.298152353032	2.0064737000000004e-08	0.023029600575780001	17.457000000000001	32197.225416250003	1.5015137500000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1185433600000003	80872.266228802895	1.2760913000000001e-08	0.02319540333852	16.305	32197.225416250003	1.428922165e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	3.4671947358590187	34.671947358590188	2967167964.7989116	15866741.690974344	286830876.87109339	59507447.333864629	0.026318615920132123	0.0029009313132358971	0.0010525460865740133	8.0862668800000002	81122.600791528661	-1.0514647e-08	0.02300661047136	15.933	32197.225416250003	1.1971106949999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	3.4797334418771735	34.797334418771733	2967519361.4286985	13358089.343801586	309656636.55204415	52299216.484223902	0.034606508070941906	0.0029894915819062714	0.00087463899826897634	8.0328089600000006	79192.845636901591	-1.3754130500000001e-08	0.024100754369940001	10.579000000000001	32197.225416250003	1.1637283350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
