i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
3	9	8.1569408513478106	81.569408513478109	3098597872.8893628	5291795.8337547006	190132683.74601927	16976012.442753993	0.055632313045703381	0.0031413728787621242	0.00029447907200796269	7.068549120000001	101917.52052223128	-2.9078741010000001e-06	0.023306322172560002	19.829000000000001	32195.758847500001	-2.7777849440000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	10	6.7649063377598386	67.649063377598381	3059586172.964849	5593114.3305767803	149448497.69546849	17011968.967390817	0.050145932778321266	0.0037944256495163818	0.00025723047959517439	7.0907392000000007	101569.94633225263	-2.8992411965000002e-06	0.024288602259120003	19.003	32195.758847500001	-2.7691995155000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	11	1.322307382390979	13.22307382390979	2832942399.5552778	1444496.7571102763	18791948.244703002	4083569.1766634984	0.14700349795680542	0.02258834618652664	1.0751169801336397e-05	7.0070220800000005	106973.26074359965	-3.055051252e-06	0.023619610166400001	16.451000000000001	32195.758847500001	-2.924879661e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	12	0.83754441517834555	8.375444151783455	2893472141.7317252	12856052.025662087	234403285.65636992	44153691.411640577	0.06205519779782321	0.0069107741695461104	0.00033351976365620295	7.0907392000000007	97056.876665270654	-3.0655060425e-06	0.023494905771240002	16.021000000000001	32195.758847500001	-2.9353392145e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	13	0.41161195481283619	4.1161195481283617	2858464594.8719244	1178408.480737787	15852645.680907674	3345804.2285115328	0.16352042578085668	0.024382431592286195	8.2534489951844588e-06	7.0635059200000008	104396.74127150727	-3.2143701315e-06	0.02395578690024	13.983000000000001	32195.758847500001	-3.0841877989999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.017108480000001	106368.02924272305	-3.2217118780000001e-06	0.024759593671560002	13.247	32195.758847500001	-3.0916241839999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	15	0.61719154000539533	6.1719154000539529	2887296763.0612683	2401342.0217842157	74558224.084296569	6868520.7316616243	0.10036896956029175	0.0064800454508641076	6.2878967424000829e-05	7.0039961600000007	105603.85572798486	-3.3472998625000004e-06	0.0220740152997	15.623000000000001	32195.758847500001	-3.2167041719999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	16	0.51450036652689135	5.1450036652689137	2884418847.8906784	2614545.9687021221	97116897.965149954	7569092.1566313766	0.1024941591814595	0.0055432619992528192	7.9868355999864409e-05	7.017108480000001	106497.7122884667	-3.3551654180000002e-06	0.023817280594860001	8.4390000000000001	32195.758847500001	-3.225153756e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	17	0.75105320691192012	7.5105320691192015	2891048229.8027735	2063212.3651720511	84145462.153678298	5928440.7374993982	0.10479579898211769	0.0051552224584519571	6.7384078219998435e-05	7.068549120000001	107437.8896018763	-3.4495137655000002e-06	0.02338052419782	13.881	32195.758847500001	-3.3193566010000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	18	0.81048520597371165	8.1048520597371159	2892713808.7023487	3173593.4559643427	88159866.288162887	9138398.4961243887	0.086037879251469482	0.0062162363654954108	8.4226248897026595e-05	7.0806528000000011	111986.5671142638	-3.4552099505000004e-06	0.023366411654700003	11.037000000000001	32195.758847500001	-3.3248374555000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	19	0.47224248765185656	4.7224248765185655	2883234572.8787966	5752007.8971629255	130509003.79230802	17114647.607621662	0.080961796334454994	0.0071980061963128677	0.00012805339865904123	7.0776268800000004	119904.87975540185	-3.4986313449999999e-06	0.0239959991466	10.519	32195.758847500001	-3.3684879855000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	20	0.37321724594022093	3.7321724594022094	2880459395.2686887	7528103.6134800799	139761408.45810509	22793781.719866514	0.069735371537665236	0.0075837697204302421	0.00015853140318850917	7.0544281600000005	120930.56738988748	-3.5039471224999998e-06	0.023516999944980001	10.215	32195.758847500001	-3.3738394195000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	21	0.5569872762278909	5.5698727622789086	2885609541.480382	8677789.3691804595	166584145.21246874	26917747.348779798	0.068869172185529834	0.0072682400677343923	0.00019591276837048604	7.0735923200000004	115342.80788180904	-3.5206377195000001e-06	0.023780534357700001	11.959	32195.758847500001	-3.3904606120000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	22	1.075300225305861	10.753002253058611	2839864763.1873221	1510289.1196885917	23237972.749624472	4273112.207537204	0.15473312966178027	0.020113808930642196	1.1980025615689617e-05	7.0261862400000004	118908.46206775184	-3.5254829335000004e-06	0.024132069436080001	13.263	32195.758847500001	-3.3952514915e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	23	1.1637231443469109	11.637231443469108	2837386715.1573291	2234795.5329625248	30217308.071452517	6333790.3869340355	0.12894223569297003	0.019080737079512428	1.7847021265429847e-05	7.0503936000000005	130463.21272049265	-3.5479422110000003e-06	0.0234155243511	14.393000000000001	32195.758847500001	-3.4178872309999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	24	1.4325564063406278	14.325564063406278	2829852675.9907317	1937705.5970305149	26199998.275961243	5483558.4469293058	0.14759642041169521	0.021834466120354216	1.3915991447654918e-05	7.0937651200000005	123117.83449633019	-3.5569964265000001e-06	0.024269405145900001	13.511000000000001	32195.758847500001	-3.4267382819999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	25	2.5331172744133257	25.331172744133255	2940990489.1138821	1519227.0001971561	22032930.486079272	4297857.3137159124	0.15926723577702068	0.021963279248606287	1.059080453600344e-05	7.017108480000001	129101.75217926799	-3.5833516620000001e-06	0.023552045875740002	16.588999999999999	32195.758847500001	-3.4531622840000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	26	3.0332495761369689	30.332495761369689	2955006672.6832891	1735416.6356164278	24670126.327115428	4910557.8488557171	0.13456511304822366	0.018933442197985439	1.4171552802033724e-05	7.1018342400000005	126631.37009517135	-3.5913705355000001e-06	0.0237733734519	11.755000000000001	32195.758847500001	-3.4613426540000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	27	3.1821443907847695	31.821443907847694	2959179442.6632404	1683511.093860521	27329347.437623456	4764567.0072699562	0.14067989641052797	0.017334341170558178	1.5382323243377871e-05	7.0735923200000004	120683.79988288609	-3.5399812469999998e-06	0.024112954068360001	12.119	32195.758847500001	-3.4098450705000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	28	nan	nan	nan	nan	57921023.476353683	210640131.53774109	0.59999999999999998	4.901174251989719	7.774252382773965e-06	7.0816614400000004	116667.81969175866	-3.5515312085000001e-06	0.023700492433920001	11.763	32195.758847500001	-3.4215000930000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	29	3.248954077167939	32.489540771679387	2778948219.1067877	2025029.870428425	59474285.232181139	5909752.8262379235	0.087564512202658082	0.0059908671103768999	5.7398297595839907e-05	7.0201344000000008	105950.39320044925	-3.5695773575000002e-06	0.02396579254944	11.611000000000001	32195.758847500001	-3.4395318705000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	30	nan	nan	nan	nan	57699865.980347626	480989455.65921551	0.59999999999999998	10.726249191762854	8.0556223270965344e-06	7.0181171200000003	107831.91375409819	-3.5772132714999999e-06	0.023693544066420002	11.597	32195.758847500001	-3.4470477690000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	31	3.4514770460733559	34.514770460733558	2773272522.6972241	3600933.073915387	96221412.32166715	10461250.428343156	0.059394650375966043	0.0044671185152691242	0.00013817981196738731	7.0352640000000006	104005.90510889143	-3.6047493405000004e-06	0.02371682518482	12.282999999999999	32195.758847500001	-3.4746391295000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	32	1.2718210680522355	12.718210680522354	2834357276.073103	30124230.004437327	396000000	95305847.358690843	0.053892538856469892	0.0045551497890494582	0.00061729143071198372	7.107886080000001	107213.87363597137	-3.6142574710000003e-06	0.024042636589260001	11.521000000000001	32195.758847500001	-3.4840684670000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	33	0.69413730380392613	6.9413730380392611	2889453164.370625	21700472.776025418	309056271.64979351	56810374.524479106	0.0509430870639902	0.0036474096240223966	0.00050307959104339253	7.0392985600000006	110034.68504680102	-3.6418050515000004e-06	0.023881918396620003	11.279	32195.758847500001	-3.5111167960000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	34	0.099465600632289167	0.99465600632289164	2872787518.6475635	5071601.9411002435	194588526.26026008	16374164.335896015	0.064928746057922052	0.0034341138954475988	0.00024851335517331601	7.0493849600000011	110042.22416589374	-3.6471058965000001e-06	0.02465924616558	13.043000000000001	32195.758847500001	-3.5169488805000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	35	0.12934250059202232	1.2934250059202232	2873624817.3240881	5875204.250698505	225983453.80519146	19963325.467806756	0.059809454167331272	0.0028749212195132044	0.00030225238450445305	7.0423244800000004	118242.20857258767	-3.6739858100000003e-06	0.022299992559900002	17.940999999999999	32195.758847500001	-3.543865039e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	36	0.16916579479240282	1.6916579479240281	2874740863.2181993	5827037.0837027961	224045392.16540483	19674788.527997606	0.061403594852009712	0.0032441271838973078	0.00029113787602961025	7.0322380800000008	118846.23223677886	-3.6826497455000002e-06	0.02393058312768	11.443	32195.758847500001	-3.552571902e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0796441600000009	115676.29410345956	-3.7091830820000002e-06	0.024607769389320001	13.843	32195.758847500001	-3.5789842165e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	38	0.92593723979711162	9.2593723979711164	2895949346.3669891	17467139.961380519	291452000.70154119	66153407.687754862	0.036898618674321253	0.00443493356277261	0.0006443275277669123	7.0887219200000011	113710.06072699772	-3.713647619e-06	0.02383362642504	11.499000000000001	32195.758847500001	-3.5836148260000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.107886080000001	115305.87164390793	-3.7552212390000001e-06	0.023841751927740001	14.679	32195.758847500001	-3.6250425970000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1008256000000003	111601.10734165896	-3.7558791710000003e-06	0.02355509007816	12.493	32195.758847500001	-3.6257779249999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	41	3.2531550793869388	32.531550793869386	2961169513.7772393	907467.97919724078	15547220.649228415	2562639.4016872095	0.18374003392318305	0.021420588977552113	6.7944088382115522e-06	7.0846873600000011	117352.67313193054	-3.7826144454999999e-06	0.023746044296340002	14.609	32195.758847500001	-3.6525236220000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	42	3.4153265624526292	34.153265624526291	2965714361.7475424	1784219.4404728005	30533391.240354039	5050745.5674910154	0.14688530966800692	0.017169623940647426	1.7164320613085675e-05	7.1068774400000008	110978.4158596662	-3.784665005e-06	0.02376784091646	12.619	32195.758847500001	-3.6545736149999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	43	3.5931791403178979	35.931791403178977	2970698671.6412659	3206371.3013136443	49305300.190793335	9100232.3243835848	0.10438507646788725	0.013586506741754423	3.8965787353508865e-05	7.0140825600000003	111183.89230935999	-3.7851017325000001e-06	0.023479034064960002	12.048999999999999	32195.758847500001	-3.6549662599999997e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0977996800000005	109018.99671533135	-3.7852073765000004e-06	0.023920754048760002	12.605	32195.758847500001	-3.6551922165000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	45	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1300761600000007	102960.61129310573	-3.7826040945000004e-06	0.023629540609740003	12.165000000000001	32195.758847500001	-3.6525609175000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	46	4.5317369588087413	45.317369588087416	2997001709.1158156	3667153.1744572269	103224407.6102885	10701847.694559038	0.067614124056226299	0.0048308878912626183	0.00013128813027879488	7.1068774400000008	102314.5546182375	-3.7854616690000002e-06	0.023763158534220001	13.415000000000001	32195.758847500001	-3.6553282095000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	47	4.5790603740289511	45.790603740289512	2998327945.5388017	4112539.1789253596	75437365.873356342	11791079.006178267	0.067903386548831782	0.0074235079094179604	9.4966478414277336e-05	7.0060134400000003	103549.4730652415	-3.7580946755000001e-06	0.023288060227860001	13.723000000000001	32195.758847500001	-3.627888275e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	48	5.1090572001829706	51.090572001829706	3013181080.9611216	3244655.8101570839	86266448.104270414	9355178.4104035664	0.058026741231403438	0.0043810535043007802	0.00012872414828583604	7.1532748800000006	100926.6401908492	-3.7606357855000003e-06	0.02364327712356	12.035	32195.758847500001	-3.6304312440000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	49	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.107886080000001	98424.340531918016	-3.6889236944999999e-06	0.02327118141702	14.521000000000001	32195.758847500001	-3.5588480070000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	50	5.3090443326599122	53.090443326599122	3018785710.6774101	3842167.2492641341	67264110.872484639	11051436.608555732	0.068857592724694217	0.0078907999682762582	8.6781252313022141e-05	7.0887219200000011	95875.957283989483	-3.6918301640000001e-06	0.024118669713720002	13.349	32195.758847500001	-3.5617289565000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	51	5.6791851734257577	56.791851734257577	3029158889.8398619	4043539.9271111488	128966521.81719121	12030883.177002892	0.060320371153036047	0.0038144665483204414	0.0001953982718203966	7.0231603200000006	90590.556246906228	-3.62190268e-06	0.023834231341740002	13.737	32195.758847500001	-3.4917628295000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	52	5.7193345161455218	57.19334516145522	3030284073.2279611	3366882.0447054845	81430170.956918374	9662582.4294669237	0.058115835230585909	0.0048197902319445556	0.00012830016952960192	7.0322380800000008	90245.522517917925	-3.6244127039999999e-06	0.023832501606960002	15.597	32195.758847500001	-3.4943503265000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	53	nan	nan	nan	nan	133915515.80958746	366897424.6299755	0.22722848654278885	1.504573656989376	5.0760636473931931e-05	7.0554368000000007	101995.38602627692	-3.5668614410000003e-06	0.0239791432245	18.587	32195.758847500001	-3.4366409110000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	54	5.9520109998505442	59.52010999850544	3036804820.4315596	5931955.2061894834	136428202.36182639	17923172.175182536	0.057813464037965556	0.0050733382768444546	0.00022157998431744302	7.0403072000000009	85819.834679941225	-3.5692004039999998e-06	0.023413343381160003	18.431000000000001	32195.758847500001	-3.4390693699999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0655232000000003	81895.421417624108	-3.5627774930000004e-06	0.023557405110720003	21.966999999999999	32195.758847500001	-3.4325299470000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	56	nan	nan	nan	nan	43905446.164063618	321018801.22002769	0.59999999999999998	9.4509110399771394	7.0248248474423351e-06	7.0181171200000003	82103.502997681513	-3.568312506e-06	0.023487068012700001	22.555	32195.758847500001	-3.4381794755000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	57	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0776268800000004	85835.83315429026	-3.5926658020000002e-06	0.02425845451872	14.725	32195.758847500001	-3.4625462134999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	58	1.7246631999059587	17.246631999059588	2821666397.2273479	2033134.4900649802	24840517.475482363	5756032.4326399835	0.11983997138297191	0.019621035465199728	1.9448025877651869e-05	7.1179724800000006	85953.830493033878	-3.5943005615e-06	0.0228208094895	14.637	32195.758847500001	-3.4641362855e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	59	1.5251694555284758	15.251694555284757	2827257199.7660093	1709323.4815793429	19086909.147959918	4831442.9489300074	0.11903182042246593	0.021306284394464907	1.4852415810571883e-05	7.0756096000000008	88196.075713391532	-3.5993225564999998e-06	0.02346522234528	26.733000000000001	32195.758847500001	-3.4692141164999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	60	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0332467200000011	89384.323489223461	-3.5999885185000001e-06	0.024041060536020002	23.739000000000001	32195.758847500001	-3.4698381355000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	61	1.2055322013481193	12.055322013481193	2836215018.3567562	1251328.1401347227	15749663.870976295	3535865.6658553421	0.15447796295374625	0.024526186540569376	9.1237313805325147e-06	7.025177600000001	94485.013446492783	-3.5887804205000001e-06	0.023829329881560002	19.765000000000001	32195.758847500001	-3.458895792e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	62	1.006655746063603	10.06655746063603	2841788521.3984394	2167817.3914636341	25546540.526541434	6134571.3454294289	0.12370490832475874	0.02099697166899735	1.8169368759120758e-05	7.0967910400000003	97748.263417940514	-3.5884164855e-06	0.023477811152280002	17.245000000000001	32195.758847500001	-3.4580681245000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	63	0.89260036111602081	8.9260036111602084	2844984918.045877	1227184.1973436985	14905987.847483585	3500843.6891521099	0.16229144946670254	0.026905174208915954	7.7808351563221082e-06	7.1250329600000004	105432.91577980293	-3.5731063830000001e-06	0.024367702474740002	14.231	32195.758847500001	-3.4431436215e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	64	0.67168344461198448	6.7168344461198446	2851176103.9473605	1300055.655648222	16500616.049800279	3668050.7272360926	0.16899267241936378	0.02657170653255541	8.2590325610877508e-06	7.0282035200000008	105755.90161623548	-3.5743167515000003e-06	0.023201645424900001	15.619	32195.758847500001	-3.4442865379999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	65	0.99238001383714058	9.923800138371405	2897811401.8962884	9081365.828202609	172258177.87047264	28699893.339413207	0.072925847650210776	0.0077661518080883807	0.00020212834512894142	7.0009702400000009	103333.39168714991	-3.5505972755000001e-06	0.023741747752860001	13.225	32195.758847500001	-3.4205545055000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	66	0.89273668860610167	8.9273668860610158	2895018902.5254397	5987837.09927761	131215094.29752514	17839336.287478201	0.082986748441846794	0.0076400039087907079	0.00013384367470065805	7.0514022400000007	105597.29464532716	-3.551621832e-06	0.023401993835940001	12.893000000000001	32195.758847500001	-3.4215020289999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	67	0.98573159903216068	9.8573159903216059	2897625080.3928962	3820072.0967699876	84203836.586546779	10976646.559899624	0.09557645546493021	0.0086992443013177642	7.6626957789463824e-05	7.0423244800000004	100022.37215857455	-3.5233453695000001e-06	0.023687511248520001	13.165000000000001	32195.758847500001	-3.3932474180000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	68	0.88348866026763717	8.8348866026763719	2894759726.9784889	1977132.6248754193	53836247.111597747	5616894.4342170656	0.13062230247692647	0.0096031758070956735	3.5844597665312319e-05	7.0988083200000007	100038.19908747725	-3.5254612195000002e-06	0.024045742918260001	13.741	32195.758847500001	-3.3952335560000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	69	0.77881967504170657	7.7881967504170655	2891826383.7293243	1149236.0949837686	38743378.813534737	3256019.7949731471	0.1804045543788263	0.010706517327709492	1.8615487017001756e-05	7.0231603200000006	100704.66396529588	-3.514876101e-06	0.023577059998740001	15.237	32195.758847500001	-3.3848309549999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	70	0.73135281088491921	7.3135281088491926	2890496127.1568279	958053.5797155539	37257881.705419958	2713858.357989761	0.1577712463308486	0.0081165463721308753	2.0638487709072463e-05	7.064514560000001	99065.688669201336	-3.5154814200000004e-06	0.023779916361720003	15.099	32195.758847500001	-3.3853731175000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	71	0.69504330971278938	6.9504330971278936	2889478555.1424065	2489697.6194092194	63784514.658795238	7092828.413477282	0.11172591660343499	0.0087350801021321076	4.8518424319008693e-05	7.0746009600000006	104762.94058004368	-3.4789537255000004e-06	0.024186090132300001	15.115	32195.758847500001	-3.3488750460000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	72	0.63166547528361638	6.3166547528361638	2887702394.397481	6008971.1366743743	110271882.23728442	17563327.070075352	0.071609484667243761	0.0078513650622520966	0.00013325434765667176	7.0786355200000006	101047.1577437568	-3.4828654080000004e-06	0.023677270172280003	18.248999999999999	32195.758847500001	-3.3528631895e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
3	73	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	75	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	77	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	79	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	0	3.2361601686809802	32.361601686809806	2960693232.2265787	7952277.7261900604	163172048.62059999	24576252.856284872	0.046870669016856839	0.0046256585588310339	0.00028130691365247284	7.0423244800000004	115884.8903253035	-1.8074063810000002e-06	0.024862377193440002	14.879	32195.758847500001	-1.6772627190000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	1	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1199897600000011	107529.92993068573	-2.1469005745000001e-06	0.023328723709380002	19.048999999999999	32195.758847500001	-2.0167560050000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	2	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1129292800000004	106079.50259277708	-2.1674289669999999e-06	0.024807826786380001	18.356999999999999	32195.758847500001	-2.0372728530000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	3	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0655232000000003	120745.19831737301	-2.4601341215000001e-06	0.02372848209312	18.123000000000001	32195.758847500001	-2.3300033460000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	4	7.2426022356517779	72.426022356517777	2667026422.598103	5854279.4388709795	150536916.80376464	17839399.328495797	0.042106983838881701	0.0033110366034715078	0.00027807575011540888	7.0221516800000003	125069.0728457748	-2.479066986e-06	0.024070963039920002	13.025	32195.758847500001	-2.3490120004999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	5	10.137808614372107	101.37808614372106	2585888403.8466463	4062821.0440970003	104339471.98649	11820363.638909636	0.058571885191095262	0.0045855556574601955	0.00016281577531345484	7.0675404800000008	90578.328035271465	-2.7047416495000001e-06	0.02348842825782	7.3209999999999997	32195.758847500001	-2.5746215165000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	6	9.5854840842940163	95.854840842940163	2601367272.0916705	3691002.3727719579	78183450.646153584	10781190.759433923	0.057065708226958951	0.0054149076303277024	0.00010881431345395176	7.0594713600000008	119951.4746667943	-2.7093669515000005e-06	0.023641066725240002	15.259	32195.758847500001	-2.5792982050000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	7	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1441971200000003	118532.56367035964	-2.8400426615000001e-06	0.023761275117900001	10.883000000000001	32195.758847500001	-2.7099324230000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	8	10.35998465028892	103.59984650288921	3160338068.8154893	12809188.983312935	328210391.3887096	48502024.251486346	0.043204585592308248	0.0029353186618681763	0.00061032307999770038	7.0836787200000009	117225.95459552405	-2.8249704615000001e-06	0.02368658915928	17.457000000000001	32195.758847500001	-2.6948973370000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	9	8.760726829683648	87.60726829683648	3115518945.7331347	4924610.5577728143	113840891.04602633	14446578.840643164	0.045192480919165536	0.0039354864196226502	0.00021653117067927925	7.1250329600000004	102405.1403125018	-2.9080111994999998e-06	0.023781188321700002	18.413	32195.758847500001	-2.7776811975000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	10	7.0554279279163312	70.55427927916331	3067728026.4793606	3547348.9816452349	77711411.373787716	10162019.475290539	0.047554694503192649	0.0043526867849088329	0.0001409893574262867	7.0534195200000003	101650.27019405192	-2.9012858710000002e-06	0.023424620990340001	19.619	32195.758847500001	-2.7711510970000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	11	1.3418055431098466	13.418055431098466	2832395964.5440626	1762836.0472957517	21523691.433938313	4987026.9034309825	0.12878923665831563	0.021096004864885377	1.3979430397360673e-05	7.107886080000001	108141.85699498435	-3.0538579115000002e-06	0.02315934703338	16.801000000000002	32195.758847500001	-2.9237910514999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	12	0.75459937070459071	7.5459937070459073	2848852389.1284294	1253807.0615248375	15292747.160446808	3529343.6699992013	0.16731890276282566	0.027328557208254802	8.0012363537040426e-06	7.0433331200000007	98733.651831023992	-3.0664095990000002e-06	0.024436035173100001	15.811	32195.758847500001	-2.9363439269999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
4	13	0.92268210343102031	9.2268210343102037	2895858121.3277478	6692191.396739848	126691912.86693054	19838566.596373457	0.071308272089029456	0.0075944729686080337	0.00015035168422802722	7.0433331200000007	105657.3624051449	-3.2137718910000003e-06	0.022645350948300003	17.625	32195.758847500001	-3.0836813094999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
