i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
3	26	6.8857723573327387	68.857723573327391	2677026562.6817012	1303519.1437248748	46249228.744800694	3697469.270089821	0.09668993667182374	0.0054536948893843086	4.120001281088553e-05	13.031628800000002	101988.24877516461	1.3876581949999999e-07	0.037297963698060002	18.408999999999999	32192.730212500002	2.4965812850000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	27	7.1051304162708089	71.051304162708092	2670879063.6881175	976227.56326024351	42024880.746264331	2767177.3223956395	0.11578293269865662	0.0053817346050542307	3.1438988839578646e-05	13.059870720000001	100852.14687331911	1.37610693e-07	0.024149811479400003	25.823	32192.730212500002	2.4761078100000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	28	7.3633781825109663	73.633781825109665	2663641682.5280991	1042877.0600058328	36670688.184936129	2953985.3338375478	0.11717736250556056	0.0066669127832625925	2.72874791045308e-05	13.123415040000001	99522.723012195449	1.3487381049999999e-07	0.021762090820800002	23.292999999999999	32192.730212500002	2.4490883449999999e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	29	7.6228404649252113	76.228404649252113	2656370264.6110358	710240.14747227752	30807231.129932538	2010591.7567580221	0.14321470165330324	0.0066046808298007697	1.8747843948309652e-05	13.139553280000001	99615.258761673816	1.3559722550000002e-07	0.02286481472706	19.870999999999999	32192.730212500002	2.4555199900000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	30	7.768641029468438	77.686410294684379	2652284210.8406272	1400491.7410386039	36474691.063514531	3966793.0322611565	0.15363206149190944	0.011801422025841122	2.0429270132859241e-05	3.3607884800000005	102190.90015447802	1.35120216e-07	0.022363685383680002	18.329000000000001	32192.730212500002	2.4527261550000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	31	7.8323864803059058	78.323864803059053	2650497747.6636372	1581802.2444366983	33807259.696036421	4479070.4366355902	0.15504411964285156	0.014512244212505843	1.8983866648295433e-05	2.2190080000000001	99824.786571296718	1.3434604700000002e-07	0.023335361443980001	15.321	32192.730212500002	2.4472109749999999e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	32	7.9000558294949768	79.000558294949769	2648601317.4251032	1145365.120701028	27456391.638640553	3241543.6667546323	0.17169409269478084	0.014326590352124005	1.3820157112094249e-05	2.1544550400000002	101309.14590819216	1.3554576749999999e-07	0.023966564226960002	13.233000000000001	32192.730212500002	2.4557990600000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	33	7.8860849932538519	78.860849932538514	2648992849.4351311	1137352.7878621435	27277151.002760541	3218851.086740152	0.18437337369596468	0.015377382651573389	1.2688118150790005e-05	4.2483916800000001	102873.98924573734	1.3480881700000002e-07	0.023171461716480001	9.5310000000000006	32192.730212500002	2.4486852500000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	34	7.8002230345773036	78.002230345773029	2651399126.674757	1132559.3844966523	27761960.554256786	3205386.0206733546	0.17208651287564092	0.014042633558462369	1.3670371574298702e-05	2.1887488000000004	105376.64258228261	1.3346160849999999e-07	0.023225207747820002	11.293000000000001	32192.730212500002	2.4360446000000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	35	7.7209588323657465	77.209588323657471	2653620502.1085191	1089883.9255576108	27203874.508599184	3084488.9025893239	0.17832748803049508	0.014290739024735965	1.2596543155748395e-05	3.1298099200000005	110973.8319188406	1.3160300450000001e-07	0.023715504177540002	16.015000000000001	32192.730212500002	2.4172773350000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	36	7.7626644258425683	77.626644258425685	2652451704.8682137	973398.88719203731	24832594.299271923	2754449.9423093083	0.16552454864684804	0.012977940483106343	1.2325152453820208e-05	3.3436416000000002	112107.11100137047	1.311928475e-07	0.023548432724640002	19.219000000000001	32192.730212500002	2.412053215e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	37	7.9447746895442535	79.447746895442535	2647348073.5348263	779200.01521613193	33189713.424333297	2206305.3021740788	0.13630246747532299	0.0064015048815646118	1.9845201354251141e-05	13.129466880000001	113916.58272723408	1.3192667950000002e-07	0.023033910198540002	19.923000000000002	32192.730212500002	2.4219058600000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	38	8.26262058215816	82.626205821581607	2638440457.7653489	1373670.1307341165	51655036.237393282	3900730.5993040679	0.10597381064940532	0.0056411034260223786	3.9728031963025959e-05	13.108285440000001	113902.31062896353	1.3197534350000002e-07	0.021434036319840002	26.337	32192.730212500002	2.4173886550000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	39	8.5212389083738351	85.212389083738344	2631192691.6799369	1015103.3675082375	48101858.895054705	2880383.01883	0.11096805291776099	0.0046867842520821115	3.5362982561751103e-05	13.052810240000001	113691.60914117449	1.3236297800000001e-07	0.022400163495600003	24.775000000000002	32192.730212500002	2.424950495e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	40	8.7620495652182768	87.620495652182768	2624443984.6674747	927775.68452273647	38232102.758274123	2628409.0014125155	0.14152855691668065	0.0068713473715011032	2.2187712472624537e-05	13.144596480000001	112160.91739622576	1.3493748950000001e-07	0.022492326642120003	25.388999999999999	32192.730212500002	2.4488041600000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	41	8.8071472049202271	88.071472049202271	2623180125.4957495	1196542.4145639967	33756920.439989865	3388138.1505056126	0.17360757809855812	0.012310350633595148	1.618256947986085e-05	2.1917747200000002	109242.52288118369	1.3403487900000001e-07	0.02263618564284	24.733000000000001	32192.730212500002	2.4434765850000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	42	8.633992681963802	86.339926819638023	2628032772.6278505	765363.76596559631	38626214.640090078	2168408.4712612699	0.13129945715414584	0.0052051909360108185	2.4690981640551759e-05	13.082060800000001	107413.81052135149	1.37788354e-07	0.025594640303160002	24.995000000000001	32192.730212500002	2.4818129050000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	43	8.3803181334089256	83.80318133408926	2635141989.5833998	815500.46382414922	42284529.976212263	2311641.7471770938	0.11624130424585868	0.0044857862634159916	3.1157976272935764e-05	13.056844800000002	103134.02821484099	1.3931283849999999e-07	0.023119102088820002	25.455000000000002	32192.730212500002	2.4910404200000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	44	8.0966217664482496	80.9662176644825	2643092566.5479164	778073.6847693508	45246857.763314411	2206581.9548753914	0.12657965839822302	0.0043558659044096067	3.0878447469639343e-05	13.003386880000001	101399.65934782676	1.405798955e-07	0.022642699124280002	20.177	32192.730212500002	2.5147038400000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	45	8.0511041686786129	80.511041686786129	2644368195.0241795	1493078.4672910231	38745126.509830125	4230190.2487538122	0.1644263786650951	0.012677274766010476	2.0537837423830709e-05	2.2129561600000001	99604.774818494363	1.3960994850000002e-07	0.024065911168020003	27.013000000000002	32192.730212500002	2.5040655200000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	46	8.0302814580501831	80.302814580501831	2644951750.4825549	586106.97153489245	29066629.294826262	1658970.0530900666	0.14319060086083082	0.0057755899439672024	1.7837677862934213e-05	13.298918400000002	97990.074140164652	1.3960561999999998e-07	0.023551467117600002	28.789000000000001	32192.730212500002	2.4968441849999998e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	47	8.2608794758464406	82.608794758464398	2638489252.185535	1648958.2495520066	61053239.184341431	4693778.1813618755	0.11642347587180689	0.0062972516310005056	4.6286224212839488e-05	13.127449600000002	97125.034858256084	1.4001177300000002e-07	0.02370110716008	34.664999999999999	32192.730212500002	2.5012059600000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	48	8.4196017286299725	84.196017286299721	2634041068.7270846	690217.96636660642	36410619.853273153	1954973.2249316238	0.12194502543752045	0.0046247139866050562	2.6457188194528698e-05	13.142579200000002	96369.364089508381	1.40750456e-07	0.023231475992760001	28.271000000000001	32192.730212500002	2.5084792149999998e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	49	8.3572250065818352	83.572250065818352	2635789173.3459454	685400.1610696523	34387155.485717125	1940910.4700713265	0.14038052370004786	0.0055975421695476542	2.1406510108935176e-05	13.002378240000001	99079.874175387769	1.4371679300000001e-07	0.0229444086855	23.585000000000001	32192.730212500002	2.5385454050000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	50	8.1285723573813993	81.285723573813996	2642197152.7821455	985910.30186521087	48723035.690907076	2797920.9896443468	0.10850382299808443	0.0043942904446393665	3.8747049949765414e-05	13.140561920000001	101624.80174972607	1.449253685e-07	0.023403919759920001	26.119	32192.730212500002	2.54956746e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	51	7.6988576277461318	76.98857627746132	2654239887.2991695	1069813.5071086118	55367487.952794924	3040472.8942837985	0.10800757338023965	0.004178104170226917	4.371023993971742e-05	13.052810240000001	104071.8416205214	1.4585468150000001e-07	0.02475460065642	22.965	32192.730212500002	2.5623565000000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	52	7.4025647192620285	74.025647192620283	2662543481.7307115	852001.1479029475	40095078.535706691	2414320.3403722327	0.12930333203714811	0.0054974867401769547	2.6084387840863574e-05	13.023559680000002	106930.05861819799	1.4794967549999999e-07	0.023905441481700002	19.667000000000002	32192.730212500002	2.5801906350000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	53	7.3497480857842161	73.497480857842163	2664023665.3297148	1163722.8819330598	37258718.299469277	3296463.9993990459	0.16081399295683221	0.010048878017350181	1.9355272939523701e-05	3.2236134400000003	108419.63731234474	1.489357155e-07	0.02283575910654	16.451000000000001	32192.730212500002	2.5912581749999999e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	54	7.415003619359319	74.150036193593195	2662194882.1570301	924179.11684315384	41964288.23181209	2619622.605943305	0.14403283524818339	0.006347025640196533	2.4540398466618691e-05	13.011456000000001	106652.70666096092	1.4898405499999999e-07	0.02346899571756	6.7290000000000001	32192.730212500002	2.590527335e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	55	7.6821258456963282	76.821258456963278	2654708794.6819663	1032276.7672159307	52249135.50008484	2931913.0660884557	0.11809964195069646	0.0046706777295768562	3.6990933956535519e-05	13.108285440000001	108235.28420205045	1.4950144549999998e-07	0.02236764840552	12.007	32192.730212500002	2.595985645e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	56	8.1411339610070197	81.4113396100702	2641845114.4480166	1834682.7768034125	79934653.938767165	5262141.3031496927	0.11204630773145745	0.0051577996397566862	6.5073017733413444e-05	13.105259520000001	90943.487092425014	1.5091956e-07	0.02322959257644	24.603000000000002	32192.730212500002	2.6097281100000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	57	8.5735792455826338	85.735792455826342	2629725856.260839	1369980.8852345746	56135949.763484113	3894846.4945580158	0.11394948683533707	0.0055678317875389963	4.5164276477650029e-05	13.125432320000002	90025.529917173801	1.5276929250000001e-07	0.024813614367780002	31.567	32192.730212500002	2.6275752799999998e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	58	9.0469868433569811	90.469868433569815	2616458631.2272043	1078959.3333940427	49871633.022450835	3062726.875090397	0.12440279672175625	0.0053869645102313903	3.7222149866747915e-05	13.149639680000002	87769.249050632527	1.52959158e-07	0.021469533485760001	35.738999999999997	32192.730212500002	2.6297087300000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	59	9.3592262009173446	93.592262009173453	2607708138.3314705	708643.21426431404	35760724.697161943	2007042.1853406399	0.14283594776163705	0.0056626003189263561	2.3598227508909684e-05	13.028602880000001	85168.149664256242	1.539933285e-07	0.023747594191020002	30.263000000000002	32192.730212500002	2.6398362650000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	60	9.5869843722342161	95.869843722342154	2601325226.5947003	923598.45228202036	39425032.242062695	2617056.1799898227	0.13049296055647364	0.006116432909502696	2.8477219321086756e-05	13.02557696	85167.359834170449	1.5440117000000002e-07	0.022658904352200002	32.786999999999999	32192.730212500002	2.6439052199999999e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	61	9.9207375710820127	99.207375710820131	2591971809.3372955	1500791.4481103045	56373313.205600835	4267008.5286856303	0.099133863341312606	0.0052841442879191887	5.4262447066688292e-05	13.012464640000001	83100.321877224327	1.5524443550000003e-07	0.024129440500800001	34.552999999999997	32192.730212500002	2.6542881750000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	62	10.394237791005223	103.94237791005223	2578701988.5724182	1873263.5395138576	66305243.206812851	5343054.4476464922	0.083719542859823026	0.004738701738759986	7.5122876859194727e-05	13.090129920000001	84100.005632335233	1.57617801e-07	0.022462126584600003	35.817	32192.730212500002	2.6793533800000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	63	10.983445333699972	109.83445333699973	2562189475.6824746	1917402.7965393015	74171496.116045669	5484678.9425566122	0.078059129455329765	0.0040450461843498115	9.0444002495669771e-05	13.056844800000002	83515.199629239665	1.5990421699999999e-07	0.02202646884708	35.505000000000003	32192.730212500002	2.6999208499999999e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	64	11.373924655102735	113.73924655102735	2551246311.5837421	2359631.812079581	87078369.978295922	6795730.4635688383	0.080529336590146453	0.004379734388712489	0.00010187527065485375	13.038689280000002	85245.838452866315	1.63920801e-07	0.023756759496480002	28.613	32192.730212500002	2.7400166750000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	65	12.002546273551966	120.02546273551965	2533629221.1268439	2118818.9180295467	71956594.267505869	6054927.830754105	0.092195139835248366	0.0054409460133514349	7.3835912111188214e-05	13.105259520000001	84545.063629537341	1.6329220600000001e-07	0.023935124907660001	19.581	32192.730212500002	2.732179835e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	66	12.336056801074081	123.36056801074081	2524282604.7216058	988160.38633427816	37793700.690122508	2799337.6288056555	0.13326114471721931	0.0069709159777347077	2.6674114692748651e-05	13.172838400000002	85536.234924129938	1.6189832999999999e-07	0.022927274828700002	20.443000000000001	32192.730212500002	2.7197099600000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	67	12.444377539220365	124.44377539220366	2521246921.273447	962477.53929098207	23154214.718574569	2723303.134986667	0.15313601313319011	0.012732212167071542	1.423687561426895e-05	3.4707302400000004	85344.287662068484	1.59341402e-07	0.024600281501520001	18.067	32192.730212500002	2.6938207999999997e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	68	12.338293920015426	123.38293920015425	2524219909.5714617	1292469.1753668189	25692960.52995611	3657441.87108381	0.16078481465728994	0.016178014354882777	1.5143524070761987e-05	2.1131008000000002	84252.488097113004	1.59043357e-07	0.025157341116000001	16.491	32192.730212500002	2.6884163350000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	69	12.349901368028082	123.49901368028083	2523894611.4022431	1755760.6952315879	43879189.054803677	4978120.2147215465	0.15759773127376878	0.012618683655941529	2.5828468273800918e-05	3.2175616000000002	87926.210954282884	1.5915968200000001e-07	0.022242084047700002	21.535	32192.730212500002	2.6928955900000004e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	70	12.281001698976478	122.81001698976479	2525825521.2954264	1240389.2156830267	35316882.342641689	3512863.5941234464	0.16172859677207724	0.011363550417590232	2.0232591939436959e-05	8.6924595200000017	88142.717056909562	1.6111291900000002e-07	0.02288855689008	16.161000000000001	32192.730212500002	2.71085584e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	71	12.349348657523764	123.49348657523764	2523910101.0873976	1705766.2087303258	43345616.786636569	4836040.4205038268	0.15156323228646756	0.011934912329217231	2.5721905829154778e-05	4.2826854400000007	93539.440524494814	1.5908421650000001e-07	0.022984150077780003	10.067	32192.730212500002	2.696498585e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	72	12.535155091166645	125.35155091166645	2518702884.770155	1066004.5427901156	40713004.258650154	3021084.6940326542	0.12168772069760642	0.0063751205818077363	2.9834564442609266e-05	13.125432320000002	95155.037148521122	1.56527976e-07	0.024064024481880001	10.383000000000001	32192.730212500002	2.6650423799999998e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	73	12.817484911646281	128.17484911646281	2510790605.2046833	880087.76600535831	39135261.29056906	2493646.8003204586	0.1219104686397515	0.0054852232957036022	2.8526029521753559e-05	13.057853440000001	95823.100308897323	1.5963684550000001e-07	0.023524504181880002	26.831	32192.730212500002	2.6981108550000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	74	13.088263311689579	130.88263311689579	2503202053.6383133	835149.35036378307	38709207.379002132	2366165.3812106033	0.13631741479735987	0.0058842461440746403	2.4887889964222581e-05	13.052810240000001	98502.696075354877	1.6112644900000002e-07	0.02322141802644	12.798999999999999	32192.730212500002	2.7129522199999998e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	75	13.283816406795058	132.83816406795057	2497721687.6049299	1052935.4182775796	36730545.401885308	2982463.1272085551	0.15802484275671363	0.0090628823150276303	2.0221123511792365e-05	5.3276364800000007	99975.101904850671	1.623739425e-07	0.020673956851380001	23.859000000000002	32192.730212500002	2.7271272049999998e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	76	13.414000277847093	134.14000277847092	2494073290.9143887	1200431.8681312867	36764401.768531166	3400246.1519780215	0.17500551525998384	0.011432159350509957	1.7973545928853064e-05	5.5081830400000005	103367.11686327693	1.64064802e-07	0.025421326763880002	23.817	32192.730212500002	2.7425085050000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	77	13.439261489313774	134.39261489313773	2493365346.6846671	896362.19005824707	25788551.686020941	2536590.0443694573	0.21443861133709932	0.014908687142726937	1.0386039177630405e-05	3.2659763200000005	101448.68411048368	1.6492614050000001e-07	0.023920682112720002	25.641000000000002	32192.730212500002	2.7511853600000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	78	13.251377544943791	132.5137754494379	2498630785.1395683	1425695.6677264392	44951341.245928057	4043011.3472710345	0.1517217237414018	0.0096295447555921464	2.5353280257169572e-05	3.3789440000000002	103328.43633987423	1.6895709050000001e-07	0.0225284712324	27.343	32192.730212500002	2.7917945550000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
3	79	13.100464681796392	131.00464681796393	2502860110.8311281	1364720.1387167345	56918488.676971011	3881697.3423616597	0.1059936815144539	0.0050887395896368048	4.5567144501735507e-05	13.069957120000002	105085.19556642584	1.7349329250000001e-07	0.0254784210909	29.983000000000001	32192.730212500002	2.8364713850000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	0	9.4100888438235994	94.100888438235998	2606282715.2237401	834015.39927792456	22211147.562698875	2359507.8074919893	0.2022473561597708	0.015188601397606027	9.1648552310451545e-06	3.1883110400000003	108648.43349788105	1.1224887850000001e-07	0.040803050516880005	17.289000000000001	32192.730212500002	2.2354105400000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	1	9.3689146577259841	93.689146577259834	2607436619.7979422	627953.86945831415	20498284.565341558	1776733.4860084797	0.18546384624531015	0.011364580411478717	9.2900375409664978e-06	3.2478208000000004	107097.65760475454	1.1107144950000001e-07	0.019472677300500001	34.436999999999998	32192.730212500002	2.2035363350000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	2	9.2961917195565213	92.961917195565206	2609474676.62326	1152343.8711221425	31167820.018502727	3262218.5272027426	0.18244094931782248	0.013493123319146353	1.4443407773347385e-05	3.2952268800000004	105858.87184799851	1.135859065e-07	0.022547367522180003	17.748999999999999	32192.730212500002	2.2072318950000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	3	9.1326209347264893	91.326209347264893	2614058739.9578385	1261149.5477111458	33339649.102189023	3570954.9259092812	0.16881205345681519	0.012774449287293283	1.6570552480996728e-05	2.1564723200000002	107482.94696404913	1.1218537549999999e-07	0.03309158223474	20.183	32192.730212500002	2.2108258150000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	4	9.0299185765315553	90.299185765315556	2616936968.5795655	621747.67620447988	30915569.065157775	1760095.5553020216	0.14276345064582105	0.0057433658084803793	1.8323823448310445e-05	13.093155840000001	105678.49469666129	1.0846839850000001e-07	0.045367232033700002	14.585000000000001	32192.730212500002	2.1940530150000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	5	8.8129868051422182	88.129868051422179	2623016470.9819312	733041.31501919474	35032110.729018249	2075976.8611998698	0.13714430705177247	0.0057410261548721435	2.156399443041313e-05	13.026585600000001	106173.71600429201	1.08225678e-07	0.04013180224836	19.138999999999999	32192.730212500002	2.1950822850000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	6	8.5710297886514013	85.710297886514013	2629797304.668045	791726.39332374174	41838407.760146581	2244128.6677491311	0.12055586585337839	0.0045647676236920875	2.9506762687826345e-05	13.085086720000001	104671.60281838774	1.11403622e-07	0.012894401107380001	36.517000000000003	32192.730212500002	2.19221948e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	7	8.2570131980241079	82.570131980241086	2638597604.4345326	928280.04394803499	39247875.686203346	2630250.9423123873	0.12588433363691934	0.0059570612498929497	2.656272926568491e-05	13.062896640000002	104241.81079641459	1.1022607200000001e-07	0.040914685441500002	18.583000000000002	32192.730212500002	2.1715081300000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	8	8.0503439039751079	80.503439039751072	2644389501.4057288	884852.22182052152	42653419.882267348	2508390.3389787357	0.11519103812950404	0.0047816402411598284	3.15334811029947e-05	13.130475520000001	104333.76901798602	1.1460878e-07	0.013388075261160001	24.966999999999999	32192.730212500002	2.2325043950000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	9	7.6243390082234352	76.243390082234356	2656328268.0075727	1083878.6809567921	47770663.527547747	3075498.2053561118	0.10667562638780206	0.0048440870339709835	3.8338212436958742e-05	13.152665600000001	103234.96706249415	1.1203874549999999e-07	0.011922476540760001	20.747	32192.730212500002	2.15737489e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	10	7.3265327915151683	73.265327915151687	2664674272.8289132	1615881.7399164729	56972778.15900933	4594551.7965232637	0.092527558071214405	0.0052544314759975369	5.2833858554045166e-05	13.003386880000001	102769.9946431187	1.108335525e-07	0.023262437918340002	21.484999999999999	32192.730212500002	2.1723616200000003e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	11	6.8935303207059597	68.935303207059604	2676809146.1333418	1189644.2069857938	48967426.406470098	3376423.306792255	0.089150288590491691	0.0043349265471258171	4.7017278732988832e-05	13.089121280000001	103264.83887541761	1.080028895e-07	0.017665284295499999	30.969000000000001	32192.730212500002	2.1642504400000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	12	6.4634796730814017	64.634796730814017	2688861294.7357707	1957638.5182185289	75522774.921872348	5603305.9089856641	0.093464101229361413	0.0048570698891637178	7.0376197744023187e-05	13.092147200000001	99750.02419771142	1.09677062e-07	0.035193445419480003	19.539000000000001	32192.730212500002	2.1470127800000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	13	6.2250804898650358	62.250804898650358	2695542420.3164248	1382442.4206317295	58440018.275775291	3932276.5305565824	0.085152489891491462	0.0040334787369195194	5.9009549986964761e-05	13.055836160000002	102348.09809377999	1.0805842849999999e-07	0.00899570316642	70.165000000000006	32192.730212500002	2.192339875e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	14	5.9486122494400577	59.486122494400576	2703290429.3843307	1328319.8227790771	47480296.180863462	3768722.8196050678	0.085754192848380831	0.0048013465361516064	4.8115794738611512e-05	13.058862080000001	100193.41593352672	1.074848665e-07	0.028852894949820001	16.478999999999999	32192.730212500002	2.1733274200000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	15	5.3760278046888255	53.760278046888253	2719337080.7583003	1358489.5950568686	45311893.060293458	3853138.9400024954	0.090341299822317242	0.0054202678939290934	4.3776089853459135e-05	13.133501440000002	99329.033156903504	1.0218755250000001e-07	0.043121248262640001	14.725	32192.730212500002	2.1361945550000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	16	5.2854185890358938	52.854185890358934	2721876399.645112	1200958.9311310952	40478103.197408162	3403362.7561300425	0.093634977461578159	0.0055584904712795008	3.7254558107222925e-05	13.007421440000002	101883.45215944659	1.0599973450000001e-07	0.012468039468120001	26.126999999999999	32192.730212500002	2.1522288150000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	17	5.096255409051123	50.962554090511233	2727177688.6162539	1270334.0642575771	38240149.99846039	3598924.0649175718	0.10247452451924785	0.0068108025699399758	3.2417303049555507e-05	13.152665600000001	100265.60699604497	1.0036236099999999e-07	0.028940961011880002	38.363	32192.730212500002	2.116161575e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	18	4.7274619123066168	47.274619123066167	2737513108.5276651	614758.29818395537	22216069.436238453	1739562.1929222238	0.12677922672166178	0.0070174953192988923	1.5549693743492414e-05	13.095173120000002	96093.269517615961	9.9781566500000002e-08	0.036874060963440002	18.895	32192.730212500002	2.0675592300000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	19	4.8930688565732998	48.930688565733	2732871981.9233432	750017.12414834322	21423282.062322315	2121751.4759746869	0.1319997354501859	0.0092422936437468305	1.4379832345985192e-05	13.034654720000001	96386.596115374501	9.7735901999999998e-08	0.01779307867056	41.597000000000001	32192.730212500002	2.0982624850000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	20	4.9940983936329193	49.940983936329189	2730040634.0330358	800113.42281955818	26030071.468670398	2264243.8674665163	0.12339264483925395	0.007586577152777641	1.8596006628416958e-05	13.07298304	97371.349454454728	9.8464817e-08	0.0168820152636	35.710999999999999	32192.730212500002	2.0846027400000002e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
4	21	5.0953951395251336	50.953951395251337	2727201797.6281171	1066091.020982516	34873337.382813744	3019089.4293744476	0.1013984674735164	0.0062012483025921123	3.0581184744836343e-05	12.999352320000002	95700.460251853525	9.6210840000000016e-08	0.01626345687456	41.929000000000002	32192.730212500002	2.0688280800000001e-07	nan	nan	nan	1.1000000000000001e-07	1	0	0	0	0	0
