i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	13	nan	nan	nan	nan	134083438.58641113	55931978.382753409	0.1392037310297437	0.18751276738428685	0.00010766184947386493	6.1204275200000007	60565.213588216786	-6.7222009800000006e-07	0.024500221739700002	20.649000000000001	32192.730212500002	-5.7217247450000005e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	14	nan	nan	nan	nan	57741880.488269433	519933467.26870793	0.59999999999999998	11.392482479718547	1.0630468889604877e-05	6.1103411200000002	62011.595188976942	-6.7104292200000007e-07	0.022257409694040001	18.765000000000001	32192.730212500002	-5.7096850250000006e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	15	1.0255771826776299	10.255771826776298	2898741750.947628	5612762.9587568631	229081731.21864629	19114167.187008943	0.05591670173066926	0.0027810474235689686	0.00032493360087436726	6.054865920000001	120283.75353355469	-7.1669408250000003e-07	0.02333919694284	22.593	32192.730212500002	-6.1673120850000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	16	0.78767163203952895	7.876716320395289	2892074459.3961077	4754010.7663583821	162105000.93077582	14660584.061174134	0.079749846097495872	0.0047361463030907444	0.00016085729999798141	6.0750387200000002	120823.09822710068	-7.1576426350000001e-07	0.023863783974900001	21.343	32192.730212500002	-6.156553315e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	17	1.0135827142169811	10.135827142169811	2898405606.5490708	6162481.560017555	185917673.07564217	20324408.974728782	0.091063177629712819	0.0056566822917549836	0.0001716754573323792	6.0407449600000005	107013.2912878348	-4.7143044850000002e-07	0.022851375766860003	42.737000000000002	32192.730212500002	-3.7136525250000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0831078400000003	99436.014601378498	-4.7754611850000004e-07	0.02463685770804	48.698999999999998	32192.730212500002	-3.7764800700000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	19	0.51680753696403692	5.168075369640369	2884483506.2306046	4561441.822750425	139410511.81174669	13699172.742530765	0.10023401749449407	0.006623272395974357	0.00011037863983334303	6.094202880000001	120140.40464632511	-4.4686048000000001e-07	0.022506095854140002	49.605000000000004	32192.730212500002	-3.4696291300000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	20	0.49004418577631315	4.9004418577631315	2883733464.6078444	2900700.6769642127	166282508.27361062	8992155.620507108	0.10968948595881112	0.0038766328686440001	0.00012188290977765813	6.0810905600000007	117051.20865688931	-4.5590541700000001e-07	0.026155084181340001	43.929000000000002	32192.730212500002	-3.5574925650000005e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0256153600000006	113897.41279469918	-3.5613946499999998e-07	0.024419499693360002	28.343	32192.730212500002	-2.5619221650000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	22	8.8356699451352867	88.356699451352867	2622380777.0805821	32030456.999024358	396000000	126282566.41607967	0.019693876826225101	0.0024518912098693887	0.0016320777115934818	6.0891596800000007	114853.61474376706	-3.55518922e-07	0.02206810673496	41.984999999999999	32192.730212500002	-2.5562137150000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	23	0.47250502451093557	4.7250502451093555	2883241930.461576	2900952.3827500716	94173962.388001576	8387259.3439899785	0.10898251498560786	0.0067425534626683447	7.3097667954110285e-05	6.0276326400000002	105740.02067916335	-3.5987747950000003e-07	0.023995191501060002	12.809000000000001	32192.730212500002	-2.59888123e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.007459840000001	107784.82374340764	-3.5010124600000001e-07	0.02386500688758	12.085000000000001	32192.730212500002	-2.5011100950000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	25	4.7181469762344141	47.181469762344143	2737774159.1606183	3427195.4955917438	96270043.275756419	10232144.734892953	0.059590611155347112	0.0042685836442197221	0.00014015887513744028	6.0266240000000009	100527.2603699849	-3.450558705e-07	0.022075306878600001	20.363	32192.730212500002	-2.4448905800000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	26	8.4847914228701615	84.847914228701612	2632214130.6985769	5077485.2033883436	109113803.72809327	15602430.349347128	0.04469893317776312	0.0041706993419603116	0.00021068710222961273	6.0881510400000005	101575.17379857908	-3.3990370700000002e-07	0.021049479329280002	17.241	32192.730212500002	-2.3918312000000004e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	27	18.305732931799692	183.05732931799693	2356982719.8515582	1292208.4009328599	37552240.538241223	3660584.0227765837	0.17324337235894979	0.011926951719110382	1.7323572538703767e-05	2.2089216	118462.78292538766	-2.9326704550000001e-07	0.024166101722640002	29.031000000000002	32192.730212500002	-1.9334057049999999e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	28	19.595922703605176	195.95922703605174	2320825213.8902869	979514.76249858318	40024153.262625672	2776549.3205983993	0.19237378489963558	0.009420391111828701	1.6265320229507544e-05	3.1217408000000004	123801.43796691895	-2.912114535e-07	0.024518830285320002	37.497	32192.730212500002	-1.9134031400000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	29	20.724790705727763	207.24790705727764	2289188742.722858	1172109.370175139	44756080.190996297	3323792.6655015694	0.18891362381709539	0.009900350609561244	1.8418713897100586e-05	3.1832678400000005	125186.44990928566	-3.0974609049999998e-07	0.027235086108420001	24.925000000000001	32192.730212500002	-2.0999431200000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	30	21.568273329203645	215.68273329203646	2265550182.990766	1237018.5448323584	44533182.056450985	3508309.4223759482	0.20411666769024223	0.01134627792857148	1.7168779559186544e-05	3.0945075200000005	122188.42499371272	-3.0997802000000004e-07	0.02398024515384	38.535000000000004	32192.730212500002	-2.1001809399999999e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	31	22.146264375041834	221.46264375041835	2249352011.8827977	1498596.5092022738	43422917.244449235	4248714.1174671864	0.20041915790126685	0.013840651313045984	1.6233256518990686e-05	6.0881510400000005	134786.57060387253	-3.2922388950000001e-07	0.023936638834320002	41.704999999999998	32192.730212500002	-2.29238625e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	32	22.12033762766638	221.20337627666379	2250078607.7241774	1217891.3233642317	36967767.260002382	3449782.2774824454	0.17906952544082122	0.011802546681504626	1.5537077399634296e-05	3.2488294400000002	133586.57572371667	-3.2908135150000001e-07	0.024639823434780002	19.003	32192.730212500002	-2.28877616e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0760473600000005	130198.62307327373	-3.9239123000000005e-07	0.02343424080078	19.408999999999999	32192.730212500002	-2.9234595500000004e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1073152000000004	127357.76270397833	-3.9163256550000001e-07	0.023448510295260003	19.559000000000001	32192.730212500002	-2.9159466600000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	35	23.402535007620017	234.02535007620017	3525854911.841958	3591316.3277345314	98655589.684426755	10451635.896409936	0.091133632213133045	0.0066690292355133657	0.00010665455333805623	6.0094771200000006	77951.707053008955	-2.5457028850000002e-07	0.023640667807200002	22.919	32192.730212500002	-1.5463324800000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0689868800000006	116687.18585201488	-2.53160941e-07	0.022667987912160001	18.925000000000001	32192.730212500002	-1.529816475e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0790732800000002	101427.63075887777	-9.5782560500000012e-08	0.023757848346540003	18.859000000000002	32192.730212500002	4.2286640000000006e-09	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0578918400000008	95508.473125858902	-9.9767239000000016e-08	0.023571095847060002	27.605	32192.730212500002	3.588255e-10	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	39	14.369643871784573	143.69643871784572	2467291425.409215	2812303.293059763	62138178.269178681	8008414.8866021931	0.056722622114234955	0.0051416610538573028	8.7965528124075805e-05	6.094202880000001	117348.57110631668	-1.6382262599999999e-07	0.024075756596040002	23.245000000000001	32192.730212500002	-6.3819717500000006e-08	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	40	12.733223156825844	127.33223156825844	2513152036.8086276	3747346.6216477058	91478792.770108476	10874362.149082704	0.052178901350086085	0.0042946292637887819	0.00014130071337107263	6.046796800000001	116482.49863464899	-1.6371692149999999e-07	0.024800652801300001	18.629000000000001	32192.730212500002	-6.3792299999999996e-08	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	41	12.88908908282216	128.89089082822159	2508783901.770257	3846668.663923285	85968766.626813903	11064494.575606832	0.051233471309411603	0.0046001176461682733	0.00013779028295591637	6.0831078400000003	112210.89909200097	-2.1944619950000003e-07	0.021529694903940001	18.367000000000001	32192.730212500002	-1.19826751e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0629350400000002	113458.74489197892	-2.1530888500000002e-07	0.022918014698460002	19.408999999999999	32192.730212500002	-1.155063305e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	43	11.915783879275892	119.15783879275892	2536060733.0306015	2711397.1748169842	63501812.177157447	7724575.0493039973	0.064918544742042297	0.0055521145829656631	7.7964626305446728e-05	6.0185548800000008	119107.16347908418	-2.5382255250000003e-07	0.023687373916080001	18.434999999999999	32192.730212500002	-1.53961049e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	44	12.149028477010532	121.49028477010532	2529524064.458797	2279674.9377459367	72416094.921740249	6514879.1186560718	0.069679663297322322	0.0043963448957735777	8.191822882318498e-05	7.6243097600000009	121785.45064779738	-2.51436372e-07	0.0238485629628	16.379000000000001	32192.730212500002	-1.5150193849999999e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	45	12.392047054360395	123.92047054360395	2522713480.5809455	1752768.2064352205	50193065.36279498	4975710.8453965737	0.08263345563789265	0.0057757032463458093	4.8948939836428137e-05	6.0861337600000009	116516.49930217766	-3.0363262600000002e-07	0.024049392037380001	16.266999999999999	32192.730212500002	-2.0369624550000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	46	12.617017351380456	126.17017351380456	2516408698.8865218	922481.80276013794	30238327.125664391	2611294.4376196126	0.12053350806266827	0.0073555517665079579	1.994874249239521e-05	6.0104857600000008	119665.03685718738	-3.0107010450000004e-07	0.023479141969020002	15.191000000000001	32192.730212500002	-2.0073376400000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	47	12.682130721793584	126.82130721793584	2514583899.8295765	551480.9270313289	20482219.909611169	1560738.1371434706	0.15232926478261652	0.008205421739602382	1.0172838401851134e-05	6.0578918400000008	132190.87120578234	-3.33393225e-07	0.023804855278860001	15.755000000000001	32192.730212500002	-2.3336160100000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	48	12.532412184169075	125.32412184169075	2518779754.6061149	1270793.0673582095	37584385.466861635	3599920.0567962271	0.11814870599839458	0.0079923140283932759	2.6048289661353766e-05	6.0740300800000009	112848.79906291144	-3.341441455e-07	0.021497330225580001	19.007000000000001	32192.730212500002	-2.3381063200000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	49	11.914335346702838	119.14335346702839	2536101328.0859103	6283885.4885101626	175806218.53686705	19733774.078847237	0.069597711690119551	0.0050442086009526944	0.00019749675879542628	6.0518400000000003	123781.85807952622	-3.3224755299999999e-07	0.023666505924840001	22.998999999999999	32192.730212500002	-2.3225318600000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	50	11.105867339892432	111.05867339892433	2558758604.8792591	1174052.4026669494	30443470.489045009	3323721.2581267413	0.10915467807126356	0.0084207620473906349	2.1774636605882832e-05	6.0498227200000008	124136.69536419076	-3.3151415e-07	0.023567894693280002	17.167000000000002	32192.730212500002	-2.3145959100000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	51	10.04470846676859	100.4470846676859	2588497530.9809117	721358.31801484001	17843738.849598289	2037852.0611009726	0.15600063532588676	0.012600091479328628	8.8188780396622815e-06	3.1318272000000005	127288.95131889777	-3.1295414149999999e-07	0.023724800275800002	21.254999999999999	32192.730212500002	-2.1293383650000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	52	9.1159939657823816	91.159939657823813	2614524709.9584169	777514.30658492085	24776151.862425432	2200299.7464044024	0.14013972002162295	0.0087967301922922611	1.3524407543663142e-05	6.0316672000000002	129302.55833743612	-3.1476046250000003e-07	0.0235241804697	25.899000000000001	32192.730212500002	-2.147134605e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	53	8.2224418177679581	82.224418177679581	2639566465.6943393	1375656.1858821046	41148222.52569069	3898783.7916128375	0.119210561827263	0.007974301427187783	2.5768146183582794e-05	6.0528486400000006	135770.28749227073	-3.2793960099999999e-07	0.03520613886072	11.797000000000001	32192.730212500002	-2.29846837e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	54	7.8318049739303399	78.318049739303405	2650514044.3516908	1045648.8225116378	39688763.016929276	2963027.4245539042	0.13299329489025505	0.0070105526844435398	2.1982453843388137e-05	6.0760473600000005	139451.01968395454	-3.3464912249999999e-07	0.023817895321020001	28.631	32192.730212500002	-2.3461766900000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	55	7.9504396775286592	79.504396775286594	2647189312.5205221	1214203.4525070356	28781518.83267403	3436686.0016333591	0.16357918972004043	0.013803905286093574	1.5406161109166729e-05	3.1772160000000005	98691.747743936809	-3.3416775150000003e-07	0.025022974402740001	19.119	32192.730212500002	-2.3419311850000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	56	8.1175975163007443	81.17597516300745	2642504722.1726875	1256888.0081998319	29789430.923971158	3557774.1452076519	0.1760256216099999	0.014856412824428906	1.4768992259797111e-05	2.0828416000000001	99350.329857056815	-3.3044669899999999e-07	0.023438789120400001	23.241	32192.730212500002	-2.3045096250000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	57	8.5001688436027329	85.001688436027337	2631783179.2261987	976618.91461805964	29483630.97802313	2764380.6755114305	0.18432266937745084	0.012213071859505919	1.1767589915653782e-05	5.4022758400000006	139806.63379084322	-2.9800332099999997e-07	0.024043548869040001	20.481000000000002	32192.730212500002	-1.9800634700000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	58	8.8057816781624574	88.057816781624581	2623218394.3170991	1038300.3693573925	25219835.78687913	2938121.4890603675	0.20513526694499609	0.016892461973785505	8.9848005108827492e-06	1.0913484800000002	141672.43811985699	-2.9548380950000005e-07	0.023378869668900001	19.213000000000001	32192.730212500002	-1.9559080749999998e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	59	9.2399451611345782	92.399451611345782	3128949016.2970486	690487.88351176609	18177341.442608956	1953779.4369961557	0.21873336170581825	0.016621221876099202	5.7428659145696012e-06	3.3809612800000002	158442.51253891911	-7.8029764999999999e-08	0.023736205407960002	19.016999999999999	32192.730212500002	2.1989803e-08	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	60	9.3799984940299961	93.799984940299964	3132874004.1784635	1370165.5629169636	31851717.548178177	3879095.9620700893	0.16649732179642981	0.01432740583540865	1.3611855386514694e-05	3.0561792000000003	149456.55019182121	-7.7743440499999993e-08	0.021733908242220001	22.051000000000002	32192.730212500002	2.2366877500000003e-08	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	61	9.4379923038314821	94.379923038314814	2605500722.1064305	1322153.1459410368	37070190.591045886	3745180.7229480678	0.18240382608059696	0.013015512958549439	1.6005953512017061e-05	1.0096486400000002	121987.98187852754	4.9676121000000003e-08	0.024189922361340002	16.801000000000002	32192.730212500002	1.4962108699999998e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	62	9.5393828813760013	95.39382881376001	2602659256.0739937	806427.34240401012	28252121.983394079	2282433.5428191442	0.1855400235470257	0.010593636295727221	1.2021378456672013e-05	3.2619417600000005	121399.46974405819	5.0314016500000003e-08	0.023781580700100002	18.957000000000001	32192.730212500002	1.5040954500000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	63	9.587347882715715	95.873478827157157	3138684960.7689643	658790.04581840313	18001900.787634309	1862282.9111448997	0.20801611501455144	0.015216766952809997	5.7904050043542288e-06	3.1862937600000003	169014.23426821761	2.4546313000000001e-08	0.024632924114580002	19.349	32192.730212500002	1.2451447249999999e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	64	9.7042134133393905	97.042134133393901	3141960111.6130757	828886.54868942767	21759912.508020122	2344998.3248978136	0.18333132604928348	0.013967252856153869	7.9648152932910598e-06	2.1252044800000003	168030.41935992904	2.5420939500000002e-08	0.023671959984600002	24.995000000000001	32192.730212500002	1.2542959549999999e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	65	9.9406350675471504	99.406350675471501	2591414182.961103	766075.30494225118	24721790.880505197	2167788.7939075725	0.20173874739627951	0.012504279669438106	8.8510767545384605e-06	2.1514291200000004	145039.87005623497	5.5614498499999999e-08	0.023484491394540001	17.363	32192.730212500002	1.556881865e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	66	10.241167048161754	102.41167048161755	2582991788.7381053	1101772.085906849	30125587.078658208	3118793.478306483	0.19687569332136931	0.014403062096190272	1.1019456547582168e-05	1.06512384	145903.22192018534	5.7490834500000004e-08	0.023765735152380001	20.475000000000001	32192.730212500002	1.5743712600000002e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	67	10.305050231578226	103.05050231578227	3158798534.3877506	978103.26729520969	23298761.135151647	2767698.8219887107	0.17821185702833428	0.014964912590114355	9.3698695057252496e-06	4.2685644800000002	147307.13403678042	1.1105766650000001e-07	0.023715585923040003	19.021000000000001	32192.730212500002	2.11078648e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	68	10.672857006960269	106.7285700696027	3169106301.4806967	1267353.4861017705	30367115.570242804	3587626.536702923	0.16982978890848377	0.014178097021228917	1.2755394951608653e-05	3.2276480000000003	148692.79425761421	1.116168515e-07	0.023703333907500002	20.663	32192.730212500002	2.1168333450000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	69	10.97524821427958	109.7524821427958	3177580800.4421816	785319.57158448244	20465866.275510095	2220941.2874439787	0.18178235161790035	0.013947512669850521	8.0192446752428323e-06	2.1352908800000003	149137.99472603935	1.638648055e-07	0.026637575550720001	21.143000000000001	32192.730212500002	2.6368739100000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	70	11.447862320745504	114.47862320745503	3190825787.9202709	1283967.8947647961	28123893.607187662	3634068.5171150332	0.16862001869390666	0.015398644933534187	1.1903079976131233e-05	1.0822707200000001	148563.56827245589	1.5945302999999999e-07	0.024443075095560002	26.705000000000002	32192.730212500002	2.5942507800000003e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	71	12.243164282458212	122.43164282458211	2526885913.0635333	1171029.5752967121	36335516.895430543	3316810.6110855471	0.15066531419194301	0.0097143115149984881	1.6688358330956866e-05	2.1695846400000001	158018.26473107774	1.5922556649999999e-07	0.023441784275520003	18.715	32192.730212500002	2.5931777850000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	72	12.510286228877169	125.10286228877169	2519399833.4331594	1191637.7915277258	42195418.135463968	3377800.5043577696	0.1243431247586711	0.0070264306596258359	2.4179029216634361e-05	6.0568832000000006	149041.67212602019	1.6083635150000003e-07	0.023579509093920002	19.716999999999999	32192.730212500002	2.608668095e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	73	12.497961818709312	124.97961818709312	2519745224.4321051	923143.91735660424	36087039.836693175	2614635.7152649597	0.13385233889195694	0.0068502111687647844	1.9688385800286224e-05	6.0326758400000005	141882.47847243852	1.1946518650000001e-07	0.023320477223340002	19.062999999999999	32192.730212500002	2.1954439650000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	74	12.472082149537703	124.72082149537704	2520470500.9090986	1606176.8585677363	55713600.293109275	4565149.5532990023	0.10443017295272765	0.0060274815652467352	3.8686768840555947e-05	6.0740300800000009	143894.41416793244	1.226551425e-07	0.023306622996	24.433	32192.730212500002	2.227597845e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	75	12.544470934237825	125.44470934237825	2518441808.7185993	1663583.6430790971	62226932.492357239	4737717.1180409864	0.1025863391943387	0.0054929657916320132	3.9836723646626694e-05	6.1597644800000007	175432.03210262998	4.73743545e-08	0.025335932144760001	14.973000000000001	32192.730212500002	1.4719325500000001e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	76	11.999812030980932	119.99812030980932	2533705848.1426692	2774624.5379651478	106036738.71922354	8090284.0286912443	0.078718671633570353	0.0041426685171928315	8.8494241681159498e-05	6.1194188800000004	175317.62754570576	4.7778802499999999e-08	0.02409181795188	17.748999999999999	32192.730212500002	1.478170485e-07	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
0	77	11.559901366610282	115.59901366610282	2546034323.237577	2447333.5369690452	78013802.639352679	7012237.9865181511	0.078626734562411663	0.0049459825926974257	6.9295808988350179e-05	6.0568832000000006	155126.81505893986	-4.4619872000000004e-08	0.02458062334368	14.532999999999999	32192.730212500002	5.5420266000000001e-08	nan	nan	nan	9.9999999999999995e-08	1	0	0	0	0	0
