i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	5.6014752518162911	56.014752518162908	3026981073.0448084	6331085.0810512034	130946571.66077961	18845898.587701365	0.046353276855952946	0.0045210804280332193	0.00022157162807321908	6.1143756800000002	122997.83974019732	-1.6990383299999999e-06	0.02385007034982	21.125	32195.758847500001	-1.5690431460000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.315095040000001	119769.21886515264	-1.6763119615000002e-06	0.02341595269752	20.908999999999999	32195.758847500001	-1.5461582950000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	12	nan	nan	nan	nan	396000000	60682510.703978874	0.092795261688479125	0.068068334703256336	0.00033143491389782224	6.0770560000000007	125441.3321187101	-1.6781300855e-06	0.023375472325920001	19.965	32195.758847500001	-1.54795399e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	13	nan	nan	nan	nan	271971286.01520145	96379361.769619495	0.10484299023237086	0.14726342926195948	0.00019767440833600041	6.0710041600000002	130306.12056111652	-1.7303741125e-06	0.023688636066600002	17.087	32195.758847500001	-1.600218851e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0256153600000006	130823.81680599008	-1.733295641e-06	0.023846823418560002	17.483000000000001	32195.758847500001	-1.603254466e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	1.4987072441991287	14.987072441991288	2912001198.0411983	2018929.3091275708	73165374.86316222	5772060.2449530475	0.092506324275443363	0.0051164390798083938	5.9712937360954454e-05	6.0437708800000003	132748.57964172194	-1.7654933395000001e-06	0.023619230867280003	15.269	32195.758847500001	-1.6353114745000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	1.1619979955047806	11.619979955047805	2902564937.6297984	2340240.8225589115	73302124.560975865	6690697.8862496549	0.11514714128848799	0.0073684936700771165	4.8226637977292823e-05	6.0003993600000003	131841.22464808743	-1.7653056025e-06	0.02405762217432	13.623000000000001	32195.758847500001	-1.635242807e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	1.0455188619676259	10.455188619676258	2899300615.5453506	5226904.0338242622	115225074.21684115	15338806.425321229	0.082279422784220818	0.0075143969317334946	0.00010470986867414678	6.0024166400000007	135342.65425467031	-1.8710957980000002e-06	0.023721102109380002	12.893000000000001	32195.758847500001	-1.7409631084999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	0.37246573626573332	3.7246573626573332	2859561665.7535958	1971595.741961496	25986365.102313537	5580001.3260195637	0.13154944501822849	0.019964048473686206	1.6829072346146656e-05	6.1032806400000004	104253.60351773041	-1.8735567785000002e-06	0.022869078572340003	15.405000000000001	32195.758847500001	-1.7435107745000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	0.56027118884798854	5.6027118884798854	2854298427.0272498	1979128.8715843901	24855919.157083467	5601007.666076676	0.14701892304911734	0.023415280756537111	1.3533877116215248e-05	6.0921856000000005	118077.4925832857	-1.929144657e-06	0.023748830182980001	13.763	32195.758847500001	-1.7990908815000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	2.2764075784894051	22.76407578489405	2933796212.3000951	1324644.4905427101	18890907.151112512	3745881.7368432726	0.16768146161974251	0.023505522462560099	9.0137862077365109e-06	6.094202880000001	118200.52830272692	-1.9301111610000001e-06	0.023720869952160002	13.899000000000001	32195.758847500001	-1.8000603445e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	0.81483312086733262	8.1483312086733264	2847164341.1930227	1191588.9457321712	16085483.650679698	3383453.8947684285	0.17846901709530555	0.026518228494008381	6.9028092596569681e-06	6.1002547200000006	128999.85920587918	-2.106645618e-06	0.024178595704860001	12.759	32195.758847500001	-1.9767478610000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	0.97154718967735332	9.7154718967735327	2842772436.9933143	1822316.0451246987	23161913.535091732	5155896.7092358461	0.16694547350424696	0.026270668348213403	1.0532630262543009e-05	6.0599091200000004	131287.77746422705	-2.1078347509999999e-06	0.0235556034399	15.427	32195.758847500001	-1.9775629885000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	1.0138739254715525	10.138739254715524	2841586232.2696028	1560389.1148468766	19808616.669475619	4418993.9599266388	0.17319482047602575	0.027302259664410581	9.3796713739477176e-06	6.0639436800000004	112502.36413805214	-2.3650389289999999e-06	0.022250134344540002	15.163	32195.758847500001	-2.234936473e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	1.0292513312564573	10.292513312564573	2841155281.2161322	2226208.5120518557	28091783.718753889	6300758.84100358	0.15032007811980075	0.023828403377110525	1.4235905891133493e-05	6.0286412800000004	130392.56500595769	-2.3686546840000002e-06	0.024040001114340001	13.289	32195.758847500001	-2.2383725979999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	1.8768130072085911	18.76813007208591	2922597593.7643437	1544381.082422669	24096581.947590955	4372241.5518662408	0.16518073008146431	0.021177164148348613	1.1336885789065777e-05	6.0064512000000008	125286.12569099036	-2.5823499349999998e-06	0.022607783986320001	13.839	32195.758847500001	-2.4522919849999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	0.65992946470158709	6.5992946470158707	2851505508.6659269	1787086.8827466313	25082229.528467849	5059238.1193261007	0.15699984638571166	0.022376588131752407	1.2242327954389208e-05	6.1204275200000007	128855.86789858757	-2.5847170855000002e-06	0.023418205603500001	13.699	32195.758847500001	-2.454570855e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.058900480000001	132755.93528151166	-2.7594474160000003e-06	0.023586804062340001	13.305	32195.758847500001	-2.629096976e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	0.69235338806389435	6.9235338806389439	2889403170.2182808	3703558.356176001	77624751.187906399	10607446.677325131	0.11300046966390008	0.010810102954626746	5.1492541057146956e-05	6.0377190400000007	134663.43740300971	-2.7585842735000003e-06	0.02261566752234	12.983000000000001	32195.758847500001	-2.6283926020000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	0.57963852393919801	5.7963852393919799	2886244341.602077	2568984.2591756065	69422617.581193432	7332998.0353330672	0.11886356904016514	0.0088136909616042345	4.4629433018758053e-05	6.1698508800000003	129586.60031666761	-2.9004280855000001e-06	0.02333197064064	13.721	32195.758847500001	-2.7703603895000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	0.66249614018076808	6.6249614018076812	2888566422.2902527	1320128.4361565958	57166776.832139939	3753571.6822415772	0.15217152759894945	0.0070358668558787229	2.8362657671331498e-05	6.0750387200000002	132747.13745363583	-2.9013016285000002e-06	0.02765921773044	13.149000000000001	32195.758847500001	-2.7710420815e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	0.64019735511001663	6.4019735511001663	2887941499.9170141	1404080.7687842816	53593022.906081364	3988672.0306920479	0.15392928469642286	0.0080730308124140112	2.6264854173140254e-05	6.0125030400000004	132960.43173393555	-3.0027779210000001e-06	0.023847127511820002	12.011000000000001	32195.758847500001	-2.8725288459999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	0.71827129091179842	7.182712909117984	2890129518.1922035	941635.35842584295	35674380.960259557	2666877.6956502162	0.17710128236905834	0.0093519738566879302	1.5244345582103258e-05	6.0538572800000008	132114.4458826753	-3.0033863584999999e-06	0.02316351605388	12.911	32195.758847500001	-2.8731946210000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	0.58024200830274275	5.8024200830274273	2886261254.2221808	907888.74089603755	46528663.005391993	2575333.9458901207	0.16710446236498921	0.0065252881511436208	2.0884545988763463e-05	6.0215808000000006	134497.24032599546	-3.090578293e-06	0.022772687548560003	16.609000000000002	32195.758847500001	-2.9604176140000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	0.50012124742385533	5.0012124742385531	2884015873.77319	1318724.527933174	60153532.416653655	3752637.9968529297	0.13373022677933641	0.005870918377839744	3.4052838620771972e-05	6.1264793600000003	132024.60213625856	-3.0929192855000002e-06	0.023980477311060001	15.261000000000001	32195.758847500001	-2.9630266985000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	0.49968049981195012	4.9968049981195009	2884003521.8426809	3183237.8162709028	99584310.887056798	9230626.2492490411	0.120891353544668	0.0077653101527363809	6.4531219788411059e-05	6.0841164800000005	123296.29165811105	-3.1733668560000004e-06	0.02385977190576	19.652999999999999	32195.758847500001	-3.0432425595e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	0.32475864576057711	3.2475864576057711	2879101345.3421121	3747096.155651601	107375270.80936222	10926580.265163511	0.11303958034839044	0.0079341980110198222	7.3963512727822422e-05	6.0770560000000007	124798.91579080395	-3.1780052865e-06	0.024402529327560003	15.157	32195.758847500001	-3.0477978135e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	0.48599120843007571	4.8599120843007571	2883619880.113718	3316833.0587075283	82429124.910038546	9521965.4776711632	0.11006852600375248	0.0088843289981313314	5.9546032932457267e-05	6.0326758400000005	119681.71656310973	-3.2771750935000001e-06	0.023708510032560002	8.1229999999999993	32195.758847500001	-3.1471351780000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	0.42256820768824033	4.2256820768824035	2881842453.5850644	1156495.218284935	54234162.914366655	3285828.8330965424	0.16121650434426318	0.0068821679622242168	2.6736759669743506e-05	6.0659609600000008	119786.46166558907	-3.2809622395000005e-06	0.023105757953400002	7.3410000000000002	32195.758847500001	-3.1507136209999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	0.25178190705934217	2.5178190705934216	2877056175.769165	2072335.0893032863	77475759.084450915	5934984.9154787855	0.13405637825006778	0.0071896254779851053	4.3215860358459171e-05	6.0296499200000007	135322.1183361836	-3.3664754035000003e-06	0.023117284068900002	12.651	32195.758847500001	-3.236443826e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	0.034499119558428729	0.34499119558428726	2870966836.1572475	2942616.7967397314	87543413.680405051	8470306.8849352337	0.11086099833844512	0.0074785799237492376	5.8316205197184719e-05	6.0336844800000007	138742.42227528608	-3.3672149390000002e-06	0.020780461428420001	15.905000000000001	32195.758847500001	-3.2369721285000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	0.1826974233207522	1.8269742332075221	2875120086.4533167	3420425.4911785768	119123092.54446247	10070015.324976085	0.1008724644103438	0.0058340854635053193	8.9736478010462236e-05	6.0003993600000003	131040.94458139532	-3.4455626865000002e-06	0.023960256744180002	12.095000000000001	32195.758847500001	-3.3151843945000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	0.18101508665071334	1.8101508665071333	2875072939.0494967	2875875.9546779906	106712120.08918387	8381782.9336291878	0.086970429337047434	0.0047138382466700461	9.2397184178346094e-05	6.0952115200000003	133433.59739548463	-3.4470073385000001e-06	0.02172585467556	13.821	32195.758847500001	-3.3168511860000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	0.18522475473472533	1.8522475473472533	2875190914.7939715	2906636.6918185181	134298437.94013137	8681362.6214264128	0.10651547435662109	0.0046526305657969584	9.6345496174031915e-05	6.0820992000000009	129584.20671599699	-3.5218672940000003e-06	0.022411513040820001	13.381	32195.758847500001	-3.3917416665000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	0.20712303402339954	2.0712303402339955	2875804613.0120358	2033865.1662851004	110272054.84527411	5943998.3085034871	0.12163027105380297	0.0045137022485953662	6.9501475810207719e-05	6.1012633600000008	128753.17022866555	-3.5224128554999998e-06	0.024377969709540002	13.877000000000001	32195.758847500001	-3.3923248645000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	0.14181153234749586	1.4181153234749586	2873974261.3360329	1899715.2817318744	69392875.37970376	5422518.5864533847	0.14460905716971031	0.0079326133498507315	3.8407195482412213e-05	6.0629350400000002	118116.8848545011	-3.5794342980000005e-06	0.025075301332200001	12.707000000000001	32195.758847500001	-3.4493259405e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	0.18244332542194105	1.8244332542194106	2875112965.3719907	1344486.5974459155	50860102.759298339	3817043.9708061726	0.17583950216092994	0.0093040572315523755	2.3033555587591464e-05	6.0104857600000008	119315.81383531968	-3.5802729820000003e-06	0.024090591769380002	13.057	32195.758847500001	-3.4501160319999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	0.21655409755814134	2.1655409755814135	2876068918.1115108	1401805.0606816651	48008054.309863344	3977461.3544764561	0.20494368670205343	0.011976564185257903	1.8133420650354207e-05	2.0909107200000001	126269.37988055272	-3.6256055660000001e-06	0.024453708550200001	13.221	32195.758847500001	-3.49554172e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	0.35138040399199083	3.5138040399199082	2879847418.8291192	1321464.4736258753	48901529.67969054	3750207.9760114965	0.17976087761610687	0.0097223078929941312	2.1471871213271286e-05	6.0770560000000007	121454.36869431513	-3.625863318e-06	0.0238275380202	14.085000000000001	32195.758847500001	-3.4956642600000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	0.48153392049441496	4.8153392049441495	2883494964.8348756	1738675.9212411484	59892808.925187357	4947314.5512657445	0.13738372449919325	0.0079864973811612314	3.5047199355647196e-05	6.1365657600000008	117076.72142667626	-3.6523728670000003e-06	0.02312019093888	12.473000000000001	32195.758847500001	-3.5223583560000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	0.43182755958981378	4.3182755958981378	2882101946.4743237	2456750.1465047514	93502772.224444389	7096074.8001019023	0.10743965186506951	0.0056688557414539429	7.0712717297930671e-05	6.1083238400000006	114610.16448008099	-3.6523052499999999e-06	0.0232215913269	13.553000000000001	32195.758847500001	-3.522102188e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	0.67981369936150682	6.798136993615068	2889051746.0488157	3072890.1776508437	91704867.000061855	8866968.8633590452	0.09257620096393146	0.0062283326331272369	8.379854404817214e-05	6.133539840000001	105733.23348626035	-3.6762138435000001e-06	0.02411089735158	13.107000000000001	32195.758847500001	-3.546152269e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	0.8962594182518494	8.9625941825184938	2895117626.8534026	3463277.3766139862	124899639.42086788	10252061.497409543	0.088991077892564677	0.0049741130621854058	0.00011958865175651755	6.0336844800000007	104219.23819258112	-3.6748366655e-06	0.024087469091280001	13.173	32195.758847500001	-3.5447509955000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	1.2542379406898223	12.542379406898224	2905149957.6328855	4440982.0352702839	149925982.1392155	13507654.489800947	0.078338389949041146	0.0046920941429381214	0.00015620873604520069	6.106306560000001	113577.49454360835	-3.7018075600000002e-06	0.02344623777036	17.209	32195.758847500001	-3.5717343255000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0750387200000002	103835.38757099478	-3.7020887475000002e-06	0.023992673739660002	14.609	32195.758847500001	-3.5720289165000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0296499200000007	95766.919748468572	-3.6946817545000002e-06	0.023013555569040001	15.181000000000001	32195.758847500001	-3.5645635739999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	1.4955466998135685	14.955466998135684	2911912623.9376369	6679317.4283362515	149818734.25072664	20308084.687048186	0.057709304703009501	0.00520240791312693	0.00022846930848537681	6.0679782400000004	97697.4498840655	-3.6945255159999998e-06	0.0244626188097	14.101000000000001	32195.758847500001	-3.5645960625000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0962201600000006	97434.473232672739	-3.6822936260000003e-06	0.024293284641360002	14.381	32195.758847500001	-3.5521218975000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	1.4753721145228424	14.753721145228425	2911347232.1605072	6227874.3266633954	159545002.91597739	19147177.875637863	0.063919666916212592	0.0050511611355062583	0.00021715615920639861	6.1234534400000005	99965.812755489809	-3.6834308059999999e-06	0.024014051822820001	14.497	32195.758847500001	-3.553440484e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	1.2850629231168358	12.850629231168359	2906013826.2747064	4768109.1069182046	117281220.87531954	14017729.402031578	0.070381844857422507	0.0057623308071733884	0.00013750839851426027	6.015528960000001	111115.74799899224	-3.7122350925000002e-06	0.023922830384460001	14.249000000000001	32195.758847500001	-3.5822386269999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	1.1539213738490688	11.539213738490687	2902338590.6984825	3196682.0993530573	101017257.59273154	9278656.4225767013	0.089337824191401682	0.0056819243996259379	9.8924468871530594e-05	6.0558745600000004	98857.89311989976	-3.7129205079999999e-06	0.023904810406440002	16.015000000000001	32195.758847500001	-3.5829450965000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	1.2638850317400729	12.638850317400729	2905420316.8930354	1940334.4716644811	59627783.434395559	5520814.9621949103	0.11048429098137122	0.0071994707409367437	4.4148898320450136e-05	6.0639436800000004	113071.96045725807	-3.7280697190000003e-06	0.023775178392540001	17.009	32195.758847500001	-3.5980621269999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	1.1555572541531476	11.555572541531475	2902384436.1648932	1673432.3165382741	58744518.67026519	4760112.4297424965	0.13740553207295106	0.0078377872589717543	3.5172279465857202e-05	6.0831078400000003	111795.32204380582	-3.7311178630000003e-06	0.025147773622680003	16.533000000000001	32195.758847500001	-3.6010116065e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	1.1812530036578133	11.812530036578133	2903104558.302115	1204324.912437283	43916150.747149318	3414661.223345147	0.14783149781707508	0.0081123103902858811	2.4666870769624372e-05	6.0760473600000005	109745.03003215563	-3.7499293535000001e-06	0.0237423919074	13.503	32195.758847500001	-3.6199926455000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	1.1769740336349102	11.769740336349102	2902984640.3741541	1460335.7845555209	45360055.542484917	4141532.0325394454	0.15097004255831059	0.0097263544679073392	2.480598029177387e-05	6.0790732800000002	111007.21588932713	-3.750872356e-06	0.022441919097000003	20.265000000000001	32195.758847500001	-3.6208120190000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	1.071882071062237	10.718820710622371	2900039443.2053022	2347008.1138549256	65156252.263869368	6689224.462132806	0.12631595188159342	0.0091145623704810882	4.2034045080345203e-05	6.015528960000001	113944.0944525018	-3.7604963990000004e-06	0.023559576271200002	21.741	32195.758847500001	-3.6304349290000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	1.1645912943436296	11.645912943436297	2902637614.7043452	3166500.7525334968	84768857.815814301	9101222.6432822458	0.10342773351677648	0.0077516406186330343	7.1371784980980504e-05	6.0185548800000008	99780.098707017183	-3.7619972115000005e-06	0.023719666658400002	21.497	32195.758847500001	-3.6319783005000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	1.15477659406545	11.5477659406545	2902362558.2036881	5073636.8991042515	106526624.63572533	14785372.017691405	0.093549868125977265	0.0089607038038985176	9.2432024742765208e-05	6.1093324800000008	114837.42328589062	-3.7646987125000003e-06	0.023999847724740002	14.199	32195.758847500001	-3.6346484515000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	0.28855903689546136	2.8855903689546136	2861913146.9457197	2027173.887613744	26892086.038091306	5737748.9810242495	0.13973556257809178	0.021070231917816071	1.553156291814315e-05	6.0225894400000008	116172.45488345955	-3.7632231834999999e-06	0.02392051208208	14.259	32195.758847500001	-3.6331956650000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	2.0854310711815898	20.854310711815899	2928444104.9184175	1415297.8200951223	20978658.46604846	4003149.0413650651	0.16579911640164077	0.022367903214210814	1.0127055547942549e-05	6.0831078400000003	118119.88524602582	-3.7593518270000002e-06	0.023884478665680001	14.353	32195.758847500001	-3.629172866e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0447795200000005	118207.28905592902	-3.7593659345000004e-06	0.023891956744020001	13.989000000000001	32195.758847500001	-3.6290625030000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	2.4470861921264468	24.470861921264468	2938579472.1932554	1394827.5052332352	18955683.281772945	3950108.9236415811	0.17463646524276485	0.025713647890541751	8.6798069998958525e-06	6.1274880000000005	118327.93470994965	-3.7491732739999999e-06	0.024021889581360003	14.717000000000001	32195.758847500001	-3.6191070080000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	1.3549039376056262	13.549039376056262	2832028882.6717567	1528852.8542568283	18653518.012877658	4331415.5564563628	0.16477833749051368	0.027031826407095273	9.6401142857315835e-06	6.2535680000000005	104341.07376780742	-3.7515509955000002e-06	0.023899987421940001	18.504999999999999	32195.758847500001	-3.6213427634999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	1.5886566097364354	15.886566097364355	2825477975.33957	1690609.2266290057	22850857.973028585	4783209.0769555597	0.15171303088182675	0.022449714986191659	1.2091597340684393e-05	6.0054425600000005	117406.00179847528	-3.7352788385000003e-06	0.023801990916540002	16.129000000000001	32195.758847500001	-3.6052441810000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	1.9290788715853975	19.290788715853974	2815937657.9140735	925005.18808950053	13089614.353619898	2676388.0525358142	0.19359897025698639	0.027878576677732567	5.4136890595259394e-06	6.0669696000000002	118021.02980703909	-3.7358626194999999e-06	0.024145799410260002	18.091000000000001	32195.758847500001	-3.6057656635000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	3.4876916286189767	34.876916286189768	2967742389.2272797	1660635.549629143	23242147.992839523	4789465.4581536949	0.1331815405017954	0.019095093911383629	1.4493278112411823e-05	6.1012633600000008	109705.80361900653	-3.7239556805000002e-06	0.023611147872240001	13.281000000000001	32195.758847500001	-3.5938932095000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	76	2.787937334374647	27.879373343746469	2791868191.0288	1289947.2235680749	14801754.199809123	3668392.4352738629	0.14417905527015021	0.024971987838929625	8.5586521227274273e-06	6.0679782400000004	108870.36404402135	-3.7242788605000002e-06	0.02373108813966	15.381	32195.758847500001	-3.594216582e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	77	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1910323200000006	103048.72709822971	-3.7074599760000002e-06	0.023702254866900002	14.585000000000001	32195.758847500001	-3.5774681525000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
