i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	13	1.2986668369933791	12.986668369933792	2906395075.3032112	3236545.7048373735	82273461.815197676	9290465.1784960032	0.081182603111956436	0.0064061212613078832	8.9824806196944678e-05	8.0479385600000004	96316.217404124909	-2.2381452500000002e-07	0.023278630066980003	5.4190000000000005	32197.225416250003	-9.3723685000000008e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	1.5120377707217991	15.12037770721799	2912374785.4023318	5004588.766806799	94662589.588947251	14467926.473285537	0.064310670967974812	0.0068285829584864427	0.00013100477932860455	8.0671027200000012	95524.505729858851	-2.2245583800000001e-07	0.023343908753460003	3.4490000000000003	32197.225416250003	-9.2393746499999994e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	2.0815066633233723	20.815066633233723	2928334123.5779753	6765755.5404990269	150232221.96968934	20918470.296228327	0.048121947768901448	0.0043718349274354867	0.00027997510465432678	8.00658432	94080.443032166804	-2.436659995e-07	0.023426772531900002	1.877	32197.225416250003	-1.13571711e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.074163200000001	90291.957437768899	-2.4966073000000003e-07	0.02333656800756	1.851	32197.225416250003	-1.1955717400000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1780531200000013	90924.819035658191	-2.4865301450000002e-07	0.02321651656626	2.5489999999999999	32197.225416250003	-1.18584939e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.9995238400000011	80454.913676462005	-2.4851949650000003e-07	0.023396147397780002	4.125	32197.225416250003	-1.1843368900000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0630681600000003	74643.91817816408	-2.4039081000000002e-07	0.024162298921980001	7.5030000000000001	32197.225416250003	-1.1030293449999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0257484800000007	73731.191735527696	-2.3980619300000004e-07	0.022350419723940002	13.053000000000001	32197.225416250003	-1.09765436e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0318003200000003	89194.323994349499	-2.196331555e-07	0.024331920834480002	13.109	32197.225416250003	-8.9358043499999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0882841600000006	88883.128458236548	-2.1507126850000003e-07	0.023385778798560002	11.847	32197.225416250003	-8.5000096499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0328089600000006	81114.838314292487	-1.7128904100000001e-07	0.023597368850760001	12.952999999999999	32197.225416250003	-4.1216587499999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	8.0084438664779203	80.084438664779199	3094436252.0696983	8118883.8437505569	396000000	37034795.089268811	0.067577558456309181	0.002674458505566189	0.00057458601242377	8.0792064000000003	78699.808931728738	-1.6602373150000001e-07	0.023712522101700002	12.137	32197.225416250003	-3.5961524499999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0792064000000003	85106.750088721587	-1.2822174200000001e-07	0.023176902696960003	13.009	32197.225416250003	1.9050020000000002e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0277657600000012	85680.626535869422	-1.2383021200000002e-07	0.023547036511500002	12.801	32197.225416250003	6.3039459999999999e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0842496000000015	85477.073839976423	-7.2417108500000002e-08	0.023357158064100002	13.285	32197.225416250003	5.7612863e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	8.2459886555740578	82.459886555740582	3101093433.2964516	19262514.126287196	396000000	86049520.627555102	0.027226315090280572	0.0024740006184674076	0.0013691385123120825	8.0781977600000001	85391.81888015577	-7.3326720499999997e-08	0.023377234758900002	13.221	32197.225416250003	5.6805825999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	9.3192168692947526	93.192168692947519	3131170602.0846577	20028959.927938934	368101573.41499615	86451613.834613383	0.024783794333784054	0.0026106121249923268	0.0014438087382052745	8.0640768000000005	80071.65804770113	-3.8353997000000003e-08	0.023378876208540001	12.519	32197.225416250003	9.18434385e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0015411200000006	87687.85781107127	-4.1906815500000005e-08	0.02321797163616	12.809000000000001	32197.225416250003	8.8150221500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.01465344	82537.567588200051	-4.7325877500000002e-08	0.02393772114474	11.093	32197.225416250003	8.2757642000000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	4.3799309963500512	43.799309963500512	2747252645.6407528	5072030.2307678424	76547507.519901842	14525914.401836634	0.034743226141380791	0.004615744095649678	0.00021262215626414836	8.0015411200000006	81246.22372746114	-4.8292018500000001e-08	0.023347100097780002	9.8550000000000004	32197.225416250003	8.1810047000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0287744000000014	81858.820195520733	-7.7704374000000012e-08	0.023000316067860002	13.303000000000001	32197.225416250003	5.2328210000000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	10.343413842768916	103.43413842768916	3159873672.7361054	9803693.2108108997	168465757.55848262	31652827.582513541	0.032967897962243101	0.0038022746924558522	0.00048880493368900211	8.0701286400000001	82692.857793156567	-7.2928146500000005e-08	0.02336048347104	11.993	32197.225416250003	5.7104685000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	9.7468795564469186	97.46879556446919	3143155828.2103295	13918328.188489132	252996632.45922425	49004810.410093009	0.033166710319761719	0.0034516038288902695	0.00077328583236466067	8.0418867200000008	73627.995595541041	-4.4524952999999998e-08	0.023975791659	11.815	32197.225416250003	8.5528531000000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0832409600000013	85932.610871963901	-4.6789974000000002e-08	0.022579163251860001	10.849	32197.225416250003	8.3266666999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	8.1784239190848069	81.784239190848069	3099199934.823771	11894091.652025651	267769294.75554895	42602552.132805869	0.035819401904264823	0.0029879062372510749	0.00072926397601387981	8.0539904	79508.537780228799	-3.95898635e-08	0.02334599489862	10.457000000000001	32197.225416250003	9.0496653499999993e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	8.1027469345325045	81.027469345325045	3097079090.9914317	3811031.3959940141	71720810.767665625	10887888.133034796	0.044608863083212713	0.0047505194037482648	0.00015508118292819533	8.0509644800000011	81325.784212129569	-3.7178999000000001e-08	0.023449111942140003	9.9589999999999996	32197.225416250003	9.2947085000000009e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0973619200000009	77205.762342903894	-6.3566662500000009e-08	0.023376338828220003	11.065	32197.225416250003	6.6488306499999993e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	4.7010041226820007	47.010041226820007	3001745413.1976037	24225172.427156288	396000000	92601511.108988971	0.033609026468885472	0.0030183998795420375	0.0011677499967791241	8.0055756800000015	77033.061037779102	-6.3995244499999999e-08	0.023011031268000002	11.763	32197.225416250003	6.5942057500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0660940800000009	69553.986655211425	-1.0130298750000001e-07	0.02427702709632	9.9130000000000003	32197.225416250003	2.8789717000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0771891200000017	80489.263076707546	-1.0057053600000001e-07	0.023428335505860001	9.2989999999999995	32197.225416250003	2.9534395000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	3.3102316834038525	33.102316834038525	2962769082.8445888	9472910.4827578533	172472962.58529267	29624784.879459243	0.040343696995754762	0.0044913498043756368	0.00040270895107309853	8.0610508800000016	85272.00860441658	-1.4571468450000003e-07	0.022991180190780003	10.351000000000001	32197.225416250003	-1.5525389e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	4.4036077178038946	44.036077178038944	2993410893.3329849	2598823.7503637359	37688709.742978044	7363880.5291731833	0.071016112783596055	0.0097976517612793201	4.9648755600656238e-05	8.0479385600000004	86455.058623111545	-1.44512126e-07	0.023105525796180002	10.603	32197.225416250003	-1.4394897000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0116275200000011	75665.150244029312	-1.7280842150000001e-07	0.023069106541020002	12.087	32197.225416250003	-4.2735462e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0549990400000002	75199.139936831081	-1.75193964e-07	0.02321439445308	10.305	32197.225416250003	-4.5068990999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	2.4452850270452315	24.452850270452316	2938528994.6289587	16835342.527980719	281412281.70694077	62690612.453625984	0.028578693899770899	0.0034481357695456075	0.00094409700390111204	8.0045670400000013	82312.634363294666	-1.8517950000000001e-07	0.023678385180900003	8.2629999999999999	32197.225416250003	-5.507491e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	2.1073364698573478	21.073364698573478	2929058002.6569605	18519853.033365406	323967226.38100022	74353431.684479713	0.032228802462593735	0.0036688523920291004	0.00097637526372637876	8.0771891200000017	80200.796387939452	-1.8989021700000001e-07	0.023124781766160001	10.883000000000001	32197.225416250003	-5.9828362000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0489472000000006	92379.162333180662	-2.1289591400000001e-07	0.023189563440000002	2.8130000000000002	32197.225416250003	-8.2678216500000012e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	1.2921795821811715	12.921795821811715	2906213270.3008227	3689028.5367060085	86231573.495844409	10611426.939559972	0.085381556513295848	0.0073296790630776824	8.9856287367248759e-05	8.0408780800000006	95588.565372203724	3.1863435450000001e-07	0.024167511015060001	10.863	32197.225416250003	4.4880457050000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	1.4823240198100109	14.823240198100109	2828457941.030014	2067722.2451965725	25433139.698349014	5851829.3358566845	0.13916339422055096	0.022630882209546874	1.7393310302422535e-05	8.0660940800000009	83537.954469283839	1.5628918250000003e-07	0.023425804665180003	8.859	32197.225416250003	2.8647686649999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	1.8176214783566798	18.176214783566799	2819061245.9692287	1686549.4823732369	23143103.066359311	4772232.1499521397	0.13971738870921774	0.020366021159298638	1.6144818433623973e-05	8.0227225600000001	79647.899478154213	1.4915726100000001e-07	0.022606191583980001	8.407	32197.225416250003	2.7923521999999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	2.3282010327987028	23.282010327987027	2935247721.3523817	1662783.9543774931	29494295.495922122	4706614.307737872	0.12843896751403108	0.014484269860782616	2.1120456182338128e-05	8.0570163200000007	89448.745214903567	3.4393540500000004e-08	0.023142088923420002	11.005000000000001	32197.225416250003	1.6456169950000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	1.8733138555972135	18.733138555972136	2922499530.2096539	8994680.732021261	186388121.89781508	28712923.854229141	0.061787104175211022	0.0060471025159742732	0.00027732071188627671	8.0549990400000002	89531.233513343774	3.2353128500000002e-08	0.02274004166568	9.8970000000000002	32197.225416250003	1.6248756699999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	2.522460182025879	25.22460182025879	2940691824.6151009	1499212.2405956981	20732635.92882058	4240485.2063937308	0.13233946853289291	0.019136911176509994	1.4327203048830161e-05	7.9995238400000011	90470.259789862685	-5.5538329e-08	0.023414723245200001	5.1530000000000005	32197.225416250003	7.4633328000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	2.6607361700249772	26.607361700249772	2944567002.4917488	2057585.5196841243	29052803.405421194	5824433.3619155688	0.11599294538332237	0.016432680858863652	2.3015252025829289e-05	8.0307916800000001	89614.826118861543	-5.2274079000000004e-08	0.02321073879432	5.8849999999999998	32197.225416250003	7.7803830500000007e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	2.8764519754521602	28.764519754521601	2950612427.5068293	2355290.3786833617	35018594.010979041	6670109.2689007455	0.12354457183817899	0.016623322532844261	2.5391797707252611e-05	8.0671027200000012	94289.117964770368	-1.1772664750000001e-07	0.02313658254654	8.4109999999999996	32197.225416250003	1.2440043e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	2.9477509542657354	29.477509542657355	2952610577.9400611	1659336.7003807779	25711269.540801235	4707543.3639244745	0.12668489012167206	0.016362082440535369	1.7982896401416319e-05	8.0539904	96377.691237377192	-1.210929885e-07	0.023250398441100002	3.823	32197.225416250003	9.0682460000000012e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	1.1616450173142652	11.616450173142653	2837444954.5669208	1504765.2961451206	18762483.859894846	4258376.1952521568	0.13300331043999272	0.021331203387458027	1.3386787318483182e-05	8.0519731200000013	84023.62873263043	-1.69096994e-07	0.023533623709860001	12.511000000000001	32197.225416250003	-3.8913039000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	0.97847256603604393	9.78472566036044	2842578353.6557732	1169128.9837968226	15702640.20201109	3326552.783939397	0.14148942250189997	0.02116764403862614	1.0672585225197091e-05	8.0711372800000003	81819.448373947118	-1.7058022850000002e-07	0.02335919516196	12.147	32197.225416250003	-4.0436638000000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	0.8586097232069505	8.5860972320695055	2894062495.9705086	5855305.8058248535	124879713.05975966	17332972.771299794	0.066681449604093987	0.0063023871245356678	0.00016313753155894871	8.0439040000000013	99715.884227360235	-1.9993438300000001e-07	0.024032814049980002	11.061	32197.225416250003	-7.0171337499999994e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	1.1074954180770917	11.074954180770916	2901037505.5331321	2589994.1834715824	76681869.930483237	7414873.1047288114	0.080331362383302643	0.0054398464116781021	8.3385029384886223e-05	8.0408780800000006	99160.190226388804	-2.0223289900000001e-07	0.023264857585140002	7.3689999999999998	32197.225416250003	-7.1990528499999996e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	1.479789332405504	14.797893324055041	2911471024.4780521	2611371.5796413696	72071513.202125505	7461646.6276913611	0.096635269598016868	0.0070173919305370385	6.625352687882104e-05	8.0832409600000013	95881.837970100532	-2.2850708649999999e-07	0.023740027827540002	3.0750000000000002	32197.225416250003	-9.8357308500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	1.610226653715974	16.102266537159739	2915126524.0998292	4818790.8419068074	127608196.21825898	14298659.519505732	0.068065479778039437	0.0051829565811103862	0.00016747071541120643	8.0358348800000012	94825.243596842032	-2.2289065150000001e-07	0.022932329970420003	1.9910000000000001	32197.225416250003	-9.2749981500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0237312000000003	94219.507253682677	-2.4058988800000003e-07	0.023901386904900002	-0.29299999999999998	32197.225416250003	-1.106340895e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	1.70752997513461	17.075299751346101	2917853444.9769979	21217272.197377101	348788376.79262632	88985061.830957532	0.033219573227588575	0.0039825167458719911	0.00095385287484055161	8.0398694400000004	91679.349459684759	-2.457645245e-07	0.023387436597300002	-2.069	32197.225416250003	-1.1568127450000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0630681600000003	89660.286339437313	-2.4941825150000003e-07	0.023090981636820003	-0.38100000000000001	32197.225416250003	-1.19358437e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	5.4003158726020137	54.003158726020139	3021343591.1703959	9117847.1142913289	146653910.69977027	27683772.688711151	0.042186688278882133	0.0053008229549108381	0.00032732832395246234	8.1003878400000016	85342.95069012398	-2.4664272050000001e-07	0.023806261301460001	-0.44700000000000001	32197.225416250003	-1.165768725e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0176793600000007	76942.962208955185	-2.3943468999999999e-07	0.02333814733062	1.2150000000000001	32197.225416250003	-1.09440991e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0388608000000001	73842.303625906789	-2.4596244199999998e-07	0.023995155533040002	0.0030000000000000001	32197.225416250003	-1.1581351099999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	6.7531151708265433	67.53115170826544	3059255726.0817642	10267988.811165567	241254131.23694465	35736088.234251	0.041475462038414838	0.0035607249155692757	0.0005319958011056529	8.0862668800000002	90458.429192977608	-2.1666388150000001e-07	0.023770008807120001	8.1829999999999998	32197.225416250003	-8.66160075e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	8.488027296211218	84.880272962112173	3107876554.4953194	7858984.1230848674	155950460.78381062	24412181.523091186	0.032212058078586368	0.0032762960620746433	0.00044480963830672969	8.0882841600000006	89636.811177514304	-2.1642280549999999e-07	0.023616598662180001	9.777000000000001	32197.225416250003	-8.6288136000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	8.0912589860504607	80.91258986050461	3096757141.7907796	6657092.4696242493	133326591.59534857	19900740.595948435	0.040038606942146532	0.0040342851731505914	0.00032243263317196055	8.1024051200000002	80704.184784085446	-1.7247199200000001e-07	0.023338742437860001	11.702999999999999	32197.225416250003	-4.2396623499999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0489472000000006	78935.665027098192	-1.6731952600000002e-07	0.02307346194126	11.097	32197.225416250003	-3.7229142500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0792064000000003	85846.798022142364	-1.2651100550000001e-07	0.023626967261400001	12.899000000000001	32197.225416250003	3.5007444999999998e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0106188800000009	85509.997449785049	-1.2226190350000001e-07	0.022967598248940003	12.465	32197.225416250003	7.9503490000000005e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	9.3046815391365492	93.046815391365499	3130763250.1599026	12939080.97181784	241712939.18672714	45084021.150538996	0.028155395920988882	0.0030344194344277655	0.00080942229345355601	8.0580249600000009	85118.624402970323	-7.4991724500000007e-08	0.02309127919044	12.455	32197.225416250003	5.5099022000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	9.9622573106042953	99.62257310604295	3149191779.3549218	17884544.249642879	326869942.08162475	69913552.143271327	0.023825248201180465	0.0024232762025316328	0.00127924928175202	8.0096102400000007	87028.829008288914	-6.9609177000000005e-08	0.025398379167120001	11.201000000000001	32197.225416250003	6.0629305000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	10.028874700184639	100.28874700184639	3151058728.476294	11216612.66589134	259456873.77207264	40200254.057414889	0.029838569450641988	0.0026106820628657591	0.00085868311439664152	8.0973619200000009	77590.208540413121	-4.9249849000000002e-08	0.02384000584386	13.737	32197.225416250003	8.0772433500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	9.4370690731608207	94.370690731608207	3134473404.3986716	17748053.260195021	385187500.87012333	79398496.411094636	0.032135380124475921	0.0028715015654145874	0.0011190821761156455	8.0681113600000014	86806.436940404339	-4.0614903999999999e-08	0.023872249538880001	11.373000000000001	32197.225416250003	8.9576195500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	4.8979928503785635	48.979928503785636	2732733987.235075	3999840.1701076892	90910879.113794073	11553247.410656812	0.042105654830066598	0.0037199480368224308	0.00020617521934088558	8.0892928000000008	82980.554245730847	-4.6416678000000001e-08	0.023209120233420002	10.263	32197.225416250003	8.3582235000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	5.0180905202293546	50.180905202293545	2729368255.8454299	11577827.371087901	237520341.34905297	40002863.411223039	0.02930612892063247	0.0028942045095134514	0.00078137018875658586	8.0378521600000017	81408.43934108883	-4.8356489500000002e-08	0.023531325026400002	10.099	32197.225416250003	8.1758154500000014e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0207052800000014	83320.353593643056	-7.7040292999999998e-08	0.023910640495500003	11.583	32197.225416250003	5.3099200000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0771891200000017	83858.62828478626	-7.307270850000001e-08	0.02302771715946	11.927	32197.225416250003	5.7083839999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
