i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	16	3.5800061302626744	35.800061302626744	2970329498.671515	1689639.016753888	23463685.535278492	4780863.006597992	0.1774752411888523	0.025562491309915857	1.0512842155079434e-05	9.0333798400000003	119667.16989064416	3.3396731500000003e-08	0.023757308826240001	15.782999999999999	32192.730212500002	1.6347195150000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	3.4902305819972859	34.90230581997286	2967813543.272923	1944759.8154511328	27158476.365834966	5503866.3161694072	0.16528288463974589	0.023674206123842859	1.3531167352196416e-05	9.0565785600000002	111579.11271958314	-5.6359820000000005e-08	0.016763356765620002	28.291	32192.730212500002	7.5265201000000007e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	3.3655066939166951	33.65506693916695	2964318162.3411117	1885084.5970697654	26113848.481626887	5334584.5724107847	0.17220500012910983	0.024864720763765603	1.2448848395380709e-05	9.0636390400000018	112276.86754833518	-5.5789046500000001e-08	0.023684002731660003	13.099	32192.730212500002	7.4260785500000008e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	3.2255148892038576	32.255148892038576	2960394898.7840381	1688347.6864092825	24732266.655616812	4777449.7978178179	0.16766519446734401	0.022893394574579732	1.1885115635266518e-05	9.0081638400000017	116555.71753011098	-9.1938682000000011e-08	0.011684754087120001	33.679000000000002	32192.730212500002	3.7778493499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	3.0788946472720582	30.788946472720582	2956285873.5944543	1689524.2848959025	22890364.923368156	4780011.2099671913	0.16945895026861832	0.025015795964183522	1.0770541311516502e-05	9.083811840000001	119014.46430664948	-9.2132529500000009e-08	0.023362755995940003	14.155000000000001	32192.730212500002	3.7893603000000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	2.145855151526967	21.458551515269669	2809862513.1520119	1438830.5762010957	20319911.459182557	4069436.2367595243	0.18258075176414154	0.025852280131278431	8.8290707230916046e-06	9.0172416000000002	120227.01044186283	-1.2793733699999999e-07	0.0233780849121	15.657	32192.730212500002	2.1637219999999999e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	2.0432528570456494	20.432528570456494	2812737937.4930038	1864555.1607189118	26795540.685852557	5276760.3993409043	0.17918301516983265	0.024939864985147674	1.1861019770624459e-05	9.0727168000000002	120277.86428867701	-1.3145394900000001e-07	0.023776228004760001	14.449	32192.730212500002	-1.236862e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	1.9006727837175805	19.006727837175806	2816733737.1528506	1855454.36021869	26536184.915411264	5250887.0182703184	0.17372660360980721	0.024297379676657224	1.2721687275601638e-05	9.0101811200000004	109082.04695445677	-1.8461562899999999e-07	0.023514178090320002	12.487	32192.730212500002	-5.4485315500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	1.7757167555938442	17.757167555938441	2820235623.7981448	1659580.8100244373	23374540.649497677	4695585.3513213573	0.17764302461860107	0.025226451057665959	1.0748123848439548e-05	9.0081638400000017	113402.5777222098	-1.8277411350000001e-07	0.023347021622100003	9.7089999999999996	32192.730212500002	-5.2192035499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	1.6930412125070562	16.930412125070561	2822552601.8949628	2560168.5458936221	40238105.289001323	7254944.7979296381	0.1516698558615539	0.019308030569311154	2.2456668094115186e-05	9.0575872000000004	105604.94521101602	-2.479982065e-07	0.023342770856100002	14.553000000000001	32192.730212500002	-1.1787713300000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	1.5667828787675044	15.667828787675045	2826090985.5921607	2353671.2619925844	32524953.470482685	6663914.074505711	0.14441145039199316	0.020905306302995055	1.9127627900131064e-05	9.0969241600000004	104907.43719688215	-2.5027022349999999e-07	0.023874898093080001	11.195	32192.730212500002	-1.2005547400000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	0.48590423752493783	4.8590423752493788	2883617442.7583075	11040063.420209931	217762935.01019239	37236337.02565179	0.074546896000030172	0.0075694879987746044	0.00023088812412638552	9.0575872000000004	121116.69209212801	-3.1873980050000002e-07	0.023663468262060002	17.395	32192.730212500002	-1.8863968750000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	0.38978782576175991	3.8978782576175992	2880923784.9668341	11156646.830846619	192060083.69982556	35843623.508785903	0.065858657221077935	0.0077672853736178871	0.00023090082784847892	9.0000947200000017	120696.84084391501	-3.1963983150000005e-07	0.023668735942080001	17.247	32192.730212500002	-1.8957463800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	0.34409895382641859	3.4409895382641857	2879643356.54036	7592585.0035449378	159368391.68629807	23331521.484129168	0.076844728026418091	0.0074115309100742264	0.00015912006316967081	9.0031206400000006	128535.98727296405	-3.9069954550000002e-07	0.023405842414080003	17.699000000000002	32192.730212500002	-2.6057248800000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	0.37826412894850148	3.7826412894850145	2880600833.9209285	6099088.41916491	151768632.6101349	18571077.128660817	0.088332600266402286	0.007179984874942388	0.00014805812096602494	9.0817945600000005	101895.72048632643	-3.9360239600000004e-07	0.025857147992400003	17.773	32192.730212500002	-2.6369508550000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	0.58346458988851113	5.8346458988851113	2886351566.915278	3763616.8189912057	115011280.91857238	11042868.443694262	0.1079270768288756	0.0071103286615396702	8.3676303110527783e-05	9.0041292800000008	122719.47299272894	-4.4292778749999998e-07	0.023103093050100002	22.677	32192.730212500002	-3.1286599850000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	0.41090388716247089	4.1090388716247093	2881515561.5664163	2542538.9826156483	81376828.76497829	7295072.726878345	0.12571762205919976	0.0078783898283413065	5.1058228292907878e-05	9.0202675200000009	121611.91423289405	-4.4332363349999997e-07	0.024191125655100003	25.083000000000002	32192.730212500002	-3.1327520399999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	0.34796889690354571	3.4796889690354571	2879751811.507946	1665928.1185081108	61038253.721563824	4741899.3281889055	0.16358364896385286	0.0089412945758053104	2.876348012483154e-05	2.1857228800000001	127332.7019388661	-4.8238232350000002e-07	0.023831510851500003	30.571000000000002	32192.730212500002	-3.5230262100000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	0.46342142261139813	4.6342142261139809	2882987362.9576244	1455880.4986199967	55613193.859177925	4137920.3313405919	0.18680692589722683	0.0097907841531817159	2.2894749177991892e-05	2.0919193600000003	127937.05394074079	-4.8196551699999996e-07	0.023072644486260001	32.483000000000004	32192.730212500002	-3.5183617149999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	0.49765220069346933	4.9765220069346929	2883946678.8579741	1005759.2798822932	41899821.534669228	2850768.5743993009	0.21403833270212744	0.01028023011607815	1.5976949758637731e-05	3.2548812800000002	113593.08318612468	-5.2243285600000004e-07	0.023663321120160001	29.978999999999999	32192.730212500002	-3.9232328850000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	0.41728687662370362	4.1728687662370358	2881694444.5373859	1767483.8177357845	63383593.909985736	5034600.2708416134	0.19227786376468795	0.010739325045053478	2.6428059673486301e-05	2.1151180800000002	117723.4511654309	-5.2384472250000004e-07	0.022736323880340002	29.903000000000002	32192.730212500002	-3.9385449399999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	0.57290495438812694	5.7290495438812696	2886055633.6410437	1762193.7518418571	63735692.022589915	5020138.5897020744	0.15738366255537897	0.0087158574549367658	3.1892473361231952e-05	3.2175616000000002	122002.32623362984	-5.5635209300000005e-07	0.02346667087554	31.734999999999999	32192.730212500002	-4.2528653750000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	0.54444323758290625	5.4444323758290629	2885257995.403986	2836655.5628676005	87951512.129936278	8166881.7010234892	0.1376419867607849	0.0089096349530530441	5.0263979303156657e-05	5.0865715200000006	122283.93871084308	-5.5519710399999997e-07	0.02442305071788	32.088999999999999	32192.730212500002	-4.2519723399999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	0.79435476601796673	7.9435476601796671	2892261753.902657	4114809.7357177739	98674155.871643826	11929049.310299724	0.11482949003630304	0.0096218869543613344	6.7378007393867654e-05	5.0603468800000009	123072.78824332294	-5.6272131300000005e-07	0.023310386558820003	30.937000000000001	32192.730212500002	-4.3260885800000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	0.41619045394901083	4.1619045394901084	2881663717.3449507	5597466.1949330503	142908243.3600345	16878040.052237824	0.10807735734746124	0.0085528141927543756	0.00010309528279875661	5.0452172800000001	124470.35779596791	-5.6073566450000003e-07	0.023249515589700002	31.333000000000002	32192.730212500002	-4.3059951550000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	0.45606553050505594	4.5606553050505596	2882781214.4370751	7976730.0658633206	176600378.24000591	25070381.102287762	0.0950978001286409	0.008711036490132492	0.00014934035735018992	5.0381568000000003	117000.12988877202	-5.5694868350000006e-07	0.0234690676536	28.763000000000002	32192.730212500002	-4.2693889700000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	1.9682442048121069	19.682442048121068	2925159948.6555696	1963530.9991326572	34665743.028972059	5562619.9694275875	0.16392074595099285	0.018575977359997685	1.680267865322995e-05	5.0946406400000006	119860.07319252256	-5.5461095249999992e-07	0.02364863635854	31.557000000000002	32192.730212500002	-4.2452501850000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	2.0587058333995754	20.587058333995753	2927695131.422009	3080607.8340073596	49044881.89309413	8750193.3087116927	0.15657005621994083	0.019686486556985145	2.6945495179159965e-05	5.0714419200000007	102257.70267719046	-5.2581477849999999e-07	0.023351190642600002	29.487000000000002	32192.730212500002	-3.9572894900000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	2.2137895458516383	22.137895458516383	2932041344.9636297	1537949.7669525906	26167385.794700131	4352252.4805470817	0.18704054871764633	0.021988502383702535	1.1965173432356866e-05	5.0674073600000007	103445.00900752528	-5.239015540000001e-07	0.023744654622840002	31.318999999999999	32192.730212500002	-3.9374615500000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	2.2990851247087249	22.990851247087249	2934431749.4362054	2147694.584976241	32358852.286685858	6080617.5297595207	0.16202799875522383	0.021512627626055818	1.6175892362735456e-05	5.0290790400000009	115336.82318104905	-4.9699255100000005e-07	0.023803534271580003	29.483000000000001	32192.730212500002	-3.6687842400000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	2.4498906227255319	24.498906227255318	2938658066.2251725	1501161.8789297184	23713580.264568157	4247420.0328350672	0.19033642518528343	0.024099378100252977	1.014256778569796e-05	5.0401740800000008	114170.26294456875	-4.9708111199999996e-07	0.023301914455200003	29.655000000000001	32192.730212500002	-3.6701817350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	2.4337759802487571	24.337759802487572	2938206454.149065	3073567.3710461361	43995647.23477795	8714679.4319363069	0.14835577255878424	0.020739422571739607	2.4108890345605168e-05	5.0674073600000007	114486.55274479452	-4.5357341149999999e-07	0.023812764973440002	29.766999999999999	32192.730212500002	-3.2346270549999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	2.5341452933048654	25.341452933048654	2941019299.2936025	2858602.6501820516	45389448.854017168	8107137.2328327233	0.16812773182139706	0.021189441755366176	2.1435384316402355e-05	5.0522777600000008	120023.68610865921	-4.5434000700000006e-07	0.023661983763780002	28.561	32192.730212500002	-3.2414573400000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	0.033611194468543652	0.33611194468543654	2869058047.9004564	23437906.881353706	342039847.85030019	89025712.756449163	0.069997493143043613	0.0080668450572251235	0.00039924905634398965	5.0895974400000004	113344.13120107196	-4.0414902000000002e-07	0.027207358034820002	27.623000000000001	32192.730212500002	-2.7440013150000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	2.2736929971771329	22.736929971771328	2806279863.7099042	2209842.2819937891	28952089.222980171	6257877.9086338561	0.1632254104754193	0.024923674336680725	1.4537461886902974e-05	5.0270617600000005	112643.33462256886	-4.0429371950000002e-07	0.02446573167834	26.491	32192.730212500002	-2.7418698999999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	2.2728858246014969	22.728858246014969	2806302484.6823015	1940656.7555625814	25009829.424284816	5522803.9412008375	0.17701224173585936	0.027504792605682428	1.1433057724830335e-05	5.0129408000000009	115554.92536436893	-3.4792662300000005e-07	0.023205019879140001	26.673000000000002	32192.730212500002	-2.174281725e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	2.31119218948453	23.111921894845299	2805228950.6589503	2168977.8404041776	30343348.583062321	6139820.5728078643	0.17801298074888097	0.025453712615078821	1.388294744666858e-05	5.0633728000000007	114066.65533298277	-3.4764964850000001e-07	0.023523107968740003	26.257000000000001	32192.730212500002	-2.1753857950000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	2.3432919088018109	23.43291908801811	2804329357.577426	2261498.6748165847	28036917.723201487	6457195.3386176908	0.1475789575637865	0.023851362516473722	1.5939096613691088e-05	5.0532864000000002	107493.61049474655	-3.1541686550000001e-07	0.029562400112340001	24.593	32192.730212500002	-1.8539202550000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	2.3782869444813448	23.78286944481345	2803348623.3948669	2131006.6024061954	28682064.278383397	6031573.5066836644	0.17273286546230912	0.025671149830546892	1.3325329221203964e-05	5.0361395200000008	117493.36920673713	-3.1335016350000005e-07	0.023406993390720002	26.567	32192.730212500002	-1.841398735e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	2.5703968142799045	25.703968142799045	2942035246.4158044	2306566.558189197	37344047.628374234	6533829.0712448973	0.1497162162107907	0.018500615279893554	2.1052377507093637e-05	5.0623641600000004	106218.75135904881	-2.7008454550000002e-07	0.035171864607480001	21.539000000000001	32192.730212500002	-1.39683082e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	2.6490782861409419	26.490782861409418	2944240290.859674	2454735.0068147811	38772748.398073629	6954806.9597927434	0.14372874710945344	0.018205859990409193	2.2531792451313389e-05	5.0976665600000004	108460.80132789226	-2.6845806899999999e-07	0.023132184638640002	24.111000000000001	32192.730212500002	-1.3841221350000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	2.646149628295309	26.461496282953089	2944158215.36518	2640913.4099548915	41529959.825023569	7485093.9974817904	0.13553875661388351	0.017245678794268301	2.5544414080114667e-05	5.0220185600000002	108868.57415357699	-2.3991798599999999e-07	0.022599727149840002	25.041	32192.730212500002	-1.104139905e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0361395200000008	107960.27350727565	-2.3798081450000001e-07	0.022666078337280002	28.245000000000001	32192.730212500002	-1.083831925e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.1107788800000007	103965.95361996956	-2.1958539900000001e-07	0.026432466281760002	26.361000000000001	32192.730212500002	-8.9867068500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0008371200000008	117512.32561639599	-2.18649783e-07	0.02442603279372	28.385000000000002	32192.730212500002	-8.8630228500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	2.8110854439034845	28.110854439034846	2948780533.6213031	3077394.0875122095	49855575.586724378	8735487.6412552092	0.12210890701850624	0.015086182914924674	3.4359676903417725e-05	5.0280704000000007	106839.79285572452	-1.9446556250000002e-07	0.024484363112700001	27.920999999999999	32192.730212500002	-6.4710838499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.9998284800000006	107185.87690432131	-1.9401188400000003e-07	0.023860595900400003	29.833000000000002	32192.730212500002	-6.3871346000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0895974400000004	97512.427230394067	-1.7131518800000002e-07	0.0237902784213	31.465	32192.730212500002	-4.1112401000000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	nan	nan	nan	nan	90244880.69220911	360128660.86847246	0.59999999999999998	5.3123594370835594	1.3262619465217414e-05	5.0754764800000007	97315.592328387647	-1.703893345e-07	0.031745201151540003	26.341000000000001	32192.730212500002	-4.1047160000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	2.8880017144303696	28.880017144303697	2950936108.3831482	3891903.7322564092	69048300.23595871	11118077.1425134	0.09934594237433951	0.011221932276396283	5.5881490251112109e-05	5.0744678400000005	117049.12095767661	-1.3338040100000002e-07	0.036808756118400003	21.483000000000001	32192.730212500002	-2.6736765000000003e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0663987200000005	115604.60050013592	-1.339937005e-07	0.0036237453168000001	44.143000000000001	32192.730212500002	-2.8330390000000001e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.1289344000000003	121519.97888684245	-9.1705124500000001e-08	0.039301003112940006	18.981000000000002	32192.730212500002	3.9574628499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0270617600000005	121909.58242772811	-8.9741850000000009e-08	0.021091741752780002	36.692999999999998	32192.730212500002	4.0384998500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0038630400000006	118541.41395524686	-5.2869839000000001e-08	0.033474252539160004	18.498999999999999	32192.730212500002	7.5708572500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0583296000000004	118715.47476858762	-5.3915983000000002e-08	0.041194137337980004	17.189	32192.730212500002	7.8992826000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0361395200000008	113640.02083881899	-3.0020430000000002e-09	0.02151846307224	33.448999999999998	32192.730212500002	1.2625575050000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	3.028159833455554	30.28159833455554	2954864032.8907824	4237015.9535273537	77430883.134132773	12152398.612782693	0.089593823161476044	0.0098322402993555082	7.3858792832465691e-05	5.0018457600000001	103601.55527866576	-4.2984699999999999e-10	0.0064510115289000006	53.390999999999998	32192.730212500002	1.3105629350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0684160000000009	121545.2717377579	3.4340542499999998e-08	0.0062437507183800006	88.677000000000007	32192.730212500002	1.6683564700000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0078976000000006	119429.95799275127	3.4926496000000004e-08	0.02219364820404	30.905000000000001	32192.730212500002	1.645119245e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0472345600000006	107417.23879779424	7.4373783000000008e-08	0.014421766727580001	21.981000000000002	32192.730212500002	2.02388758e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	76	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0553036800000006	108021.99720670389	7.6715254000000004e-08	0.015865205877840002	26.623000000000001	32192.730212500002	2.0623232300000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	77	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0240358400000007	111844.54448477818	1.3865641900000001e-07	0.024834878007240001	28.927	32192.730212500002	2.6842530549999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	78	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0623641600000004	106297.96336105539	1.3704731150000001e-07	0.02046467202228	32.326999999999998	32192.730212500002	2.6707447800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	79	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0785024000000005	105579.55038083668	1.7968352600000001e-07	0.025283238995460002	26.291	32192.730212500002	3.0997662300000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	0.34471517064143881	3.4471517064143882	2879660625.9868007	5916076.4059752189	123193236.3769605	17519651.881819956	0.11386924390673719	0.011021547729081725	7.8044924924927853e-05	9.0454835200000012	145401.84580425834	1.4646053950000001e-06	0.023770868769780001	19.503	32192.730212500002	1.5948995755e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	3.375452003488006	33.754520034880059	2964596879.1608925	16798824.177663326	351684578.25664204	70395696.273733705	0.02987008896292169	0.0027771105293597923	0.0011115284242724601	9.0585958400000006	84896.711762338644	1.0761322330000001e-06	0.03466918536942	21.100999999999999	32192.730212500002	1.2076129450000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	9.0706995200000016	80269.884190806028	1.0697720825e-06	0.024272315285700001	26.001000000000001	32192.730212500002	1.2018204550000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
