i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	9.8531597498076682	98.531597498076678	2593865674.5104456	883841.64764359675	23571222.380158208	2500784.8628631267	0.17899521567015378	0.013424241970392234	1.17241503486231e-05	4.27562496	95459.02735117347	-1.15484006e-07	0.023625338891040001	23.861000000000001	32192.730212500002	3.4553992000000004e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	11	9.3113946357214719	93.113946357214715	2609048615.6329503	911086.01139285858	21606896.40126669	2578013.3145343391	0.16748382267404419	0.014126577186502877	1.1281987699963697e-05	3.0874470400000003	98938.701147728832	-1.300981e-07	0.023931760262880002	23.888999999999999	32192.730212500002	2.0005942000000002e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	12	8.8372190698773903	88.372190698773906	2622337362.9346004	1328450.7374160844	34679358.521864176	3762152.7430249928	0.1510572639748671	0.01157616970892862	1.9648487524036406e-05	3.3113651200000005	103299.69290731671	-1.3119746200000002e-07	0.024031381868820003	23.593	32192.730212500002	1.8911645499999999e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	13	8.3699544986931791	83.699544986931784	2635432429.9451232	1213929.0019120572	43458835.261713333	3441709.6160658901	0.12582342289490592	0.0070328274525968326	2.9354396148632355e-05	7.0140825600000003	104757.53510377841	-1.79227389e-07	0.023368762655280002	25.847000000000001	32192.730212500002	-2.8963781000000003e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	14	8.110829675020117	81.108296750201163	2642694390.5972843	1849814.7005673693	55005163.369399697	5256963.526281409	0.12971961669791893	0.0087336684789022338	3.5530033306606497e-05	7.0181171200000003	107771.21371266029	-1.79939144e-07	0.02357411716074	27.965	32192.730212500002	-2.9856298999999999e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	15	7.7589465539393068	77.589465539393075	2652555898.0485063	1728424.1389025874	64001789.987748951	4924961.0430033756	0.12406864096375177	0.0067114589502477772	4.2907227448639039e-05	7.029212160000001	109369.86713458366	-2.0800067750000001e-07	0.023682521503200001	30.669	32192.730212500002	-5.7935212500000006e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	16	7.7092983556574177	77.092983556574183	2653947286.4043694	1527088.7613854557	51948743.340900078	4336491.7093439577	0.1250474553298713	0.0073580410134637935	3.4351725984351977e-05	7.056445440000001	110662.79852083712	-2.10032669e-07	0.023354659921620002	34.780999999999999	32192.730212500002	-5.9977868500000009e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	17	8.069027954392352	80.690279543923523	2643865881.7963462	1460353.2052606044	51594355.635240488	4147020.1322788238	0.13252009458236488	0.0075082036129175472	3.2458490744013561e-05	7.1028428800000007	108863.59350243714	-2.2409498100000001e-07	0.02333406986508	20.411000000000001	32192.730212500002	-7.3986165000000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	18	8.5117916306350683	85.117916306350679	2631457451.1816955	850305.40476529498	36888591.993163645	2408592.4481107225	0.14027448295803802	0.0064689136101529609	2.0688198890348109e-05	7.0917478400000009	122258.71809903493	-2.22748416e-07	0.023525037162540001	13.367000000000001	32192.730212500002	-7.2640502000000002e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	19	9.0763664797141068	90.763664797141075	2615635268.3390951	1253814.4466418175	36505513.131901585	3551352.4713933514	0.17644810301520109	0.012124272395208295	1.6568546334680605e-05	2.1171353600000002	117981.11954447729	-2.14258099e-07	0.023514747039	21.541	32192.730212500002	-6.4254872000000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	20	9.4269712148925464	94.269712148925464	2605809587.5909643	1055635.8798250977	26761893.146629289	2987506.1541027529	0.20177707544652707	0.015920449168840341	1.0607104506700201e-05	2.0616601600000002	118302.71774762335	-2.1170476800000001e-07	0.023128424345640001	23.446999999999999	32192.730212500002	-6.1550654000000009e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	21	9.6588629310951699	96.588629310951703	2599310833.4586692	1602792.925164354	41082597.195913516	4542472.3020680528	0.16186607011067605	0.012635531188249676	2.0289547959782893e-05	2.0949452800000001	118401.66059134489	-1.812727345e-07	0.023682541122120003	23.959	32192.730212500002	-3.0815664000000002e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	22	9.8144328080163259	98.144328080163262	2594950995.181313	1010665.0534809884	33700674.429563485	2861789.4213348953	0.1731596811347603	0.010388464080321307	1.5580540131132014e-05	3.1842764800000003	118063.86862487518	-1.7948499799999999e-07	0.02187081560562	24.106999999999999	32192.730212500002	-2.9255875000000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	23	9.8512511450527533	98.512511450527541	2593919163.066402	1303096.5286537355	33788653.403242677	3689865.735528003	0.15479345933088426	0.011942492628466925	1.8875611406402908e-05	2.1393254400000004	101188.90560194524	-1.30540465e-07	0.023678339403420002	24.247	32192.730212500002	1.9513466500000002e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	24	9.7461534710191966	97.46153471019197	2596864520.2986689	918892.4602017611	31079879.226578951	2601313.8900896329	0.17493689878262611	0.010346193561765122	1.516879715504839e-05	3.3093478400000005	103798.6989001434	-1.33800601e-07	0.02363810753814	43.541000000000004	32192.730212500002	1.6293937e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	25	9.5751301782422669	95.751301782422672	2601657439.8080559	916881.17896641348	30552237.662717231	2595498.7482598573	0.18823169817522684	0.01129983535681708	1.3869386936096545e-05	5.1440640000000002	103629.73711058027	-7.2123667000000001e-08	0.023582043204420002	43.341000000000001	32192.730212500002	7.7962505500000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	26	9.4222179926750123	94.22217992675013	2605942796.4137449	1111781.2008738581	28637716.938072361	3146768.6054053847	0.18355032512166949	0.01425383162874045	1.3456581128601491e-05	4.2221670400000004	101717.43465649335	-6.9421973499999994e-08	0.023930413097040002	34.255000000000003	32192.730212500002	8.0641269499999999e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	27	9.2006177814463719	92.006177814463712	2612153131.6168413	716524.71212207887	23456704.989915565	2027438.6595835125	0.21077250928340288	0.012878017973617961	9.2821902498243396e-06	4.2574694400000004	108768.60222395395	-1.6390857999999999e-08	0.02379023591364	32.413000000000004	32192.730212500002	1.33688016e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	28	9.0839684382770152	90.839684382770145	2615422223.8180003	1217944.3010246048	32393007.783854235	3448304.4232450738	0.17841586685704139	0.013419435616383524	1.5200401464777016e-05	3.3103564800000003	107950.30751491754	-1.5469041499999999e-08	0.02348258508948	24.251000000000001	32192.730212500002	1.3498295250000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	29	8.9636479838513665	89.636479838513665	2618794198.7345819	983456.95598427567	26928310.240008563	2783230.6590981255	0.17824042968823556	0.013020758022494892	1.2816375829740832e-05	2.0858675200000003	105141.38500991663	3.73938895e-08	0.023016246630900003	23.097000000000001	32192.730212500002	1.874998455e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	30	8.922950939197726	89.22950939197726	2619934731.4428911	1350268.649792315	35742200.63492316	3824222.1402659295	0.17871094049205424	0.013506594135916792	1.6466520085224996e-05	2.1776537600000001	111623.34640379193	3.7942536499999997e-08	0.023428299537840001	25.016999999999999	32192.730212500002	1.879538265e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	31	9.0113089027902262	90.113089027902262	2617458503.7862024	981039.05847648869	31912248.12135848	2777440.8944565896	0.16369934113894902	0.010066911393593557	1.6715509475884446e-05	4.3240396800000003	102915.33679912947	7.9532634499999999e-08	0.022708651393680002	23.844999999999999	32192.730212500002	2.2958887600000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	32	9.1414803068477575	91.414803068477568	2613810456.4825792	1028064.7277221907	38387761.98384811	2912581.5269872001	0.14296347084336816	0.0076601525103893349	2.3020505996856157e-05	7.0735923200000004	102944.72271763606	7.8424934500000003e-08	0.023654119846680002	28.449000000000002	32192.730212500002	2.2846844900000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	33	9.3102484307159781	93.102484307159784	2609080737.9727988	1266451.2963998436	40975508.407965429	3589220.1193333701	0.15960817712324807	0.009870444758704626	2.0733461923235698e-05	2.1514291200000004	116009.39937077729	1.0993530900000001e-07	0.023503861808220002	26.411000000000001	32192.730212500002	2.6000971150000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	34	9.5841269705738839	95.841269705738839	2601405305.1380472	1521268.1350944755	39842989.107824117	4310714.2586714569	0.16611473706314722	0.012690097987915535	1.9415425845330667e-05	3.2145356800000005	115476.08642502296	1.094790565e-07	0.023717112928980003	27.071000000000002	32192.730212500002	2.5987114450000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	35	9.8002754493606812	98.002754493606815	2595347754.4729877	927212.50591572456	36882273.798105791	2626387.7243758612	0.13563217711580658	0.0068216947583170113	2.3810303599801746e-05	7.0544281600000005	98691.202774967373	1.359589605e-07	0.023737578732360001	24.733000000000001	32192.730212500002	2.8610106250000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	36	10.055278450975344	100.55278450975344	2588201307.6846819	1032665.6289384365	33105670.050420158	2923927.7500977148	0.15045459111965254	0.0093884438575576306	1.8515891192462757e-05	4.2917632000000001	106857.01391912768	1.38138682e-07	0.023348636913180003	23.621000000000002	32192.730212500002	2.8864971300000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	37	10.229732664845553	102.29732664845554	2583312236.777575	987011.60749578394	37507678.290108636	2795986.5877201394	0.15062547210426641	0.0079300436490309413	2.1444164615020779e-05	5.5808051200000008	102029.00616604937	1.6032166150000001e-07	0.023397971957340002	24.873000000000001	32192.730212500002	3.1035108500000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	38	10.468411913679132	104.68411913679132	2576623262.3715425	1379466.6316453412	40162231.73950965	3909060.8533737389	0.17179331878556636	0.011806097679606399	1.990695883902468e-05	3.1883110400000003	104354.62407080583	1.61063265e-07	0.02276871471726	26.897000000000002	32192.730212500002	3.1128695399999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	39	10.547549577370056	105.47549577370056	2574405433.1737018	652253.5979633329	20687410.536183685	1845155.6356742599	0.20100383959501283	0.012674700068249757	8.5025169890870259e-06	3.2710195200000003	110868.18583094238	1.8695511450000001e-07	0.023338804564440003	26.295000000000002	32192.730212500002	3.3696025550000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	40	10.525887254567536	105.25887254567536	2575012518.7226524	1274683.5909646549	24907493.703563079	3606948.5860014297	0.16783859720236691	0.017180418743619946	1.2211084932021936e-05	2.1030144000000002	111754.82203070031	1.8649258650000001e-07	0.023676406939800002	25.809000000000001	32192.730212500002	3.3660183700000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	41	10.511110866882985	105.11110866882986	2575426626.2729259	1439983.8944999105	47043532.630619518	4085057.5357555896	0.15518390515205993	0.0095063168577832462	2.5471807366725176e-05	3.1388876800000003	107172.99702804274	2.1776476700000002e-07	0.02295059191512	22.881	32192.730212500002	3.6799826800000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	42	10.372526338315996	103.72526338315996	2579310450.9840679	1101236.4158021889	40157680.01701875	3120635.1970735174	0.13859432683240669	0.0076043901021103765	2.333133042345794e-05	7.0957824000000009	116698.61804104927	2.2048618349999998e-07	0.023040528314220002	27.153000000000002	32192.730212500002	3.7070358599999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	43	10.299162220421097	102.99162220421097	2581366476.8401837	991120.44051427976	40258285.472277083	2808621.9119203556	0.13839662489317331	0.0068171772886978128	2.3447871240512915e-05	7.0453504000000011	116453.11495081917	2.6631048950000004e-07	0.022036696844040003	24.587	32192.730212500002	4.1582858349999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	44	10.268227409611841	102.68227409611841	2582233423.4171057	867335.28186358686	34501085.617076695	2456136.6563046267	0.14224389126516293	0.0071537102512876224	1.9526883523423167e-05	7.0463590400000005	116742.9867439738	2.6680968050000005e-07	0.023402749164360002	30.843	32192.730212500002	4.1678228350000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	45	10.352360584854027	103.52360584854027	2579875595.2496238	1156361.6762995766	36548269.603265256	3275338.0317022232	0.17211709229659683	0.010894697201930844	1.7951874637351556e-05	4.2272102400000007	105867.93052431666	3.0630780399999997e-07	0.02366613643518	25.391000000000002	32192.730212500002	4.565043065e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	46	10.488386668450589	104.88386668450589	2576063470.8350515	1197116.8204752912	31420268.319731988	3389033.1213244004	0.17328383663904712	0.013206899460250521	1.5351174025817793e-05	2.2190080000000001	105564.73883825565	3.0696542250000002e-07	0.0210980721243	22.919	32192.730212500002	4.5682329550000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	47	10.770000443506481	107.70000443506481	2568171258.4079523	876658.25776428997	25345778.481723581	2480725.7384649357	0.19428596285647315	0.013441205284111746	1.060435058392887e-05	3.2417689600000004	114514.02138170882	3.5010475500000004e-07	0.0240446540682	20.821000000000002	32192.730212500002	5.0028007149999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	48	10.898640622875224	108.98640622875223	2564566123.6021824	1272180.371278927	38317035.054922745	3604146.5783999288	0.15287643037952922	0.010155028657886981	2.017843713357728e-05	2.07678976	116741.71582972366	3.4964828250000003e-07	0.023655218506200001	28.341000000000001	32192.730212500002	4.99635741e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	49	11.214430825269096	112.14430825269096	2555716118.4517083	1719922.0786976437	68418311.946471184	4908603.9063545736	0.12069784853384316	0.0060795175239747807	5.1915067986611167e-05	7.0191257600000005	90210.522171923585	3.5972498100000001e-07	0.024610385245320002	19.349	32192.730212500002	5.0981672499999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	50	11.333642343535553	113.33642343535553	2552375221.4173598	1547962.1917124689	61852055.331399925	4407204.0700309174	0.11552114033388254	0.0057902252445370872	4.8645012720622759e-05	7.029212160000001	91665.749351915976	3.6093249500000004e-07	0.02409918158652	27.875	32192.730212500002	5.1095374550000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	51	11.654330263402221	116.54330263402221	2543387957.9715643	2845515.097210458	103140748.31691007	8280392.3657670822	0.11944408096492073	0.00662535660799862	8.7999523982516036e-05	7.0050048000000009	72856.623881257008	3.3672269399999999e-07	0.02370888279204	57.877000000000002	32192.730212500002	4.8691143050000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	52	11.813071925386291	118.13071925386291	2538939230.5712075	2317639.3009226276	64086931.755766973	6603226.329968188	0.10296121704659036	0.0074582885268567722	6.4282331201669977e-05	7.0887219200000011	70942.548695717487	3.3665902600000001e-07	0.023323406982060001	30.940999999999999	32192.730212500002	4.8704811099999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	53	12.061047982689868	120.61047982689868	2531989713.5573969	2402148.5611206763	74240416.684099406	6872388.3586416692	0.11469670686515751	0.0074395380782981179	5.3609832047355685e-05	7.0090393600000009	110303.27556899322	3.1158453149999996e-07	0.022522052575740002	20.401	32192.730212500002	4.6177099100000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	54	12.400340886522748	124.00340886522748	2522481046.3356853	1581565.7766848933	53591551.545386121	4493002.5602265969	0.10586768604456188	0.0062544402747092016	4.1911798453812073e-05	7.0635059200000008	110380.31380314889	3.092716e-07	0.02491031275464	21.036999999999999	32192.730212500002	4.5926866150000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	55	13.022409751010176	130.22409751010176	2505047596.4916754	1608657.3559719936	44044578.130222879	4561286.8618537523	0.15159160509645239	0.011079203644690481	3.257014677470637e-05	5.2761958400000006	60213.458642202328	2.9219968800000002e-07	0.023286948489060003	22.681000000000001	32192.730212500002	4.4240398950000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	56	13.605652011061556	136.05652011061557	2488702260.3593311	1075510.3470877695	26611840.787009869	3043723.3231638581	0.18473045373047922	0.014933471054320611	1.6383030904725633e-05	4.3270656000000001	58503.6196354407	2.8943624600000002e-07	0.022756263242700001	26.007000000000001	32192.730212500002	4.4032659550000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	57	13.992548656705619	139.9254865670562	2477859500.5754781	1279689.6194398506	33089348.108180191	3623347.3500165972	0.18159987798868973	0.01404955275827879	1.6935487035680326e-05	3.1731814400000005	87588.751306953302	2.7419658750000002e-07	0.024553153585860001	21.516999999999999	32192.730212500002	4.2429208250000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	14.507846945171323	145.07846945171323	2463418290.9610519	1484963.0158031983	36465916.89461071	4206168.7325415593	0.16512237054408793	0.013452422314451274	2.0536786823790503e-05	2.2200166400000003	87497.54236076356	2.7303638450000003e-07	0.023743827358380001	22.387	32192.730212500002	4.23147615e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	14.54520041471196	145.4520041471196	2462371461.7835894	1410947.5433080983	47498331.788297698	4003005.0939010018	0.15171160374743034	0.0090191684428572397	2.7196194965154659e-05	6.4936243200000003	100276.97444622111	2.5711745400000004e-07	0.023551748322120002	21.167000000000002	32192.730212500002	4.0725433099999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	60	14.551580496872489	145.51580496872489	2462192660.2895813	1385197.7318292579	38429238.739924006	3924386.1374451309	0.1686799592921536	0.012164622524537828	1.953393581222042e-05	2.0979712000000004	102923.71982990041	2.55598486e-07	0.022855126250400003	21.516999999999999	32192.730212500002	4.0570184050000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	61	14.428015519166429	144.28015519166428	2465655562.8141913	1001703.8452325305	33268462.116399791	2836294.0500099412	0.1608276753969522	0.0096872240833120911	1.9540497012896116e-05	4.2100633600000004	84795.160897530994	1.5201492900000001e-07	0.023701175826300002	17.036999999999999	32192.730212500002	3.0218322750000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	62	14.465196328086602	144.65196328086603	2464613572.4422674	1851112.2938033165	47014234.334863439	5251325.8112207921	0.15276402884959819	0.0120373670401249	2.9401963455235882e-05	2.1373081600000003	82901.475470902602	1.4917916750000001e-07	0.02370725442168	18.343	32192.730212500002	2.9933309450000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	63	14.102015623412122	141.0201562341212	2474791694.1273508	1168609.9600009269	31702250.496595047	3308413.4447793011	0.18703178426201922	0.013791562761799962	1.6103906397674501e-05	3.2004147200000004	83827.260986976078	1.753702225e-07	0.02459572664226	22.295000000000002	32192.730212500002	3.25532328e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	64	13.606934091213139	136.06934091213139	2488666330.1250844	862811.41778653301	23986255.16941987	2441524.4992861548	0.17379123391029078	0.01250443759514309	1.3269081877870545e-05	3.2084838400000004	81862.653233746678	1.7617677550000001e-07	0.02352866339292	21.231000000000002	32192.730212500002	3.263169855e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	65	13.188736149707616	131.88736149707614	2500386307.2117243	813335.75033650594	24816127.038367327	2301548.0712610069	0.18005615629592786	0.011803852368456057	1.2181333468631273e-05	3.1560345600000002	96863.64144250688	1.9492047850000002e-07	0.023177994816840002	22.068999999999999	32192.730212500002	3.4527541400000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	66	12.480633562260055	124.80633562260054	2520230847.981101	1018690.2381271239	37773486.142675057	2886119.723592109	0.14230723798407482	0.0076783802192892077	2.1297318001578401e-05	7.0524108800000009	117535.40939463809	1.9336544150000002e-07	0.023560262933400002	22.728999999999999	32192.730212500002	3.4400124550000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	67	11.809824805077175	118.09824805077176	2539030230.9608397	1367063.1004064383	43811084.130264036	3876130.8345655473	0.11710321122938526	0.0073119413721212875	3.9299831549842904e-05	7.0120652800000007	68572.094069266837	2.3195514100000002e-07	0.02312671422978	19.792999999999999	32192.730212500002	3.8214503250000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	68	11.005663930097233	110.05663930097234	2561566800.5929327	2160344.664344613	75864519.240546614	6188318.6952187484	0.11108192827785629	0.0063424933324574741	7.2002811266568131e-05	7.021143040000001	68075.382779838648	2.3039119950000002e-07	0.023851064375100001	23.077000000000002	32192.730212500002	3.8045253400000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	69	10.599810377042846	105.99810377042846	2572940826.790204	2332441.4778686399	73566277.296794146	6669786.0775542324	0.11067827742780412	0.0070338375044524106	5.9623949537618158e-05	7.0967910400000003	94035.035868831212	2.8268442949999996e-07	0.023810476099440002	21.545000000000002	32192.730212500002	4.3284420850000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	70	9.8435296967777042	98.435296967777049	2594135556.280901	1513162.5774057931	56219726.632696256	4302940.072678782	0.11196674642407239	0.0060340131665894137	4.4992323459718827e-05	7.0090393600000009	94236.879845400079	2.8194445400000001e-07	0.023185528482120001	25.286999999999999	32192.730212500002	4.320113105e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	71	9.7146639476425829	97.146639476425833	2597747012.6684651	1679214.2089692648	56850961.565666668	4774633.3048108527	0.094147381308695544	0.0055678675227539155	4.8748164537868473e-05	7.1149465600000008	116102.34778769722	3.5262401900000001e-07	0.023353299676500003	27.259	32192.730212500002	5.0276635749999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	72	9.4409826721029173	94.409826721029177	2605416917.1802378	1603218.7121506881	58494491.725710414	4560394.1789258868	0.10837980414023385	0.005948046467525751	4.4590674934191915e-05	7.1310848000000009	110851.99828222487	3.5728133099999999e-07	0.02344285677648	28.417000000000002	32192.730212500002	5.0761096650000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	73	9.3995583529788256	93.995583529788263	2606577831.7204103	1316812.5996063103	49690244.942033693	3737784.8111725315	0.12893803777874238	0.0068390168939158388	3.2865000703017659e-05	7.0746009600000006	104042.61726727834	4.1517565100000004e-07	0.02386318232802	23.259	32192.730212500002	5.6534985100000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
