i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	22	16.024487328584417	160.24487328584416	3319085482.4393711	694611.95279969263	15635845.300312029	1972772.1119559468	0.13700627903271725	0.012211950113881972	8.0062309485880676e-06	4.0799488000000004	153746.04700921735	-2.4442596750000001e-07	0.026758137083940002	-19.748999999999999	32196.152206250001	-1.2436162750000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	23	12.994707023456938	129.94707023456937	3234176035.908349	2498565.7404804057	58114700.008540533	7106038.4083602531	0.096474947221226098	0.0083052572572373876	4.5463105775322307e-05	4.0224563200000008	132838.23551873895	-1.4323864500000001e-07	0.026967058963020003	-16.605	32196.152206250001	-2.3142273000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	24	13.426802803115462	134.26802803115461	3246285499.2371273	2815671.7030284465	66727837.700558133	8031008.9121307153	0.078852155312497396	0.0066660813449516895	5.9928629960351841e-05	4.1172684800000008	150874.78579973485	-1.43905894e-07	0.026882808780900002	-16.515000000000001	32196.152206250001	-2.3851311e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	25	11.785242770439215	117.85242770439214	3200280858.7072186	1733769.9118140263	48893465.841620713	4920299.2121344386	0.10019322931277032	0.0071108280692473462	3.5728413480992169e-05	4.0325427200000004	141154.85923482044	-1.0264178650000001e-07	0.026986782517260003	11.433	32196.152206250001	1.7517758499999999e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	26	12.063151943236674	120.63151943236674	3208069249.8351798	1843834.4279384564	46948526.810304232	5230823.7853742875	0.097999076276891514	0.0077024931635428376	3.5697003312038964e-05	4.0295168000000006	136280.85630515299	-1.004287075e-07	0.027167704927680003	10.513	32196.152206250001	1.9620584500000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	27	11.178691955821373	111.78691955821373	3183282301.460351	1235938.0586490512	27872229.850619439	3498013.0823093057	0.12071329983048852	0.010707104503314219	1.7258561771065948e-05	4.0749056000000001	135432.3398313816	-6.4772334e-08	0.027053761510140002	8.0229999999999997	32196.152206250001	5.5313719999999998e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	28	11.426319713486308	114.26319713486308	3190222057.3936324	1487075.9763048741	32109487.261826701	4210206.9345622053	0.10889029895948139	0.010088158562030271	2.1903275425964374e-05	4.0738969600000008	137141.4165565935	-6.3662098500000004e-08	0.027231763971300001	9.4990000000000006	32196.152206250001	5.6362504000000007e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	29	10.72848926995071	107.28489269950711	3170665392.9606276	1297293.7543063229	29213320.24475807	3671994.658074535	0.12335159172242945	0.010957258070378338	1.7563949514048751e-05	4.05876736	137570.83135703544	-3.03282155e-08	0.026812857521640001	3.141	32196.152206250001	8.9822326000000013e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	30	11.070455858530428	110.70455858530428	3180248990.0680699	1185600.6156050789	33105993.898282383	3357009.9690959626	0.11892883288625379	0.0085202306116616746	1.9441651476507996e-05	4.0769228800000006	155121.15843604083	-2.96198705e-08	0.0257493910743	5.2010000000000005	32196.152206250001	9.0503957500000006e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	31	10.369556082779463	103.69556082779462	3160606307.7481623	1625196.0260892266	38132035.83260712	4604188.6036859108	0.1055213493047248	0.0089978458320216052	2.6558455731815874e-05	4.0143872000000007	140085.14176211003	-9.3957050000000005e-10	0.02679121458306	4.1450000000000005	32196.152206250001	1.190849825e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	32	10.675299490016521	106.75299490016521	3169174751.9502296	1697821.9276275993	33712484.12905319	4807625.0611385657	0.11516979387140613	0.011603194956138282	2.1494860322497671e-05	4.0597760000000003	140324.49080934512	7.8842500000000005e-11	0.026475045877800002	3.5190000000000001	32196.152206250001	1.2009382e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	33	10.037342008259083	100.37342008259083	3151296024.3756013	1716301.4858873535	36936410.340254717	4861583.1146186301	0.12693145870690889	0.011799866393170535	2.1929950386370188e-05	4.0254822400000005	133227.5161149388	1.8632828499999999e-08	0.026755674909480002	7.0469999999999997	32196.152206250001	1.3847110200000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	34	10.368257185382113	103.68257185382113	3160569906.2114162	1572745.3412784543	33124121.935907308	4453207.0595029397	0.11043426047098233	0.010489391925064125	2.259844582469245e-05	4.0184217600000007	133297.60587400361	1.8071652500000001e-08	0.026921843892060003	5.4710000000000001	32196.152206250001	1.3822229300000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	35	9.3464686486280719	93.464686486280726	3131934331.8825779	990996.56045254751	24456203.686212208	2804250.9347056081	0.11820389132800192	0.0095806524834249271	1.5743398308487716e-05	4.0698624000000008	130682.05942294264	2.9255842e-08	0.026562637815960001	8.4030000000000005	32196.152206250001	1.49267173e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	36	9.6277666822668753	96.277666822668749	3139817695.6717324	939054.95559506584	25111872.672587875	2657256.9934310424	0.13246197455180744	0.0099076897713206782	1.3495097523380874e-05	4.0688537600000005	149321.41478586831	2.8540748500000001e-08	0.026943941335620003	9.4610000000000003	32196.152206250001	1.4861749649999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	37	7.58764816007458	75.876481600745805	2657356527.2525749	3279892.3842332377	95281526.041695759	9490924.7468814254	0.060511719703479849	0.0041841617051787509	0.00011360574362108004	5.8117836800000005	145357.09629165	5.6113584999999999e-09	0.02683659641484	7.9670000000000005	32196.152206250001	1.2564105400000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	38	7.6675140601404799	76.675140601404792	2655118289.265543	2654538.995268676	63509103.362493157	7561641.3426175024	0.066583362368619198	0.0055743141568561161	6.8958824671113271e-05	4.0194304000000001	144763.54659605501	4.3937575e-09	0.026762100105780003	9.4190000000000005	32196.152206250001	1.2442806199999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	39	11.75931148001461	117.5931148001461	2540445864.4528937	2408062.9872112134	71369796.797716662	6883846.5659122644	0.080515491662541669	0.00544502020272759	5.790262481723488e-05	4.0456550400000006	177325.79592351994	-7.5712213500000003e-08	0.027305115843360001	3.2149999999999999	32196.152206250001	4.43796595e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	40	11.362888532415747	113.62888532415747	2551555598.3883381	2537805.0278990772	89775003.649139017	7316805.3615226327	0.088068955739507709	0.004997754056901187	6.7413479077266993e-05	4.0517068800000002	173009.55393890684	-7.8925412500000001e-08	0.026043207290040001	2.593	32196.152206250001	4.1189571500000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	41	10.58701353401027	105.87013534010269	3166700542.3026633	4243412.3443614291	97249947.501007974	12295249.100112533	0.04599261869482147	0.0040320664305047221	0.00014939734112206249	4.05069824	151570.65859341819	-1.274861005e-07	0.027107514081120002	15.395	32196.152206250001	-7.3642250000000004e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	42	12.155925026243112	121.55925026243112	3210669210.999929	3700308.8037991156	64122936.357914671	10566877.270657644	0.05055163162817318	0.0058455820396530501	9.1104164897650927e-05	4.0839833600000004	146682.52712959141	-1.2422096499999999e-07	0.027194694021960002	15.821	32196.152206250001	-4.2933110000000007e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	43	8.3945448419036381	83.945448419036381	3105256713.2341609	2517870.9954391741	56543931.774987362	7157904.4336662423	0.079141518094109936	0.0070558303447230651	4.9917958608892247e-05	4.0658278400000007	155005.8253327322	-4.5074590000000002e-09	0.027203601011640002	10.109	32196.152206250001	1.156105115e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	44	7.5557449677001589	75.557449677001586	3081749387.3239703	3620465.6528164316	87521195.164327651	10431331.039533455	0.071309453320812358	0.0059209025021202668	8.5126127629235777e-05	4.0648192000000005	157291.37473076291	-3.3827309999999999e-09	0.027269275346340001	10.154999999999999	32196.152206250001	1.167229085e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	45	17.740860482766344	177.40860482766345	2372813242.9184861	5440789.6222258601	142376200.98224097	16666392.190654891	0.047251673772971736	0.0036425624898414628	0.00022394632335209785	4.1525708800000007	136978.03515878817	-1.24791645e-08	0.026415597280380003	11.815	32196.152206250001	1.07574137e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	46	15.54510923090419	155.45109230904191	2434349065.5653925	6339444.3977647694	129396955.70571204	19227556.343052857	0.033301475819284394	0.0032884435129226092	0.00029019851914364667	4.0799488000000004	135652.9278014469	-1.2263641500000001e-08	0.02723354929302	10.121	32196.152206250001	1.0778100850000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	47	9.34134306740253	93.413430674025307	3131790687.7166052	1030137.4503523292	28096123.498278081	2915570.7247672649	0.15388165264730083	0.011285667032751606	1.3887387464173806e-05	4.0648192000000005	130790.56505145418	-1.1268142600000001e-07	0.027173054353200003	7.9630000000000001	32196.152206250001	7.3447715000000005e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	48	9.6552479444417507	96.552479444417514	3140587856.7151895	894582.89771295874	26733789.863073334	2531704.4477938274	0.16751469350091888	0.011212355041452376	1.0999436948365344e-05	4.04262912	159284.21353675897	-1.1071060000000001e-07	0.027603934883700002	7.7970000000000006	32196.152206250001	9.3587835000000001e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	49	10.002168395575849	100.02168395575849	2589689714.4188504	1683067.9933859978	57829949.189224869	4786602.7123580873	0.11280057990176752	0.0065734208173800334	3.8239121962351159e-05	4.04666368	136008.33761406137	-1.696695825e-07	0.026323012327080002	13.541	32196.152206250001	-4.9686026500000003e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	50	9.7151223875943362	97.151223875943359	2597734164.9109874	3263071.3680976825	84701622.566811308	9379919.0562280137	0.10045698577730475	0.0077648999075649178	6.3141075686155948e-05	4.1162598400000006	134926.61337919813	-1.6933799300000001e-07	0.026912609920380002	13.249000000000001	32196.152206250001	-4.9301301500000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	51	10.831324558570742	108.31324558570742	2566452653.0489106	711371.46526441956	28327657.660119191	2013408.7048496427	0.1488930442001373	0.0074791802993805874	1.2730122183674818e-05	4.0678451200000003	169007.41786353948	-2.0137043299999999e-07	0.025713903717840002	12.968999999999999	32196.152206250001	-8.1437048000000005e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	52	10.915587648504568	109.15587648504568	2564091184.0284781	1281437.6780195062	37031193.0285528	3629804.2522508823	0.16134877300443839	0.01117029735989601	1.5432520102978847e-05	4.0214476800000005	167351.17638034269	-2.0273194150000002e-07	0.02696866117482	12.675000000000001	32196.152206250001	-8.2619955000000004e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	53	10.752349529492355	107.52349529492355	2568665924.4196	1523523.6946094471	43161284.623976335	4319177.7206874974	0.11575668729607616	0.0081761360809839041	2.66311037126412e-05	4.0043008000000002	148325.77013195411	-2.2510220150000002e-07	0.027067916560920002	11.079000000000001	32196.152206250001	-1.0499632000000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	54	10.839412979318803	108.39412979318803	2566225975.4486022	1248179.6863202339	44360365.543033674	3539251.5570469578	0.12044760384392991	0.006781796362035868	2.4815106426785704e-05	4.0607846400000005	166670.99095410289	-2.2757327450000001e-07	0.026944490665380003	13.343	32196.152206250001	-1.0749635599999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	55	10.957372523444835	109.57372523444835	2562920164.9289937	1093157.6107737743	37137911.005564831	3096523.3697616104	0.13038178597875166	0.0076780826006272165	1.9886119310423522e-05	4.0345600000000008	155238.48945114209	-2.4798781700000001e-07	0.02773476365172	12.729000000000001	32196.152206250001	-1.2792827850000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	56	10.825992125494464	108.25992125494464	2566602094.2279968	1398391.5729767724	37285065.591779068	3961234.6718203169	0.13300892406571305	0.0099803869041050677	1.9368289258038371e-05	4.0285081600000003	158498.12750534431	-2.4616694849999998e-07	0.027352112966220001	13.497	32196.152206250001	-1.2589161750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	13.422170838683904	134.22170838683905	2493844311.3420653	806767.47333214735	22591296.940010756	2282863.2149562561	0.20955876246126556	0.014969401542661709	6.8693839095621815e-06	2.0616601600000002	186351.76032115787	-1.6671089050000002e-07	0.026463872902860001	9.6470000000000002	32196.152206250001	-4.6570732999999998e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	13.570888937854736	135.70888937854735	2489676493.80481	999220.22390470188	37567658.128911033	2830585.1722777588	0.15788667112080787	0.0084017182103711743	1.6663866592898952e-05	4.0355686400000002	154270.94804661779	-1.20399862e-07	0.026391312327240003	0.89300000000000002	32196.152206250001	-3.5172500000000004e-10	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	13.651042426835968	136.51042426835969	2487430196.1523337	1142808.3893089718	36330015.631070904	3236860.6133612189	0.1471522520599684	0.009260544066362994	1.7437551030353358e-05	4.0385945600000008	151678.75628495865	-1.244323465e-07	0.0268581870363	3.3930000000000002	32196.152206250001	-4.3616045000000009e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	12.988156947149289	129.8815694714929	2506007529.6634111	1083048.7784657218	31809681.094543774	3066227.2292373362	0.13171093297638611	0.0089707840154420546	1.6457025529529783e-05	4.0476723200000002	162956.12585556332	-1.683543785e-07	0.027969625012860003	-17.652999999999999	32196.152206250001	-4.8372335000000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	12.696917750189366	126.96917750189365	2514169494.0738854	1296798.4296527789	39376605.849773116	3674405.6180411465	0.11389908892111103	0.0075050097343914973	2.4131982225245918e-05	4.0648192000000005	155291.77779912078	-1.7250366100000001e-07	0.027096471898980002	-12.893000000000001	32196.152206250001	-5.2479625e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	13.324775297331326	133.24775297331325	2496573816.6784229	801759.89251862629	22120749.3524886	2268311.5652096905	0.16235809716772712	0.0117695490320726	9.6537412655970512e-06	4.0325427200000004	150715.8242826997	-2.0858334200000001e-07	0.02816269153476	10.355	32196.152206250001	-8.8591668000000003e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	12.893376234776916	128.93376234776917	2508663754.5440516	1018659.7706510505	27080169.270655237	2882902.588331535	0.13741328591494811	0.010339357977530618	1.4162898913460533e-05	4.0537241600000007	146500.59465318921	-2.10799809e-07	0.026516994398580001	8.0050000000000008	32196.152206250001	-9.0657583500000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	13.891268869209439	138.91268869209438	2480697861.722168	2155793.7488294304	56182976.155590378	6127997.8794130823	0.10069865497434602	0.007735957379690934	3.8133278894038407e-05	4.0285081600000003	161976.58638973688	-2.3774023350000001e-07	0.026623956750420001	15.343	32196.152206250001	-1.1771271600000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	13.507252597092954	135.07252597092955	2491459899.1772056	645748.63320218574	19813711.119755391	1826424.736139002	0.14491357103044758	0.009444459122262416	9.3287404603396373e-06	4.0708710400000001	162542.11776750363	-2.3737159050000001e-07	0.027296908595160003	12.315	32196.152206250001	-1.173625585e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	14.929630918357182	149.29630918357182	2451597815.5099912	1417560.4974616123	44495888.727232538	4019682.0145077035	0.099741999246666796	0.0063586901660536276	2.8583583245875333e-05	4.0799488000000004	184309.91094790207	-2.5726118000000001e-07	0.024704523363120002	14.253	32196.152206250001	-1.3726375300000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	14.399514269089003	143.99514269089002	2466454308.9692907	1412007.7787066523	39901819.730956376	4001108.8465812635	0.11708227802870015	0.0082896936077001583	2.2119272830629873e-05	4.1031475200000003	179622.10629950734	-2.577691215e-07	0.025730193961080002	15.825000000000001	32196.152206250001	-1.3771354850000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	14.696673844797417	146.96673844797417	2458126426.2306995	1564199.4448766683	47474908.005915269	4437799.4943632232	0.095603358055095858	0.0063040024638800389	3.412395314474542e-05	4.0375859200000006	160236.59008598878	-2.7868133150000002e-07	0.027034610174400002	6.4630000000000001	32196.152206250001	-1.5856229950000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	15.046163334465849	150.46163334465848	2448332000.1840534	1663090.0694716533	48798313.381393321	4719556.3310760269	0.10539518540703478	0.0071890236568678051	3.3089333199759939e-05	4.0022835200000006	148146.17631086762	-2.7534522399999997e-07	0.027138462927420001	7.4190000000000005	32196.152206250001	-1.552552045e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	9.1702018446059697	91.702018446059697	2613005536.7758789	3568513.777746167	93142059.69592154	10313725.375506202	0.055401630125864458	0.0042627626140224386	0.00011589987182015505	4.0718796800000003	159213.20150599341	-3.2152345500000002e-07	0.0267146909856	3.3090000000000002	32196.152206250001	-2.0147428399999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0214476800000005	153785.66357476517	-3.2495747350000001e-07	0.026869686993240001	3.653	32196.152206250001	-2.0496181199999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	9.1750478577327215	91.750478577327215	2612869727.4923549	892419.9907576422	30448701.553511884	2526233.1160787442	0.14958073327386209	0.0087696996731038181	1.4468249802743907e-05	4.0517068800000002	149779.59116331732	-3.4006116099999997e-07	0.027106968021180001	8.7050000000000001	32196.152206250001	-2.1982203650000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	16	9.3452440690452168	93.452440690452164	2608099986.901011	941134.01490810548	30011488.590685487	2664048.6178464666	0.16167983442948802	0.010142040470873866	1.3144537180124132e-05	4.0204390400000003	150893.71930882454	-3.3926107050000005e-07	0.026934789109440003	8.0530000000000008	32196.152206250001	-2.1914680149999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
