i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.020666880000002	110658.73527980136	-8.5546107350000009e-07	0.01209238946724	-19.247	32192.730212500002	-7.8339172450000009e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	13	4.1443526482037081	41.443526482037079	2753854717.4549851	2067749.2905564636	71756335.1704299	5907747.9642689964	0.098775287548964918	0.0057044350319128672	6.1579604158666578e-05	15.050926080000002	105304.88234249568	-8.3405384700000007e-07	0.010583867819700001	61.125	32192.730212500002	-7.6086988450000007e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	14	4.5564559273621574	45.564559273621576	2742305542.9858842	1474390.8069516055	55375358.1047481	4190455.8764948845	0.10267157162762172	0.0054729453487326564	4.684517207528727e-05	15.072107520000001	100300.10720093377	-8.3429138100000007e-07	0.027451783619460001	15.447000000000001	32192.730212500002	-7.6562046000000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	15	5.2989022378501192	52.98902237850119	3018501478.9608374	1841341.2053431112	56915790.398242481	5235308.7243953245	0.094108816843240004	0.0060959204175937941	5.0951494554355429e-05	15.054960640000001	106607.91737546514	-7.3387494400000003e-07	0.03376259834604	15.233000000000001	32192.730212500002	-6.6702328549999995e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	16	6.2235710070610253	62.235710070610253	3044415276.5009913	1584007.6150292573	45205161.28386014	4493510.7097579762	0.10874507042753521	0.0076257625195178215	3.7728612715630046e-05	15.066055680000002	91857.286963113089	-7.3425275000000002e-07	0.027016322071140002	24.041	32192.730212500002	-6.679224915e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	17	5.1099265617767111	51.099265617767109	3013205444.7777438	1103622.5725242933	39659653.88785851	3127159.8312862241	0.13237079660352502	0.0073699379734009241	2.5825000812703235e-05	15.012597760000002	101843.00042153396	-5.4492810350000011e-07	0.029138673948000002	25.009	32192.730212500002	-4.7708049400000003e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	18	6.0862806216465328	60.86280621646533	3040567720.0891132	951293.02007143758	33185073.007290497	2693914.3152461215	0.13541637865646178	0.007765811042234832	2.0806844195570467e-05	15.016632320000001	104961.28335650692	-5.4388933499999995e-07	0.022493330476860002	22.093	32192.730212500002	-4.7483207200000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	19	6.773226477987655	67.732264779876544	2680180655.5076284	1207835.0996235549	49911281.232977286	3428412.4108534842	0.1375177790496028	0.0066608055156488046	3.0504758554840775e-05	15.006545920000001	107113.18970861484	-4.7601848800000002e-07	0.03029087350068	18.597000000000001	32192.730212500002	-4.0773798999999998e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	20	7.4649246233864295	74.649246233864289	2660795848.4333501	1291203.92691105	36604548.290140934	3657517.6803904157	0.17800909949145452	0.012562393672756605	1.6921810603884556e-05	2.1534464000000004	111735.30950201498	-4.7864277449999996e-07	0.025822654661220003	58.460999999999999	32192.730212500002	-4.0469456500000005e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	21	7.3380465874671312	73.380465874671316	3075648400.7458334	1222547.34845443	43030630.399944462	3465855.2390702772	0.11822748041121109	0.0067212812536680796	3.1742304217903671e-05	15.024701440000001	99480.978438663733	-4.0346660750000003e-07	0.02433777381228	18.399000000000001	32192.730212500002	-3.3565342249999999e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	22	7.8396797953167665	78.396797953167663	3089706647.1368375	1237697.6442444494	27962626.54071581	3503083.0910084094	0.15576371952787602	0.013791049374330932	1.5475016183016946e-05	2.1473945600000004	101826.18698633564	-4.0945083849999997e-07	0.032275176846960005	33.984999999999999	32192.730212500002	-3.3526581e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	23	6.8963237316008943	68.963237316008943	3063269139.0718994	1137230.9964715352	33147640.470133912	3220009.1012614449	0.12225029787409172	0.0083902938080387506	2.2673813801295013e-05	15.044874240000002	108206.82007907564	-2.4899026899999998e-07	0.013399261315380001	37.564999999999998	32192.730212500002	-1.7966258750000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	24	7.5887814145629591	75.887814145629591	3082675232.1496577	763522.78209870006	21002605.712520275	2159853.5857043643	0.19303451927992246	0.014034235901262434	9.6732105157397098e-06	4.2685644800000002	95726.795721263174	-2.4785781900000003e-07	0.021225873039	32.341000000000001	32192.730212500002	-1.7910396900000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	25	8.3006349375406145	83.006349375406145	2637375107.2941298	1049869.1905857737	34551972.996834971	2973056.9798702556	0.17977488154284887	0.010927866300713577	1.6269978583089381e-05	3.1550259200000004	105587.40512661144	-2.15519931e-07	0.0035052110719800003	158.78100000000001	32192.730212500002	-1.4310324050000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	26	8.7359771002785553	87.35977100278555	2625174664.236546	906817.89386879688	53849184.59822166	2576373.3679756848	0.14268755116981535	0.0048102658445855701	3.232609108731399e-05	15.034787840000002	103128.35914284506	-2.16103844e-07	0.015881450343600001	33.780999999999999	32192.730212500002	-1.4844983450000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	27	8.5324224478374475	85.324224478374475	2630879273.5273051	1128387.6087075032	52288957.408046335	3204537.2586730369	0.11221232998565767	0.0048472317763082326	3.9938006170808564e-05	15.036805120000002	103006.45566922129	-2.8084258949999999e-07	0.037957100553300004	19.951000000000001	32192.730212500002	-2.0975637100000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	28	8.6782801398248637	86.782801398248637	2626791618.7630358	1517916.8690237803	63355797.492776804	4323698.9707240276	0.11163675242592611	0.0053571954984713687	4.8298442606224014e-05	15.036805120000002	104469.73193199167	-2.8018082950000006e-07	0.032083490189099999	23.241	32192.730212500002	-2.0955981200000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	29	8.8620660821443717	88.620660821443721	2621641026.6174197	1374253.7889589469	59420694.925357111	3909896.2427782416	0.10355005495421664	0.0047956333132360323	4.8845502453001688e-05	15.048908800000001	104429.6979193601	-3.21003991e-07	0.029464710970020003	21.184999999999999	32192.730212500002	-2.5028128950000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	30	8.9367149115657245	89.367149115657242	2619548996.7829037	1703168.4776252711	64475061.659862116	4853114.0710559832	0.08884166990104321	0.0047009127351073749	6.231865747060485e-05	15.032770560000001	102615.34916954124	-3.195077435e-07	0.020281951210860003	24.149000000000001	32192.730212500002	-2.496212015e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	31	9.0786187610801523	90.78618761080152	2615572148.262732	1575309.5815399578	63924435.081487469	4488247.753512295	0.093451522841391937	0.0046129029063692257	5.9976982210556659e-05	15.004528640000002	98421.552281431737	-3.6282458850000004e-07	0.019165232475000002	25.521000000000001	32192.730212500002	-2.9296922050000004e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	32	9.0980317253007215	90.980317253007215	2615028100.8792615	2198156.9714012896	94269442.680605397	6352184.2455705088	0.092509579161734259	0.0043321618372376179	8.8441521836752536e-05	15.043865600000002	100451.0436466542	-3.6457091000000001e-07	0.013887219823800001	32.805	32192.730212500002	-2.9506436850000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	33	8.9620771137062292	89.620771137062292	2618838222.2944322	1945368.4968769236	74217465.311553776	5564445.4668729194	0.086835472709287154	0.0045626121975317008	7.4160199910261123e-05	15.046891520000001	100501.95404080377	-4.1148606950000002e-07	0.036534934851960001	17.843	32192.730212500002	-3.4094437300000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	34	9.1116018611271645	91.116018611271642	2614647798.4789772	2221759.9214838045	83741558.793834805	6382222.6908677323	0.079569836407596503	0.0042351959976409097	9.1041919207913682e-05	15.076142080000002	101111.54378295696	-4.1289287050000002e-07	0.012087402991740001	36.935000000000002	32192.730212500002	-3.4101767150000004e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	35	9.0215094008560541	90.215094008560541	2617172635.3212037	2272378.8595244843	98977019.803314373	6586978.2687959578	0.091857652150446389	0.0042375991033929495	9.3478196254757415e-05	15.006545920000001	100534.66054365694	-4.4917506700000005e-07	0.01328808743538	12.651	32192.730212500002	-3.78731837e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	36	8.7867810315564387	87.867810315564384	2623750886.5193615	2430541.3446845915	85760681.531334728	6990321.5635275217	0.079332470251492704	0.0045115673557325981	9.012522324222227e-05	15.012597760000002	108862.9713609272	-4.5316159899999999e-07	0.040807553059020001	11.257	32192.730212500002	-3.8476214700000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	37	9.1549684465422505	91.549684465422501	3126567547.9800725	2216864.144922683	75182490.352023914	6342567.251781011	0.077383429222441957	0.0045741741933237575	8.4379017164706613e-05	15.060003840000002	100315.2466659663	-3.6299182700000001e-07	0.037525291393920003	11.769	32192.730212500002	-2.9272622500000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	38	9.1173754553752016	91.173754553752019	3125514006.220613	2378197.3074776581	82912128.398335934	6828669.0101576047	0.079165778559056182	0.0045551439559519402	9.0485196746159768e-05	15.038822400000001	101368.84121990828	-3.5865243149999998e-07	0.034101848710680005	17.135000000000002	32192.730212500002	-2.9003116999999997e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	39	8.3961010947062746	83.961010947062746	2634699672.8563056	2430313.2798136333	81908478.083416104	6975847.6164198508	0.072022783763375911	0.0042865518642329885	9.2685198637380793e-05	15.029744640000002	113918.83501754556	-3.8361457200000005e-07	0.012510308431260001	39.774999999999999	32192.730212500002	-3.1332678299999999e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	40	8.1667618698509798	81.667618698509798	2641126893.5420303	2565940.4938123357	95333337.740123272	7421242.5143993106	0.071035733521935304	0.0038403325290916348	0.00010908246800400654	15.063029760000001	114531.34113704359	-3.8375089500000005e-07	0.033161644667880005	16.591000000000001	32192.730212500002	-3.1769136850000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	41	8.1026504173064016	81.026504173064012	2642923613.8991623	2454315.4005723931	108111746.22951694	7163185.5016430141	0.075784397551454913	0.0034607656066781029	0.00012638067048729133	15.039831040000001	96410.25860886267	-4.6997734299999997e-07	0.037417511587080003	14.823	32192.730212500002	-4.0207669699999999e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	42	8.0122635167677494	80.122635167677487	2645456702.4156475	2441217.9591580392	97902680.29751353	7071332.3042066498	0.073922497081273728	0.0037033465337797467	0.00011491538185079018	15.035796480000002	100502.757004596	-4.7217303100000001e-07	0.0017053680813600002	102.259	32192.730212500002	-4.0062659450000004e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	43	8.0057196729287945	80.057196729287938	3094359906.6772261	3266413.1359282369	93418020.127536088	9434396.9130002353	0.059854566569095033	0.0042027085013515023	0.00012819786664278602	15.009571840000001	112151.10050734131	-4.6095433450000006e-07	0.03268604280924	15.695	32192.730212500002	-3.9313338350000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	44	7.9736621350545152	79.73662135054515	3093461495.7286019	3184407.315170717	111014949.20790102	9311748.1378407329	0.070427182950439662	0.0040650027465996925	0.00013448243254049374	15.003520000000002	103956.00499082881	-4.5701509150000003e-07	0.02065809822438	16.673000000000002	32192.730212500002	-3.8746654100000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	45	7.6230197368478114	76.230197368478116	3083634759.4759254	3139481.3398171398	127489850.94645195	9357875.3211157806	0.078787075796397557	0.0039126712881117553	0.00014361797745773022	15.065047040000001	96055.458450131715	-3.758965485e-07	0.036892110369840005	14.543000000000001	32192.730212500002	-3.0661426400000003e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	46	7.7097886575265697	77.097886575265704	3086066454.2818027	3632723.6063925084	145525037.63181347	10982600.016042253	0.065809078178083791	0.0033202175143284569	0.00019790673736230918	15.015623680000001	94467.204974598819	-3.7417735849999998e-07	0.01592654770104	-126.42700000000001	32192.730212500002	-3.0160456150000003e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	47	6.9500425534376502	69.500425534376504	2675225393.5439677	3732531.0939341118	148634311.72228768	11333602.478392076	0.063593275450976733	0.0032286890790285063	0.0002106687914301758	15.045882880000001	93135.179316243622	-3.7018131149999999e-07	0.01971892090506	24.849	32192.730212500002	-3.0006571099999997e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	48	6.5852505305381772	65.852505305381769	2685448672.3443832	4116121.8442141297	177103667.8018178	12957411.668903818	0.05946964970754056	0.0028023929510170081	0.00025261032118837582	15.068072960000002	105162.41885783912	-3.7103977900000001e-07	0.024258291027720001	24.237000000000002	32192.730212500002	-3.0081069700000005e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	49	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.034787840000002	105817.32292671979	-3.4744387700000003e-07	0.022250363231940001	23.167000000000002	32192.730212500002	-2.7728754900000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	50	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.077150720000002	103863.98790341201	-3.4921604850000001e-07	0.025084741302540001	22.541	32192.730212500002	-2.7934156800000004e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	51	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.000494080000001	110739.15239997214	-2.8881834850000001e-07	0.024428547285300001	23.190999999999999	32192.730212500002	-2.1881212650000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	52	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.087237120000001	113700.87089875339	-2.8546147300000001e-07	0.023568117041040001	23.603000000000002	32192.730212500002	-2.1541984750000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	53	5.7162979178806159	57.162979178806161	3030198972.708437	8438211.5496871229	274038425.54877096	31013081.420932431	0.037605469426559492	0.0023350975054769033	0.00063567966509346684	15.028736000000002	99435.774239430364	-2.3474584100000001e-07	0.023895694148280001	22.173000000000002	32192.730212500002	-1.646135205e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	54	5.5712221882899948	55.712221882899946	3026133232.4025221	8669275.886082273	256122017.78206021	30890445.532290477	0.03663453567669165	0.0025128668671339049	0.00059121765744473722	15.055969280000001	105807.40239129924	-2.2413597250000002e-07	0.024735926714400003	22.475000000000001	32192.730212500002	-1.543044745e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	55	3.5305787204490864	35.305787204490862	2968944297.9017987	16558541.357234227	396000000	72914663.796191528	0.031172081511663258	0.0023808217862245776	0.0011141200442979825	15.297034240000002	98376.912569426248	-2.1698300800000001e-07	0.025507515949260002	23.181000000000001	32192.730212500002	-1.46873155e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	56	6.3989767386376943	63.98976738637694	3049331013.6458063	21692947.486604519	396000000	81393377.723025128	0.042668401735213905	0.0033356146554511155	0.00085913143544701271	15.086228480000001	88299.206244024739	-2.0953264750000002e-07	0.013258793118	38.853000000000002	32192.730212500002	-1.3882612150000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	57	5.3932045721886661	53.932045721886659	3021144297.3202143	9093296.512529619	288450845.97614735	34287689.865128301	0.035128213313318113	0.0022309697961474142	0.00070751913083059396	15.074124800000002	101918.6201775376	-2.1013038749999999e-07	0.030516069273900003	21.465	32192.730212500002	-1.4002609500000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	58	4.8597514228351271	48.597514228351272	3006194298.6073756	11269917.238186596	323099722.80338353	45124635.882087179	0.034244129014605794	0.00237279979174739	0.00083940233617211017	15.038822400000001	95600.23795480156	-2.110121365e-07	0.02839558446426	20.219000000000001	32192.730212500002	-1.4453899899999999e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	59	6.1190569401313155	61.190569401313155	3041486274.8295865	7859931.1933601443	265555785.09950671	28450538.578353569	0.037948431315513426	0.0022431946937778616	0.00061776174641101436	15.018649600000002	97091.28575714289	-1.6506326650000001e-07	0.0087167286636600002	-14.309000000000001	32192.730212500002	-9.3348618000000002e-08	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	60	7.3651616037080787	73.651616037080785	3076408297.7647038	4963107.9463058319	181147021.54000413	15826751.691529928	0.048244289149695911	0.0026729507898114969	0.00035285617174099293	15.116487680000002	85678.831446644603	-1.6665573100000001e-07	0.012044473524960001	110.265	32192.730212500002	-9.4986644499999996e-08	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	61	6.8930715989162623	68.930715989162621	3063177998.2106857	4559260.8537530052	171366271.71777868	14232007.053420912	0.049266906686754361	0.0026567800413073617	0.00031615222364188593	15.075133440000002	91589.570699017291	-1.801940415e-07	0.039813099432600002	15.247	32192.730212500002	-1.1321404600000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	62	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.048908800000001	92764.267399906093	-1.8273674100000002e-07	0.043497022516680001	10.543000000000001	32192.730212500002	-1.1481437e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	63	6.7497585325680429	67.497585325680433	3059161656.4568968	3709375.1515245764	103616650.07385036	10786473.815906346	0.051630815632502353	0.003715927415901247	0.0001790024938316508	15.031761920000001	95108.943822335365	-2.2664064500000003e-07	0.032716939338420001	20.074999999999999	32192.730212500002	-1.5786577950000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
0	64	6.8608133494265289	68.608133494265289	3062273962.3287449	2203979.5314735556	68154414.674275547	6288324.1756067667	0.079328514745640441	0.005139887740110676	7.5353168165061854e-05	15.035796480000002	98361.400539520997	-2.2764199700000001e-07	0.00870480689994	58.890999999999998	32192.730212500002	-1.5459107950000001e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	0	3.6254591039806283	36.254591039806286	2768396683.9381452	442080.44910787535	20152870.900659088	1250231.8285531066	0.13792664470712854	0.006049823213153188	1.2204508619309102e-05	15.010580480000002	108451.43545041636	-9.0858513349999999e-07	0.023398377415020002	23.181000000000001	32192.730212500002	-8.384727835e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	1	2.5766381691869107	25.766381691869107	2797789839.9147587	1643643.7308466553	29868282.338470947	4652760.384051254	0.13595875116893555	0.014966249094154758	1.9408954394047714e-05	15.094297600000001	96939.38987926142	-9.6436335050000002e-07	0.02644943991738	22.439	32192.730212500002	-8.9454655400000007e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	2	3.3217871465711584	33.217871465711582	2963092924.1410303	4691954.1837724634	62528322.369028822	14819431.257755538	0.088884515647896151	0.013027082977353914	6.2406301932366748e-05	15.052943360000002	96148.571437925071	-9.6696916799999998e-07	0.02203180519332	26.019000000000002	32192.730212500002	-8.9753601850000004e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	3	2.5356270980299929	25.356270980299929	2941060826.7993641	4161242.4294136497	64705280.584317461	11858277.429492494	0.10597901558960998	0.013652426719126051	5.0346654085606128e-05	15.064038400000001	111274.8092835451	-1.0513252474999999e-06	0.03012927572646	22.754999999999999	32192.730212500002	-9.82868084e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	4	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	14.999485440000001	105539.4870932319	-1.0595852904999999e-06	0.018170007171060001	30.309000000000001	32192.730212500002	-9.9023626349999995e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	5	0.57003302641721065	5.7003302641721065	2885975147.9985452	7395904.9493596088	162248252.80367982	22812964.930257116	0.082466923624578359	0.0076124820633166378	0.00016623890557400703	15.075133440000002	105982.34545378591	-1.1155292115000001e-06	0.03870300208224	16.254999999999999	32192.730212500002	-1.0439446654999999e-06	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	6	0.46762639172559956	4.6762639172559952	2883105207.0136976	4343948.6754690846	126288692.75224377	12872242.246367656	0.10479273107762056	0.0072671931549242027	0.00010318877644906822	15.024701440000001	103204.84611240301	-1.1226601980000001e-06	0.040632506515140006	9.5030000000000001	32192.730212500002	-1.0535148635000001e-06	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	7	0.73105672647059328	7.3105672647059325	2890487829.4054351	12489238.244172674	229834590.91908804	42570658.628616057	0.060336468857387915	0.0066589836198761385	0.00031189276500539652	15.043865600000002	112864.87430464679	-1.0206161075000001e-06	0.016821281626920002	30.547000000000001	32192.730212500002	-9.4788521849999997e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.015623680000001	113900.89658933168	-1.0270884415000001e-06	0.013847926396860001	-85.823000000000008	32192.730212500002	-9.5373345099999998e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	9	0.98637616133431361	9.8637616133431365	2897643144.220243	22831998.698778242	396000000	104147830.90609199	0.043155701126134878	0.0048029452153328066	0.0007547888957234552	15.061012480000002	111830.79505688051	-9.6705056800000007e-07	0.012436750560540001	-138.73099999999999	32192.730212500002	-8.9345296699999996e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.006545920000001	110690.42862063224	-9.6846119150000001e-07	0.01110344548752	125.98100000000001	32192.730212500002	-8.9344310550000003e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	11	0.93426120983944405	9.3426120983944401	2896182625.2248783	24125170.928587034	396000000	107234246.47828366	0.046528274413392384	0.0052539574188612721	0.00070299875662949163	15.068072960000002	110903.63077190726	-8.5009801250000007e-07	0.00768374020854	-134.62100000000001	32192.730212500002	-7.7831299149999999e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
1	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.005537280000002	107192.22977399445	-8.54344623e-07	0.035937705498780004	18.207000000000001	32192.730212500002	-7.8738463100000002e-07	nan	nan	nan	7.0000000000000005e-08	1	0	0	0	0	0
