i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	19	6.2077680662218837	62.077680662218839	3043972399.8482046	3632576.6169331926	98784717.800742909	10535140.080549246	0.075681097966495733	0.005592358932590847	0.00015974158955140843	15.011589120000002	50520.434175059534	3.10953236e-07	0.023767052889840001	22.335000000000001	32192.730212500002	4.0112122050000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.122539520000002	63363.8284583567	3.2282483200000003e-07	0.023383545511500001	26.763000000000002	32192.730212500002	4.1300872800000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	21	7.8573541871971804	78.573541871971798	2649798028.8854475	831230.98544095375	29475136.098170806	2352842.9667616286	0.11117399808051595	0.0062714860882525265	2.5156597531876583e-05	15.058995200000002	84042.659101186233	8.9690748399999998e-07	0.02388497567832	20.541	32192.730212500002	9.8700730149999989e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	22	7.7992702368983204	77.992702368983203	2651425828.7836332	998536.60512389371	35950311.072439961	2828115.8216826958	0.098045952370140063	0.0054481496192563461	3.4410589860012516e-05	15.074124800000002	85913.246518962071	8.9931540599999999e-07	0.024957937682940003	19.510999999999999	32192.730212500002	9.893249850000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	23	7.6304621854127488	76.30462185412749	2656156666.262959	2162070.6290154657	63732113.420874298	6159282.9460777668	0.067083633094418588	0.0045583462828215461	9.3126796571977829e-05	15.062021120000001	78746.735949338516	1.0145015210000001e-06	0.022289960752140001	22.975000000000001	32192.730212500002	1.1046241745e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	24	7.1115853485666038	71.115853485666037	2670698164.5226884	2893771.1705667097	80627984.567314178	8303668.1855732528	0.054067672521636544	0.0038921832535187962	0.00013815276795028176	15.057986560000002	88160.790601741639	1.015920499e-06	0.022178152527060003	24.019000000000002	32192.730212500002	1.1060233855000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	25	6.8605786956311796	68.605786956311789	2677732613.8325219	2265090.7160184048	67385586.528667703	6461331.3224950545	0.053103262603395845	0.0035762858935590291	0.00011897030789062441	15.023692800000001	86082.09827080596	9.2459303200000004e-07	0.024486161513700002	21.307000000000002	32192.730212500002	1.0146732530000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.085219840000002	82588.189845034416	9.2355359800000006e-07	0.023245925327340003	20.317	32192.730212500002	1.013647712e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	27	8.8756065431164402	88.756065431164402	3118738444.1465058	4264928.0840616217	107988926.52413854	12442183.218053441	0.04756937233621391	0.0037789687122847205	0.00020402098573025991	15.041848320000001	93681.173351972742	7.6696743750000001e-07	0.02433232956198	16.933	32192.730212500002	8.5698222500000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	28	8.2947960508593006	82.947960508593013	3102461258.1889949	3938907.0461576651	123724891.11586638	11654216.956441784	0.049074697272332386	0.0031489574540750831	0.00022623706373025657	15.079168000000001	93965.794399266582	7.6767718500000001e-07	0.023700734400600002	17.559000000000001	32192.730212500002	8.5775052550000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	29	7.8502632076139429	78.502632076139435	3090003246.754652	4114615.0309569384	118280817.04306175	12106993.319259638	0.051465050872662552	0.0036058036341859202	0.00021769463656059592	15.008563200000001	84334.788289394681	6.5883786100000006e-07	0.02274321339108	16.413	32192.730212500002	7.4891614600000006e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.009571840000001	83908.056367316065	6.5851320150000011e-07	0.02207127846036	15.863	32192.730212500002	7.4873486600000008e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	31	7.1083168243118111	71.083168243118109	3069210235.2431369	3164484.1394362953	90312109.952715203	9123246.0515226256	0.059118081351643516	0.0041584238177573849	0.00013629753623467351	15.055969280000001	95054.723703580763	5.6458841450000002e-07	0.0230769508392	10.781000000000001	32192.730212500002	6.5467540050000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.030753280000001	93720.386048409666	5.641181315e-07	0.023133427170240001	8.8209999999999997	32192.730212500002	6.5418934349999996e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	33	6.8035011575343285	68.03501157534329	3060667790.9225836	2545141.4966250993	91351543.469572872	7342181.5512941899	0.07622482932804106	0.0042637424223550798	0.00010982612444000787	15.009571840000001	90100.238328983527	4.9764941600000001e-07	0.023830395842880003	9.9250000000000007	32192.730212500002	5.8798423749999997e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	34	6.769218151732062	67.69218151732062	3059707011.3429012	2381939.3618276063	81607580.253020838	6834969.1726390887	0.078836178836484666	0.0046153907535516391	9.4380618649541833e-05	15.106401280000002	91021.215080551585	4.9789168000000003e-07	0.02300188231164	11.909000000000001	32192.730212500002	5.8803588250000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	35	7.0752419547831336	70.752419547831337	3068283313.6240964	1985785.2560647351	67739897.447541907	5664873.4393682284	0.085182920974627527	0.0050030806464336063	7.5496091794136389e-05	15.014615040000001	83952.468754070695	4.5038535850000005e-07	0.02392841850684	11.531000000000001	32192.730212500002	5.4041083800000008e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	36	7.0063244590003269	70.063244590003265	3066351904.1376333	2218333.1383080357	70645576.980707854	6334984.3543285616	0.086253399453340332	0.0054275682617216901	7.5139304749816867e-05	15.045882880000001	89904.528088417501	4.4731602299999998e-07	0.025723481020620002	20.055	32192.730212500002	5.3667449550000006e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	37	7.460756875705048	74.607568757050473	3079087350.6394315	1879083.1302260121	56790910.631049491	5342365.3447699817	0.095387805203025242	0.006319218967520507	5.7548564128110448e-05	15.077150720000002	80984.399683708922	4.0425853600000003e-07	0.013849152579360001	32.786999999999999	32192.730212500002	4.9192623699999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	38	7.4440376436610052	74.440376436610052	3078618794.9699392	1591419.230923237	50981680.385249801	4518194.1846833117	0.10148218896299722	0.0063407256965174186	4.8888549075599512e-05	15.061012480000002	79897.417361412328	4.0415367300000001e-07	0.022247786613780001	16.780999999999999	32192.730212500002	4.9417750250000004e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	39	7.7236770775226997	77.236770775227001	3086455676.5805502	1245779.0825452404	44901123.991332017	3532766.462007578	0.10435084000569228	0.005793655781239861	4.0576768235949559e-05	15.058995200000002	85087.549533185316	3.7141601750000003e-07	0.034928102796300001	17.443000000000001	32192.730212500002	4.5773313300000005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	40	7.6895351125727327	76.895351125727331	3085498849.6639328	1600891.303589534	47549972.55551897	4541940.9966850746	0.10373106641660144	0.0069893456536304502	4.217453132989077e-05	15.051934720000002	89388.309544834367	3.6730620849999998e-07	0.01758750181734	-45.553000000000004	32192.730212500002	4.6157290300000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	41	7.9375803333866433	79.375803333866429	3092450304.9817758	1498580.131363614	46194137.397563249	4250615.2348761773	0.11379595767962705	0.007387771439575491	3.9407077421069763e-05	15.024701440000001	80291.578825542369	3.3257630999999999e-07	0.026367759813780003	18.277000000000001	32192.730212500002	4.1762309600000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	42	7.9804993606653243	79.804993606653241	3093653108.6456966	1444128.2202565696	44616001.559985578	4095058.7728477679	0.11163547644770011	0.0072307966854787227	3.777999732757549e-05	15.023692800000001	84674.255320236582	3.3039993799999998e-07	0.040221889059180005	14.507	32192.730212500002	4.2336927050000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	43	8.0345509597526554	80.345509597526558	3095167902.0961838	1616478.2312224996	50526780.09853968	4588890.3211087044	0.10297139553174585	0.0065937840396588865	4.4547497917040022e-05	15.083202560000002	91804.044564922937	2.987311745e-07	0.031991189710139999	16.957000000000001	32192.730212500002	3.8582688100000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	44	8.0728064292252455	80.728064292252455	3096240009.7781186	1408819.1121661547	44877131.009859808	3995108.7184485756	0.10510990557594899	0.0066030805976414857	3.8973183853187924e-05	15.029744640000002	90809.12767923114	2.9536770999999998e-07	0.030274347830400002	152.703	32192.730212500002	3.8692157349999996e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	45	8.0928143613156962	80.928143613156962	3096800731.1073699	1485538.6652465269	48780216.456779249	4215674.7483604476	0.11023385666709878	0.0067188191129235889	3.9978463630081411e-05	15.025710080000001	92705.10295910087	2.7035795050000002e-07	0.033649037497439999	17.507000000000001	32192.730212500002	3.5674543849999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	46	8.021336941373205	80.213369413732053	3094797579.8701296	1395467.5449588599	46515515.879298598	3958368.1196590341	0.11156436309159692	0.0066980142333074285	3.7404275527464711e-05	15.033779200000001	94015.748215857777	2.6795049049999999e-07	0.039076343590199999	14.435	32192.730212500002	3.5931174399999998e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	47	7.8047935126871959	78.047935126871963	3088728960.7532444	908442.42876254069	37180977.50888335	2573302.2091602348	0.12408174819478662	0.0060653438899113824	2.6114680301273978e-05	15.003520000000002	99621.888730111328	2.208059205e-07	0.043448243341920004	13.373000000000001	32192.730212500002	3.1443189799999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	48	7.7505082416654725	77.50508241665473	3087207618.6580963	978538.95501763548	32348200.62140815	2770466.3483228544	0.13341739880006973	0.0080735473685651649	2.2049817853561518e-05	15.077150720000002	91487.909460919662	2.2151523900000003e-07	0.0083733321672599999	49.361000000000004	32192.730212500002	3.122080555e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	49	7.498918053553294	74.989180535532938	3080156815.803154	1097023.5070187002	29221774.920917984	3105126.3617748702	0.17201132356828122	0.012917140041500918	1.6059376936616505e-05	4.22821888	84672.0593613167	1.6000811750000002e-07	0.018781280401140001	28.089000000000002	32192.730212500002	2.481098345e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	50	7.4440446973891072	74.440446973891071	3078618992.6503282	1509991.7597428493	36798226.010334834	4277090.8348087389	0.16643179133877081	0.013663146759371352	2.0883843308877638e-05	3.2347084800000001	84812.279590647988	1.5542171149999999e-07	0.04311117394722	13.093	32192.730212500002	2.4752794000000004e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	51	7.0941652193856175	70.941652193856171	3068813637.1994519	1439328.0579862702	31280013.560792316	4074683.4487020872	0.153174474234055	0.014099194552834017	1.9306233188271198e-05	2.1302476800000001	84657.292057231578	8.787021650000001e-08	0.025628031705000002	-93.585000000000008	32192.730212500002	1.837917125e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	52	6.886153111589544	68.861531115895446	3062984107.9379325	974291.8375957649	32021857.684346832	2758366.7169260504	0.15089213478783967	0.0091839716188110918	2.0006468984951563e-05	10.567521280000001	85136.805137334901	8.986151350000001e-08	0.046795293220500002	10.393000000000001	32192.730212500002	1.79631969e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	53	6.0852773570939265	60.852773570939263	2699460396.3514557	1242132.94120455	56305171.234432675	3530982.0686860038	0.11195432504852093	0.0049448355320105674	4.5626449277512396e-05	15.034787840000002	91934.785825351544	-2.3620321999999999e-08	0.03575499449682	15.345000000000001	32192.730212500002	6.3215685499999999e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	54	5.9001657446280857	59.001657446280859	2704648140.3388133	1503179.9305345532	57694684.590196468	4274756.4008737896	0.10237478478437771	0.0053406532521124541	5.060652482997698e-05	15.043865600000002	93836.32089879876	-2.52980585e-08	0.028548903054240002	17.629000000000001	32192.730212500002	6.2577074999999999e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	55	5.9355216220959965	59.355216220959967	3036342706.4174147	2141876.356850801	66882684.733437262	6108374.0904514277	0.095325492362107161	0.0061159228644705795	6.3029654321279907e-05	15.056977920000001	93760.049825456605	-7.1177210500000012e-08	0.038693575191180003	16.067	32192.730212500002	1.9044993000000001e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	56	5.7575378661885459	57.575378661885459	3031354720.2654028	2696946.9422030803	81229076.567677557	7737553.6998178242	0.098975792503881929	0.0065911107759121122	8.1310998656470554e-05	15.064038400000001	77084.110460047683	-7.5470257500000008e-08	0.02067841361604	25.431000000000001	32192.730212500002	1.44885235e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	57	4.9099025947633166	49.099025947633166	2732400217.2246475	2273441.8733216599	73558038.702556029	6500017.694446113	0.098665602845736639	0.0061123102354522525	6.8285063317566658e-05	15.093288960000001	90193.595551489387	-1.3444905100000001e-07	0.022442161063680001	22.071000000000002	32192.730212500002	-4.4329703000000002e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	58	4.7773999491601478	47.773999491601479	2736113597.4598484	2619414.4133288669	89693084.37095359	7549379.0948438831	0.08892719643518214	0.0052132206632131773	9.2994645878623599e-05	15.067064320000002	89008.447267317417	-1.3617065550000003e-07	0.024236137997220002	23.371000000000002	32192.730212500002	-4.6263024500000005e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	59	4.3718749194669444	43.718749194669442	2747478416.80581	2263517.7497280454	69813400.351146176	6462410.0398657722	0.09268563196242724	0.006021757518414184	7.0277176117818698e-05	15.047900160000001	86920.566065212377	-2.1779680450000003e-07	0.026236823141700002	20.155000000000001	32192.730212500002	-1.270125175e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	60	4.7389206930326209	47.38920693032621	2737191976.7519655	2861854.5445194426	93107951.420848012	8265553.1202399209	0.085359679510344288	0.0052686508513362703	0.00010247696305172037	15.071098880000001	85726.263909961155	-2.1745211949999999e-07	0.0096754987444200007	42.999000000000002	32192.730212500002	-1.26381519e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	61	4.1396800889815566	41.396800889815566	2753985665.701221	2836752.2115791258	81953812.833869204	8141462.3407018194	0.085026135207237591	0.0059033871211614441	8.9127710285938792e-05	15.126574080000001	88492.476414064527	-2.6821392400000004e-07	0.038210165002380003	14.468999999999999	32192.730212500002	-1.7971267050000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	62	4.3934758656519763	43.934758656519762	2746873051.3335962	2366292.2267413652	70672547.6273904	6757807.6417738935	0.08679587057515889	0.0058238118743049625	7.3484310942071261e-05	15.087237120000001	92899.315418196318	-2.6719810700000003e-07	0.038148084199860002	16.143000000000001	32192.730212500002	-1.76402798e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	63	4.4664864954030579	44.664864954030577	2744826931.9656162	2397084.4838544587	78721420.132721484	6869040.5601027897	0.096530021668280314	0.0058942007069843812	7.7870119763715558e-05	15.051934720000002	82988.467810734684	-2.8844015200000003e-07	0.01080622865898	14.281000000000001	32192.730212500002	-2.0080943299999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
0	64	4.9386383329647456	49.386383329647458	2731594899.5512128	1539397.4923915714	63751346.820180528	4385954.2131246598	0.10478950576038307	0.0050683687226437688	5.759318097969451e-05	15.029744640000002	84430.509659011732	-2.8958626399999999e-07	0.02734294439094	23.991	32192.730212500002	-1.98669207e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	0	6.4912030410285135	64.912030410285141	2688084348.689755	1896102.6331126643	54458038.452075675	5387499.930862111	0.064643801541649254	0.0045058484917075503	7.1776131926224352e-05	15.050926080000002	104233.78546019673	-4.9323946650000006e-07	0.02339143558716	21.227	32192.730212500002	-4.03070228e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	1	5.4844237980693791	54.844237980693791	2716299288.2858405	1622270.0842287736	56673615.347605169	4612009.0568552744	0.072866944477156387	0.0041761112810720612	6.7739278279816043e-05	15.078159360000001	99751.167505899066	-5.9661604750000007e-07	0.023371852635180001	24.369	32192.730212500002	-5.06570273e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	2	5.1998085305419339	51.998085305419337	2724275617.3943028	1405274.4579957018	46905336.343032122	3986574.54086853	0.088558341258342027	0.0053097713648269608	4.6494151665327262e-05	15.035796480000002	98194.53209305476	-6.0110378900000004e-07	0.024153127076880002	17.483000000000001	32192.730212500002	-5.1102107100000005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	3	4.7959182607901472	47.959182607901468	2735594622.6719632	1175634.1789236357	43580163.014956936	3333125.1352768959	0.094620403136845763	0.0051076502658605255	3.8444808593039002e-05	15.014615040000001	108600.32013181737	-6.7077123299999994e-07	0.024026679867660002	14.249000000000001	32192.730212500002	-5.8082121900000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	4	4.411675234537852	44.116752345378522	2746363014.900691	1358400.6928411187	51048970.048081562	3856971.0017329133	0.088609347582695536	0.0047196170378525975	4.8657746690051002e-05	15.077150720000002	106074.08718668031	-6.7781635350000008e-07	0.022789759278780002	13.357000000000001	32192.730212500002	-5.8782640400000007e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	5	4.0656432520167423	40.656432520167421	2756060544.4767385	1521773.6877169725	53099568.143815644	4322499.348196228	0.081897686301809394	0.004698418298202626	5.2990391878716027e-05	15.074124800000002	113277.28957106682	-7.0708851949999999e-07	0.024337159086120001	13.447000000000001	32192.730212500002	-6.17038972e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	6	3.9201624420250205	39.201624420250205	2760137637.1413045	2983979.7212545895	100608590.61712225	8660155.7857813276	0.069988429141120523	0.0041718708480740375	0.00011707741146470942	15.001502720000001	114069.57235814839	-7.077884495e-07	0.023759617319160001	16.094999999999999	32192.730212500002	-6.178716005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	7	3.5337936578920903	35.337936578920903	2770965603.6318355	3582596.173413319	76990712.956869453	10258506.170196487	0.069571683642666179	0.0064908611919197176	9.7881073064676048e-05	15.083202560000002	96719.181102080212	-7.2506201350000006e-07	0.022708000699500002	16.535	32192.730212500002	-6.3503235949999997e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	8	3.5534669868099655	35.534669868099655	2770414259.5403142	2820651.4637097614	73741315.056270584	8065324.0043083606	0.076950633449912986	0.0058998973059837421	8.6569313301948001e-05	15.008563200000001	92718.802023634067	-7.2825628150000005e-07	0.024015523241820002	22.411000000000001	32192.730212500002	-6.3821135400000009e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	9	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.069081600000002	106078.72745210961	-7.1003353300000007e-07	0.021732498949800002	21.301000000000002	32192.730212500002	-6.1943226949999996e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	10	0.31194583196141201	3.1194583196141199	2878742266.8550181	30100468.956250656	396000000	109054020.15111989	0.046973038565292911	0.0048326754055363959	0.00073527404342648415	15.131617280000002	99470.200187352326	-7.1747978500000006e-07	0.02373311542806	20.649000000000001	32192.730212500002	-6.2731314250000009e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
1	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	15.075133440000002	74181.300248576765	-7.157297895000001e-07	0.024588771735120002	22.841000000000001	32192.730212500002	-6.2572651899999995e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
