i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	8.2984731636881577	82.984731636881577	2637435690.9018016	1318217.2649645365	84296545.310678899	3782075.4708112725	0.13487096506681895	0.0042302173109302456	4.483807717500706e-05	6.0900153600000024	147023.60290927076	-1.270148627e-06	0.025256089680000003	13.137	32134.897381250001	-1.1198302830000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	11	11.975911043295971	119.75911043295972	2534375672.1666884	2428282.0829017367	110800616.8283215	7325082.1907617636	0.10871078628556231	0.0047932136967215044	8.364221958740247e-05	6.0872011200000022	112353.44233213042	-1.007263521e-06	0.027664841820840003	6.0170000000000003	32134.897381250001	-8.5778152350000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	12	9.6638823135046863	96.638823135046863	2599170165.5093799	1048637.5705733621	51482033.715419479	2983477.3986714026	0.19659239239222162	0.0080184581384040426	2.0346870393480378e-05	6.0534302400000017	125337.53094014342	-1.0293604364999998e-06	0.02488129310214	18.015000000000001	32134.897381250001	-8.7918897550000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	13	11.662131656497076	116.62131656497075	2543169324.3073564	1484277.1122248434	86930121.956330821	4675340.9439219916	0.14282213728965795	0.0047941696694277962	4.2254054191935599e-05	6.0112166400000024	157004.15681574898	-1.1550516230000001e-06	0.024284256668340002	4.2090000000000005	32134.897381250001	-1.004618813e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	14	10.61512317458247	106.1512317458247	2572511686.379683	3596920.0214785635	156524106.60611933	10979813.078456804	0.073521533022514657	0.0034149557674884794	0.00017656238320371936	6.0637491200000024	110010.8178618049	-1.2065434040000001e-06	0.024472840267020003	26.309000000000001	32134.897381250001	-1.0564463195000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.9999596800000017	106127.21317487251	5.8850000000000004e-06	0.036355578685320002	-26.187000000000001	32134.897381250001	5.8850000000000004e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1444172800000025	120149.05713905889	5.8850000000000004e-06	0.03652454990364	-26.312999999999999	32134.897381250001	5.8850000000000004e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0065262400000021	113589.94745688479	5.8850000000000004e-06	0.036663929250960001	-25.643000000000001	32134.897381250001	5.8850000000000004e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0459256000000021	114539.78196489876	5.8850000000000004e-06	0.036868119700500003	-25.959	32134.897381250001	5.8850000000000004e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	19	39.412486313971854	394.12486313971851	1765466977.0387769	4742011.7986210501	116149280.16468397	13866481.706185056	0.095799547922934311	0.0078701504285010899	9.4366037937849338e-05	6.1312908800000017	124903.06119679642	5.8850000000000004e-06	0.03698092522068	-25.307000000000002	32134.897381250001	5.8850000000000004e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0431113600000019	105747.51347954637	5.8850000000000004e-06	0.036816633114779999	-26.077000000000002	32134.897381250001	5.8850000000000004e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	21	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	22	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	23	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	24	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	25	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	27	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	29	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	30	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	31	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	33	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	35	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	45	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	47	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	50	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	51	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	53	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	54	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	57	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	59	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	60	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	61	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	62	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	63	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	65	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	69	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	70	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	71	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	73	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	75	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	77	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	79	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	80	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	81	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	82	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	83	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	85	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	87	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	89	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	90	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	91	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	93	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	94	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	95	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	97	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	99	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	100	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	101	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	102	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	103	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	104	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	106	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	107	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	108	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	109	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	0	11.290738483618824	112.90738483618824	2553577600.0166955	985657.32967943838	49714961.451494493	2796567.4058378856	0.17759385966116009	0.0070467170987280744	2.1423782106817076e-05	6.0900153600000024	129188.67252249421	-1.4102548790000002e-06	0.024767016162960002	9.0370000000000008	32134.897381250001	-1.2601364325e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	1	8.4541724306503223	84.541724306503227	2633072226.4748034	1318033.3416863503	76985664.844257608	3768410.3634190373	0.16423255051154112	0.005635882659961817	3.1653002288166262e-05	6.0693776000000019	165947.16400574578	-1.5605976925000002e-06	0.027622971775740003	12.073	32134.897381250001	-1.4104554365e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	2	8.3398145470213993	83.39814547021399	2636277100.6331568	1032794.8935450489	64872292.39340736	2940612.288857128	0.15917648687174457	0.0050753465936814336	2.7829182274642978e-05	6.0853249600000021	162277.4472178721	-1.5444162525e-06	0.024395960259180002	16.395	32134.897381250001	-1.393768893e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	3	8.3806517671944896	83.806517671944903	2635132639.5126939	992895.56481784582	64328375.42738758	2826557.0346844899	0.16412987560790318	0.005073488138872693	2.8089584219546758e-05	6.1275385600000023	147311.84327300254	-1.4814503110000002e-06	0.02407387644954	17.259	32134.897381250001	-1.3312238004999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	4	8.385111359249116	83.85111359249116	2635007659.6610289	1160068.6345329217	61140408.400808133	3299623.3938806644	0.14924159958220506	0.0056700625009795053	2.9679991448963203e-05	6.0356067200000023	144160.98337169318	-1.4708801745000002e-06	0.023714843673900001	18.408999999999999	32134.897381250001	-1.3205044765000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	5	8.381731317617616	83.817313176176157	2635102385.1642928	1388974.0435401425	73679387.870272502	3966671.1687890626	0.15812814851382073	0.0059737387957829197	3.2953880011851314e-05	6.0168451200000019	151272.13379226881	-1.4091322795e-06	0.022549525603380003	19.041	32134.897381250001	-1.2588949120000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	6	8.5860387334135133	85.86038733413514	2629376679.7169194	1214814.618491696	73574788.282037318	3469064.0801854711	0.15708399682567495	0.0051975219470759958	3.3045594545784315e-05	6.0618729600000023	152007.63956623725	-1.3910954255000001e-06	0.023771212100880002	15.819000000000001	32134.897381250001	-1.2404313020000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	7	7.9562731048035884	79.562731048035886	2647025831.0032468	1147811.9927189408	67816262.611418754	3272677.2257337724	0.15505857579604074	0.0052575353484535601	3.2376860252502028e-05	6.0262259200000017	138071.82323493104	-1.3473771630000001e-06	0.024926808996540002	14.955	32134.897381250001	-1.1973346824999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	8	8.5564585463564224	85.564585463564228	2630205663.0286965	1146563.2687997411	69280339.116249278	3269383.9084901419	0.14891630507977671	0.0049372991780471977	3.395713859700004e-05	6.0205974400000022	142027.26698166347	-1.332521421e-06	0.024500293675740002	11.559000000000001	32134.897381250001	-1.1817418579999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	9	8.2498888997179325	82.498888997179321	2638797262.5500321	1342412.9461347822	77843126.647567257	3841148.4556862577	0.14230643862784706	0.0049196918750094775	3.9710075762758295e-05	6.0787584000000017	143578.16885764035	-1.2724544799999999e-06	0.0231341563401	16.937000000000001	32134.897381250001	-1.1225893194999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	10	8.8437630857430527	88.43763085743052	2622153967.2064338	1265271.9053950519	71603247.5370408	3610945.2830510503	0.15206805980311727	0.0053841879582025159	3.3544882773451177e-05	6.0431113600000019	149085.45388778005	-1.2426921210000001e-06	0.024969120467340001	5.0270000000000001	32134.897381250001	-1.091758228e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	11	15.279808138558957	152.79808138558957	2441784115.8484068	1540046.9058489255	70869431.708360985	4397146.9914920395	0.11469455718736266	0.0049943879550455985	5.0145772508496457e-05	6.0421732800000019	114884.65620436489	-1.0023642035000001e-06	0.0241133366373	-3.653	32134.897381250001	-8.5096029149999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	12	11.773749906417553	117.73749906417552	2540041228.2511935	2965909.6002981891	132221143.34653109	8913707.7871368062	0.1053649838627268	0.0047652662116370349	0.00010416047795329255	6.1031484800000024	109825.11767434499	-1.060702401e-06	0.023767742821860002	7.415	32134.897381250001	-9.1058082500000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	13	16.911370736844688	169.11370736844688	2396059652.9338164	16871941.319487561	369861729.27693146	71075107.517051712	0.031441588889727076	0.00280032208452375	0.0008817589417902292	6.0449875200000021	134669.26065713362	-1.2042067510000001e-06	0.02430811654488	13.737	32134.897381250001	-1.0541428699999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
