i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.01465344	86434.804098029723	3.5595553400000002e-07	0.02365895264064	21.105	32197.225416250003	4.8597884500000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0338176000000008	80066.542710653521	3.5348534100000001e-07	0.02323896061074	11.107000000000001	32197.225416250003	4.8357299099999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	12	19.005097231722093	190.05097231722092	3402616930.8325095	3976637.7887203624	82424770.46363315	11420150.248089842	0.047473817642041394	0.0045946751808672434	0.00017636646361689407	8.0025497600000008	73328.628699460896	3.5148960000000001e-07	0.022939154084760001	14.073	32197.225416250003	4.8180645700000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0358348800000012	85080.394285055285	3.1848614600000004e-07	0.022636600909980001	16.645	32197.225416250003	4.4873732750000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0217139200000016	86144.557994907882	3.2144847349999998e-07	0.022959204621000002	14.911	32197.225416250003	4.51561517e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	7.8629272574608882	78.629272574608876	3090358156.1391792	1869001.079169075	42274238.417173356	5297879.7723550899	0.081985320051193342	0.0072527795469794791	4.7968497225285995e-05	8.1155174400000014	87431.02399149054	2.6979515750000006e-07	0.023400774193080003	13.047000000000001	32197.225416250003	3.9994928599999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	7.5304243959807842	75.304243959807849	3081039779.5260377	1740378.0519250091	33194413.985005829	4927833.7040087003	0.076579302592591783	0.0080319692528839168	4.07890404650976e-05	8.0600422400000014	85451.289148578944	2.6800712950000005e-07	0.024007819545900002	15.433	32197.225416250003	3.9818981400000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	15.999635313204418	159.99635313204419	3318389005.9101901	3469403.1122610411	62088864.510299459	9878441.8814561199	0.060789791278188635	0.0068030813716748687	9.595054817392547e-05	8.034826240000001	85737.261693415276	1.841687045e-07	0.02324797550448	20.631	32197.225416250003	3.1434023500000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	16.40706044549372	164.07060445493721	3329807075.5395184	1063656.8297680744	19453339.769461922	3007831.1726485589	0.098525446226792643	0.010771129577433848	1.8495887197524063e-05	8.1427507200000004	86226.26728280833	1.861676355e-07	0.023022057101040001	13.623000000000001	32197.225416250003	3.1631696250000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	14.387713535944769	143.87713535944769	3273214976.0550256	1982122.9026600341	32252940.310741026	5612083.0682072993	0.078078613968125363	0.0095988944534688547	3.8735414719938303e-05	8.0378521600000017	86051.097511104235	1.2766941000000001e-07	0.023196842059320003	14.697000000000001	32197.225416250003	2.5909835049999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	13.623346275013382	136.23346275013381	3251793620.5322242	14228085.447658326	237862800.49926153	49206261.983216271	0.033903905625797329	0.0041043038659958628	0.00064573294590863949	8.0307916800000001	89319.462959846074	1.287361185e-07	0.023459493620640003	11.791	32197.225416250003	2.5881338450000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1054310400000009	75134.437267385583	7.1891748499999994e-08	0.024354848812320001	16.773	32197.225416250003	2.020359715e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	15.38896487401276	153.8896487401276	3301274996.3838663	1853606.0347672969	29669420.306991246	5246845.5552968718	0.052442738257892911	0.0065538647428983396	5.6794031866967892e-05	8.0166707200000005	75082.789479970059	6.9397064000000003e-08	0.023204957752560002	17.899000000000001	32197.225416250003	1.9962139450000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	15.929788213965097	159.29788213965097	3316431544.3318138	6647495.0133911557	152438813.01960042	20510085.295321018	0.047363079574973141	0.0041708122221638787	0.00034833919894196699	8.1276211200000006	64595.899863993654	4.3026318500000002e-08	0.02416459760544	17.933	32197.225416250003	1.7365896350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1084569600000016	84008.338868952924	4.3678591000000002e-08	0.023474269937220002	21.329000000000001	32197.225416250003	1.7385731000000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	16.582917794527027	165.82917794527026	3334735469.2417154	4269317.8119045952	83018815.061939344	12259733.680938784	0.045743568490050825	0.0047190307218014206	0.00017182101202735397	8.0903014400000011	84418.733351918214	2.5603099500000001e-08	0.02572844460738	19.311	32197.225416250003	1.5559488450000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0650854400000007	85113.667438097211	2.6930453000000002e-08	0.02216708418636	17.716999999999999	32197.225416250003	1.5705426000000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	16.712441663599993	167.12441663599992	3338365369.408711	3940761.6511762161	58731034.275091901	11212526.921581591	0.043782892214539591	0.0058828406018549073	0.00013883661413081782	8.09332736	70634.483763177472	4.9323625999999999e-08	0.023491675189080002	17.087	32197.225416250003	1.7948654349999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0509644800000011	70376.785465584355	4.8778746500000003e-08	0.022379687882760003	20.867000000000001	32197.225416250003	1.7880245349999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	17.726627822367806	177.26627822367806	3366787887.4621363	2977094.2062997026	45882860.058424667	8448653.7795365695	0.060798559506885015	0.0078953910984443983	7.8789662538725929e-05	8.0126361600000013	69418.352324136969	6.1547848999999998e-08	0.024070786469640001	6.8490000000000002	32197.225416250003	1.9171093700000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	17.453610260489977	174.53610260489978	3359136583.4936395	1481037.7457976318	20623256.991243899	4188869.0426549995	0.071290080139280093	0.010237547212355796	3.0421035377565507e-05	8.0519731200000013	68423.725686754391	6.3936075500000007e-08	0.022836612529560003	2.1949999999999998	32197.225416250003	1.9414769550000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	17.247565359742676	172.47565359742677	3353362185.1145277	4321594.8137779254	93588180.653764725	12499376.827049412	0.057715096943106371	0.0053528581155049089	0.00017084789881692222	8.0338176000000008	68161.990633195353	1.261086035e-07	0.023355931881600001	16.021000000000001	32197.225416250003	2.5617348900000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0075929600000002	68167.425932698752	1.2323222450000002e-07	0.022614980860140001	18.827000000000002	32197.225416250003	2.5366944899999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	15.992620760302817	159.92620760302816	3318192423.4043465	5237002.2315829098	109431689.24961442	15410650.435278071	0.044792945737239555	0.0043151851708201046	0.00025062992273878489	8.0388608000000001	71895.137181626531	2.10231219e-07	0.02331192337422	29.175000000000001	32197.225416250003	3.4029450950000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	15.775777675113151	157.7577767511315	3312115406.4284377	3248891.3997145598	78302545.414952815	9308274.3206748273	0.056317932500943337	0.0046855784626297029	0.00014199683948596935	8.0489472000000006	72543.648938335682	2.0817462050000002e-07	0.022897257881100003	37.509	32197.225416250003	3.3820976200000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0781977600000001	71604.337648698507	2.9939543700000001e-07	0.0243053731659	6.7510000000000003	32197.225416250003	4.2951807800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	15.30303786574836	153.0303786574836	3298866896.1326866	12490146.196400691	242381697.88958454	43522269.085974127	0.0310619150813915	0.0032361754433935584	0.00075232861492949103	8.00658432	81400.379231876999	3.07648649e-07	0.02510164627194	10.891	32197.225416250003	4.3669335600000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	15.333194433009124	153.33194433009123	3299712032.4717979	6747942.0046725674	122001988.86846305	19921877.218336102	0.037118071881825983	0.0041368655033056376	0.00030305813101470742	8.082232320000001	89003.999330719555	3.66293873e-07	0.02350464002538	15.345000000000001	32197.225416250003	4.9644904100000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	14.70825156957998	147.0825156957998	3282198038.9464331	734940.3483069936	13463729.349928884	2116168.8365001082	0.089144452267044746	0.0098752560043675469	1.3775947218922265e-05	8.0378521600000017	90948.923350190089	3.6919305500000006e-07	0.023838710995140001	30.286999999999999	32197.225416250003	4.9921084400000008e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0418867200000008	95912.069748726819	4.19030623e-07	0.023618249921280001	5.1070000000000002	32197.225416250003	5.4908834749999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.3707033600000003	97742.921330806785	4.1913760900000004e-07	0.023334167959680002	10.281000000000001	32197.225416250003	5.4924912900000009e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0237312000000003	86429.2412986118	4.4984739800000001e-07	0.023355601629780003	10.845000000000001	32197.225416250003	5.7993053799999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0358348800000012	88293.501620580821	4.4822361100000005e-07	0.023085416403180001	10.859	32197.225416250003	5.7834634550000007e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	15.619511634366726	156.19511634366725	3307736058.1935449	12755222.879797673	237053201.33955529	44166389.630090788	0.022803017014362777	0.0024613394476570632	0.0009573350512143725	8.1074483200000014	89223.140431933076	4.7388572e-07	0.023351900193540002	9.0790000000000006	32197.225416250003	6.0399678349999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	15.792398775655172	157.92398775655172	3312581211.9673314	7421295.4887361312	141319769.34026766	22335318.968428265	0.035952703376427302	0.0038138508446337953	0.00036237951812381156	8.0126361600000013	89025.382627631989	4.7747223700000007e-07	0.02308634830188	38.567	32197.225416250003	6.075290265e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0196966400000012	81520.789295092327	4.9381377649999999e-07	0.023685542816880002	11.409000000000001	32197.225416250003	6.2404038400000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	14.512342721630098	145.12342721630097	3276707702.9567895	12697886.382536544	286378195.84007788	47686615.575126499	0.029440629427079423	0.0026262695749470297	0.00092763572415799779	8.0166707200000005	83201.12217356982	4.9451526300000009e-07	0.02338527524628	31.437000000000001	32197.225416250003	6.2459495449999998e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	15.749142834578532	157.49142834578532	3311368966.3105159	12498464.372835865	261341186.02050367	44938284.947402723	0.029031875896399835	0.0028114314730566603	0.00085453124099379746	8.0358348800000012	83966.882106965335	4.9673284100000006e-07	0.025357395243240002	9.5169999999999995	32197.225416250003	6.2647852850000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0186880000000009	84340.979471953513	4.9381808850000006e-07	0.02081623325922	10.607000000000001	32197.225416250003	6.230267340000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	14.535826046047127	145.35826046047129	3277365821.9879231	13170679.042432683	274859835.71357012	48088048.81993597	0.028817679602562284	0.0026733528416383887	0.00087478013593987462	8.0096102400000007	89950.818880295468	5.0840708050000009e-07	0.023849321561040002	10.593	32197.225416250003	6.3843464299999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	10.494568816802161	104.9456881680216	2575890216.4264674	774381.947400223	18096167.061306465	2192016.9503720026	0.12441900670940895	0.01065392127475975	1.3168369606456597e-05	8.0075929600000002	92306.889684862297	7.9219676800000004e-07	0.023617615576200002	11.563000000000001	32197.225416250003	9.2239203650000012e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	9.8304770223519711	98.304770223519711	2594501356.8504548	987286.19714322314	18687456.73033784	2790159.7463795543	0.11590159763843524	0.012237393131620623	1.6179726691919956e-05	8.0913100800000013	75141.107433618454	6.5292632349999996e-07	0.02302964962308	11.209	32197.225416250003	7.8298374000000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	9.8042153530121681	98.042153530121681	2595237338.8636885	2052477.9758759348	47868673.976173386	5823531.4034084845	0.08767282766355855	0.0075233994214699501	5.4648699173539752e-05	8.1891481600000002	75528.612734245602	6.49740454e-07	0.0237373727337	11.115	32197.225416250003	7.7984543450000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	10.641357931133843	106.41357931133842	2571776458.5960436	2040993.5446955429	30047160.308572046	5777409.7291447874	0.055054865977740938	0.0074806600741200487	5.2269734002195847e-05	8.0196966400000012	82492.272425905612	4.6868892400000001e-07	0.023975412359880002	10.709	32197.225416250003	5.9897427150000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	10.639267782752512	106.39267782752512	2571835034.9033508	2613584.0327846776	38090488.400484324	7404209.9223331641	0.054559114484930893	0.0074897723392541868	6.7520309092948031e-05	8.1064396800000011	80896.17956671206	4.66989204e-07	0.023439492131700001	9.7729999999999997	32197.225416250003	5.9714589549999996e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	16.693862459757707	166.93862459757707	3337844688.1195211	5227926.7955962028	86049547.172223598	15048668.629367579	0.03626892707008636	0.0044221658459626771	0.00023101058845719448	8.0771891200000017	79810.933039042153	3.4262650400000002e-07	0.023753659707120001	11.657	32197.225416250003	4.7275603100000006e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1155174400000014	79495.4856261143	3.4775402200000001e-07	0.0230388737853	9.6910000000000007	32197.225416250003	4.7801416300000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	15.197324216669809	151.9732421666981	3295904276.2295723	1212067.0577729549	22660576.22272772	3429340.2620872883	0.080564667279681104	0.0086189607093525543	2.8151703041169008e-05	8.026757120000001	75533.866409053619	3.6000472750000004e-07	0.023555312425920003	12.048999999999999	32197.225416250003	4.901438905e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	15.504298162172359	155.04298162172358	3304507206.2070212	1615452.7625940575	25458854.168233708	4571347.8901886446	0.0801432777120797	0.010171719274280041	3.2263332271505428e-05	8.2143641600000006	73353.942954484257	3.5999956850000002e-07	0.02246836867098	12.039	32197.225416250003	4.9015623800000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	18.109255939972687	181.09255939972687	3377511021.9541173	16978608.850988973	379994955.94824159	72846418.100580037	0.039472622296221609	0.0032496053655881848	0.00090208982244128556	8.0378521600000017	86171.278870598166	3.5658586700000003e-07	0.023007931478640001	5.867	32197.225416250003	4.8670816149999994e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0892928000000008	88051.82574180032	3.545117895e-07	0.023186921425440002	5.9130000000000003	32197.225416250003	4.847304605e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	18.54896915014675	185.48969150146749	3389833963.4047146	10018017.230271786	396000000	45504831.497062519	0.063672538692584768	0.0030887541939796925	0.00059378057185442712	8.0499558400000009	83010.393259498916	3.5323962849999998e-07	0.023267587884840003	7.6429999999999998	32197.225416250003	4.8340778200000007e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	19.41282484104514	194.12824841045139	3414043477.3660808	10554432.563900534	202492521.46935049	34478489.528463967	0.030095715999222644	0.0031841709104092858	0.00068920792655852376	8.0005324800000004	72111.825236912235	3.5399646150000005e-07	0.023454539843340002	5.149	32197.225416250003	4.8415785000000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	15.32416388487637	153.2416388487637	3299458951.7970948	4199165.777835831	126547089.57957152	12552890.641479898	0.0556889796603438	0.0037263071284865932	0.0002152311781056926	8.1205606400000008	84343.930224009746	3.1951217099999997e-07	0.02257113257394	16.367000000000001	32197.225416250003	4.4974147900000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	16.040474444481454	160.40474444481453	3319533520.5892487	3021769.1326000434	84451927.284245327	8691794.2896901425	0.063774858749536895	0.0045789085713239851	0.0001230976727623803	8.0045670400000013	87562.637241651479	3.2253915649999999e-07	0.023818650649440002	15.401	32197.225416250003	4.5267716450000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	7.8078084562998686	78.078084562998683	3088813454.4021869	1156593.6349107085	25560405.093975123	3272959.4025977519	0.10614597301848333	0.0096071440642767868	2.2383858209241268e-05	8.0802150400000006	87570.317930548539	2.7464891849999998e-07	0.021703080379260001	15.111000000000001	32197.225416250003	4.04860192e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	7.6193122855350497	76.193122855350495	3083530858.3321776	1200918.8987639179	23906148.310708642	3398185.9186302582	0.10256285583737246	0.010305580337159975	2.1819832569592382e-05	8.0025497600000008	86344.480287242841	2.6728467700000002e-07	0.02328618989082	15.373000000000001	32197.225416250003	3.9727184749999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	16.052237674981001	160.52237674981001	3319863184.5551286	1383716.0214437454	29436613.114247855	3916689.9567347923	0.083261696450004835	0.0078289960962891307	3.3270277545094442e-05	8.0318003200000003	85441.865168281467	1.82348837e-07	0.023376106671000003	18.914999999999999	32197.225416250003	3.1268579649999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0055756800000015	85215.108477995163	1.8252066249999999e-07	0.023293236352920001	16.978999999999999	32197.225416250003	3.1261737650000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	13.784903282991063	137.84903282991064	3256321247.8679018	10703894.234372495	165505242.9987348	33163903.951934125	0.029534391148801499	0.0038692002832314892	0.00052580231397726944	8.0398694400000004	85945.052361447291	1.2535826600000002e-07	0.023005273114980001	20.331	32197.225416250003	2.5543929950000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	13.694095479405011	136.9409547940501	3253776363.563868	19893462.767602257	349070264.45753312	83548801.931442082	0.032569690889978978	0.0036638613478795711	0.0010079261560236217	8.1034137600000005	85553.819727452734	1.2419471899999999e-07	0.023610340226700003	13.895	32197.225416250003	2.5439342499999997e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	15.183777716610591	151.83777716610589	3295524636.2205215	3641030.1469341349	66354639.730096705	10387415.271948326	0.042293645373834288	0.004649714765623183	0.00015765381191726555	8.0943360000000002	74934.497406581591	7.1880336000000007e-08	0.02371110626964	11.782999999999999	32197.225416250003	2.02052631e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	15.163029734990065	151.63029734990064	3294943175.0389786	3037358.7343584993	54187396.842553735	8629732.8634411953	0.051824422923816692	0.0058153671463230657	0.00010486681268797704	8.0005324800000004	75222.868165894877	7.0282278000000009e-08	0.022739184972840002	18.356999999999999	32197.225416250003	2.0043954149999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0499558400000009	63915.5059017069	4.7715871499999999e-08	0.024234015884040002	15.343	32197.225416250003	1.7778027850000003e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0721459200000005	81868.440752864874	3.9401675499999999e-08	0.02346434603352	23.818999999999999	32197.225416250003	1.69575967e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	16.518518779851238	165.18518779851237	3332930689.9697628	13128461.519235954	252025123.19384426	46503557.701823935	0.028725100498095461	0.0030054123219527204	0.00083109415741414487	8.0106188800000009	84326.193783419629	2.4485950500000001e-08	0.023054608159140001	19.286999999999999	32197.225416250003	1.5463712550000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0096102400000007	86791.114569889469	3.0071470000000003e-08	0.022986389904480001	24.769000000000002	32197.225416250003	1.602522185e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	16.123550174365992	161.23550174365991	3321861713.9017205	4616691.8776216945	77124704.293417841	13232509.889114665	0.042541364208128755	0.0051065700440378657	0.00018428378286758435	8.0378521600000017	73229.886328240187	4.9899553000000003e-08	0.0239165588697	20.690999999999999	32197.225416250003	1.8001149100000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0923187200000015	70619.437984765871	5.1409897000000005e-08	0.022881137668500001	22.606999999999999	32197.225416250003	1.8152420000000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.026757120000001	70312.828899948072	5.7551109000000002e-08	0.023221123742640001	9.0329999999999995	32197.225416250003	1.8763833000000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	17.444852762649923	174.44852762649924	3358891155.0401845	5640616.414690542	99675674.528955832	16357407.667914061	0.044439659307139522	0.0050535652399885892	0.00023516687015339094	8.0186880000000009	68830.836166714551	6.4652346e-08	0.023043549627900003	10.653	32197.225416250003	1.9487924500000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0943360000000002	66795.472784920217	1.2412614500000001e-07	0.02318746094574	17.498999999999999	32197.225416250003	2.54294689e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0237312000000003	65470.787456090249	1.25243866e-07	0.02325781439286	14.137	32197.225416250003	2.5561935299999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0913100800000013	71666.268412247024	2.06253718e-07	0.024065414155380001	22.449000000000002	32197.225416250003	3.3630666850000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
