i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
14	51	14.268013705260213	142.68013705260213	2470139605.9112253	1186329.0334017123	43173150.669286191	3363229.7508711587	0.12493465199056025	0.0068694411686088348	2.886550803641016e-05	7.013073920000001	108443.03206774125	-1.9626444145000002e-06	0.023423342490720003	20.615000000000002	32192.730212500002	-1.8125648035000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	52	13.583444126001721	135.8344412600172	2489324635.2641597	1505208.3636565981	53700806.173149332	4276195.5674149999	0.10816869387020991	0.0060695133962410672	4.1544491766702752e-05	7.056445440000001	108051.28537917242	-1.9586374060000001e-06	0.023337051940920003	22.461000000000002	32192.730212500002	-1.8085795915000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	53	13.37254122604425	133.72541226044251	2495235178.8362036	2284691.5725200181	72635612.830736816	6529628.6940309787	0.087338845122476166	0.0055060331860922887	7.087017354585224e-05	7.0221516800000003	104197.12266881709	-1.9349317624999999e-06	0.023445989264040002	21.605	32192.730212500002	-1.7845058770000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	54	12.597242113876565	125.97242113876564	2516962898.9612379	2943509.6994048343	103819572.91122244	8562346.8968293499	0.077468334491006097	0.0044158807050847775	0.00012680936762464362	7.0312294400000006	84509.544891198995	-1.930919496e-06	0.023282501533860002	22.071000000000002	32192.730212500002	-1.7808516330000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	55	12.819337011976073	128.19337011976071	2510738700.1825085	3498068.8462842382	111509917.89874481	10243176.537541663	0.071877035360515068	0.0045377809259436654	0.0001372185911092616	7.0039961600000007	96720.641263172816	-1.8749463920000002e-06	0.022871625762120002	47.459000000000003	32192.730212500002	-1.724828589e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	56	11.823889039050595	118.23889039050596	2538636081.483881	4494016.4625947252	136017110.20680216	13468095.827487042	0.070790152539083898	0.004721455015421123	0.00018745393423120574	7.115955200000001	79496.987277266715	-1.8640275720000001e-06	0.023553514024920001	17.027000000000001	32192.730212500002	-1.7138668855e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	57	11.761147637567495	117.61147637567495	2540394406.2262707	3712145.821019229	89195147.66047819	10694973.33575285	0.060150104047219127	0.0050248178251864964	0.00013339007155073476	7.0887219200000011	93510.650788795494	-1.7835189790000001e-06	0.02373546969846	39.524999999999999	32192.730212500002	-1.6333600305000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	58	11.608771537944367	116.08771537944367	2544664739.0493007	4301410.4571769759	114161810.19736001	12627884.583606852	0.058647693781962038	0.0044487014004073637	0.00017236525815220936	7.0867046400000007	96502.540283659953	-1.763742497e-06	0.023828937503160001	25.754999999999999	32192.730212500002	-1.6135719655000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
14	59	11.866020993381154	118.66020993381154	2537455335.5012684	3995634.5332079083	125104524.51447429	11832207.348982155	0.066965887614595626	0.0043114587044800826	0.00016391751132915794	7.0977996800000005	98284.825079763308	-1.6908423125000001e-06	0.023549763541380001	12.921000000000001	32192.730212500002	-1.5406580970000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	0	7.9658493461478637	79.658493461478642	2646757457.3026805	2159629.4774696711	80863025.892015442	6196286.9723549113	0.088756990171135919	0.0047544673255582766	7.6939114328718777e-05	7.103851520000001	106095.96750130272	4.23409327e-07	0.02357718098208	25.455000000000002	32192.730212500002	5.7370256900000012e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	1	15.888628938520281	158.88628938520282	2424721942.3720646	1366785.5595404711	33878195.440100983	3902168.1575592319	0.10245595209090091	0.0082819934289764495	3.4127159291641381e-05	7.0514022400000007	71033.6728712841	3.0240321100000001e-07	0.023031042566400001	23.478999999999999	32192.730212500002	4.5243553299999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	2	14.671822755999573	146.71822755999574	2458822876.7924604	1449829.7152521091	45067616.710401103	4111532.0054726186	0.12493614854110616	0.008042964051037221	3.4346673954287668e-05	7.0796441600000009	83460.691900085541	2.6435127400000002e-07	0.023420255780640001	20.911000000000001	32192.730212500002	4.1447734349999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	3	14.625273351915245	146.25273351915246	2460127421.5907946	1010516.982421388	31413848.472492609	2860773.9387535471	0.14203933767612151	0.0091400282407561248	2.2792676124585316e-05	7.0665318400000006	71241.453572789673	9.7810603000000004e-08	0.01566567819162	29.472999999999999	32192.730212500002	2.4752045449999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	4	14.471739453458703	144.71739453458702	2464430201.6701398	1348763.8842650522	27504196.762696374	3817216.2041190411	0.16447584121482864	0.016133455020362109	1.5731502742328086e-05	2.2280857600000004	85497.157883186679	2.72151935e-08	0.020969636864520001	20.085000000000001	32192.730212500002	1.7768029949999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	5	14.547605499656584	145.47605499656584	2462304059.3943262	1428528.4089660202	43453011.663991265	4050156.6712483307	0.10906751437053178	0.0071749368223519667	3.6773229515395792e-05	7.0312294400000006	88814.481923661981	-1.1148122700000001e-07	0.023634749433	19.423000000000002	32192.730212500002	3.8620752500000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	6	14.702447187063335	147.02447187063336	2457964628.592896	974354.86166654609	31043871.704699591	2758306.8117127111	0.119531523648474	0.0075047621754684383	2.597047880385538e-05	7.0776268800000004	75670.278905688785	-1.6496761050000002e-07	0.026184950717220001	20.751000000000001	32192.730212500002	-1.4555838000000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	7	15.073265063327868	150.73265063327869	2447572475.543335	1830716.2850599296	53894433.032554083	5201102.1332738176	0.089356152976593536	0.0060763235733942243	5.3127564382431944e-05	7.0937651200000005	97520.849407542832	-2.5962982650000001e-07	0.023455226505540001	20.684999999999999	32192.730212500002	-1.0984598900000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	8	14.909160997868151	149.0916099786815	2452171484.0417709	1275560.0896192852	41394019.40404769	3615223.8199188961	0.10720329829724345	0.0066098825314431795	3.7127572600287191e-05	7.0221516800000003	81839.730354557076	-3.2537418099999998e-07	0.024174599984820001	17.919	32192.730212500002	-1.7520586050000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	9	14.869031588347534	148.69031588347534	2453296108.802928	1923576.5889568729	49376998.97607097	5459463.6331338724	0.10578822019028936	0.0082484378353533793	4.1282824547859002e-05	7.0261862400000004	96724.02307400266	-3.9508567999999997e-07	0.022115564902440002	23.981000000000002	32192.730212500002	-2.4493442600000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	10	14.373090244700826	143.73090244700825	2467194840.9749036	1256200.513965131	37856035.357426696	3558671.437673755	0.13663083458971326	0.0090709148055312105	2.5548240674355103e-05	7.017108480000001	88991.641183805652	-4.52730014e-07	0.022447291411260003	20.405000000000001	32192.730212500002	-3.0262949200000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.103851520000001	84603.823476310485	-5.019620925e-07	0.023872527473580003	20.943000000000001	32192.730212500002	-3.5206425650000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	12	16.21029766563613	162.10297665636131	3324292808.1494575	2909100.0488448637	62427186.116038755	8284746.5401051808	0.066957048710263589	0.0062493085283737201	8.4390131709065919e-05	7.060480000000001	92357.035215736032	-4.4560268500000002e-07	0.02471564729076	21.827000000000002	32192.730212500002	-2.95439254e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	13	13.705062497641551	137.05062497641552	2485916286.2804179	1205083.6295160742	31595965.080438387	3411638.7722563967	0.16708864298041637	0.012748236322035107	1.6039155905486885e-05	4.4380160000000002	105173.1224042455	-4.3117300050000005e-07	0.023714634405420001	20.923000000000002	32192.730212500002	-2.81025206e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	14	15.306770263916912	153.06770263916911	2441028503.5891385	1277364.0366949602	49278578.051957868	3625409.790951191	0.12681762292820262	0.0065793963210746525	3.7615354718099435e-05	7.0877132800000009	80746.776483599504	-4.760971875e-07	0.023644859716440002	20.937000000000001	32192.730212500002	-3.2589421700000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	15	14.409155748214832	144.09155748214832	2466184106.9830513	946705.18433756218	34446597.862406708	2680881.4748576307	0.16866627327419292	0.0092734120793664318	1.7740560673728158e-05	4.3290828800000005	100276.66645180975	-5.8235654950000001e-07	0.023625917649180001	19.815000000000001	32192.730212500002	-4.3233836800000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	16	16.552932306209325	165.52932306209325	2406104872.6182899	2425438.5687295846	89495013.458207965	6992554.7168461615	0.088054863901316324	0.0047905911498711705	9.7269861174259108e-05	7.0746009600000006	82610.030347209846	-6.1348537800000004e-07	0.024400459531500003	25.073	32192.730212500002	-4.6326161750000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	17	15.836728358520453	158.36728358520452	2426176453.6166477	1398934.2798496052	46599799.722753927	3968460.4769854816	0.11322442801427167	0.0068023323649393274	3.5649995252953934e-05	7.0362726400000009	100847.99670298163	-6.8815103499999997e-07	0.023130539919180002	24.041	32192.730212500002	-5.3800010550000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	18	17.028306743381886	170.28306743381887	2392782527.0056367	4417302.6855416205	132684461.26819243	13206834.808946587	0.056804275857753786	0.0038159774478934805	0.00022093083129260337	7.021143040000001	84579.24822451701	-7.2177497700000009e-07	0.02372861942556	21.535	32192.730212500002	-5.7165625549999994e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	19	16.145926164773925	161.45926164773925	2417511200.0492001	2484224.6817776486	94003954.733242854	7181620.9708792958	0.077841845091413453	0.0041314982206027955	0.00010148519306937956	7.0050048000000009	107141.82522758584	-7.7658777900000004e-07	0.023648387852220003	25.567	32192.730212500002	-6.2653521149999994e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0140825600000003	93074.467603643367	-8.1967372300000004e-07	0.023437157480220003	21.143000000000001	32192.730212500002	-6.6952237000000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	21	16.298159833036099	162.98159833036098	2413244858.8581729	4048486.5673780977	106990533.9960992	11815607.348053373	0.053454031124040916	0.0040685560451620469	0.00017018411777754356	7.025177600000001	104662.26505077962	-8.6048965750000008e-07	0.023831844373140003	22.939	32192.730212500002	-7.1044324450000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	22	16.580562722480884	165.80562722480886	2405330531.5384865	4362739.3807101287	126928998.33507496	12959114.227439433	0.054271912900101957	0.0037614325590841738	0.0002146625540075491	7.068549120000001	89816.734554997325	-8.9837402600000006e-07	0.02344322626614	25.651	32192.730212500002	-7.4832483550000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0019788800000011	96585.267049534421	-9.3127301849999999e-07	0.023359999537680001	32.197000000000003	32192.730212500002	-7.8120453399999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	24	18.188744998859409	181.88744998859408	2360261301.0146732	5367333.6047711531	189882336.27717072	17199683.911222253	0.061130760607732065	0.00350685891390404	0.00029015897749069553	7.0655232000000003	86711.342197560109	-9.6313214800000008e-07	0.024095810402100001	30.641000000000002	32192.730212500002	-8.1310165199999995e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	25	17.544798380426272	175.44798380426272	2378307873.8550034	4508120.6872449117	114934581.09848781	13516529.527016748	0.045314526689320317	0.0035800015951311472	0.00021851610928213538	7.0806528000000011	101943.14286953879	-1.0362882804999999e-06	0.024130140242280003	41.286999999999999	32192.730212500002	-8.8625177850000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0392985600000006	93626.08992677815	-1.055735978e-06	0.021851271891480003	18.701000000000001	32192.730212500002	-9.0591410250000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	27	16.437293653484581	164.37293653484579	2409345640.2686157	7518613.4333414985	242178444.91059318	26204602.094341621	0.043546908279498309	0.0027273856793512724	0.00047527183086691784	7.0342553600000004	103602.57947758098	-1.132298343e-06	0.023966642702640002	39.472999999999999	32192.730212500002	-9.8231660449999994e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	28	17.698432377745693	176.98432377745692	2374002288.5098667	3137142.87002538	68473451.244858488	9103877.5878462158	0.058775844793680698	0.0054085047741756287	0.00010848736535356044	7.0463590400000005	87254.282177480403	-1.1361817664999999e-06	0.024729043743300001	18.989000000000001	32192.730212500002	-9.8580221850000011e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0554368000000007	96514.222903959671	-1.2296031220000002e-06	0.023273728606800003	27.051000000000002	32192.730212500002	-1.0794911434999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	30	17.589900564484257	175.89900564484256	2377043887.32792	3666989.6245721141	108189737.51430613	10702249.887062944	0.088826414676210372	0.0060562124805619878	0.00011325320565875007	7.0796441600000009	87515.556714082064	-1.2255205985000001e-06	0.02367213001524	19.888999999999999	32192.730212500002	-1.0753820935e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	31	15.577977995096637	155.77977995096637	2433427920.0384326	2484414.2279431256	72736181.170813978	7102061.6187665928	0.070823629635381607	0.0048486693551267612	8.9439778917174557e-05	7.0937651200000005	99765.778543285051	-1.300871704e-06	0.023111159696040003	23.530999999999999	32192.730212500002	-1.1507690755e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	32	17.452195610827058	174.52195610827059	2380903061.9947515	2113264.3364561708	70170696.133100525	6035099.5053003179	0.096277877295561573	0.0058104857380325515	7.1436630750447395e-05	7.0140825600000003	78761.690538184936	-1.3263913795e-06	0.023326784706120002	33.637	32192.730212500002	-1.1762261115e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	33	16.001653350179289	160.01653350179288	2421554438.7011814	3552601.3582189977	112422821.42840818	10408038.763044391	0.07484440824419536	0.0047602430479723396	0.00013408992444754737	7.0503936000000005	94950.301781733142	-1.394958334e-06	0.023898496384020002	36.222999999999999	32192.730212500002	-1.2449159030000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	34	17.661434325713817	176.61434325713816	2375039157.1288342	2024763.5623333664	65814723.020964019	5773211.4452605434	0.092618848728914072	0.0057082683591054414	6.570083315278019e-05	7.0282035200000008	88512.377057629652	-1.4248550085000001e-06	0.02363553745962	-3.0569999999999999	32192.730212500002	-1.2746773985e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	35	16.093780762582984	160.93780762582983	2418972572.4238496	2842099.9693919839	81461195.571073815	8158193.7321387939	0.077554016160800987	0.0054274794739002461	9.9858627756533474e-05	7.1310848000000009	83718.258405789806	-1.4968594850000001e-06	0.023462619568560002	-28.375	32192.730212500002	-1.3467948065000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	36	17.500243571203626	175.00243571203626	2379556520.2287974	2782730.1703646202	89288470.430297822	8023539.3600229472	0.11841226226689626	0.0074083573889674285	7.1627934972140437e-05	7.013073920000001	83855.383061469271	-1.4936481340000001e-06	0.025457422306860003	40.680999999999997	32192.730212500002	-1.3436019079999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	37	17.041883252933161	170.41883252933161	2392402045.9820223	1818381.6342780178	63023705.394529857	5179500.7920971066	0.10325894231520492	0.0059672734552456566	5.1858316142791088e-05	7.0221516800000003	104812.74594171112	-1.5598609235000001e-06	0.023012986620360002	32.488999999999997	32192.730212500002	-1.409813163e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	38	17.573312459218155	175.73312459218155	2377508768.1758018	1478936.7469880346	64663102.757476516	4215195.7696755165	0.11258252597818157	0.0051580239636734217	5.2369172225266098e-05	6.9999616000000007	91016.070716730785	-1.5721431384999999e-06	0.0237421303218	23.455000000000002	32192.730212500002	-1.4220962084999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	39	17.35461981813555	173.54619818135549	2383637618.8661656	2390780.7375089885	91627569.4979655	6899538.3955430565	0.11052647405900483	0.0057903418410740959	6.7539113405306486e-05	7.0201344000000008	114000.6664259875	-1.6245079510000002e-06	0.023162884978620003	22.523	32192.730212500002	-1.4744606965000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	40	17.197197837056542	171.97197837056541	2388049362.2729778	1615860.6997669477	66201066.724635184	4607885.1568281744	0.10353640970293584	0.0050628674274758841	5.5858647050551796e-05	7.1048601600000003	99142.838020333395	-1.6441378525000001e-06	0.023194546645680002	20.747	32192.730212500002	-1.49403397e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	41	17.053789757029449	170.53789757029449	2392068366.7805223	2136138.3334886129	88686742.307470948	6152935.73602359	0.094055140828821895	0.004547099340176889	7.7447758113493618e-05	7.0181171200000003	112158.71529941067	-1.6946711485e-06	0.02366509990224	21.931000000000001	32192.730212500002	-1.5445993859999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	42	16.714503065766937	167.14503065766937	2401576859.8952498	1861876.3845893454	80962926.796857819	5342195.2348983139	0.1131716706082679	0.0052200612446374819	6.2584008363385419e-05	7.017108480000001	98870.924110325272	-1.718508517e-06	0.023691729316320003	21.754999999999999	32192.730212500002	-1.5684681375000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	43	16.512919625133271	165.1291962513327	2407226226.0704331	1836634.5688364068	83439954.428206742	5275509.3346708706	0.10977115489635708	0.0048472883411599041	6.6713698920628278e-05	7.017108480000001	98229.064288314941	-1.7731877514999999e-06	0.02368760280348	20.754999999999999	32192.730212500002	-1.6231270660000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	44	16.149738457851221	161.4973845785122	2417404360.7200713	1467957.3510179035	61260302.751834489	4178963.1675119218	0.12282975404184002	0.0058946181801029247	4.5336281974729191e-05	7.0191257600000005	91570.948003644255	-1.7920972024999999e-06	0.023591496254040001	20.775000000000002	32192.730212500002	-1.6420003270000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	45	15.912480682080217	159.12480682080218	2424053498.4122677	1373067.0473435486	61529214.383587256	3908970.5724052368	0.1309563812765587	0.0058527264627912081	3.9290678069502028e-05	7.0039961600000007	108200.37342796029	-1.8445226965e-06	0.023155410170100001	20.239000000000001	32192.730212500002	-1.6944085015000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	46	15.72188428513226	157.21884285132259	2429394953.2194924	1275165.8617423202	45108053.523443341	3616273.2865484483	0.16209619386876023	0.0091698587922736628	2.4102306281037052e-05	3.1207321600000002	100865.75324682781	-1.8579213840000001e-06	0.023287255852140001	21.181000000000001	32192.730212500002	-1.7078427080000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	47	15.505031598035778	155.05031598035777	2435472239.2883754	1044077.3596517509	37252382.652588673	2957534.1164469025	0.1683826229157844	0.0094416439127502014	1.8967358923138196e-05	4.1616486400000001	102943.33737890952	-1.9103073880000003e-06	0.023176062353220003	19.987000000000002	32192.730212500002	-1.7601706265000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	48	15.2056568053387	152.056568053387	2443862203.375946	1515288.1950538731	40887418.833563022	4294367.7769157542	0.150180277848911	0.01113612984457615	2.4376649431603538e-05	3.1661209600000002	94385.212623083105	-1.9161004555e-06	0.0235387638669	21.875	32192.730212500002	-1.7660134195000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	49	14.982170140245035	149.82170140245034	2450125406.3573809	1381152.9285064768	36769007.2113626	3912139.1023534979	0.16675185548324994	0.012531324828868481	1.8391424568504144e-05	3.1862937600000003	108765.23826855185	-1.9451126254999999e-06	0.02294644251354	21.911000000000001	32192.730212500002	-1.7951229395000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	50	14.520074543892301	145.20074543892301	2463075613.0982232	1103314.7007074237	33581429.489002481	3124101.4764819378	0.16442626174710284	0.010807029081202202	1.7845658006229015e-05	3.0622310400000003	99103.560781618871	-1.9531390835000001e-06	0.02364579815478	23.289000000000001	32192.730212500002	-1.8030744049999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	51	14.145582700976489	141.45582700976487	2473570728.8855133	1372594.9083159142	40739509.139026366	3889879.6632522298	0.15612854897971129	0.010525011598806406	2.1836442350700346e-05	3.2609331200000002	108044.22753693274	-1.9609908284999999e-06	0.024014695977360001	21.777000000000001	32192.730212500002	-1.810912719e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	52	13.546779275875243	135.46779275875244	2490352165.9158421	1045110.6782577704	41929071.49698016	2962319.2894093036	0.13082028853076011	0.0065245700573611787	2.67170997822051e-05	7.0241689600000008	108893.02412224433	-1.959154263e-06	0.02372649077274	21.795000000000002	32192.730212500002	-1.809093803e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	53	13.257205386133029	132.57205386133029	2498467460.1720743	2387600.4578440152	67782979.659539059	6811211.9550522715	0.09815322714594607	0.0069269775506491183	5.8880088383537168e-05	7.0150912000000005	104086.31608381655	-1.9347462145000002e-06	0.02327358473472	22.251000000000001	32192.730212500002	-1.784655906e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	54	12.402062326279699	124.02062326279699	2522432803.0697455	2313415.3626519879	63408707.592261299	6590061.9475386003	0.092192534311537955	0.0067371233441706211	6.54154837340691e-05	7.0776268800000004	83645.692269101361	-1.9296793780000003e-06	0.023531151725940003	22.275000000000002	32192.730212500002	-1.7796252705e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	55	12.149161549765923	121.49161549765923	2529520335.1012626	2101307.6007065452	72080675.519188315	6004175.1089326786	0.078941511079434992	0.0046122293004647822	8.0357356301266692e-05	7.0695577600000004	97695.3613573701	-1.8783595655e-06	0.0231576009495	22.551000000000002	32192.730212500002	-1.728146288e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	56	11.397233073943498	113.97233073943498	2550593094.2729249	2580990.3539773724	86701879.698696926	7428680.7807096755	0.084375829139181957	0.0050407337921349622	0.0001005287074637456	7.017108480000001	79056.779809110187	-1.8643444270000002e-06	0.022255490309700001	11.153	32192.730212500002	-1.7141918420000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	57	11.629807489914743	116.29807489914742	2544075207.5126295	3293220.0751384953	93658690.059889376	9519199.8491659351	0.064556428239070346	0.0045588087799831164	0.00013083408342077731	7.0554368000000007	93040.873103703503	-1.7861992995000002e-06	0.024701488970160002	19.652999999999999	32192.730212500002	-1.6360770635e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	58	11.521135602340554	115.21135602340553	2547120731.9065237	2974860.3082335754	92098352.758380443	8585675.3229222242	0.065863549237211383	0.0042716181426471775	0.00012418602957090544	7.0201344000000008	95932.636275453639	-1.7670421725e-06	0.023861910368040001	33.384999999999998	32192.730212500002	-1.6169780715000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
15	59	11.431397515065244	114.31397515065244	2549635637.4626803	2954844.0029282724	106881824.84859434	8616078.8903910499	0.070553997016016307	0.0039230487702903404	0.00013284847136781026	7.1290675200000004	98389.726010057479	-1.689243182e-06	0.023114037137640001	28.817	32192.730212500002	-1.5391575925000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	0	8.0718643622160524	80.718643622160528	2643786391.6042557	3013799.8801768017	87600354.263896167	8675191.6859001983	0.076629945638343758	0.0052909968850164552	9.8210660223695901e-05	7.0877132800000009	102516.98556293744	4.2318196250000003e-07	0.026997903175080003	25.260999999999999	32192.730212500002	5.726710495e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	1	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.2006809600000006	69708.26825800653	3.0270521049999998e-07	0.020705932421160003	25.455000000000002	32192.730212500002	4.5315825500000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	2	14.768841135416695	147.68841135416696	2456103941.4011045	1015222.5762052772	28948952.15479343	2873530.1379993707	0.12004924463407719	0.0084214299548420763	2.3083479292692844e-05	7.0947737600000007	82573.880410811005	2.620365165e-07	0.023992909166700001	21.530999999999999	32192.730212500002	4.1213111499999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	3	14.690997278958152	146.90997278958153	2458285511.7138262	2766609.9193927953	66028206.084961474	7887739.7245058995	0.10477770215091203	0.0087949740781044436	6.3546947871003548e-05	7.021143040000001	74409.821452661927	9.9109675500000006e-08	0.0051263910978	50.728999999999999	32192.730212500002	2.5085840450000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	4	14.553674552060274	145.53674552060275	2462133974.4942122	1158190.9032481431	34266097.235514492	3279704.2110592574	0.14396521740935103	0.009734512293672443	2.238255085156201e-05	7.0070220800000005	85564.451368190916	2.7838057500000001e-08	0.02406225550926	15.933	32192.730212500002	1.7809740850000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	5	14.808196329399507	148.08196329399507	2455001013.9929533	1322970.2907092657	34785134.914055958	3746575.3930982244	0.10309645045843377	0.0078441809827324797	3.0876890765032774e-05	7.0382899200000004	90350.640173685824	-1.0873260200000001e-07	0.024206343397380002	23.987000000000002	32192.730212500002	4.1444193999999999e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
16	6	14.996387959597515	149.96387959597516	2449726952.6576014	1564341.693895658	44833234.216827095	4436152.3712140685	0.094207594881393644	0.0065779498022463427	4.7297023590138182e-05	7.0887219200000011	76605.34665182633	-1.648602615e-07	0.023936880801000003	19.731000000000002	32192.730212500002	-1.4711081000000001e-08	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
