i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	16.619650065239739	166.19650065239739	2404235110.6479335	3957018.7393975831	110906219.43417414	11595489.162246035	0.053795656078586933	0.0038628807380720175	0.00018281683173621704	7.0302208000000004	96224.004799394068	4.7676843500000004e-07	0.012209017407000001	37.524999999999999	32192.730212500002	6.2844903000000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	11	16.404281670320774	164.04281670320773	2410270799.5003219	4049497.1645201356	131548983.42729329	12079838.320764052	0.060939206134430761	0.0037847256236125787	0.00019183377896654711	7.0826700800000006	95814.14810161537	4.1990639899999997e-07	0.024837153801960003	24.503	32192.730212500002	5.698300685000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	12	16.209156006465779	162.09156006465778	2415739186.793581	4481776.899332446	114803724.03863548	13148521.653939132	0.059460464998089727	0.0046731274730589523	0.00017559952521860802	7.0554368000000007	91475.980622489587	4.1753705950000005e-07	0.023155285916940001	24.663	32192.730212500002	5.675877460000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	13	17.046880782507476	170.46880782507475	2392261990.4573827	2849512.1789110349	69477671.80948469	8134421.2044728948	0.066056169559663536	0.0054286740431742191	9.5505210019230862e-05	7.0352640000000006	91771.538353073876	3.8200220300000006e-07	0.023949796590000003	22.713000000000001	32192.730212500002	5.3190800300000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	14	17.210937367728338	172.10937367728337	2387664312.5903444	2643156.0753468978	85674602.021298617	7600439.4880547626	0.076811332923555825	0.0047549429064019594	0.00010281790282386462	7.0584627200000005	89046.018224206186	3.8005180400000005e-07	0.023773703703720003	26.407	32192.730212500002	5.3000262150000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	15	16.900662752006003	169.00662752006002	2396359743.6910825	2455322.9010517956	59067072.762081981	6985115.6666327342	0.076541386245887258	0.0063711677405483133	6.9905599890483373e-05	7.0776268800000004	92208.873265723771	3.4901717400000006e-07	0.023054840316360001	20.663	32192.730212500002	4.9906524800000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	16	16.734935941409823	167.34935941409822	2401004229.5434918	2920370.7167796958	66922836.8787762	8328803.9742117021	0.059146194576473313	0.0051708890529712183	0.00010215029888065532	7.072583680000001	92835.522308023064	3.4686192749999997e-07	0.023728809075120001	23.641000000000002	32192.730212500002	4.96828706e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0191257600000005	96064.385089461619	3.25438355e-07	0.02312465097336	23.677	32192.730212500002	4.75563077e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	18	15.09490095594659	150.94900955946591	2446966130.699007	11453465.650096485	304110613.95359528	43939488.11052762	0.038381463753567567	0.0028139542006463906	0.00072208349579168005	7.0150912000000005	91105.301667353939	3.2059787650000003e-07	0.024109841199720001	22.643000000000001	32192.730212500002	4.7061629450000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	19	14.424280494903428	144.24280494903428	2465760236.6885362	5850589.0286039952	112701909.0571976	17158601.780295596	0.038289533440499471	0.0040010210522550627	0.0002562012158863064	7.021143040000001	99870.775457097072	3.0971431150000001e-07	0.02280193935828	22.649000000000001	32192.730212500002	4.597493065e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	20	13.457002040980678	134.57002040980677	2492868168.5821352	7687210.0311266556	188849770.54135486	24706052.132300679	0.035611699103201888	0.0029354506729930251	0.00046423714885966434	7.0372812800000011	98733.867860970291	3.0896108650000001e-07	0.02161701871686	26.984999999999999	32192.730212500002	4.58620844e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	21	12.750843432934158	127.50843432934158	2512658229.4228086	24999887.883783557	396000000	113249216.88116677	0.019997962341425059	0.0024105871339206359	0.0017874922309601235	7.0413158400000011	92860.058383633004	2.9721179950000002e-07	0.023244849556560001	26.061	32192.730212500002	4.4730172299999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	22	10.459113809681396	104.59113809681396	2576883841.2864227	25195079.608695745	396000000	101503377.85522437	0.023846254336932646	0.0024142012181216132	0.0014928759057328046	7.0039961600000007	93626.978801770209	2.9647299e-07	0.023566485400860003	22.965	32192.730212500002	4.4649327250000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0776268800000004	83400.129733880516	3.0715873100000001e-07	0.025441171301460001	22.611000000000001	32192.730212500002	4.5702161450000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0887219200000011	85069.354787160264	3.0745680899999999e-07	0.023691101510880001	24.573	32192.730212500002	4.57524397e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	25	5.2373744964065434	52.373744964065438	2723222833.0176373	10986763.900969613	207396238.08287588	36248400.141403124	0.031604659972522244	0.003391515976999914	0.00061039888098869059	7.0746009600000006	87452.140904919666	3.2582074250000004e-07	0.023096157761880003	22.382999999999999	32192.730212500002	4.7590503400000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	26	3.6624635911643426	36.624635911643423	2767359634.9743586	14827806.927053938	360560916.63592464	60939181.39066308	0.033753681964582671	0.0025315606843627158	0.00097914191392332742	7.0261862400000004	90057.960091874818	3.2602030450000005e-07	0.02361572889006	23.617000000000001	32192.730212500002	4.7702657199999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	27	1.1982486170164652	11.982486170164652	2836419140.4554167	6698091.9938099366	160516441.44932273	20830038.207825523	0.035559286834805554	0.0029983655319573282	0.00040074566021911379	7.0735923200000004	96004.967388338264	3.1386463350000001e-07	0.023408455000260002	26.795000000000002	32192.730212500002	4.6390681700000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	28	0.79540738930818655	7.9540738930818655	2847708746.3805394	11569257.950947469	396000000	52522085.05295632	0.054571857440686017	0.0030545546619341465	0.00063848769550747049	7.0624972800000005	97734.126136187333	3.1487439500000002e-07	0.023855808883920002	15.653	32192.730212500002	4.649384135e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	29	1.7362637042540958	17.362637042540957	2918658706.3460083	15963161.387766032	309076107.03579491	48852170.642150514	0.038929995401069527	0.0025498397959542751	0.00068935650039000571	7.0534195200000003	100362.8095553857	2.8851471549999999e-07	0.023593791667680001	20.925000000000001	32192.730212500002	4.3859083950000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	30	2.7090923954053729	27.090923954053729	2945922183.3695273	11713544.385994634	334697343.35379976	47421450.753548481	0.043341765398504685	0.0029418984457128131	0.00069349277932647584	7.0443417600000009	93822.250895447738	2.8648426400000002e-07	0.023719552214700002	22.414999999999999	32192.730212500002	4.3667273100000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0574540800000003	107786.31945416781	3.3656469549999998e-07	0.02380510051536	31.651	32192.730212500002	4.8656241699999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0756096000000008	109542.22234081427	3.3893338050000001e-07	0.023913844919100001	29.222999999999999	32192.730212500002	4.8896928299999996e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	33	2.8334430324369242	28.334430324369244	2790592896.0412602	1450807.023677492	25128230.578425478	4105345.8230430628	0.15031308213152503	0.017358541834406358	1.4087988317977653e-05	7.0090393600000009	106544.41523923757	3.2717891800000004e-07	0.023662771790400002	30.301000000000002	32192.730212500002	4.772331245e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	34	3.5402390182299643	35.402390182299641	2770784972.7200642	997711.43722280185	19866028.265118077	2821146.4269445245	0.15715870170451884	0.015780102328001647	1.0557656337594658e-05	4.2584780800000006	108469.73762044114	3.262915205e-07	0.023600164546860002	24.363	32192.730212500002	4.7634712950000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	35	4.0517148473098894	40.517148473098892	2756450887.3450704	926396.1698820045	30659319.72463065	2622457.0330164754	0.13247574761841585	0.0080072033286629016	1.8845861121739602e-05	7.0382899200000004	114108.68394577301	2.7847573050000001e-07	0.02370736886538	27.885000000000002	32192.730212500002	4.2856193600000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	36	4.5972082112055723	45.972082112055723	2741163462.2019529	1000079.2241557708	40853573.309117071	2834371.1049329662	0.12044178267645297	0.0058993090475425473	2.8484326903064111e-05	7.0675404800000008	107298.14737474272	2.7916313700000002e-07	0.023804799691920002	22.965	32192.730212500002	4.2919768100000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	37	5.0227550711713205	50.227550711713207	2729237532.030859	1283451.640648816	45220112.311578423	3639814.4274162268	0.12367697737211368	0.0070244946000654149	3.1029668736613059e-05	7.0554368000000007	105058.13049023414	2.5125890350000003e-07	0.02324932920996	21.041	32192.730212500002	4.0133641350000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	38	5.3082805900831662	53.082805900831659	2721235693.1713686	1281113.2846240965	43320353.091552772	3632067.2835719953	0.11855403330080101	0.0070155558804436092	3.1270752779607675e-05	7.0090393600000009	103317.29682282735	2.51280304e-07	0.023454886444260001	24.205000000000002	32192.730212500002	4.0136291250000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	39	5.4960925435814785	54.960925435814787	2715972272.2571645	1189877.7248845124	44093576.901832364	3373794.5884715109	0.12357364481014307	0.0066728850470026326	2.9239844202023939e-05	7.0826700800000006	112680.10382886561	2.3313517700000001e-07	0.023276171162340001	22.190999999999999	32192.730212500002	3.8310647650000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	40	5.6896043954961009	56.896043954961009	2710549111.9654903	1017704.4843733042	43859109.125666365	2885506.6759601715	0.12644415602405248	0.0058710810389756311	2.8264106866266266e-05	7.0009702400000009	113959.34744039133	2.3504863799999999e-07	0.028577523788700002	21.283000000000001	32192.730212500002	3.8463102150000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	41	5.542216189056159	55.42216189056159	2714679659.323276	1414587.2033049183	46510224.944941454	4012633.2808987233	0.14331208213319888	0.0087229509886763146	2.6485099150025333e-05	7.029212160000001	113612.59011991465	2.2401066600000001e-07	0.0230571847773	23.329000000000001	32192.730212500002	3.7406124799999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	42	5.2919550895819532	52.919550895819533	2721693214.5334139	1330980.8153709017	44051988.549204275	3773952.1817441089	0.1431517744529108	0.0086549680701475968	2.4712778938070207e-05	7.0483763200000009	117325.60272831742	2.24545123e-07	0.023524883481	19.861000000000001	32192.730212500002	3.7453923650000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	43	5.3046759279988747	53.046759279988748	3018663286.3480406	1052267.142782615	33320074.970386423	2979493.5104854894	0.15132981217121763	0.0095604297452298211	1.7565333119169699e-05	6.3675443200000004	118890.88822235318	2.2520473250000002e-07	0.02460174311106	22.106999999999999	32192.730212500002	3.75258807e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	44	4.8671156300097689	48.671156300097692	3006400680.1573119	977981.5982777793	30061047.364842787	2768385.3432045216	0.15105969577647624	0.0098306415530436276	1.580467688503264e-05	4.2695731200000004	119960.47042754474	2.2562803450000001e-07	0.023026896434640003	27.791	32192.730212500002	3.7566284250000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	45	4.2019513027520015	42.019513027520013	2987759482.0532598	2043112.3310306692	54119231.591676831	5804828.462452475	0.14022071854706877	0.010597338238225439	3.2292069620058052e-05	7.0493849600000011	108089.99711657113	2.3454295700000001e-07	0.02315452404888	19.931000000000001	32192.730212500002	3.847642865e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	46	3.7089241032864262	37.089241032864265	2973942418.6310325	1705867.3530796508	46147876.79193943	4838795.1675930563	0.14354606688406851	0.010618970122370282	2.6975519620668533e-05	7.0746009600000006	107468.11082331347	2.34638536e-07	0.024099606663120002	21.091000000000001	32192.730212500002	3.8470012900000004e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	47	2.8337934835967999	28.337934835967999	2949416925.3355474	3213123.0392389232	48012442.136787392	9117046.1326746866	0.12992955231908201	0.017402329359778927	3.174611990016463e-05	7.068549120000001	102520.04869706556	2.24646092e-07	0.023797763039280002	21.893000000000001	32192.730212500002	3.7465475300000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0554368000000007	104336.13408598599	2.2354433200000002e-07	0.022709651958600002	19.443000000000001	32192.730212500002	3.7363093349999999e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	49	1.7797802748664246	17.797802748664246	2820121743.8670425	2907902.1437818445	44693483.546558447	8245978.5473562684	0.14474986329411824	0.018846218630336371	2.4802365605001708e-05	7.0302208000000004	117263.88451412506	2.2090774750000002e-07	0.024014702517000001	20.835000000000001	32192.730212500002	3.7091161800000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	50	0.064476187936925472	0.64476187936925466	2871806942.0488639	10710038.583154945	208861760.73790386	35768936.947203539	0.091450239603326891	0.0093666083863953604	0.0001836585251408297	7.0867046400000007	117010.3795944288	2.2010769550000001e-07	0.024112107184980001	29.871000000000002	32192.730212500002	3.7019332900000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	51	1.6203045395345363	16.203045395345363	2824591043.6374722	1778198.5042730919	27913061.245475773	5033387.6057479754	0.1856683735673571	0.023659991907977022	1.2499423202862362e-05	7.0856960000000004	109460.52441425655	2.4387662200000001e-07	0.02451221543946	22.145	32192.730212500002	3.9396205750000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	52	1.6843115989397632	16.843115989397631	2822797248.8930221	2578120.4480137262	40109215.273804165	7305647.6104825437	0.14532862618424136	0.018690277017008271	2.2978571154894951e-05	7.0675404800000008	109153.67265077199	2.425778135e-07	0.023963882974560001	22.279	32192.730212500002	3.9266932100000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	53	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0655232000000003	113784.07192831805	2.6269080200000003e-07	0.02227507326168	22.036999999999999	32192.730212500002	4.1319293949999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	54	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1058688000000005	111024.14387386381	2.5995960100000004e-07	0.02418608032284	22.163	32192.730212500002	4.1000755399999997e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0140825600000003	109695.17302060385	3.3793422299999998e-07	0.023418140207100001	24.280999999999999	32192.730212500002	4.8800033150000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	56	1.8883554014767814	18.883554014767814	2922921068.8055196	19283290.143012401	396000000	76510607.83493793	0.054790521340835473	0.0041469848013450279	0.00059950875835379622	7.0544281600000005	109973.19448214494	3.339076345e-07	0.023706979756800001	24.363	32192.730212500002	4.8397600349999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	57	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0856960000000004	120637.40809653702	4.138073225e-07	0.023426347455300003	29.451000000000001	32192.730212500002	5.6386634700000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	3.8240344620782971	38.24034462078297	2977168380.8694377	6989924.2314080484	221819440.83312503	23807982.943333209	0.045208143986286579	0.0027946337046384317	0.00038778685064371946	7.0665318400000006	121137.35837918476	4.1155861450000002e-07	0.02354441084604	34.861000000000004	32192.730212500002	5.6169262050000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	2.918781206181337	29.187812061813368	2951798702.1509728	18177417.730687715	396000000	76729050.99912855	0.044170338294042683	0.0034675592314250001	0.00071802673667912284	6.9999616000000007	117963.07568315802	4.8761881300000006e-07	0.023487771024000001	28.189	32192.730212500002	6.3765581550000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0080307200000007	112653.7584584104	1.1541558545e-06	0.023397622086600001	17.987000000000002	32192.730212500002	1.304244403e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	1	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0453504000000011	79626.983492545653	1.047004464e-06	0.024455984344920002	25.759	32192.730212500002	1.1970208359999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	2	12.943482126604167	129.43482126604167	2507259539.3487139	5142499.1186900269	142968317.13597497	15662567.455757558	0.050399567908682406	0.0036602558679184379	0.0002670874265536663	7.0453504000000011	85352.745549745814	1.0586909575e-06	0.023205484193580001	20.503	32192.730212500002	1.2088674785000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	3	4.591484833494893	45.914848334948928	2741323859.5855122	1089574.7776094468	34167173.994296536	3085376.5075243008	0.15607520502465583	0.0099568570207304967	1.882592964043444e-05	5.3034291200000006	102314.17969813461	8.3818744350000001e-07	0.024013149352500002	26.780999999999999	32192.730212500002	9.8830077500000009e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	4	4.0629858024867538	40.629858024867538	2756135019.3713021	964520.21069408546	37138550.112030648	2732141.7681002589	0.12726364564976267	0.0066124340845096063	2.5471378578069339e-05	7.0231603200000006	99319.532549130236	8.3591207150000013e-07	0.022720141541160001	24.743000000000002	32192.730212500002	9.8590947400000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	5	10.689288060136114	106.89288060136114	2570433219.048656	3281591.4966794634	102056109.00182597	9544377.6806875765	0.075228419883194009	0.0048629489371786695	0.00012479786470551244	7.0433331200000007	89412.496792427715	6.6544346000000001e-07	0.022950117791220002	20.587	32192.730212500002	8.1545265450000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	6	11.055626320197952	110.55626320197952	2560166607.0265412	3399883.2059831526	144537887.51381683	10292164.215157468	0.072569468791554126	0.0034492191915988682	0.00017840044218712565	7.072583680000001	94310.937866485576	6.5943607399999998e-07	0.023091485189100001	21.553000000000001	32192.730212500002	8.0952073950000005e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	7	15.640901849624301	156.40901849624302	2431664482.0582924	3806873.6001641173	118257160.58773015	11222121.740115013	0.064899994261478841	0.0042083532327473168	0.00017238298985517995	7.0503936000000005	84542.51405198143	5.5956121650000009e-07	0.023138564057460002	20.961000000000002	32192.730212500002	7.0967017550000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0282035200000008	76456.949271725127	5.3601685499999998e-07	0.023825245876380002	19.619	32192.730212500002	6.8599573350000012e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	9	17.436457834312804	174.36457834312804	2381344112.4204845	2907439.3173871259	89611356.21137397	8381506.478046881	0.071830112627779427	0.0046783704321207579	0.00011216484631976602	7.0423244800000004	93604.746823594236	4.8471227750000001e-07	0.02381737868946	22.393000000000001	32192.730212500002	6.3453455450000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	10	16.878347185984197	168.78347185984197	2396985136.3496628	3197760.3252577144	95094836.245218799	9246178.9504547473	0.059514683055842413	0.0040196265219432457	0.00014222942919688757	7.0150912000000005	95495.978726548841	4.7573487500000004e-07	0.022984454171040003	21.478999999999999	32192.730212500002	6.2577164650000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	11	16.980313039979922	169.80313039979922	2394127548.2225013	3488746.4250787003	97256387.63477315	10106120.091028718	0.062632524795524641	0.0045138963374590441	0.00013887215677171915	7.0846873600000011	94602.904255749672	4.2155287350000001e-07	0.024219886991820001	25.269000000000002	32192.730212500002	5.717056565000001e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	12	16.590661784661066	165.90661784661066	2405047505.8092775	3499237.3039523005	95768444.701378122	10123462.334289426	0.055442820882014257	0.0040691879758482652	0.00016016117679838949	7.0100480000000003	88011.237583537222	4.0986909700000001e-07	0.0235765793352	22.491	32192.730212500002	5.5991237500000003e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	13	17.246901837759427	172.46901837759427	2386656410.0569649	1617661.0208963726	51426837.811677136	4593152.3343589874	0.087136546148617669	0.0054863767896246021	5.3769669619356295e-05	7.0766182400000011	91159.644073155476	3.8424228699999999e-07	0.023620322987160002	21.959	32192.730212500002	5.3455838700000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	14	17.391318911143404	173.91318911143404	2382609128.5593886	1985553.5781101857	45399075.95573435	5631107.2286730008	0.082524461275263167	0.007222678253294275	5.0720553458195739e-05	7.0029875200000005	89014.152634103215	3.7868117650000003e-07	0.023418813790020001	21.446999999999999	32192.730212500002	5.2870621650000007e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	15	17.083006827863887	170.83006827863886	2391249559.7833247	1475063.855305043	36667751.035361841	4178096.5588151244	0.085559167405786132	0.0068858650674283742	3.8931723726408633e-05	7.0473676800000007	91690.973047116495	3.4902183250000001e-07	0.02329277203848	21.637	32192.730212500002	4.98993693e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	16	16.762031182282406	167.62031182282408	2400244886.7283635	3070369.7801277037	64584298.954433814	8749230.0280109383	0.067754520999176518	0.0064521560736272299	8.7067442734187444e-05	7.0584627200000005	90690.993973259945	3.44383336e-07	0.022531930701960003	22.737000000000002	32192.730212500002	4.9446373900000006e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	17	16.365398659296787	163.65398659296787	2411360494.0038867	4595376.3877867162	102148789.57630543	13349161.180965338	0.060339835558961878	0.0054563905378429171	0.00014974846269172177	7.0362726400000009	96701.198889302832	3.2576242600000004e-07	0.024197335043280001	21.329000000000001	32192.730212500002	4.7585765149999998e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0362726400000009	87936.899500244486	3.2080709650000003e-07	0.024295089582000003	22.989000000000001	32192.730212500002	4.7085986750000002e-07	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
