i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	7.6521882828908616	76.521882828908616	2655547793.4318089	1061878.1581306122	62080414.994902544	3023635.5870975377	0.16079099760481416	0.0055083266394866971	2.9720799200649151e-05	4.0860006400000008	127691.85469339523	-1.6732253834999999e-06	0.024296940300120001	10.473000000000001	32134.897381250001	-1.5231144830000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	11	7.719757924252578	77.197579242525777	2653654157.5003147	1293672.9557404479	74017790.700540975	3699867.4122129651	0.16971271697815457	0.0059458332214203562	3.4502391962327852e-05	4.0658278400000007	120904.77495476048	-1.6898301640000001e-06	0.024908694193740002	13.051	32134.897381250001	-1.5397566250000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	12	7.7174073330895059	77.174073330895055	2653720032.7039852	1297479.7311778336	71280694.840512916	3706200.0695690494	0.15525791722210283	0.0056635779197324503	3.6526550630059664e-05	4.0083353600000002	119541.14537961214	-1.6894910065e-06	0.023962849711440002	13.497	32134.897381250001	-1.5393158e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	13	7.5930443364757281	75.930443364757281	2657205299.6698918	1942983.4631646466	91237889.310586631	5604816.9124790141	0.15053158421383789	0.0064359995698551218	4.749543831562411e-05	4.0123699200000003	123222.43707778568	-1.7026023574999999e-06	0.024544495102500001	13.447000000000001	32134.897381250001	-1.5524564880000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	14	7.819586174962839	78.195861749628392	2650856475.6018538	1535747.5230815052	77302713.219162017	4398025.105305749	0.13864337381796482	0.0055226110242465936	4.2150032471833851e-05	4.0365772800000004	132401.77579357527	-1.7019410484999999e-06	0.024267145700280001	13.295	32134.897381250001	-1.5517602540000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	15	7.7737680785187386	77.737680785187393	2652140525.5389366	1622493.0152986832	79616258.934088126	4651461.9232577253	0.14684457157824504	0.0060013234094185366	4.3064655663039527e-05	4.0688537600000005	119934.51443189739	-1.7104556205000001e-06	0.02421435445638	11.567	32134.897381250001	-1.5603806625e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	16	7.8955515571080781	78.955515571080781	2648727549.4409194	1608945.2175390893	79173651.364661694	4611480.9371515382	0.13957094908288858	0.0056877960792043264	4.5508308187243194e-05	4.0496896000000007	117567.77605868853	-1.7080268700000001e-06	0.025045696381920002	11.111000000000001	32134.897381250001	-1.557959436e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	17	7.5972349172239539	75.972349172239547	2657087858.8470793	1819961.6807877948	84907887.074284524	5232557.6972243711	0.14155642539291619	0.0060880483828348484	4.7071883438539659e-05	4.0849920000000006	122860.46092623925	-1.6986943105000002e-06	0.025133245812420001	10.607000000000001	32134.897381250001	-1.5485886570000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	18	7.5645836787567582	75.645836787567589	2658002908.2261086	2024201.5623709497	96957753.789086804	5859575.3501236774	0.13367451559188598	0.0056063245722027177	5.7316092302944745e-05	4.0577587200000007	121175.02146603727	-1.6978846500000001e-06	0.024186001847160001	7.7830000000000004	32134.897381250001	-1.5476344454999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	19	7.5884377200074589	75.884377200074596	2657334399.8736391	2151385.4716590247	89283120.008297846	6202506.2745798398	0.12776856691489205	0.0061803901314792234	5.573408724482602e-05	4.1071820800000003	118945.29886534759	-1.6945804865000001e-06	0.024823306114260001	3.3050000000000002	32134.897381250001	-1.5444061434999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	20	7.512668969750135	75.126689697501348	2659457815.4354239	1949154.2544573518	87095908.203219905	5609251.5833561607	0.12009013442318055	0.0053934508029797245	5.7925996012055999e-05	4.0295168000000006	118612.98108994109	-1.6941596925000001e-06	0.024122037628320003	6.8650000000000002	32134.897381250001	-1.5440496500000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	21	7.263461626085058	72.634616260850578	2666441839.1899705	2564458.214600238	118034937.88602553	7550766.1283328542	0.11214506564147809	0.0049074137393269575	8.5234403579520691e-05	4.0204390400000003	115379.687488061	-1.691728412e-06	0.02423698815042	6.3870000000000005	32134.897381250001	-1.5416492465000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	22	8.2833487655604188	82.833487655604188	2637859551.4279156	2446409.3383163754	114425100.28738527	7192671.3871852234	0.10667835761434812	0.0045923007075711056	8.7001041935459597e-05	4.0648192000000005	115011.01943230339	-1.6903244545000001e-06	0.024493747496100001	5.1630000000000003	32134.897381250001	-1.540248556e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	23	7.3678590207935475	73.678590207935471	2663516107.2519231	3223376.6517687947	137561018.20145622	9700683.9473981205	0.085101200462104482	0.0040259715066961067	0.00012554723942010136	4.0537241600000007	125430.58677184387	-1.6823841210000001e-06	0.024815085786780003	-10.439	32134.897381250001	-1.5322770265e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	24	10.013286370014423	100.13286370014424	2589378133.7228746	1309313.7634231811	63195935.357704557	3753552.1741175922	0.16208462281845454	0.0067335284372157331	3.0021855655290168e-05	4.0406118400000004	127619.7814635914	-1.6704632505e-06	0.02470567760958	7.4649999999999999	32134.897381250001	-1.5203558370000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	25	8.1734204180991004	81.734204180991	2640940288.0493841	3389220.2211480741	119572986.70345816	9986425.9541751128	0.09278770547423984	0.005297981775586472	0.00010261692739548879	4.0607846400000005	119328.90880911132	-1.6547338940000001e-06	0.024859277404080001	1.7290000000000001	32134.897381250001	-1.5046393834999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	26	9.1530066380148778	91.530066380148781	2613487431.6090341	2907805.5554198087	113545506.74963965	8540801.0401900243	0.10113391258743742	0.005214172457628439	8.9052509729390492e-05	4.0607846400000005	120268.628675664	-1.6483171980000001e-06	0.024529682817900002	7.9670000000000005	32134.897381250001	-1.498184655e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	27	12.659702888952026	126.59702888952026	2515212438.7603512	752115.71409915062	47847163.179320633	2133971.8302482837	0.21149451761294352	0.006653478867007288	1.8170764119256696e-05	4.0769228800000006	117291.4018918111	-1.5796738595e-06	0.020954167346100002	10.107000000000001	32134.897381250001	-1.4297551400000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	28	13.094642495122709	130.9464249512271	2503023277.3310971	1274376.5318601967	64145716.980969086	3631264.2878556205	0.20388385326988018	0.0081135580614967884	2.4360337725176655e-05	4.0617932800000007	126212.23303614306	-1.5807048345000001e-06	0.024554674052160001	6.0910000000000002	32134.897381250001	-1.4305591024999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	29	12.56015624638086	125.60156246380859	2518002228.6043324	2055783.9786854032	108373948.93637162	6008810.3496694528	0.17045113262621878	0.0065050940600856737	4.9155982920632947e-05	4.1061734400000001	126588.90511940967	-1.510210416e-06	0.024264314036160001	7.3070000000000004	32134.897381250001	-1.3600840220000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	30	13.029137868582184	130.29137868582185	2504859041.3220916	1371010.0991205985	76489951.885644943	3925463.0952451038	0.17838574590007814	0.0064105977852111111	3.3404000275836544e-05	4.0385945600000008	124678.0266053743	-1.5190567260000001e-06	0.024542634574920001	4.9290000000000003	32134.897381250001	-1.3690079920000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	31	8.8986952092034723	88.986952092034727	2620614497.102973	2090541.6985594861	101401802.58214547	6071260.8948420007	0.14539628784921033	0.0060249830497807987	5.8100111309781158e-05	4.0668364800000001	109025.77523844775	-1.49598086e-06	0.025131937884420003	-0.255	32134.897381250001	-1.345623158e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	32	11.808534726017836	118.08534726017837	2539066385.3640895	2111398.8625464323	108929541.19875324	6329550.251158935	0.14385093593289991	0.0056135887391731542	6.4067726928884459e-05	4.0254822400000005	105702.61514804247	-1.5177374905000001e-06	0.024632348626260001	20.690999999999999	32134.897381250001	-1.367730694e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	33	14.332456665491282	143.32456665491281	2468333595.0672112	1147750.4264118422	55742277.413586646	3262878.1158233113	0.17230747125467288	0.0071033359734874336	2.7096993152404723e-05	4.0738969600000008	107849.31585505784	-1.542676839e-06	0.024160778455680001	9.7370000000000001	32134.897381250001	-1.3925779559999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	34	9.4068506805364098	94.068506805364095	2606373464.593266	6548591.0518609295	207202568.80801105	18924025.508008476	0.081612400082858971	0.003475563673812515	0.00020741232655034378	4.0355686400000002	113372.37470454721	-1.5430356864999999e-06	0.024675068824560002	-20.519000000000002	32134.897381250001	-1.3930042005000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	35	13.975692528229514	139.75692528229513	2478331892.7608585	1343544.5288938836	84084066.855099455	3876304.5463566063	0.1592641496604538	0.005108614218575132	4.3386820806471803e-05	4.0164044800000003	112040.25945115965	-1.571922275e-06	0.024848019413820002	-19.856999999999999	32134.897381250001	-1.4216068570000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	36	13.735844127500098	137.35844127500098	2485053632.5922318	2093248.4262751946	87875082.555456549	6027273.3380872598	0.1245115840042931	0.0059527448364702215	5.6750121218458221e-05	4.0527155200000005	117024.49818140701	-1.5650833880000001e-06	0.024678113026980003	-19.115000000000002	32134.897381250001	-1.4149082475000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	37	13.150692037920789	131.50692037920788	2501452491.6047368	2117768.5560277924	100709348.30968954	6146202.1671219431	0.13800770436404974	0.0058325312518210321	5.8369098259073678e-05	4.0476723200000002	118267.47872713173	-1.6191317010000002e-06	0.02184319216626	-14.917	32134.897381250001	-1.4692523395000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	38	12.879553826272774	128.79553826272775	2509051126.8739285	1758466.4835589386	86080369.450750604	5058473.8321327884	0.13559847427771285	0.0055585616260540741	5.0868437218096737e-05	4.0617932800000007	117842.03848010697	-1.61965969e-06	0.0241263832191	-7.2890000000000006	32134.897381250001	-1.4693491890000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	39	13.467610405707109	134.67610405707109	2492570869.6736975	1622658.7140800082	78735804.054331735	4650785.5431917142	0.1475887975127459	0.006099504192589221	4.3656314470385926e-05	4.0658278400000007	112990.51953955826	-1.6369126895000001e-06	0.02471070986256	2.2970000000000002	32134.897381250001	-1.4868627950000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	40	12.537046680731493	125.37046680731493	2518649873.0640774	1781632.5579930106	75374458.358560756	5103829.9317918988	0.13558060380397127	0.0064257871611376628	4.5179367671298344e-05	4.05069824	114570.1240880387	-1.6369308724999999e-06	0.024520726780920002	-8.0790000000000006	32134.897381250001	-1.4867586195e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	41	13.009342024998292	130.09342024998293	2505413818.8812032	1686848.9218467718	83278604.040128753	4844501.5575555358	0.15028552580296106	0.0061067501879677804	4.3865214959201888e-05	4.0728883200000006	120750.91712801984	-1.666386854e-06	0.0249860679444	5.069	32134.897381250001	-1.5162240005e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	42	12.545559953706737	125.45559953706737	2518411289.000648	1218107.1100927801	66987351.449262254	3474773.1482537505	0.15878591941156583	0.0057849138750128573	3.3093124246728076e-05	4.1031475200000003	122965.84452318204	-1.6680786925000001e-06	0.024682389951540002	-6.4710000000000001	32134.897381250001	-1.5180873675000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	43	12.707350490007853	127.07350490007853	2513877117.0449996	1162874.0930281754	59749615.029938392	3308781.6047577909	0.1604465158354523	0.0062531928765384385	3.0549382504481426e-05	4.0829747200000002	112435.42551250476	-1.6986342450000002e-06	0.024374928776940002	5.8109999999999999	32134.897381250001	-1.5485060415000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	44	12.516987991485829	125.16987991485829	2519212016.8601489	1442098.9791163581	65927438.177496746	4111437.3087021746	0.17654892551389864	0.0077364170255392398	3.0644636988848184e-05	4.0214476800000005	112354.8124838466	-1.6978255855000002e-06	0.02452410450498	1.901	32134.897381250001	-1.547476304e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	45	12.576435561839119	125.76435561839119	2517546001.5758824	1339413.9974211275	68873135.755827963	3822483.9194666073	0.1806999304136411	0.0070413209664091933	3.0913885133057974e-05	4.0486809600000004	115020.42383700196	-1.7154360080000001e-06	0.024854339975880001	3.2669999999999999	32134.897381250001	-1.5653614350000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	46	12.372564883971592	123.72564883971592	2523259467.4639339	1296557.1231773742	62186504.59065783	3691998.0341528514	0.18033645813466109	0.0075304325538726883	2.7990501341875578e-05	4.1172684800000008	114842.40153316403	-1.7143713619999999e-06	0.02341278751176	2.073	32134.897381250001	-1.5632460910000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	47	12.32622854339054	123.2622854339054	2524558041.1678925	1834294.4280970742	81358165.540337279	5262865.7297525005	0.17761346407516199	0.0080318713070132355	3.8259815553332706e-05	4.0143872000000007	108458.39683825216	-1.6967727150000002e-06	0.024832863798120001	-2.4369999999999998	32134.897381250001	-1.5466771429999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	48	12.130156229392677	121.30156229392676	2530052958.2856255	883191.88668397197	45697982.498380311	2504942.412357897	0.18867040527917217	0.0072970807694760585	2.0181661970090812e-05	4.0607846400000005	108986.08008919182	-1.6994650474999999e-06	0.024123590792820001	-0.247	32134.897381250001	-1.5493013305e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	49	15.169439251483993	151.69439251483993	2444877198.5712433	1873204.3043700252	52486750.766579159	5320325.476754128	0.09262197995398555	0.0066170382737597505	4.9573396534447809e-05	4.1011302400000007	98871.768578605275	-1.6820463660000002e-06	0.023164781474220002	2.069	32134.897381250001	-1.5311077155000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	50	15.376364789776082	153.76364789776082	2439078120.3675265	2352787.0975426771	74824945.603944138	6730480.3875762606	0.097136007112229389	0.0061227542381256375	6.8023126034284581e-05	4.0012748800000004	97032.57377808544	-1.6917119725e-06	0.025554859673040001	6.8410000000000002	32134.897381250001	-1.5414013230000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	51	10.693904897425512	106.93904897425512	2570303832.4068909	7677052.926223225	161955480.76959518	22834143.472617432	0.066031288862350976	0.0046222684611470412	0.0002141142821115471	4.1011302400000007	99288.482971952617	-1.689290317e-06	0.024273636292980003	3.669	32134.897381250001	-1.5391183280000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	52	12.009274055934302	120.09274055934301	2533440675.3509345	3476457.7900196565	95991180.855509341	10090312.011982517	0.080243983060137289	0.0058399111434926767	0.0001077666374019446	4.0022835200000006	93232.525415890559	-1.6671688055000001e-06	0.024870702155160001	-5.4050000000000002	32134.897381250001	-1.5171273095000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	53	16.489774264046524	164.89774264046525	2407874873.6955795	2829189.8596342457	135990878.69804734	8510042.8943592682	0.1262334923412135	0.0053010155476385596	8.6843758969562906e-05	4.0103526400000007	116437.14204644106	-1.6844991680000001e-06	0.02446352454984	1.0010000000000001	32134.897381250001	-1.534263544e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	54	nan	nan	nan	nan	396000000	61439255.964204587	0.076789528130705345	0.057030048724100023	0.00045669089640809185	4.0607846400000005	96480.615135502478	-1.666781578e-06	0.024119277900240002	11.111000000000001	32134.897381250001	-1.5165653525000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0819660800000008	96666.163379779959	-1.6136866955000002e-06	0.024816750125160002	-7.5090000000000003	32134.897381250001	-1.4633575660000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	56	13.181998375386636	131.81998375386635	2500575133.0112309	4772345.6923437379	124162812.19750758	14619780.182979666	0.072789032321316921	0.0056256749814320569	0.00015086511632801948	4.0547328	96732.391342778486	-1.6188334580000001e-06	0.024086324654280001	0.84499999999999997	32134.897381250001	-1.4685402380000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	57	11.543697299705149	115.4369729970515	2546488441.4289646	1378888.9200120701	67341509.211124524	3933036.1381016695	0.20203345003874076	0.0082881052818064623	2.5158542756502633e-05	4.0718796800000003	132814.82816309543	-1.602283375e-06	0.0244519755456	14.532999999999999	32134.897381250001	-1.452259963e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	58	11.599953062589869	115.99953062589869	2544911876.394649	948946.8906941982	53689937.368662693	2695794.0910814311	0.20541085227143571	0.0072678457327535716	1.9769300093219029e-05	4.1051648000000007	132268.01515982987	-1.6032273785000001e-06	0.025363970851260003	19.003	32134.897381250001	-1.4533085985000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	59	11.697438983572239	116.97438983572239	2542179838.1735373	1044563.2418444707	52865755.354849868	2966862.2488658875	0.20285540358809115	0.008023488819719142	2.0436731002939575e-05	4.0547328	123041.39991666035	-1.5140655915e-06	0.024705298310460002	5.3630000000000004	32134.897381250001	-1.363994731e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	60	11.781644040624784	117.81644040624784	2539819995.5217962	1016354.3237969872	49635639.389005296	2884712.1764100906	0.20724632235187743	0.0084935943928597362	1.8712768966472274e-05	4.0668364800000001	123946.95544778825	-1.5149327710000001e-06	0.024658356774540001	2.605	32134.897381250001	-1.3648340530000002e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	61	11.930684742506626	119.30684742506627	2535643137.059166	825789.57834551972	42494186.315575607	2340859.4961410821	0.21415324291520138	0.008327257735539266	1.6402458631800408e-05	4.0295168000000006	110736.35429439081	-1.433510903e-06	0.024845609556480002	2.1630000000000003	32134.897381250001	-1.2835143695e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	62	11.982949038076656	119.82949038076656	2534178432.7033172	1232958.1766738386	54508664.506081745	3503307.8999509676	0.21450528788779463	0.0097134074032873812	2.1024499352611168e-05	4.0870092800000002	110535.59437966335	-1.4334340405000001e-06	0.025065897329880002	0.437	32134.897381250001	-1.283348649e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	63	12.070772688157259	120.7077268815726	2531717179.15696	713686.98315593449	39599188.806132004	2022245.9084414449	0.20057735690175393	0.0072327370597988615	1.6586252184806129e-05	4.0839833600000004	107203.9137789239	-1.3656363930000001e-06	0.024736747439220001	-0.54900000000000004	32134.897381250001	-1.2155896390000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	64	12.055708311108841	120.55708311108842	2532139357.5952287	741961.35155335476	37718915.472352318	2101857.4607080785	0.22152560670790919	0.008718124420707898	1.4290234390437061e-05	4.1081907200000005	107421.25428879795	-1.366115465e-06	0.027329459653260002	-0.219	32134.897381250001	-1.216183375e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
0	65	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	0	8.0439220131172284	80.439220131172277	2644569474.5864582	1359805.0874507185	61326435.409530863	3871043.9968134477	0.17540641276840149	0.0077891782167645845	2.8263226317647315e-05	4.1303808000000002	115786.90274756264	-1.595450637e-06	0.023982782534160002	10.579000000000001	32134.897381250001	-1.4451219860000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	1	8.3422741130969307	83.422741130969314	2636208171.4128346	1148962.7198503646	68602523.194982082	3278625.7933159363	0.19071201380671152	0.0063997988586806734	2.7861610474114317e-05	4.0658278400000007	126127.57356691225	-1.5932409625000001e-06	0.02387652646344	6.6550000000000002	32134.897381250001	-1.4431238360000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	2	8.206453809887261	82.064538098872617	2640014528.8420157	1103621.8657579625	63676518.740400836	3143923.9261992751	0.18993060313375409	0.0065934608407806211	2.6330911060336995e-05	4.0607846400000005	122669.149969992	-1.591445438e-06	0.024786700479360001	8.359	32134.897381250001	-1.4409228790000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	3	8.3449325083933594	83.449325083933587	2636133670.0132122	1493268.5194323123	78856676.261801258	4279303.709103697	0.17768149620263979	0.0067471142632535763	3.4316028946604196e-05	4.0910438400000002	126560.1201672774	-1.6202543995e-06	0.024002166027120003	8.4770000000000003	32134.897381250001	-1.4700568520000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	4	8.2022253173143582	82.022253173143582	2640133032.1418815	1298024.9814357373	63500679.942126267	3697505.908686352	0.17516115795000101	0.0071715799369750054	2.7838928258515305e-05	4.0749056000000001	128314.13812383777	-1.6192544665000001e-06	0.024004219474080001	9.8689999999999998	32134.897381250001	-1.4685742390000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	5	8.1056318982347264	81.056318982347264	2642840058.0403304	1406416.6781086747	67609500.831408978	4011861.6188861136	0.1738092724127327	0.00724388312116293	3.1104828328883721e-05	4.0325427200000004	118334.76620924675	-1.6459519450000001e-06	0.024946980516120001	-16.711000000000002	32134.897381250001	-1.4958971939999999e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
1	6	8.0765477318376018	80.765477318376014	2643655140.3970995	1220438.5533564435	69077697.501183689	3483203.8086717874	0.1723938268962352	0.006102913794888561	3.2550875187287874e-05	4.0133785600000005	114658.25939928278	-1.6420552280000001e-06	0.0239489954841	-12.255000000000001	32134.897381250001	-1.4910030245000001e-06	nan	nan	nan	1.4999999999999999e-07	1	0	0	0	0	0
